block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,77228002,18076990
1,validator_17,85519000,1738800
2,validator_2,96156998,887500
3,validator_19,94081000,319100
4,validator_14,43028999,1561130
5,validator_15,143348996,414930
6,validator_8,99314001,1289600
7,validator_18,52890001,77420
8,validator_15,114111000,7910500
9,validator_12,50909000,2882200
10,validator_4,36424008,589500
11,validator_3,115714999,2776720
12,validator_15,148577000,1645230
13,validator_18,40330998,858900
14,validator_12,36790999,607840
15,validator_3,209497000,8127600
16,validator_3,45748998,1913280
17,validator_12,35632998,196540
18,validator_2,99358002,7903380
19,validator_9,40311000,6324500
20,validator_12,44025000,4668300
21,validator_19,100837000,4775320
22,validator_12,89274003,4421700
23,validator_15,72131998,19877790
24,validator_4,87616002,561080
25,validator_2,99915000,1608100
26,validator_9,54201000,1278500
27,validator_10,155477002,883500
28,validator_14,128649999,6103340
29,validator_0,110909997,1508320
30,validator_8,69058997,961100
31,validator_2,118747001,580140
32,validator_17,83947998,109680
33,validator_13,162072999,1811300
34,validator_1,190487000,2076400
35,validator_2,142304998,613420
36,validator_3,77228002,18076990
37,validator_12,78370999,1817670
38,validator_5,86928999,490100
39,validator_4,116521000,419100
40,validator_15,48717999,1537630
41,validator_11,163633996,4762930
42,validator_17,57394002,1202600
43,validator_18,52890001,77420
44,validator_1,144851000,7910500
45,validator_13,90351999,2754500
46,validator_9,41624008,623300
47,validator_7,115765997,2895960
48,validator_0,166907000,520530
49,validator_15,81658000,536300
50,validator_19,64734001,838100
51,validator_14,155181000,7791930
52,validator_8,92312003,705280
53,validator_13,38891996,822740
54,validator_13,73068002,8424000
55,validator_14,27282000,6028800
56,validator_2,84297000,238900
57,validator_6,126367000,4775320
58,validator_5,90506001,8741700
59,validator_15,72131998,19877790
60,validator_7,169634004,1013110
61,validator_13,86678000,1653400
62,validator_6,71096000,1120000
63,validator_16,166227001,817020
64,validator_1,131255998,6035440
65,validator_18,154390997,727920
66,validator_11,90634000,501300
67,validator_7,152547000,1114840
68,validator_7,89710999,17888710
69,validator_3,128406998,2129700
70,validator_16,191346999,1986600
71,validator_7,74355999,1828710
72,validator_3,77228002,18076990
73,validator_6,91312999,1035430
74,validator_8,95298998,885200
75,validator_7,137631000,358400
76,validator_19,47567999,1561130
77,validator_11,163633996,4762930
78,validator_11,93961001,1270700
79,validator_19,103710002,656550
80,validator_18,137658000,7365500
81,validator_11,92951998,3570000
82,validator_4,36424008,589500
83,validator_2,119964999,3134560
84,validator_16,103903000,7856800
85,validator_2,50323998,809800
86,validator_8,80388000,1578640
87,validator_5,181183000,8735000
88,validator_0,40960998,1202080
89,validator_3,39860000,739500
90,validator_11,85778003,8365180
91,validator_14,33084000,5994100
92,validator_4,89877000,4760300
93,validator_11,125197000,4753520
94,validator_9,145739002,8788200
95,validator_2,55189000,3513390
96,validator_0,157704002,931310
97,validator_15,131511001,5662700
98,validator_15,42565000,2648000
99,validator_13,151943000,1179200
100,validator_2,457172997,1304940
101,validator_13,69318001,476400
102,validator_9,81846998,714700
103,validator_2,136203001,296900
104,validator_17,44609996,2447400
