block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,102846998,376600
1,validator_1,126955004,182920
2,validator_12,80244999,441900
3,validator_16,113400000,1813830
4,validator_12,114630004,6349090
5,validator_2,103702999,1062600
6,validator_0,137387997,1091440
7,validator_4,91694999,919900
8,validator_7,51544999,499400
9,validator_4,106405002,1126900
10,validator_4,17077007,161030
11,validator_0,165228000,7981380
12,validator_0,54391997,820940
13,validator_19,45030998,2699000
14,validator_13,91453000,4800400
15,validator_18,52474002,348200
16,validator_12,141165012,861330
17,validator_15,58715997,110280
18,validator_0,37624997,364800
19,validator_11,87642992,78400
20,validator_2,20741999,159920
21,validator_13,42535998,7733320
22,validator_11,83426998,26087430
23,validator_18,100709997,1854100
24,validator_18,23795006,804100
25,validator_7,61089998,740180
26,validator_18,45997003,840000
27,validator_9,51596000,319630
28,validator_10,94449001,818840
29,validator_3,127020997,1200400
30,validator_2,75233006,1201310
31,validator_11,79990000,445100
32,validator_1,86980003,1817840
33,validator_13,412291996,1089600
34,validator_1,45235997,905500
35,validator_14,178273000,18002700
36,validator_15,118996998,384800
37,validator_6,68495001,139320
38,validator_7,47160995,989100
39,validator_19,93937996,486200
40,validator_8,116178999,878930
41,validator_4,59909000,1363500
42,validator_10,71840001,1032340
43,validator_13,85379999,90480
44,validator_4,144327991,432440
45,validator_15,102864002,8080200
46,validator_7,65873001,1725360
47,validator_11,122234997,313900
48,validator_15,60673002,1732200
49,validator_8,84199993,490000
50,validator_12,46944000,1487980
51,validator_19,100111996,640900
52,validator_6,58766995,1306900
53,validator_0,80074006,5443630
54,validator_19,25234992,37400
55,validator_12,41210001,510000
56,validator_15,122334000,370300
57,validator_16,49240000,485440
58,validator_11,62546997,5327910
59,validator_18,33869002,689000
60,validator_2,108409998,1246500
61,validator_6,21006004,325800
62,validator_9,55978000,376500
63,validator_9,114477001,2204600
64,validator_5,125493992,959910
65,validator_10,101748009,789230
66,validator_17,57655001,228200
67,validator_0,86122005,787900
68,validator_17,130541996,1322780
69,validator_7,149838004,1707170
70,validator_19,151046997,580740
71,validator_4,65016998,15068790
72,validator_0,122996997,302800
73,validator_8,94257004,1271300
74,validator_6,84228997,350400
75,validator_15,86470992,4886400
76,validator_3,117757996,1465330
77,validator_2,76008999,407800
78,validator_19,25143999,387840
79,validator_1,94500004,234780
80,validator_10,42890998,728440
81,validator_12,60738000,5027100
82,validator_14,96009006,311100
83,validator_0,56852998,274400
84,validator_12,42909003,1270200
85,validator_15,23937996,1772100
86,validator_13,64010000,618390
87,validator_9,68633999,1174430
88,validator_10,93212000,941690
89,validator_8,40759009,5064500
90,validator_6,90707000,8786400
91,validator_14,279308001,223500
92,validator_10,92917001,30900
93,validator_15,86742003,623170
94,validator_7,59696998,1551600
95,validator_15,87700000,1194400
96,validator_7,71861004,6633300
97,validator_8,240213001,933580
98,validator_19,80017000,495800
99,validator_4,335031004,887030
100,validator_10,98844001,818840
101,validator_16,193959999,1507100
102,validator_5,74422998,1455410
103,validator_12,230913003,81600
104,validator_8,34965006,1293480
105,validator_1,38206003,8416000
106,validator_8,127183003,1186120
107,validator_10,73991001,17838200
108,validator_17,107766992,187000
109,validator_2,89615004,136220
110,validator_18,140310999,13900
111,validator_0,87828002,5539230
112,validator_16,75657003,1800290
113,validator_14,47817000,1085200
114,validator_9,67059998,805200
115,validator_10,99189001,1105400
116,validator_7,51544999,499400
117,validator_10,110960999,1226900
118,validator_19,18637006,519200
119,validator_9,82544000,3843580
120,validator_4,58494998,745100
121,validator_17,33165002,743500
122,validator_3,83812998,19394040
123,validator_17,540266002,753430
124,validator_6,59611000,513770
125,validator_17,40091002,174930
126,validator_11,91480001,19264600
127,validator_15,137118996,1204400
128,validator_12,90212000,1005780
129,validator_16,192132000,840630
130,validator_11,114332001,322520
131,validator_10,266034000,684330
132,validator_5,75511999,533800
133,validator_9,59628000,234530
134,validator_3,77137004,1145700
135,validator_2,88153997,638800
136,validator_19,106876998,353280
137,validator_17,170979007,1971300
138,validator_1,88171001,1458060
139,validator_17,116729998,80200
140,validator_13,50515006,1643380
141,validator_6,93986003,839800
142,validator_3,32804001,241800
143,validator_16,99623996,308300
144,validator_4,110486995,232800
145,validator_14,127895002,167220
146,validator_19,41593999,989100
147,validator_19,93937996,486200
148,validator_3,92117997,1561830
149,validator_19,56565999,486300
150,validator_8,80166005,989680
151,validator_5,70339999,297480
152,validator_1,101126998,18132440
153,validator_15,54534001,5019100
154,validator_5,69136004,591530
155,validator_10,49373000,379300
156,validator_5,69745004,1566010
157,validator_7,15280000,5942600
158,validator_1,107942995,1101880
159,validator_5,125384999,524400
160,validator_5,59028995,1506400
161,validator_19,75821004,6187200
162,validator_16,125470002,2055000
163,validator_3,57923001,237040
164,validator_18,41933000,79040
165,validator_11,66051000,209800
166,validator_0,50978996,1502000
167,validator_8,38280000,163100
168,validator_17,38030005,6088000
169,validator_10,117980002,2056860
170,validator_18,78532998,496380
171,validator_8,113604000,817110
172,validator_2,43271999,5331400
173,validator_1,81560004,1143840
174,validator_14,117168000,561650
175,validator_2,85941000,400600
176,validator_2,87156998,1091100
177,validator_10,104254998,7517090
178,validator_16,73899005,816900
179,validator_15,180030000,19575000
180,validator_19,112966998,300100
181,validator_0,97755000,182920
182,validator_14,72803000,465300
183,validator_13,112793000,665830
184,validator_7,99770006,4980090
185,validator_15,110187000,1162600
186,validator_10,92803999,8311300
187,validator_5,115033001,5487900
188,validator_15,55465000,160100
189,validator_5,110775001,440900
190,validator_14,24544008,663830
191,validator_11,143783000,6983280
192,validator_9,64264997,757900
193,validator_13,29495001,637600
194,validator_17,79314997,735040
195,validator_10,377764004,494300
196,validator_0,26918003,1324030
197,validator_15,103211997,1784840
198,validator_11,111916999,766000
199,validator_14,96489006,286700
200,validator_17,89029002,114400
201,validator_6,48550004,697330
202,validator_16,132338999,5248910
203,validator_14,20936004,1176700
204,validator_1,127175999,18440300
205,validator_14,27647999,505000
206,validator_4,70208000,260100
207,validator_10,41969001,415180
208,validator_0,43390994,278120
209,validator_1,65612000,809640
210,validator_8,141396000,8095100
211,validator_13,41516000,661500
212,validator_4,63346997,2057400
213,validator_14,124021996,7700590
214,validator_17,32339005,8090500
215,validator_9,175146998,12300200
216,validator_11,88327000,280400
217,validator_7,124795000,156620
218,validator_12,46004997,1013300
219,validator_15,109718995,5701400
220,validator_7,108510995,1488030
221,validator_13,48729001,1326700
222,validator_14,72710001,988740
223,validator_18,71269998,271480
224,validator_8,149192991,18132440
225,validator_0,103570001,7824100
226,validator_13,81806003,1778430
227,validator_1,129302998,207100
228,validator_13,51964002,489900
229,validator_10,52732991,1016640
230,validator_3,42264002,3072910
231,validator_3,130596997,427000
232,validator_7,71907995,19093500
233,validator_14,52144003,5877620
234,validator_0,65527001,1756100
235,validator_7,239208001,74100
236,validator_6,84227998,187700
237,validator_2,45059007,199470
238,validator_14,52779996,16243730
239,validator_12,57536002,2483400
240,validator_3,83727001,18700400
241,validator_18,20416002,604390
242,validator_11,58100000,404700
243,validator_4,77904006,211400
244,validator_5,82773995,4817590
245,validator_5,103884007,755930
246,validator_8,64832998,361240
247,validator_1,35160002,322000
248,validator_12,177302000,807610
249,validator_17,89352004,1556000
250,validator_9,100256997,7606400
251,validator_7,31870001,1317040
252,validator_0,55227001,1361400
253,validator_18,69475001,1536620
254,validator_19,47327000,12300
255,validator_2,50471995,199900
256,validator_10,98982003,5091520
257,validator_5,116047996,1280000
258,validator_13,55782004,902020
259,validator_1,89147003,8239100
260,validator_9,30273002,7443000
261,validator_17,28409000,531000
262,validator_16,27558994,5708300
263,validator_6,108875003,1583800
264,validator_15,170699003,1490900
265,validator_12,27899004,816100
266,validator_3,141194996,70240
267,validator_12,71951001,68080
