block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,80559000,1587600
1,validator_15,37412000,1740400
2,validator_19,74265999,1797970
3,validator_7,44079001,18193600
4,validator_18,126346000,5268000
5,validator_12,81695000,568320
6,validator_0,125052003,1461800
7,validator_1,159495999,993360
8,validator_19,62397001,81140
9,validator_0,24015999,8495000
10,validator_16,90361997,1281980
11,validator_17,35602000,808600
12,validator_7,92584998,19051700
13,validator_11,87779000,3486330
14,validator_1,62175000,655650
15,validator_9,92353001,2213940
16,validator_2,89504000,1049800
17,validator_1,86861999,1395200
18,validator_3,56290999,6033700
19,validator_19,38117999,6626450
20,validator_18,101118000,18170700
21,validator_0,70208999,786200
22,validator_9,100654001,1478200
23,validator_14,106559002,5502600
24,validator_1,153989999,1486600
25,validator_5,60554001,4741700
26,validator_12,122808000,306000
27,validator_14,68450000,1207700
28,validator_8,66881998,2381600
29,validator_4,80018001,3224800
30,validator_12,86491004,969340
31,validator_5,89390000,4964310
32,validator_6,174165001,129200
33,validator_14,53231000,1182880
34,validator_1,125160003,2427500
35,validator_7,80787999,989900
36,validator_15,61724000,408700
37,validator_10,43642000,1343200
38,validator_18,88547001,2247730
39,validator_12,60679001,18194000
40,validator_0,211746000,5329400
41,validator_8,69859002,9175620
42,validator_18,78024000,621400
43,validator_4,110236998,116970
44,validator_12,100691000,1412380
45,validator_1,50549998,120600
46,validator_12,137947000,1115500
47,validator_5,65339002,1113620
48,validator_9,175484000,1443680
49,validator_19,46603000,736000
50,validator_8,63787002,3502780
51,validator_18,57510000,30870750
52,validator_7,100898000,1524730
53,validator_9,254226000,7909870
54,validator_17,125606000,17842600
55,validator_13,171912000,1664540
56,validator_10,126383999,1842890
57,validator_6,90813000,1255700
58,validator_11,112852999,5300100
59,validator_12,48950000,9209710
60,validator_3,75632999,2373800
61,validator_7,97045000,4649300
62,validator_11,89040003,1346070
63,validator_19,198557002,2262900
64,validator_11,60207999,1000210
65,validator_9,77276000,1020040
66,validator_19,114495004,682700
67,validator_1,99458000,1007140
68,validator_16,50923000,1047200
69,validator_7,78596996,696330
70,validator_18,143120000,2031480
71,validator_5,33869000,25836100
72,validator_0,67877000,1555900
73,validator_9,38983000,1753200
74,validator_10,72503999,1089270
75,validator_7,44079001,18193600
76,validator_0,211746000,5329400
77,validator_4,69104001,1484720
78,validator_17,103972000,920000
79,validator_19,145912000,116970
80,validator_18,58504000,1429240
81,validator_4,65439998,240600
82,validator_8,162977000,1132400
83,validator_19,125250002,731820
84,validator_8,153628000,1380500
85,validator_19,46603000,736000
86,validator_4,52159000,1821120
87,validator_2,69214000,30931950
88,validator_11,138466000,565730
89,validator_1,216856000,8213070
90,validator_17,125606000,17842600
91,validator_1,103192000,3080740
92,validator_11,120871999,2118690
93,validator_9,101486000,1255700
94,validator_6,118408999,5633400
95,validator_3,60899000,16399710
96,validator_14,64335001,1897700
97,validator_18,77008002,5052800
98,validator_16,40737001,806890
99,validator_4,180482000,2147000
100,validator_9,73248999,1742310
101,validator_15,75993002,1039740
