block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,173609993,17000
1,validator_19,89969997,541100
2,validator_9,81836990,389900
3,validator_16,17360001,4330700
4,validator_12,31633988,285000
5,validator_19,36590001,19238000
6,validator_19,85277994,556500
7,validator_16,42746995,58440
8,validator_3,53266002,497700
9,validator_17,241796997,381000
10,validator_5,12749992,152700
11,validator_15,10169993,207800
12,validator_17,11829997,4508300
13,validator_9,20062996,2068430
14,validator_5,7807986,7252030
15,validator_7,163659998,660700
16,validator_7,37795001,513130
17,validator_10,129670006,610130
18,validator_8,8200002,322000
19,validator_8,123188995,49100
20,validator_2,70962986,128000
21,validator_2,6862998,54900
22,validator_13,10343000,12300
23,validator_4,83449989,1454000
24,validator_11,37924005,202400
25,validator_3,473942007,4341580
26,validator_16,71509000,1130330
27,validator_18,61837009,360700
28,validator_2,17879999,484000
29,validator_5,24009998,381000
30,validator_18,166090004,152700
31,validator_10,155108991,510000
32,validator_8,456500000,32900
33,validator_1,63772000,322000
34,validator_4,19521997,357300
35,validator_16,32303004,125900
36,validator_15,152009997,145000
37,validator_13,105440000,1227100
38,validator_15,65186989,0
39,validator_14,26539992,4613700
40,validator_7,38614986,285000
41,validator_15,36370003,19238000
42,validator_8,59158990,556500
43,validator_13,40481992,58440
44,validator_17,64418005,497700
45,validator_10,228138998,381000
46,validator_11,64915996,1066700
47,validator_19,23539994,8520
48,validator_12,65640001,60440
49,validator_11,85169993,8820000
50,validator_9,62076997,350000
51,validator_5,28479994,578700
52,validator_5,54533000,93000
53,validator_10,145615003,525840
54,validator_1,7655000,80800
55,validator_8,20325001,90100
56,validator_14,152131987,399200
57,validator_18,728040002,0
58,validator_12,37690000,537200
59,validator_13,40502993,15700
60,validator_11,92880003,0
61,validator_2,15727002,648230
62,validator_15,14323994,825500
63,validator_6,18257007,406030
64,validator_7,25380000,279700
65,validator_11,56162998,371800
66,validator_7,36210005,483180
67,validator_2,39351995,833200
68,validator_11,146798002,799200
69,validator_13,14770004,3130
70,validator_15,71958995,30300
71,validator_4,95928994,1631000
72,validator_0,173609990,160300
73,validator_9,58783001,398300
74,validator_2,780356992,81800
75,validator_7,29639988,355990
76,validator_12,40306994,18980
77,validator_11,71740996,360600
78,validator_14,58369989,32300
79,validator_13,39738996,1158900
80,validator_19,57687001,7203900
81,validator_16,7724992,564700
82,validator_13,70250995,120300
83,validator_6,44500998,412700
84,validator_11,51656006,2506000
85,validator_1,232670001,355640
86,validator_15,116097998,195000
87,validator_14,31469995,578700
88,validator_5,54533000,93000
89,validator_7,140212005,452740
90,validator_18,11035007,1408800
91,validator_11,79538995,0
92,validator_12,91691989,526400
93,validator_6,43989002,272400
94,validator_18,48342998,158900
95,validator_6,18269999,2205000
96,validator_16,53751999,228300
97,validator_13,17865997,8149100
98,validator_6,154766998,1292100
99,validator_6,17297009,372930
100,validator_11,59715004,318300
