block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,118800996,970000
1,validator_18,138875002,763120
2,validator_2,109961000,30900
3,validator_8,71913000,1734620
4,validator_7,208415002,1393200
5,validator_5,70544000,943600
6,validator_18,88542996,12620300
7,validator_16,114689999,1012900
8,validator_7,87765000,18495400
9,validator_2,115674008,1294200
10,validator_18,79817000,528100
11,validator_9,70947999,1449500
12,validator_6,19090005,458000
13,validator_1,34231997,1396700
14,validator_2,78099999,2844810
15,validator_8,92551000,181300
16,validator_12,29804997,72930
17,validator_2,103505999,5290200
18,validator_17,77303000,621100
19,validator_17,46407996,114390
20,validator_8,43389999,669540
21,validator_18,120240998,697100
22,validator_9,94718002,8663500
23,validator_4,70247006,1055600
24,validator_10,60904999,17822300
25,validator_15,55826997,4738900
26,validator_5,95494999,939700
27,validator_15,92312000,1769630
28,validator_17,19190000,116880
29,validator_12,41509000,215100
30,validator_9,117972005,568800
31,validator_17,32275003,413700
32,validator_5,129538004,68040
33,validator_16,34576996,535800
34,validator_10,43160007,1562200
35,validator_5,61020998,1530300
36,validator_15,125400997,1019900
37,validator_6,111205001,716220
38,validator_6,85640000,13900
39,validator_17,62221999,9022900
40,validator_14,142507995,1078230
41,validator_18,40156004,1343500
42,validator_10,57894003,452980
43,validator_10,63096000,241280
44,validator_9,179456995,17751440
45,validator_9,66923002,240600
46,validator_2,105716007,1041530
47,validator_4,91091998,258500
48,validator_15,140847006,474800
49,validator_6,61368995,5128900
50,validator_4,96838003,122900
51,validator_11,62596995,7222940
52,validator_4,126280000,699120
53,validator_2,167191000,18138600
54,validator_4,62084000,6820500
55,validator_9,57112995,17827590
56,validator_0,117983996,1391540
57,validator_13,79791002,1366600
58,validator_17,62878005,1338000
59,validator_18,29548007,615400
60,validator_12,267232010,1695500
61,validator_17,97419005,5151900
62,validator_3,65002995,850800
63,validator_7,42979996,378340
64,validator_7,28925001,1546100
65,validator_7,136261006,8725100
66,validator_11,58496997,474660
67,validator_11,64540003,1066000
68,validator_5,167355996,1372440
69,validator_5,39226005,17748400
70,validator_14,89842000,382630
71,validator_5,160432000,1200820
72,validator_0,120150998,919900
73,validator_0,122592000,674220
74,validator_5,47077000,18895800
75,validator_9,130317001,1209530
76,validator_5,97361998,520000
77,validator_14,84189005,1681200
78,validator_3,95357995,223330
79,validator_15,47078993,18054780
80,validator_17,23353996,947700
81,validator_0,125697004,1035300
82,validator_9,89137999,186720
83,validator_14,84813005,18432980
84,validator_16,60848988,506200
85,validator_16,56445001,1616300
86,validator_8,96662005,276100
87,validator_1,217559996,2548000
88,validator_7,93292999,7488700
89,validator_19,31014005,1286800
90,validator_4,65702005,713900
91,validator_15,89940995,385400
92,validator_8,70968997,552840
93,validator_9,50779001,873500
94,validator_9,30087998,515700
95,validator_16,70050004,1052300
96,validator_12,115329001,204620
97,validator_0,174114996,566100
98,validator_5,85235001,109430
99,validator_17,33077999,410800
100,validator_6,74838998,53300
101,validator_3,98266002,270670
102,validator_7,38047996,1508900
103,validator_11,84350006,132030
104,validator_6,132427001,1419100
105,validator_1,60138995,1313500
106,validator_2,109746996,1398100
107,validator_5,51966999,1635830
108,validator_17,117701000,919900
109,validator_6,111205001,716220
110,validator_9,99321000,13900
111,validator_7,51505002,8996000
112,validator_13,99507994,1261230
113,validator_7,41526002,268500
114,validator_3,56492002,491980
115,validator_14,55564004,123700
116,validator_7,57259994,17726400
117,validator_3,55467001,865900
118,validator_12,41495001,753000
119,validator_11,128205999,433600
120,validator_4,82287008,62900
121,validator_16,57993996,1480330
122,validator_5,76344008,848300
123,validator_6,81830006,7318730
124,validator_13,186784001,910350
125,validator_7,56564999,4402200
126,validator_12,64048008,968320
127,validator_11,103470994,5016300
128,validator_2,76821990,563730
129,validator_9,128777002,19401000
130,validator_5,20524007,4662600
131,validator_3,102649011,250120
