block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,121996995,240200
1,validator_6,149644997,155120
2,validator_13,22191997,922700
3,validator_1,123289998,9384500
4,validator_17,151442997,520000
5,validator_18,73210003,375200
6,validator_12,114184996,622140
7,validator_14,81280002,351500
8,validator_18,972879991,72300
9,validator_3,72520002,867100
10,validator_3,45541999,759390
11,validator_5,55474999,643800
12,validator_4,56425005,60700
13,validator_15,49417994,185530
14,validator_6,102120007,17982100
15,validator_3,78917000,7881240
16,validator_13,141728998,385900
17,validator_17,137143005,784200
18,validator_3,78225000,368800
19,validator_1,235335999,2596390
20,validator_6,50728999,1004100
21,validator_16,87417004,1459000
22,validator_19,104183005,2745000
23,validator_1,26337005,677130
24,validator_2,178018000,18759000
25,validator_14,42746998,984930
26,validator_15,79381996,529720
27,validator_16,146410999,472840
28,validator_10,97171999,303400
29,validator_1,84526996,1144900
30,validator_0,150051006,510960
31,validator_18,133704005,939500
32,validator_8,97487001,740100
33,validator_14,39805998,17963400
34,validator_5,63220000,439030
35,validator_13,100924003,1019100
36,validator_15,131339996,386200
37,validator_15,168735001,155120
38,validator_2,23185996,757100
39,validator_12,165571995,5160530
40,validator_6,43858998,130800
41,validator_0,65654003,498700
42,validator_12,71516998,7577080
43,validator_18,70118000,48600
44,validator_3,48343997,296000
45,validator_17,59364002,8112900
46,validator_18,54185999,1649100
47,validator_4,94767000,598500
48,validator_8,44143001,438800
49,validator_0,54249991,618100
50,validator_10,77177002,1430400
51,validator_10,62440992,518900
52,validator_0,50059997,808630
53,validator_7,166960002,1109470
54,validator_3,101899998,8582640
55,validator_7,32386997,20016600
56,validator_17,69401998,687400
57,validator_7,62039998,1479100
58,validator_12,68788008,1391000
59,validator_19,24913004,559530
60,validator_11,211227001,18789000
61,validator_3,48836002,761700
62,validator_13,109969999,1105000
63,validator_7,81198996,762900
64,validator_10,38660000,963900
65,validator_11,70994005,7745300
66,validator_19,130709999,497520
67,validator_0,169126003,658800
68,validator_17,73741001,1039740
69,validator_12,23086003,18194400
70,validator_4,95519999,439030
71,validator_12,38673997,1995700
72,validator_0,126186996,386200
73,validator_5,70152002,684120
74,validator_10,48640998,879800
75,validator_8,156089994,4961900
76,validator_1,182961997,379100
77,validator_7,76144002,341230
78,validator_1,64192000,343780
79,validator_12,32656000,751280
80,validator_11,183642992,18132440
81,validator_14,114752997,7811600
82,validator_11,54969004,1822930
83,validator_7,165088001,498500
84,validator_19,39042997,1685700
85,validator_3,55289991,4538800
86,validator_7,69606001,1431300
87,validator_15,60600994,538340
88,validator_11,51386998,803000
89,validator_1,154066001,511630
90,validator_3,82109999,1576540
91,validator_8,79311997,3307000
92,validator_4,64357001,1303600
93,validator_8,43797001,855100
94,validator_2,41163009,1829800
95,validator_19,22453005,544100
96,validator_2,95070007,536600
97,validator_8,138913999,5009900
98,validator_0,35354996,712800
99,validator_9,156602001,560100
100,validator_3,25124001,5638200
