block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,130550997,859300
1,validator_5,51847002,1089040
2,validator_7,105717001,1135870
3,validator_12,81158000,5023500
4,validator_14,156529992,7373380
5,validator_7,42153008,318200
6,validator_2,25907001,288700
7,validator_1,48649998,114600
8,validator_16,72923999,260600
9,validator_8,77068006,1971400
10,validator_19,31156999,18034600
11,validator_1,45178999,7682300
12,validator_19,84608988,131400
13,validator_18,57501001,1616300
14,validator_17,164660003,102600
15,validator_14,178435996,2048930
16,validator_6,108047999,8020700
17,validator_3,80894004,465800
18,validator_6,60311995,8420200
19,validator_7,150417999,766140
20,validator_14,136089005,4466600
21,validator_1,66469997,133000
22,validator_17,18360001,654730
23,validator_16,45102001,334300
24,validator_19,38709994,181100
25,validator_11,39099998,100000
26,validator_13,92305997,778290
27,validator_6,65919002,270400
28,validator_13,93430998,615100
29,validator_7,42599002,5427890
30,validator_13,65208005,12300
31,validator_3,45800006,1040800
32,validator_3,46875997,540800
33,validator_9,103426002,8486500
34,validator_14,24354994,747400
35,validator_4,123279998,161760
36,validator_15,172147996,859300
37,validator_13,52546995,1089040
38,validator_13,66236998,820170
39,validator_3,71370004,380500
40,validator_10,115644991,183840
41,validator_13,118577008,657400
42,validator_4,109840000,855100
43,validator_5,98604997,120300
44,validator_9,52107000,336900
45,validator_15,67160006,72640
46,validator_0,99419998,7643900
47,validator_17,49254000,683700
48,validator_8,78275995,7375400
49,validator_3,31609001,161300
50,validator_19,58330004,41400
51,validator_16,650145994,413640
52,validator_18,26104000,521200
53,validator_17,99939000,325100
54,validator_6,163770006,228000
55,validator_14,45617998,7653630
56,validator_2,56488001,7767000
57,validator_11,68899997,73100
58,validator_18,17888999,1010390
59,validator_18,48673998,180700
60,validator_13,38209995,84200
61,validator_0,58289997,295000
62,validator_16,44625997,1021000
63,validator_8,121099998,208370
64,validator_14,37915001,280140
65,validator_14,92092999,531330
66,validator_0,22632999,410000
67,validator_13,815315997,8743580
68,validator_5,98638006,422700
69,validator_4,753524001,388900
70,validator_11,53447997,1481800
71,validator_19,68038000,838600
72,validator_0,157658994,859300
73,validator_10,57197000,1115880
74,validator_5,32001997,17765600
75,validator_16,85804003,373990
76,validator_3,49494995,8480400
77,validator_1,50390000,505400
78,validator_1,52218995,668100
79,validator_15,85291999,5095400
