block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,132414995,1009200
1,validator_18,185382003,1231120
2,validator_17,15856995,18925300
3,validator_17,85216998,464530
4,validator_3,99608996,462000
5,validator_12,31877998,2035300
6,validator_10,68906994,511000
7,validator_18,65396992,17940200
8,validator_3,26904001,177700
9,validator_6,90687006,989700
10,validator_8,22642995,490320
11,validator_14,83369996,1293820
12,validator_3,90949993,641800
13,validator_17,98916002,2843500
14,validator_16,44286005,298340
15,validator_7,104994999,0
16,validator_15,27178004,1606840
17,validator_14,59769999,9748200
18,validator_13,15629999,563200
19,validator_19,59698998,7257400
20,validator_8,61504999,4706000
21,validator_3,38816995,604200
22,validator_14,90913004,181000
23,validator_1,20536005,18639200
24,validator_19,62426991,362530
25,validator_12,101247006,301800
26,validator_5,47772003,5827130
27,validator_6,139509001,722430
28,validator_3,22909009,725020
29,validator_2,81129997,1116120
30,validator_10,154436998,80200
31,validator_2,45500006,165700
32,validator_15,87364000,7361300
33,validator_5,170971999,8625700
34,validator_4,109749996,20167790
35,validator_2,188259997,211120
36,validator_15,136747994,834200
37,validator_5,130479001,1041340
38,validator_15,95652000,451400
39,validator_9,120656997,4996400
40,validator_16,43289992,150500
41,validator_4,45241001,1768500
42,validator_6,71356996,516630
43,validator_4,60730994,17764100
44,validator_19,65658999,49900
45,validator_8,94730001,2846430
46,validator_15,32579999,112850
47,validator_2,27144003,1035930
48,validator_14,95343997,1226100
49,validator_10,42266997,1623300
50,validator_6,88948004,25721950
51,validator_5,78833996,13900
52,validator_11,70617003,7359930
53,validator_12,47425001,323500
54,validator_1,82712006,1365600
55,validator_13,79844000,834800
56,validator_3,36216003,670840
57,validator_0,161404995,488700
58,validator_2,94329000,322690
59,validator_11,107699999,904100
60,validator_16,72615003,726000
61,validator_4,140241995,1145200
62,validator_7,76406003,899900
63,validator_4,54833005,693540
64,validator_11,115334003,706180
65,validator_0,53263002,1317690
66,validator_19,185707003,80200
67,validator_13,39930010,1079500
68,validator_6,106212005,7700590
69,validator_15,86100004,7357900
