block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,174999994,15300
1,validator_10,16039997,0
2,validator_12,6806995,369000
3,validator_15,1170473996,65400
4,validator_18,26928985,350000
5,validator_15,8730001,0
6,validator_5,114260005,29500
7,validator_10,7666995,5630
8,validator_5,46200002,68100
9,validator_9,13738005,139000
10,validator_6,913389999,0
11,validator_14,7051999,0
12,validator_12,64963001,415640
13,validator_14,703073000,283000
14,validator_19,10417000,152100
15,validator_4,35959992,7190000
16,validator_4,19109995,6390
17,validator_5,8104004,100800
18,validator_11,83679999,46500
19,validator_17,165300000,594800
20,validator_1,33097998,10700
21,validator_1,19550005,545000
22,validator_13,15100008,12300
23,validator_6,14129999,44000
24,validator_1,69003003,43600
25,validator_1,72519990,4730000
26,validator_7,52364002,32900
27,validator_5,93808998,1100000
28,validator_3,38809004,0
29,validator_11,6415996,62800
30,validator_15,5488998,66100
31,validator_5,205700008,32900
32,validator_4,3849993,0
33,validator_18,123200006,991900
34,validator_18,8988005,84800
35,validator_6,4482996,959000
36,validator_15,119999995,15300
37,validator_1,16999997,1100000
38,validator_1,9286995,369000
39,validator_10,1414161997,21800
40,validator_17,88889989,1373100
41,validator_13,49179001,42000
42,validator_14,15580000,32300
43,validator_2,96446997,5640
44,validator_4,6229013,35600
45,validator_18,61810012,73100
46,validator_17,32610006,8520
47,validator_8,26920004,283000
48,validator_9,38378997,410000
49,validator_7,84552005,30200
50,validator_17,4850001,91500
51,validator_10,80539998,0
52,validator_6,85005003,21800
53,validator_14,36349995,0
54,validator_8,11839996,12800
55,validator_16,31449993,7190000
56,validator_19,247550007,487200
57,validator_3,30085008,1173100
58,validator_19,115752002,23500
59,validator_9,1637500003,60700
60,validator_17,37027005,12800
61,validator_19,83940001,18600
62,validator_2,40030013,18600
63,validator_10,37988004,10700
64,validator_6,4970000,47700
65,validator_8,39759993,73100
66,validator_2,47418007,14200
67,validator_15,893510014,7190000
68,validator_0,110019998,0
69,validator_1,762791997,350000
70,validator_16,9459996,0
71,validator_7,62359988,12800
72,validator_0,144999993,0
73,validator_14,67099993,38230
74,validator_15,185182999,0
75,validator_15,63400001,296000
76,validator_18,9212991,0
77,validator_2,8036004,23500
78,validator_5,79879992,594000
79,validator_4,7050001,5180
80,validator_2,49499007,15300
81,validator_15,621100009,67900
82,validator_5,18940004,208900
83,validator_17,1507249994,181000
84,validator_6,13779999,189100
85,validator_4,14289000,7840
86,validator_11,8130004,779000
87,validator_13,14290001,102800
88,validator_12,62217003,7190000
89,validator_2,55064001,0
90,validator_10,4145995,545000
91,validator_0,4948997,0
92,validator_12,35660002,176100
93,validator_14,6612013,283000
94,validator_7,21179998,33300
95,validator_19,31980002,429100
96,validator_13,6045007,13800
97,validator_9,214199999,32900
98,validator_18,18157014,59800
99,validator_17,19209998,237600
100,validator_7,10880007,39400
101,validator_16,81300002,0
102,validator_4,280599995,30200
103,validator_5,57440004,73100
104,validator_14,14260000,21800
105,validator_14,53380994,0
106,validator_6,11470001,327640
107,validator_19,14929986,296000
108,validator_17,179999990,0
109,validator_2,68669994,404100
110,validator_19,270182996,0
111,validator_17,66299994,296000
112,validator_15,8722996,30200
113,validator_3,33038010,36300
114,validator_14,20069997,594000
115,validator_11,236409994,24700
116,validator_1,15840012,369000
117,validator_6,21960004,0
118,validator_0,165397004,161000
119,validator_10,13759992,594000
120,validator_2,27149999,13900
121,validator_8,19206007,29640
122,validator_17,40578000,811000
123,validator_15,18640004,0
124,validator_15,10740000,215000
125,validator_11,39189989,231000
126,validator_10,134060004,0
127,validator_3,181103002,435900
128,validator_8,100120011,13900
129,validator_13,70110022,21690
130,validator_12,142119993,790800
131,validator_7,8640008,87100
132,validator_17,6328998,14200
133,validator_12,82149995,30200
134,validator_9,4680011,0
135,validator_1,8205001,120400
136,validator_11,7570005,68100
137,validator_17,9962009,655200
138,validator_18,7820006,545000
139,validator_13,4686003,153900
140,validator_6,69444000,8471000
141,validator_12,17650002,843600
142,validator_6,21473000,348140
143,validator_12,85419995,91300
144,validator_4,119999996,0
145,validator_15,54769991,372130
146,validator_3,225182995,0
147,validator_1,81299996,296000
148,validator_2,6629995,30200
149,validator_2,31918005,0
150,validator_12,3672988,68100
151,validator_18,219609997,24700
152,validator_1,15840012,369000
153,validator_7,21660009,0
154,validator_18,215280002,161000
155,validator_2,13139995,775000
156,validator_9,28820000,13900
157,validator_1,65553003,71800
158,validator_0,233810000,0
159,validator_18,926829006,0
160,validator_14,49048001,108000
161,validator_15,81143003,691000
162,validator_11,12759997,67500
163,validator_8,2430006,161000
164,validator_8,1042030002,381000
165,validator_11,37540013,900000
166,validator_15,40959995,0
167,validator_16,124799999,0
168,validator_1,6557003,13800
169,validator_16,207979999,0
170,validator_9,9610011,36800
171,validator_10,6102995,0
172,validator_3,195800000,43600
173,validator_5,17259001,959000
174,validator_18,309499999,39400
175,validator_8,151554012,73100
176,validator_3,77069997,0
177,validator_10,76942998,187390
178,validator_17,18161995,148100
179,validator_11,47522998,17861000
180,validator_19,184999994,15300
181,validator_5,14759993,0
182,validator_12,6806995,369000
183,validator_12,1078413991,65400
184,validator_13,25718980,0
185,validator_1,9350001,7190000
186,validator_4,12538001,17000
187,validator_19,8509995,350000
188,validator_14,115190009,3130
189,validator_19,40888010,139000
190,validator_10,947420006,11200
191,validator_6,24431997,1100000
192,validator_2,11099004,0
193,validator_2,1022080003,350000
194,validator_14,126260001,15700
195,validator_5,40909994,7190000
196,validator_6,13119994,6390
197,validator_6,46629994,35600
198,validator_14,30910000,17000
199,validator_1,31053002,7190000
200,validator_16,24430002,0
201,validator_12,2845010,60700
202,validator_1,8050006,24700
203,validator_9,61477005,510000
204,validator_11,37577004,129800
205,validator_17,10789995,60700
206,validator_7,38641997,0
207,validator_12,50799996,15300
208,validator_11,19679999,296000
209,validator_13,96620008,131700
210,validator_12,44299996,164000
211,validator_12,215700006,32900
212,validator_9,33599999,12800
213,validator_15,49460003,139000
214,validator_1,36560005,14200
215,validator_19,4814989,0
216,validator_11,164999992,15300
217,validator_9,16679996,1100000
218,validator_1,9286995,369000
219,validator_13,1305211993,21800
220,validator_10,84589988,414100
221,validator_13,54829001,42000
222,validator_2,7970000,0
223,validator_3,5520000,0
224,validator_16,66600009,0
225,validator_11,40215004,184800
226,validator_11,32759997,17756800
227,validator_15,205344008,24700
228,validator_11,21820001,100000
229,validator_14,23930002,4320000
230,validator_17,10445004,36430
231,validator_1,9783996,236800
232,validator_15,86469993,87800
233,validator_15,23689992,14200
234,validator_3,45504996,959000
235,validator_19,32569998,7258100
236,validator_15,37698002,30200
237,validator_17,77700010,35600
238,validator_0,13309998,60700
239,validator_0,187090000,0
240,validator_16,25389999,56200
241,validator_10,107810001,959000
242,validator_18,15087017,120500
243,validator_19,12899996,141400
244,validator_18,126000005,7190000
245,validator_13,72784004,155000
246,validator_9,274499998,39400
247,validator_18,181534012,73100
248,validator_3,77069997,0
249,validator_12,73943006,187390
250,validator_13,16752004,148100
251,validator_3,48602995,17861000
252,validator_19,74775993,11200
253,validator_0,4350004,43600
254,validator_6,78330008,545000
255,validator_3,44090010,66700
256,validator_12,49600003,16400
257,validator_16,9440007,19700
258,validator_10,10560002,24700
259,validator_3,101839986,56200
260,validator_17,26190006,4689000
261,validator_2,29899992,3130
262,validator_14,54599996,1100000
263,validator_4,900720004,0
