block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,35614001,515270
1,validator_2,117774002,645730
2,validator_1,118923997,763500
3,validator_1,21485001,136520
4,validator_16,42825993,21800
5,validator_8,127517002,83900
6,validator_12,172543002,645500
7,validator_0,161176000,141500
8,validator_8,43647004,47610
9,validator_1,81539998,24700
10,validator_18,18913994,536980
11,validator_2,91425001,857380
12,validator_16,187600996,1245100
13,validator_7,106054992,17847900
14,validator_13,41557005,527590
15,validator_8,40638999,879000
16,validator_12,133634997,54300
17,validator_14,44107007,42000
18,validator_19,101902004,257800
19,validator_18,203793995,818200
20,validator_17,61558999,408100
21,validator_6,46331004,205800
22,validator_19,49981992,7234100
23,validator_7,143495994,4637100
24,validator_7,84317009,184300
25,validator_17,34498995,18921100
26,validator_10,49733002,188500
27,validator_15,46907995,520500
28,validator_19,60296990,304400
29,validator_12,11529994,1052000
30,validator_5,127638006,104000
31,validator_10,112684001,592740
32,validator_18,65452001,1159800
33,validator_1,10365002,1394200
34,validator_7,75025997,1539820
35,validator_6,97965000,478000
36,validator_3,35614001,515270
37,validator_19,175123006,730530
38,validator_9,117324000,817700
39,validator_6,17279996,128000
40,validator_13,41627000,55900
41,validator_13,94008002,248100
42,validator_0,170815002,773500
43,validator_16,53236000,41330
44,validator_16,53369003,755080
45,validator_9,52505001,769100
46,validator_15,29041998,119800
47,validator_13,16869005,49990
48,validator_16,121200999,1400100
49,validator_2,79194996,137200
50,validator_14,20609996,521200
51,validator_13,39633998,1076100
52,validator_5,144724998,4393800
53,validator_6,55997006,227800
54,validator_4,118974008,1167800
55,validator_12,184456996,672200
56,validator_9,88889004,425100
57,validator_16,48963002,237500
58,validator_14,73372994,50490
59,validator_6,125468993,4637100
60,validator_4,32017008,170500
61,validator_12,18848990,18897600
62,validator_19,37053000,4486700
63,validator_5,48502997,194800
64,validator_5,44998993,365500
65,validator_4,13422998,1180000
66,validator_6,128988006,104000
67,validator_11,126810004,356540
68,validator_3,86732002,1159800
69,validator_13,11907006,9263000
70,validator_16,73455993,1418820
71,validator_17,82169999,283000
72,validator_3,35614001,515270
73,validator_8,164183009,664430
74,validator_12,17503996,167100
75,validator_1,21485001,136520
76,validator_8,38765994,55900
77,validator_12,77015002,238090
78,validator_5,162220001,578000
79,validator_7,176336005,141500
80,validator_18,48941004,558210
81,validator_1,89799997,161000
82,validator_18,23287995,1121880
83,validator_12,14012001,451700
84,validator_9,22185990,1426720
85,validator_13,86632998,800990
86,validator_9,46688000,17718830
87,validator_10,11587996,386630
88,validator_2,18229999,636800
89,validator_1,57359996,61900
90,validator_9,73400003,1271800
91,validator_8,128258994,1562900
92,validator_6,19530989,1111200
93,validator_16,65110003,2367090
94,validator_4,126809998,1097100
95,validator_6,39117997,669180
96,validator_17,20284998,7800600
97,validator_13,102667996,42000
98,validator_5,50807999,7626900
99,validator_9,67176003,230000
100,validator_4,15448990,857700
101,validator_16,115769999,1214100
102,validator_2,77057004,7989540
103,validator_7,39263007,1177000
104,validator_0,17159994,949700
105,validator_6,80800007,220000
106,validator_19,21669994,200500
107,validator_11,82803992,454800
108,validator_1,30814001,515270
109,validator_6,207453006,724900
110,validator_12,17503996,167100
111,validator_4,17209992,8520
112,validator_11,47376995,55900
113,validator_17,147923001,254490
114,validator_7,213102001,451500
115,validator_7,176336005,141500
116,validator_15,41721006,553030
117,validator_17,90670003,161000
118,validator_4,23427997,1121880
119,validator_6,17742000,417100
120,validator_5,26019993,668920
121,validator_8,88422994,794600
122,validator_3,56498007,18793830
123,validator_12,85498994,1265630
124,validator_9,18269999,831800
125,validator_12,40381997,30200
126,validator_16,69390002,1271800
127,validator_1,136168996,1649100
128,validator_19,22161991,309100
129,validator_3,64790003,2384090
130,validator_19,141530001,719100
131,validator_14,48239998,1192530
132,validator_11,17414999,114800
133,validator_14,118777995,42000
134,validator_12,14639996,0
135,validator_3,113376003,230000
136,validator_19,26196988,700500
137,validator_2,20344997,804100
138,validator_17,91683003,8537540
139,validator_17,39123002,1116300
140,validator_13,15429996,760700
141,validator_14,38645002,419900
142,validator_5,23587991,4604200
143,validator_2,48342000,91400
144,validator_1,30814001,515270
145,validator_8,164183009,664430
146,validator_4,91539997,737900
147,validator_0,18101998,128000
148,validator_4,140736999,522800
149,validator_6,114630007,5567100
150,validator_5,63400008,1153840
151,validator_18,940790009,17824160
152,validator_12,20827000,54900
153,validator_1,96538001,1248300
154,validator_18,17479995,529690
155,validator_4,157383999,615600
156,validator_7,66864992,53200
157,validator_15,20861993,585100
158,validator_10,122845999,1104500
159,validator_3,185437001,256390
160,validator_16,21243991,447720
161,validator_4,83610004,1024800
162,validator_6,87174000,95440
163,validator_9,25816002,7278770
164,validator_10,36691997,1238540
165,validator_4,62130001,1123500
166,validator_2,140395001,917600
167,validator_0,110801998,5382900
168,validator_12,657838000,7519100
169,validator_13,102667996,42000
170,validator_9,53545002,7559000
171,validator_13,107723002,230000
172,validator_3,28108989,967200
173,validator_16,115769999,1214100
174,validator_19,80227008,7713840
175,validator_19,34263004,1164700
176,validator_1,15839999,250700
177,validator_10,51979999,455100
178,validator_15,20402991,4743200
179,validator_14,10562996,172600
180,validator_10,24194000,83470
181,validator_0,191793009,730530
182,validator_0,83620000,1072800
183,validator_6,27494001,524130
184,validator_18,148476997,453800
185,validator_4,62530003,0
186,validator_0,56172004,810100
187,validator_8,70760005,44500
188,validator_11,15769002,279500
189,validator_1,135957999,33300
190,validator_2,24694998,696300
191,validator_17,189540004,1118000
192,validator_15,139363993,819190
193,validator_3,146036992,837710
194,validator_5,35376998,18040830
195,validator_15,88888995,1260000
196,validator_2,19039997,831800
197,validator_1,105911995,185200
198,validator_18,62598003,1172800
199,validator_5,162778997,1594800
200,validator_8,20955995,914100
201,validator_11,37350003,1406590
202,validator_12,78860003,587200
203,validator_0,72137998,1477580
204,validator_7,120354997,7269800
205,validator_7,612183001,169200
206,validator_5,19038998,448900
207,validator_16,35085002,270300
208,validator_16,34127992,1155000
209,validator_6,68271997,963100
210,validator_5,130217009,81400
211,validator_8,151684004,377240
212,validator_7,88158999,613100
213,validator_14,16929002,9723700
214,validator_2,97469995,459330
215,validator_18,71482998,1121700
216,validator_16,33814001,515270
217,validator_6,207453006,724900
218,validator_14,83753999,846100
219,validator_1,21485001,136520
220,validator_0,43865996,55900
221,validator_5,92522002,5491500
222,validator_13,49860006,435000
223,validator_17,33530005,31700
224,validator_12,18187999,373430
225,validator_13,110038000,181000
226,validator_6,524606994,1084300
227,validator_8,24600002,61600
228,validator_0,98324996,17965120
229,validator_9,28902995,257000
230,validator_11,123878998,8697200
231,validator_17,31459999,236690
232,validator_17,24185998,323300
233,validator_6,72761999,80720
234,validator_6,37910001,649940
235,validator_17,49138995,1378100
236,validator_4,75957000,2557700
237,validator_16,96962997,1432000
238,validator_6,137730002,1019700
239,validator_9,64637996,1477580
240,validator_8,13586998,624800
241,validator_14,118777995,42000
242,validator_4,38877999,67900
243,validator_17,118636001,194400
244,validator_17,23228990,967200
245,validator_2,20344997,804100
246,validator_3,96023005,8773720
247,validator_11,35060005,1177000
248,validator_15,17139994,991700
249,validator_6,55950001,485300
250,validator_1,25187997,4743200
251,validator_13,24562997,199400
252,validator_4,49431000,674520
253,validator_3,346664003,5457100
254,validator_12,41060000,0
255,validator_10,89169993,18149700
256,validator_16,102570007,1274600
257,validator_10,66321996,110100
258,validator_1,71953006,203520
259,validator_6,121378004,531600
260,validator_13,26095007,619600
261,validator_19,104869998,440800
262,validator_1,19039992,339880
263,validator_1,84278002,366960
264,validator_6,1106508010,575400
265,validator_11,135448007,118420
266,validator_9,32990002,19639000
267,validator_1,29137998,31700
268,validator_8,26275005,4868800
269,validator_17,101733000,407800
270,validator_15,105900004,470300
271,validator_3,66048999,1057400
272,validator_12,59813003,710640
273,validator_18,65535989,1415400
274,validator_2,61019997,180100
275,validator_13,101360999,458300
276,validator_15,68522012,19044300
277,validator_0,153836995,245030
278,validator_3,127259995,1755830
279,validator_14,74050005,283000
280,validator_3,157912012,2445700
281,validator_11,61765001,137300
282,validator_5,33614994,1328700
283,validator_6,100425994,1682040
284,validator_9,43013994,214540
285,validator_4,70462000,115860
286,validator_15,18700001,1027300
287,validator_17,14709996,1687600
288,validator_8,15248999,186320
289,validator_16,32371995,5007900
290,validator_5,47533002,23500
291,validator_18,99779991,18476700
292,validator_4,94932004,495600
293,validator_0,83106999,121300
294,validator_9,66554006,270800
295,validator_2,129699999,545000
296,validator_16,60140001,326780
297,validator_8,502856999,689000
298,validator_19,68067995,455200
299,validator_1,505753003,67500
300,validator_13,158324006,68930
301,validator_18,163923997,96280
302,validator_3,49942008,967830
303,validator_4,110982002,1233600
304,validator_19,37534003,18344600
305,validator_4,55936005,68840
306,validator_6,42544998,1760400
307,validator_0,15183000,7849440
308,validator_5,58956003,1500690
309,validator_16,153375000,1541700
310,validator_9,58058000,155400
311,validator_16,45782010,141600
312,validator_11,47800999,166000
313,validator_14,68018002,570000
314,validator_18,61296005,203900
315,validator_3,44237005,1298000
316,validator_10,130167000,173700
317,validator_7,131688004,1054530
318,validator_7,31279988,375000
319,validator_12,102012009,591480
320,validator_14,74013004,314900
321,validator_5,111393003,7840
322,validator_1,17457996,23500
323,validator_17,47037001,108000
324,validator_19,40649002,108020
325,validator_19,24934991,5136300
326,validator_0,50000000,23500
327,validator_12,21359996,68100
328,validator_4,76880008,199600
329,validator_6,137897995,306140
330,validator_13,10420999,29600
331,validator_13,115582002,715300
332,validator_6,84494003,709900
333,validator_10,546742005,213890
334,validator_0,99492000,925000
335,validator_0,26285000,1245300
336,validator_16,68328009,715400
337,validator_1,732636003,814130
338,validator_4,18485005,943880
339,validator_1,23895001,180830
340,validator_17,138665002,5265800
341,validator_4,128533000,392700
342,validator_8,110980008,631300
343,validator_10,63608993,1057400
344,validator_16,30907001,672440
345,validator_3,66821991,1415400
346,validator_16,63119994,155400
347,validator_11,109470999,21800
348,validator_5,72229012,206300
349,validator_14,141402000,221530
350,validator_18,96089997,959000
351,validator_10,457510001,737800
352,validator_8,23274005,1358500
353,validator_18,104495001,299500
354,validator_4,20197001,336000
355,validator_3,103953997,2065240
356,validator_8,154460008,299500
357,validator_10,872096001,431180
358,validator_8,20160003,1981500
359,validator_16,64419991,1383000
360,validator_18,35618000,1285030
361,validator_5,743527000,204240
362,validator_8,120681000,1417640
363,validator_11,253947994,7718400
364,validator_4,97857002,18040800
365,validator_2,79567003,1078440
366,validator_16,90903003,1354540
367,validator_4,155170004,307200
368,validator_19,54765994,1024800
369,validator_2,59298994,360600
370,validator_5,105801000,823000
371,validator_12,26767002,395400
372,validator_5,108019001,794000
373,validator_4,133200001,534200
374,validator_17,78342008,124600
375,validator_15,27355004,601800
376,validator_15,116310002,288130
377,validator_17,156617999,429240
378,validator_1,73045004,33500
379,validator_11,25369003,204600
380,validator_4,73928008,81400
381,validator_7,21605000,122700
382,validator_11,19975997,17764240
383,validator_18,60695002,350400
384,validator_18,47307999,148200
385,validator_17,685529996,12300
386,validator_0,93477005,144520
387,validator_11,42347004,105800
388,validator_18,80320001,1568300
389,validator_14,101953004,1923630
390,validator_11,29049991,344800
391,validator_16,109231007,834380
392,validator_12,87710008,314900
393,validator_4,118409999,152700
394,validator_14,20687997,184500
395,validator_15,123202001,151600
396,validator_16,76955000,1637130
397,validator_17,900217005,244240
398,validator_19,118976998,940640
399,validator_19,149304990,7430100
400,validator_15,83812002,18040800
401,validator_15,108906997,1089140
402,validator_2,60900003,1343340
403,validator_15,112770003,603200
404,validator_9,72455997,1097900
405,validator_3,96388997,376300
406,validator_16,99821001,762300
407,validator_13,53070004,275400
408,validator_11,116197006,777380
409,validator_5,137166002,319200
410,validator_10,81139010,124600
411,validator_11,8043003,601800
412,validator_15,116310002,288130
413,validator_6,172087997,429240
414,validator_3,136950002,125500
415,validator_12,13250000,24700
416,validator_9,81455008,675400
417,validator_3,20755000,261700
418,validator_13,25376997,17786040
419,validator_0,86210001,297540
420,validator_4,48871001,462000
421,validator_12,88120002,755600
422,validator_1,61606007,147200
423,validator_16,41897003,1298000
424,validator_14,69639997,468300
425,validator_14,101953004,1923630
426,validator_13,26089989,344800
427,validator_18,112121006,834380
428,validator_15,102583004,430740
429,validator_14,107050006,24700
430,validator_1,17457996,23500
431,validator_3,76940005,108000
432,validator_18,35618000,1285030
433,validator_19,960175002,399240
434,validator_12,32729998,500440
435,validator_19,149304990,7430100
436,validator_14,55406003,18600
437,validator_0,107016996,518440
438,validator_11,57397996,1252000
439,validator_15,109490001,603200
440,validator_14,67429999,554500
441,validator_5,29361999,1166900
442,validator_17,1501015002,598520
443,validator_0,27046005,1323700
444,validator_4,36238009,891000
445,validator_15,94139996,8443520
446,validator_5,74116994,901400
447,validator_7,58713003,669100
448,validator_17,31523001,254400
449,validator_6,141284997,7512000
450,validator_5,38168008,635900
451,validator_7,152817994,930700
452,validator_5,143650004,4502800
453,validator_9,15900002,46740
454,validator_3,20612999,133800
455,validator_0,57769996,222440
456,validator_5,46381001,462000
457,validator_4,78014003,738600
458,validator_0,60903005,798400
459,validator_14,17370002,1172300
460,validator_12,65989999,1157300
461,validator_3,22696001,1021110
462,validator_2,157658001,44240
463,validator_11,114519001,277040
464,validator_3,58848000,577500
465,validator_6,125053002,152240
466,validator_9,29182999,11200
467,validator_10,50765000,1070180
468,validator_5,32160998,1594830
469,validator_10,823595004,244240
470,validator_6,123582998,1007640
471,validator_16,208704995,7746000
472,validator_3,97566001,18040800
473,validator_1,108060003,1054440
474,validator_14,40826004,71900
475,validator_0,162330003,603200
476,validator_16,22205991,431000
477,validator_17,22989997,506600
478,validator_6,118263001,682380
479,validator_15,39280002,482900
480,validator_2,111210006,768980
481,validator_10,127753998,454800
482,validator_16,85472005,139900
483,validator_6,15337002,601800
484,validator_18,127967006,3130
485,validator_0,152868001,361140
486,validator_11,108325003,394000
487,validator_1,12970998,100140
488,validator_9,204620013,182800
489,validator_12,19703006,87600
490,validator_17,13267999,229400
491,validator_9,28119007,124300
492,validator_1,11513000,339520
493,validator_10,10077995,1741800
494,validator_9,56012001,717700
495,validator_9,29407008,621500
496,validator_10,35547005,18023900
497,validator_17,22843002,1015930
498,validator_11,190151002,44240
499,validator_19,114260003,199600
500,validator_14,56401008,577500
501,validator_3,126373006,316240
502,validator_18,34953000,204500
503,validator_10,50765000,1070180
504,validator_10,60197005,306500
505,validator_10,63841989,119300
506,validator_18,80865007,464100
507,validator_15,91848014,281980
508,validator_3,45640005,605800
509,validator_15,58221999,884000
510,validator_13,67651991,1524120
511,validator_4,29457003,2578500
512,validator_5,32449992,178000
513,validator_8,68568003,233000
514,validator_17,55779000,1351520
515,validator_15,68977001,207900
516,validator_12,9533991,46900
517,validator_3,73023010,1803200
518,validator_5,69479993,495000
519,validator_13,15672999,1079400
520,validator_1,158582999,167940
521,validator_0,107590002,29210000
522,validator_5,49914998,18284400
523,validator_7,26634998,1190900
524,validator_0,50659995,5124180
525,validator_0,80243990,94400
526,validator_14,20012997,4320000
527,validator_11,141829994,869000
528,validator_15,39575001,790200
529,validator_15,33245002,7216000
530,validator_16,65777998,811970
531,validator_14,17926001,481630
532,validator_5,67935997,508600
533,validator_6,66807002,1268200
534,validator_14,24732001,294200
535,validator_14,86223003,18265000
536,validator_14,57832003,1885800
537,validator_8,29359002,1307800
538,validator_5,110650001,651860
539,validator_14,23628005,162500
540,validator_17,142476000,697000
541,validator_14,37197994,609100
542,validator_7,67374005,1078100
543,validator_13,59286999,1364800
544,validator_17,22980999,703100
545,validator_3,52834003,126300
546,validator_13,70290000,545000
547,validator_12,52430003,472900
548,validator_15,62239008,472100
549,validator_0,92076997,73800
550,validator_5,10560008,8176800
551,validator_12,15456998,33100
552,validator_6,43416999,309280
553,validator_1,41162000,443840
554,validator_4,68297003,1375300
555,validator_0,36386000,270590
556,validator_12,66859994,800630
557,validator_3,94130997,310630
558,validator_5,59657000,867100
559,validator_12,16647997,92900
560,validator_8,86942003,1762080
