block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,48352000,1094200
1,validator_15,27717000,1278800
2,validator_19,105360000,19167340
3,validator_19,93995000,8303100
4,validator_18,102208000,5827300
5,validator_8,93110000,309520
6,validator_0,160250000,657840
7,validator_9,159180000,324690
8,validator_18,29528000,18555690
9,validator_16,192723000,23500
10,validator_9,137619000,20916980
11,validator_7,89007000,673560
12,validator_17,87662000,7961100
13,validator_6,28977000,7715500
14,validator_17,117294000,5235910
15,validator_17,59822000,256100
16,validator_5,79774000,530440
17,validator_4,43150000,1755530
18,validator_16,92847000,4787000
19,validator_7,92387000,1786000
20,validator_8,127467000,793900
21,validator_9,96297000,1571180
22,validator_18,17682000,8426900
23,validator_17,77775000,115920
24,validator_14,59640000,797390
25,validator_18,56001000,18254200
26,validator_8,60217000,2305980
27,validator_16,168135000,1109700
28,validator_4,167304000,1700800
29,validator_2,94432000,782640
30,validator_15,157280000,3071100
31,validator_19,106108000,968730
32,validator_0,80892000,711640
33,validator_11,70134000,1112520
34,validator_2,84403000,847100
35,validator_17,52670000,1622400
36,validator_15,59754000,1587600
37,validator_10,36316000,642000
38,validator_18,44178000,19096640
39,validator_1,88585000,7957900
40,validator_19,174504000,5761800
41,validator_5,133712000,8354520
42,validator_10,160148000,1168500
43,validator_9,160457000,324690
44,validator_11,23780000,18563530
45,validator_5,163593000,13900
46,validator_6,173789000,20643300
47,validator_0,119267000,585040
48,validator_12,83745000,647600
49,validator_15,62827000,7738000
50,validator_9,121372000,876710
51,validator_6,80068000,18041740
52,validator_5,81773000,7359240
53,validator_19,78796000,1509630
54,validator_7,83921000,5531200
55,validator_17,124867000,1846700
56,validator_15,184479000,709400
57,validator_10,66529000,5087840
58,validator_17,20111000,7798330
59,validator_2,119987000,255820
60,validator_17,94852000,1842000
61,validator_8,98971000,19550900
62,validator_10,35770000,2123120
63,validator_0,193690000,964200
64,validator_3,89007000,900400
65,validator_3,112374000,709160
66,validator_13,31723000,536800
67,validator_9,117278000,647430
68,validator_10,71850000,1146360
69,validator_10,65551000,1459120
70,validator_2,44990000,776900
71,validator_1,143590000,1914830
72,validator_0,55327000,1302600
73,validator_9,48633000,2223200
74,validator_14,101442000,18999430
75,validator_0,98195000,131800
76,validator_19,261748000,5223500
77,validator_16,91278000,8272100
78,validator_18,156361000,476400
79,validator_3,113595000,359480
80,validator_4,34872000,260940
81,validator_13,73859000,270000
82,validator_4,90992000,1005380
83,validator_18,144876000,18150440
84,validator_11,49190000,8085540
85,validator_3,85908000,1327000
86,validator_3,74870000,507710
87,validator_6,61728000,132200
88,validator_9,77057000,740340
89,validator_5,63903000,1406130
90,validator_19,66635000,5276070
91,validator_11,102724000,2489200
92,validator_12,194420000,832400
93,validator_1,53351000,620900
94,validator_17,36339000,7810990
95,validator_0,98342000,131520
96,validator_14,52819000,921630
97,validator_15,122976000,19306300
98,validator_7,51247000,1972040
