block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,102467999,834200
1,validator_18,78309003,635520
2,validator_17,48400001,1228900
3,validator_3,196164001,4446930
4,validator_7,143343997,61700
5,validator_2,61604005,1990000
6,validator_18,87734993,734700
7,validator_19,27989998,272400
8,validator_11,162908997,186700
9,validator_10,73649005,2418000
10,validator_1,311720000,321150
11,validator_18,75179004,8017500
12,validator_11,25776995,60700
13,validator_16,58835002,1069000
14,validator_15,56602000,7394300
15,validator_4,121437996,1417000
16,validator_19,37268006,7919800
17,validator_14,36529001,1371370
18,validator_2,167673002,1386700
19,validator_10,98219001,233240
20,validator_2,88648005,2260300
21,validator_11,113179990,1196700
22,validator_5,97503000,68290
23,validator_12,46810994,1312400
24,validator_17,44041001,566330
25,validator_5,61117005,1428900
26,validator_18,47473997,1041000
27,validator_12,101138003,528840
28,validator_0,129245995,684900
29,validator_19,33833002,6286890
30,validator_13,178807000,80200
31,validator_9,55490007,88780
32,validator_4,127931995,491090
33,validator_7,108410001,535300
34,validator_18,54663995,20093290
35,validator_2,87788001,1117700
36,validator_15,72577997,140200
37,validator_5,97098999,595940
38,validator_15,120816000,589400
39,validator_9,153202997,9438000
40,validator_6,49829995,294800
41,validator_13,78385004,1815800
42,validator_1,130816994,59330
43,validator_14,43902998,303000
44,validator_16,12993994,40900
45,validator_10,86220005,49100
46,validator_9,90133000,14628800
47,validator_19,59872000,8023300
48,validator_11,25776995,60700
49,validator_7,60207998,748300
50,validator_17,104131003,143000
51,validator_7,233621994,1306930
52,validator_18,139620002,7643900
53,validator_7,41932004,305280
54,validator_4,95974006,805800
55,validator_6,114360000,612940
56,validator_18,48700007,23500
57,validator_17,103129995,89700
58,validator_13,96119000,322690
59,validator_15,55600004,18924000
60,validator_2,27499000,256330
61,validator_12,67829003,610600
62,validator_3,19983997,948600
63,validator_13,143333001,778140
64,validator_1,128213997,7906300
65,validator_10,57251997,5481300
66,validator_4,104825004,73000
67,validator_6,43110005,15700
68,validator_14,110096996,263200
69,validator_14,242392002,8158700
70,validator_16,51701998,11975390
71,validator_4,87083002,264620
72,validator_0,123506999,974200
73,validator_17,73679004,703020
74,validator_16,40866999,18893800
75,validator_9,201356999,446930
76,validator_11,15309994,138300
77,validator_1,123340005,719600
78,validator_17,95345997,580100
