block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,111339992,153300
1,validator_10,90569998,924000
2,validator_10,77926993,389900
3,validator_17,25651998,4701000
4,validator_9,19579997,550720
5,validator_18,55031996,39400
6,validator_1,60629993,111900
7,validator_10,11366006,18081000
8,validator_2,19044004,67900
9,validator_14,95779005,8091700
10,validator_2,15617003,128000
11,validator_14,50339995,800400
12,validator_1,91631996,205500
13,validator_12,28638006,4683800
14,validator_12,28036001,851530
15,validator_1,42539998,218000
16,validator_13,56960006,980310
17,validator_15,155119999,625240
18,validator_12,23469993,452800
19,validator_2,36379992,179740
20,validator_12,103361997,124400
21,validator_13,16410006,480000
22,validator_12,95745014,1105000
23,validator_15,70449996,1492800
24,validator_3,68180004,15300
25,validator_1,72198999,164890
26,validator_6,71639997,144820
27,validator_19,59739005,851400
28,validator_16,96084999,22420
29,validator_4,36205000,87100
30,validator_17,18167002,1098700
31,validator_17,34462996,435100
32,validator_1,57056998,486240
33,validator_9,27187996,32800
34,validator_14,164279995,484100
35,validator_9,26130006,157700
36,validator_15,184259992,281300
37,validator_11,61673998,779200
38,validator_2,625129992,81800
39,validator_8,65209998,66330
40,validator_4,29962994,1786700
41,validator_10,35959992,18600
42,validator_17,72229988,70700
43,validator_5,49503005,17767090
44,validator_10,24398001,37330
45,validator_4,77640004,1049800
46,validator_9,21231999,12800
47,validator_14,30682999,18600
48,validator_13,63165990,54100
49,validator_1,65541001,321800
50,validator_17,60167004,564400
51,validator_16,252694990,1619100
52,validator_15,106650008,572730
53,validator_13,25290004,222900
54,validator_13,95293995,73100
55,validator_6,38768997,140500
56,validator_7,26542000,219100
57,validator_7,527305005,17000
58,validator_6,25788006,252800
59,validator_10,30670998,138620
60,validator_12,150250002,24700
61,validator_5,25721997,7298000
62,validator_11,55582000,112540
63,validator_19,9907005,204140
64,validator_12,23690003,7600700
65,validator_7,7386998,517000
66,validator_8,26819995,354900
67,validator_11,18263013,169090
68,validator_6,26628007,1219700
69,validator_14,67464997,414800
70,validator_19,24016997,139000
71,validator_9,39456002,18088730
72,validator_0,210419994,264300
73,validator_4,82239998,924000
74,validator_16,46226993,389900
75,validator_7,11425996,4320000
76,validator_4,11622998,515960
77,validator_18,18066996,14200
