block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,177339992,15300
1,validator_12,49980003,83000
2,validator_12,64252992,322000
3,validator_8,13117989,47700
4,validator_7,21786993,98700
5,validator_19,112254003,60700
6,validator_10,50994994,81700
7,validator_3,23116998,259140
8,validator_18,98321006,442500
9,validator_2,53095002,195000
10,validator_18,67199999,4490100
11,validator_3,40175992,30300
12,validator_8,67482006,1100000
13,validator_12,203192994,0
14,validator_19,52910998,16400
15,validator_11,10489998,128000
16,validator_1,13070010,1133100
17,validator_18,60378006,8103700
18,validator_19,71586998,399390
19,validator_5,81749993,49100
20,validator_4,30520001,12300
21,validator_14,58734008,447200
22,validator_7,99090013,221000
23,validator_11,85550003,1008100
24,validator_15,1688127004,31700
25,validator_2,10015001,14200
26,validator_1,20762001,17000
27,validator_0,16467000,574800
28,validator_13,51922998,169700
29,validator_14,5163003,0
30,validator_13,65114994,18077000
31,validator_1,14306004,72400
32,validator_5,23040012,17767400
33,validator_17,15589995,146000
34,validator_1,112369998,1010400
35,validator_8,35146006,0
36,validator_15,175419996,15300
37,validator_8,49909995,424800
38,validator_6,84213992,389900
39,validator_2,19817996,47700
40,validator_15,19909991,27700
41,validator_18,107474003,0
42,validator_12,48074997,100800
43,validator_3,23116998,259140
44,validator_0,112558006,410000
45,validator_1,60499992,10700
46,validator_10,95580000,4399700
47,validator_11,37205990,16400
48,validator_9,8307006,161300
49,validator_16,151793993,146000
50,validator_5,1431470002,128000
51,validator_8,11331999,0
52,validator_14,14700009,1146900
53,validator_15,56830000,256000
54,validator_0,27249998,33100
55,validator_15,42376994,88900
56,validator_17,90145000,60700
57,validator_14,10083990,57400
58,validator_11,16751004,110200
59,validator_17,651422002,563600
60,validator_2,23110006,14200
61,validator_11,166184003,127700
62,validator_17,10519992,139000
63,validator_0,50550009,19700
64,validator_2,100283002,383600
65,validator_12,11500004,68100
66,validator_1,19863009,286800
67,validator_2,15720001,0
68,validator_4,55649998,38080
69,validator_3,20886001,7295180
70,validator_17,23059994,91490
71,validator_17,11504999,4644100
72,validator_0,172589990,0
73,validator_9,54160002,499300
74,validator_5,74366994,322000
75,validator_8,13117989,47700
76,validator_2,25739991,112500
77,validator_9,37849999,18469000
78,validator_7,5836994,17000
79,validator_12,42732990,57100
80,validator_5,61416003,497700
81,validator_1,41050000,56200
82,validator_1,25352997,1219300
83,validator_3,90749998,43600
84,validator_10,194230003,105640
85,validator_8,9127997,304700
86,validator_4,52669986,60200
87,validator_6,38311997,7212030
88,validator_12,33701998,103900
89,validator_8,7718005,23500
90,validator_11,34887002,113630
91,validator_1,49722001,295800
92,validator_10,91749991,102800
93,validator_7,33838000,386400
94,validator_14,56198005,1310000
95,validator_10,12252005,117200
96,validator_6,58041006,0
97,validator_10,105335006,983700
98,validator_16,17284998,656840
99,validator_15,57520010,0
100,validator_4,145449999,71300
101,validator_18,11280009,124400
102,validator_18,200560005,1312400
103,validator_12,93219991,0
104,validator_4,11527002,48400
105,validator_9,8150009,146000
106,validator_14,9898007,37700
107,validator_14,79085000,4320000
108,validator_17,133009991,15300
109,validator_5,64290000,128800
110,validator_10,73676993,322000
111,validator_18,14365992,397300
112,validator_19,22516991,98700
113,validator_13,129844001,60700
114,validator_11,22784994,114600
115,validator_7,21976999,64240
116,validator_2,68165002,7674200
117,validator_10,35050003,486020
118,validator_15,97791999,32100
119,validator_11,847749999,98300
120,validator_5,122967998,47100
121,validator_3,75485001,16400
122,validator_3,29337003,25100
123,validator_14,49488995,133800
124,validator_17,154874000,64400
125,validator_1,16127004,123900
126,validator_18,86992999,31090
127,validator_11,15899994,84800
128,validator_6,62590000,413600
129,validator_9,29259999,164000
130,validator_7,24970001,308300
131,validator_8,9656995,15700
132,validator_2,81656001,781300
133,validator_1,12629998,501100
134,validator_13,6218996,318100
135,validator_5,37602012,46730
136,validator_3,39038998,6390
137,validator_14,14243001,56200
138,validator_6,11913007,0
139,validator_13,10392997,175300
