block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,93106998,916500
1,validator_19,88857002,1588400
2,validator_2,105782999,203240
3,validator_4,80628993,5110600
4,validator_14,104658995,857930
5,validator_18,41014004,1327400
6,validator_3,61409000,7875430
7,validator_7,96711001,18563600
8,validator_12,50620991,79200
9,validator_16,56108001,4932900
10,validator_5,71036001,341930
11,validator_7,55652998,650400
12,validator_10,37329006,1564000
13,validator_3,51561998,5948700
14,validator_5,77271997,287610
15,validator_12,101218998,524200
16,validator_12,63640998,1854800
17,validator_16,50214003,6288120
18,validator_12,95320001,8785100
19,validator_13,222883002,212300
20,validator_18,98437000,138900
21,validator_15,73546997,506600
22,validator_14,83569001,16367840
23,validator_3,86316000,1372400
24,validator_0,70992002,22118400
25,validator_19,21536001,598000
26,validator_8,91548002,643920
27,validator_3,104940001,206260
28,validator_5,63812998,807490
29,validator_5,69357001,557430
30,validator_17,123620000,609400
31,validator_16,33148000,1493500
32,validator_0,69547003,1142000
33,validator_11,82917998,7732790
34,validator_13,107310000,7853300
35,validator_18,20672001,18823700
36,validator_15,92696998,801600
37,validator_6,65465005,167220
38,validator_1,161120999,30900
39,validator_2,72911000,567620
40,validator_10,95758003,2439090
41,validator_1,150532998,1349830
42,validator_0,113016000,922600
43,validator_9,118218004,5285000
44,validator_4,54234999,241100
45,validator_15,47908004,1392100
46,validator_6,72334999,1095830
47,validator_4,146058002,1613620
48,validator_4,18605004,479400
49,validator_9,50837999,19096000
50,validator_4,52395003,902200
51,validator_15,80603997,320330
52,validator_13,56936000,52690
53,validator_13,30460010,4933800
54,validator_1,90427000,8832900
55,validator_16,155948003,107400
56,validator_5,54463003,187700
57,validator_5,40321003,781530
58,validator_5,168231001,6074380
59,validator_4,69265000,2111900
60,validator_7,131728002,18270500
61,validator_12,21093004,902700
62,validator_8,80312009,5283320
63,validator_2,92552994,195000
64,validator_13,33695998,2812370
65,validator_11,82723003,480200
66,validator_3,48064998,531700
67,validator_3,66882003,714630
68,validator_18,92501998,8268080
69,validator_18,129709004,1362370
70,validator_16,55194996,326200
71,validator_17,54067999,1166840
72,validator_0,113396993,785800
73,validator_12,94420003,1621300
74,validator_4,127726997,597240
75,validator_7,78198995,4840700
76,validator_11,138098999,733230
77,validator_6,33187003,1488200
78,validator_13,48312001,7455000
79,validator_13,96720999,1165200
80,validator_19,28415000,110000
81,validator_1,61175001,1213800
82,validator_7,24064001,571330
83,validator_2,139458001,6839320
84,validator_8,74848001,722930
85,validator_11,46357001,2119340
86,validator_0,145341999,26271500
87,validator_7,423489004,434500
88,validator_17,72563010,834100
89,validator_11,53605998,158680
90,validator_2,48354998,749500
91,validator_0,145807992,1184400
92,validator_1,28199000,168900
93,validator_1,29801999,7469690
94,validator_9,142120998,18218480
95,validator_1,104022996,1240600
96,validator_16,30785008,851500
97,validator_11,59456997,837680
98,validator_9,84370007,1999000
99,validator_16,40143000,1178410
100,validator_1,103627000,842240
101,validator_6,178729994,1405300
102,validator_12,79672999,1953800
103,validator_8,145833000,131700
104,validator_13,43028008,1354300
105,validator_12,87101005,1244600
106,validator_12,50003004,910120
107,validator_8,172241995,17757600
108,validator_17,114469997,901600
109,validator_2,69165005,64320
110,validator_16,75590999,3065900
111,validator_9,216979997,9324430
112,validator_19,98030000,405830
113,validator_10,72336004,510300
114,validator_8,73413002,450380
115,validator_0,47234997,18430400
116,validator_15,143713001,18777140
117,validator_16,91248006,1001040
118,validator_3,55885994,585900
119,validator_5,59243001,388220
120,validator_1,43393002,960780
121,validator_0,58859001,19045800
122,validator_19,119547000,8791200
123,validator_3,52467997,371900
124,validator_8,103886010,917130
125,validator_16,97152002,684840
126,validator_16,140880001,834500
127,validator_11,577801997,567880
128,validator_7,85064001,235900
129,validator_10,35885999,7587620
130,validator_2,105929998,7672640
131,validator_6,395115999,1575600
132,validator_10,96865003,372300
133,validator_1,127632995,2169700
134,validator_10,51468999,560200
135,validator_5,52303995,2131230
136,validator_18,63707999,438540
137,validator_6,103116000,574040
138,validator_15,81343000,1751920
139,validator_5,176085004,12300
140,validator_8,34445006,1423780
141,validator_9,49831004,8534600
142,validator_5,150068002,8046220
143,validator_17,119939002,514200
144,validator_4,112336996,905200
145,validator_4,29717002,413600
146,validator_18,175470996,52100
147,validator_19,27860002,6049230
148,validator_2,95776001,1391290
149,validator_5,105502999,864030
150,validator_6,75686000,784300
151,validator_10,98871003,798900
152,validator_12,26965004,224700
153,validator_7,110787000,1226900
154,validator_15,22200006,573930
155,validator_11,134496005,4791640
156,validator_7,55281999,697940
157,validator_13,69442002,1461000
158,validator_6,90427000,5109400
159,validator_18,132056003,690600
160,validator_1,66432997,2302030
161,validator_13,105629003,2641900
162,validator_19,82092998,17917890
163,validator_11,59116000,9003200
164,validator_4,97784008,9408320
165,validator_11,60253000,1024200
166,validator_1,85555002,568720
167,validator_3,234921999,1379390
168,validator_5,73130001,490900
169,validator_11,99744998,1130200
170,validator_12,85026996,1421900
171,validator_3,35357001,957130
172,validator_0,74075002,308370
173,validator_17,64686005,481490
174,validator_16,80317999,1338270
175,validator_17,57849000,498000
176,validator_5,105878004,153740
177,validator_1,177417002,4390300
178,validator_6,25154000,526600
179,validator_2,104107005,849100
180,validator_19,85419997,766100
181,validator_0,83805004,97220
182,validator_14,161350999,30900
183,validator_13,58395003,1295310
184,validator_5,47520005,5725090
185,validator_1,150532998,1349830
