block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,149269997,1424500
1,validator_10,89607002,3244200
2,validator_4,19780000,216420
3,validator_19,80590000,4422700
4,validator_9,73020001,4807720
5,validator_8,129219998,221600
6,validator_15,81437000,5038540
7,validator_4,29352001,833700
8,validator_18,111481996,3021510
9,validator_1,51789000,1044100
10,validator_5,133225999,3315200
11,validator_6,29198997,172000
12,validator_8,43972001,1038220
13,validator_0,103590998,1194640
14,validator_7,102114007,1397440
15,validator_9,187973000,1628340
16,validator_11,42884002,438030
17,validator_1,411311999,1419520
18,validator_10,597628998,607810
19,validator_19,161759998,406080
20,validator_2,68343002,1094600
21,validator_15,223220000,4574400
22,validator_10,69964996,868390
23,validator_19,37016000,313490
24,validator_17,52333998,746020
25,validator_14,41877999,1415440
26,validator_9,121703000,231700
27,validator_8,45544002,444200
28,validator_8,62043996,525030
29,validator_13,93597000,136600
30,validator_6,74852002,1140290
31,validator_6,26070995,196500
32,validator_18,94611003,980000
33,validator_4,35313998,18014900
34,validator_3,86312998,726400
35,validator_4,63496000,100130
36,validator_15,139469997,1349500
37,validator_5,89288000,3410600
38,validator_12,32317002,1273380
39,validator_13,70820000,4499600
40,validator_19,89170001,4637620
41,validator_0,134211997,286200
42,validator_7,81740000,622240
43,validator_14,67553001,5200700
44,validator_17,99805999,668300
45,validator_1,52262002,7724100
46,validator_4,171015001,8856000
47,validator_11,138326001,4757400
48,validator_15,101576995,2104000
49,validator_7,102519001,1183540
50,validator_11,74416001,3342700
51,validator_1,161306001,1138740
52,validator_10,107998998,362300
53,validator_14,84436998,112500
54,validator_9,103733996,19251900
55,validator_15,102609000,913100
56,validator_15,127787999,7415400
57,validator_15,119352999,788400
58,validator_10,16414000,42000
59,validator_5,74102998,35600
60,validator_4,105463004,420500
61,validator_9,63519000,416620
62,validator_16,249145998,9076500
63,validator_6,187835001,1572200
64,validator_6,109907002,389640
65,validator_13,108678998,1707600
66,validator_0,145440002,1413740
67,validator_17,25327998,728460
68,validator_16,72075997,704400
69,validator_1,138716000,1717540
70,validator_13,76953001,18141300
71,validator_12,29339004,164300
72,validator_0,154239996,1324500
73,validator_12,50477001,726800
74,validator_11,27954001,1274120
75,validator_18,78187000,4499600
76,validator_19,89170001,4637620
77,validator_16,92191998,286200
78,validator_1,49196997,4795540
79,validator_6,55026001,1335200
80,validator_16,128448001,1666630
81,validator_7,52481002,301330
82,validator_9,90065001,8933500
83,validator_11,138326001,4757400
84,validator_6,70758996,910420
85,validator_16,50180000,1500680
86,validator_11,74416001,3342700
87,validator_14,163654001,943740
88,validator_19,58341999,153700
89,validator_16,94567003,374700
90,validator_7,27694999,363700
91,validator_4,119867998,865300
92,validator_4,115318999,7276400
93,validator_7,119021000,5108400
94,validator_11,30780000,265700
95,validator_5,74102998,35600
96,validator_12,138378002,18489500
97,validator_3,93498999,416620
98,validator_13,338857998,689400
99,validator_9,77072006,965100
100,validator_17,20554998,760900
101,validator_15,104196998,1601700
102,validator_5,65591999,1354600
103,validator_4,131614002,997760
104,validator_3,152287004,18160300
105,validator_11,59611997,18113600
106,validator_15,53069002,22525000
107,validator_6,42575999,146900
108,validator_17,143379997,341800
109,validator_17,41629002,3144500
110,validator_2,25770000,216420
111,validator_10,117965000,4428200
112,validator_10,151269002,2718600
113,validator_8,100712999,1125000
114,validator_18,127617997,385240
115,validator_2,86684998,5676530
116,validator_3,122429002,682130
117,validator_18,77830996,803240
118,validator_5,41685001,980000
119,validator_11,344093996,1139780
120,validator_3,44931003,1001520
121,validator_16,28244001,392780
122,validator_4,99184005,550640
123,validator_19,82190998,671900
124,validator_15,60372996,2654130
125,validator_13,112076000,19189340
126,validator_18,78179000,295100
127,validator_19,84372003,1076240
128,validator_10,43728003,477530
129,validator_2,70963003,291500
130,validator_19,134272993,1541000
131,validator_6,21149997,365100
132,validator_14,36165001,731720
133,validator_10,41848000,2069280
134,validator_1,122632999,266400
135,validator_12,26533002,467500
136,validator_19,77886996,450030
137,validator_16,113323002,734300
138,validator_6,112739004,1140290
139,validator_2,87458999,888400
140,validator_18,61933000,804730
141,validator_19,113023000,696600
142,validator_18,58142999,637600
143,validator_15,82351999,106630
144,validator_4,135569998,1203500
145,validator_9,89525002,3440100
146,validator_1,30146001,1330320
147,validator_1,114144999,4466300
148,validator_13,155586999,2339600
149,validator_2,643104998,1105840
150,validator_6,160022997,959500
151,validator_5,89469002,4993200
152,validator_6,49777002,439100
153,validator_15,61484997,1209900
154,validator_6,20994001,869200
155,validator_0,189922000,7705380
156,validator_0,56113999,745100
157,validator_16,37935004,536000
158,validator_12,197215996,26753500
159,validator_6,85745999,949100
160,validator_0,71522995,1685030
161,validator_19,62045006,2817400
162,validator_16,62403002,25126600
163,validator_19,113166000,9154280
164,validator_16,123490003,78490
165,validator_13,150083000,4666630
166,validator_14,78633000,1244400
167,validator_19,89289000,316190
168,validator_0,75421003,19022300
169,validator_9,45340003,1791580
170,validator_14,54881004,227890
171,validator_17,98262996,975520
172,validator_16,92860000,356630
173,validator_2,129387000,157300
174,validator_0,71539000,1499200
175,validator_16,82471998,570300
176,validator_17,112977004,18346500
177,validator_0,348692998,18428140
178,validator_0,86972006,22494300
179,validator_17,64328998,226200
180,validator_19,75259997,1199600
181,validator_15,85115002,1142700
182,validator_4,19780000,216420
183,validator_16,76625000,4422700
184,validator_17,109310000,406100
185,validator_11,109582001,286200
186,validator_7,78999000,4469640
187,validator_12,23303997,841000
188,validator_12,66088998,1068810
189,validator_2,59193000,866230
190,validator_15,80658999,2298000
191,validator_1,11559998,172000
192,validator_5,71933995,2633400
193,validator_7,55715999,720040
194,validator_8,60152002,3166100
195,validator_14,36850001,7932000
196,validator_11,117455003,525100
197,validator_8,123227997,70500
198,validator_0,84648997,19310880
199,validator_1,159926000,12579400
200,validator_5,111169994,883140
201,validator_5,38257999,5070000
202,validator_12,19147002,10700
203,validator_2,20870998,165700
204,validator_13,99926004,1433000
205,validator_13,53545000,1253940
206,validator_7,120133004,250400
207,validator_12,103548003,1724200
208,validator_7,110628000,499600
209,validator_0,105746002,1272000
210,validator_8,64801993,487600
211,validator_3,122770999,1930700
212,validator_15,196016001,18560700
213,validator_11,83261997,19039700
214,validator_7,110374001,22437200
215,validator_17,31069999,130500
216,validator_11,135479994,434900
217,validator_7,47002001,3410600
218,validator_11,27954001,1274120
219,validator_0,83532000,4499600
220,validator_1,165406999,6593400
221,validator_7,106632001,201500
222,validator_2,108726008,4779920
223,validator_0,87613998,780200
224,validator_15,52377998,1191780
225,validator_13,87598997,505900
