block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,115466997,366500
1,validator_3,152212001,1241920
2,validator_15,45654999,224500
3,validator_4,68785001,5160530
4,validator_15,134587998,562000
5,validator_13,35018005,1935800
6,validator_7,62241998,252430
7,validator_7,60910002,207060
8,validator_17,620080992,465540
9,validator_19,76100999,7561800
10,validator_2,67603000,5690430
11,validator_5,50200001,126190
12,validator_9,45683005,2035700
13,validator_0,36278996,479100
14,validator_16,56537002,383700
15,validator_3,63334996,183200
16,validator_14,21234998,569130
17,validator_5,101449000,5346540
18,validator_8,70473000,806900
19,validator_10,49137999,405000
20,validator_15,45327998,807000
21,validator_12,111476998,5045600
22,validator_14,130753000,8443240
23,validator_1,25105002,1800700
24,validator_4,73558006,192800
25,validator_5,44420993,509000
26,validator_5,53049004,1002480
27,validator_13,33633000,107500
28,validator_2,44670998,824400
29,validator_12,32362999,445130
30,validator_11,115579005,862900
31,validator_6,89661000,337700
32,validator_8,105453004,407370
33,validator_10,45157000,1242200
34,validator_6,18852006,365300
35,validator_9,72590997,1588100
36,validator_15,123879996,386200
37,validator_15,164545001,122220
38,validator_18,108823996,662600
39,validator_11,78735998,345500
40,validator_2,122307995,1614430
41,validator_9,56564003,1311100
42,validator_2,38202002,257740
43,validator_13,57252001,128880
44,validator_3,79263994,728440
45,validator_2,102138001,7694000
46,validator_0,29134002,72490
47,validator_5,149916000,609800
48,validator_0,45993002,115100
49,validator_9,84279993,398100
50,validator_11,23724998,981400
51,validator_14,172984997,7282320
52,validator_11,88720998,416930
53,validator_3,119858004,18125600
54,validator_8,60921000,8048600
55,validator_16,60430996,18216890
56,validator_11,125123996,1033240
57,validator_6,74287000,996500
58,validator_14,117383006,2514000
59,validator_19,155366999,418400
60,validator_3,72940003,184600
61,validator_16,88048004,549200
62,validator_15,57429995,424600
63,validator_6,30226003,480120
64,validator_16,35700001,140800
65,validator_15,48163004,366600
66,validator_5,165220004,306600
67,validator_8,131955001,454800
68,validator_10,136867011,483140
69,validator_4,36772996,1818600
70,validator_19,27391006,1646300
71,validator_0,92254997,1223400
72,validator_0,131876997,351200
73,validator_11,175834999,181420
74,validator_5,38673000,2144300
75,validator_14,175571995,5563530
76,validator_16,106002996,793000
77,validator_5,71806003,256700
78,validator_5,80844002,7858040
79,validator_15,47364998,18033580
80,validator_10,122808995,728440
81,validator_8,96507000,773800
