block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,126759991,32300
1,validator_12,78649999,890700
2,validator_9,79676995,389900
3,validator_16,22338994,58400
4,validator_5,10415001,369720
5,validator_18,35664997,476600
6,validator_6,49159994,111900
7,validator_16,22526000,18115700
8,validator_11,15312001,67900
9,validator_14,88345003,24700
10,validator_7,21684998,172000
11,validator_4,31020002,18600
12,validator_12,79220988,122400
13,validator_1,77522007,1203800
14,validator_17,32570001,252300
15,validator_14,44411998,7840
16,validator_13,29013010,827340
17,validator_14,792518001,5268400
18,validator_13,27581996,139100
19,validator_15,98422997,112200
20,validator_3,64290001,648800
21,validator_11,16539999,198000
22,validator_8,36260003,109700
23,validator_12,29415001,327180
24,validator_0,103291004,1249400
25,validator_19,24390003,775000
26,validator_11,46487002,41240
27,validator_1,16531002,574800
28,validator_18,50639999,79830
29,validator_10,39633003,13900
30,validator_9,25769996,8014600
31,validator_16,9770006,7318000
32,validator_5,64825011,0
33,validator_9,60675000,704300
34,validator_1,43980002,32900
35,validator_11,59129998,160700
36,validator_15,199259997,281300
37,validator_4,62650001,880000
38,validator_0,78263992,403800
39,validator_16,25389992,778300
40,validator_7,98836996,8520
41,validator_7,43420000,594000
42,validator_5,76727992,100000
43,validator_16,901586996,1197940
44,validator_8,16735002,4387900
45,validator_18,75349998,152900
46,validator_5,43989999,4391300
47,validator_11,28064003,247700
48,validator_18,42257006,487400
49,validator_17,48762003,1325700
50,validator_8,46587002,557400
51,validator_9,45145000,1240540
52,validator_15,97483008,988170
53,validator_18,130920000,565700
54,validator_6,53258990,316300
55,validator_8,54915990,110440
56,validator_3,23479999,34100
57,validator_15,21332004,0
58,validator_3,44781013,209400
59,validator_3,108809996,1880800
60,validator_0,101194000,14200
61,validator_8,58807001,128000
62,validator_11,151821997,47920
63,validator_2,51673001,189000
64,validator_16,78299995,469400
65,validator_12,32663001,73300
66,validator_6,92140008,352900
67,validator_17,20280000,68540
68,validator_9,87177001,171500
69,validator_1,78297995,612340
70,validator_17,31426996,395900
71,validator_11,145245003,337300
72,validator_0,162229996,281300
73,validator_2,74880001,873900
74,validator_2,47703993,81800
75,validator_11,22240991,58400
76,validator_1,21888998,388160
77,validator_3,68035998,4502000
78,validator_5,66822994,193900
79,validator_18,19293000,21740
80,validator_19,86869999,221000
81,validator_14,174629991,735100
82,validator_9,117999999,56200
83,validator_0,24363992,410500
84,validator_18,62484005,1173100
85,validator_12,233959996,826640
86,validator_17,23278997,383200
87,validator_10,84172993,204600
88,validator_13,159627006,611740
89,validator_16,87323002,2239000
90,validator_2,94573995,4515300
91,validator_5,37758998,129300
92,validator_6,177989999,750000
93,validator_7,72182000,922100
94,validator_0,28428004,209900
95,validator_12,80573000,1179300
96,validator_5,39340004,0
97,validator_7,52979998,13800
98,validator_1,54081999,358000
99,validator_8,35011004,399800
100,validator_8,123878002,1263700
101,validator_2,43099003,322000
102,validator_12,9236999,1084800
103,validator_5,9880998,435100
104,validator_17,51024000,466540
105,validator_19,49528001,27000
106,validator_19,14842994,84800
107,validator_6,878008000,781370
108,validator_17,163789992,153300
109,validator_16,83570000,924000
110,validator_15,78196994,389900
111,validator_4,18220996,4613700
112,validator_1,770959998,45500
113,validator_5,17028997,4452700
114,validator_17,94161997,137100
115,validator_9,25802002,177900
116,validator_9,83314010,15100
117,validator_2,114203999,694100
118,validator_7,6713000,287700
119,validator_0,26959995,1219200
120,validator_0,104214997,388800
121,validator_6,41770005,784100
122,validator_1,62790009,103390
123,validator_2,13568987,1197800
124,validator_15,89373007,2072470
125,validator_9,165109995,565700
126,validator_12,51211990,429800
127,validator_8,24456991,104700
128,validator_7,34888997,779000
129,validator_1,965522005,5268100
130,validator_0,1280160015,387200
131,validator_2,65120002,1492800
132,validator_6,94925005,14200
133,validator_9,64207002,267000
134,validator_9,156031998,56400
135,validator_2,81983002,207600
136,validator_6,64551996,1370800
137,validator_6,36245001,78800
138,validator_9,13820000,181400
139,validator_11,41035995,161990
140,validator_10,76700999,400700
141,validator_17,868112995,566400
142,validator_3,37891995,172570
143,validator_17,10369995,1753200
144,validator_4,147229997,281300
145,validator_17,67450000,797000
146,validator_14,72406995,335900
147,validator_19,21059996,289390
148,validator_12,31742997,1730500
149,validator_15,41059995,797600
150,validator_17,34059990,0
151,validator_16,14208000,106590
152,validator_7,30085000,0
153,validator_6,107239000,8472700
154,validator_3,74580001,17749900
155,validator_4,26876001,18600
156,validator_16,15206987,230100
157,validator_18,122460007,825500
158,validator_16,62180005,84790
159,validator_5,448730996,1130400
160,validator_10,19820007,1258130
161,validator_3,158066997,294500
162,validator_7,10918999,5089000
163,validator_4,39573993,4387900
164,validator_3,15064994,942000
165,validator_16,21400007,1087500
166,validator_15,30375016,212900
167,validator_12,65300002,683400
168,validator_15,66061006,8520
169,validator_16,111217002,181000
170,validator_5,16480996,298300
171,validator_16,89696007,1606700
172,validator_2,94150000,906100
173,validator_0,36038005,998400
174,validator_9,87860000,51100
175,validator_1,41004996,325130
176,validator_7,67177998,33900
177,validator_15,73970995,258700
