block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,127126995,831800
1,validator_1,120215003,107920
2,validator_12,166647999,30900
3,validator_17,74743001,6122180
4,validator_5,91886004,1081290
5,validator_11,121962998,1643030
6,validator_3,239081996,108800
7,validator_14,122251001,1206430
8,validator_1,79663998,141900
9,validator_1,61772998,1197130
10,validator_10,65928001,419000
11,validator_16,102674998,1116900
12,validator_0,53920999,880620
13,validator_16,34429000,404600
14,validator_9,50492002,1542940
15,validator_15,79169998,207600
16,validator_4,70208995,2262800
17,validator_3,52647997,18430300
18,validator_8,137285998,9290990
19,validator_4,36616001,873300
20,validator_17,138563999,1142490
21,validator_12,138667006,4561900
22,validator_17,17476997,156400
23,validator_12,90299000,322690
24,validator_11,304666000,18801800
25,validator_0,57302998,1127280
26,validator_5,877817006,381000
27,validator_1,29634999,790330
28,validator_6,72905004,293530
29,validator_18,78218004,424400
30,validator_11,107936000,1708270
31,validator_8,40109002,203800
32,validator_1,86930004,335640
33,validator_19,94520999,974580
34,validator_18,42926999,585300
35,validator_4,153882004,649840
36,validator_15,106856997,912100
37,validator_6,111740005,85600
38,validator_19,65505999,1786700
39,validator_3,204496998,9387630
40,validator_13,49706001,305830
41,validator_13,35377004,284700
42,validator_14,75984006,944680
43,validator_18,61930001,201880
44,validator_5,140558991,18088840
45,validator_6,55204002,5005300
46,validator_12,297986009,409830
47,validator_3,48632998,440100
48,validator_15,120168003,1442810
49,validator_12,73542998,5642040
50,validator_15,99451995,1940080
51,validator_15,87999005,393700
52,validator_5,84807000,1842930
53,validator_17,94061004,1022500
54,validator_0,73001000,18506900
55,validator_15,33359000,952140
56,validator_14,108836000,299400
57,validator_17,46371004,1512100
58,validator_14,172467001,10382410
59,validator_14,21507003,1254800
60,validator_18,143726002,4890500
61,validator_13,35565000,828000
62,validator_8,61774999,1115430
63,validator_14,71247005,1154300
64,validator_15,63308998,1527700
65,validator_4,60047007,7971930
66,validator_8,58274999,365400
67,validator_9,25827000,93000
68,validator_5,64826999,1147180
69,validator_11,139060998,500890
70,validator_18,182391000,8664300
71,validator_7,185002004,18902990
72,validator_0,102399998,318100
73,validator_12,51587002,1227700
74,validator_2,109287997,64040
75,validator_12,91172999,6130700
76,validator_7,92019002,6508390
77,validator_13,52866000,932330
78,validator_7,78873995,8126200
79,validator_7,94189006,1104700
80,validator_14,61157000,439100
81,validator_1,63722000,1041700
82,validator_7,26954001,921330
83,validator_2,179684004,7033920
84,validator_15,53603005,365700
85,validator_10,34324001,2358100
86,validator_14,145493996,26353200
87,validator_19,49045003,504500
88,validator_8,60840001,1024870
89,validator_11,65454999,158680
90,validator_2,44069995,204500
91,validator_1,343692000,240700
92,validator_12,90313002,175200
93,validator_17,55245998,585390
94,validator_10,139865998,24997280
95,validator_10,101361996,970100
96,validator_8,59700004,189200
97,validator_8,32896997,1077680
98,validator_2,73400006,1929000
