block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,88609998,769700
1,validator_19,78380997,2778200
2,validator_8,47270000,2481080
3,validator_8,76100000,4438900
4,validator_8,109922999,4687620
5,validator_8,183411999,712440
6,validator_13,29929006,552970
7,validator_12,54503000,1295300
8,validator_1,112667003,2438730
9,validator_6,55861003,7600100
10,validator_0,100718000,2303400
11,validator_11,71217000,324500
12,validator_12,114840999,815900
13,validator_2,49020005,828700
14,validator_1,50932000,1372500
15,validator_1,40412001,25767200
16,validator_12,52156001,5762740
17,validator_16,101768998,1511700
18,validator_9,65578000,1012870
19,validator_13,115123999,1707500
20,validator_0,82762999,2497640
21,validator_12,72022998,1822540
22,validator_18,96229003,1515100
23,validator_0,216417003,1413900
24,validator_3,130240002,638100
25,validator_17,91267000,694200
26,validator_0,88576000,684700
27,validator_6,88297999,2101300
28,validator_4,43248998,154920
29,validator_8,134225999,881070
30,validator_11,151623999,8788280
31,validator_15,160542997,1834940
32,validator_16,62142000,1281450
33,validator_7,98293000,820240
34,validator_1,91640003,1760900
35,validator_4,131618003,18899400
36,validator_15,57508996,166300
37,validator_1,100992001,1029900
38,validator_0,34911000,1295080
39,validator_0,109334999,4474820
40,validator_7,182668003,1750000
41,validator_10,43965000,206200
42,validator_7,81029004,4562400
43,validator_4,64938000,1493400
44,validator_16,119058000,499900
45,validator_15,42911999,29800
46,validator_15,40025002,344700
47,validator_3,172695999,5485980
48,validator_7,53699000,1642600
49,validator_8,74314999,877700
50,validator_18,119439004,1410800
51,validator_15,148828995,298500
52,validator_10,66691000,1889430
53,validator_0,110413000,19371360
54,validator_9,60888998,1034030
55,validator_13,162928999,363540
56,validator_6,65624999,585300
57,validator_0,110158001,1158000
58,validator_9,39176000,1229600
59,validator_6,33464000,249500
60,validator_0,145626004,1342700
61,validator_5,72672000,939620
62,validator_5,71080997,815200
63,validator_17,139025005,427300
64,validator_4,135351002,763740
65,validator_10,180569998,1724400
66,validator_8,123675999,817140
67,validator_2,66250996,832400
68,validator_15,32903000,1035900
69,validator_11,35875999,338000
70,validator_11,169483001,8741210
71,validator_13,156233006,258600
72,validator_0,73304996,891500
73,validator_9,75158001,2845200
74,validator_19,28533000,1317520
75,validator_11,119160000,4499600
76,validator_5,152593000,4843820
77,validator_6,105361997,95690
78,validator_0,118507999,658340
79,validator_10,80103000,1531300
80,validator_16,157427995,2984610
81,validator_19,85127999,1060830
82,validator_10,92375002,1261100
83,validator_11,136165999,4847200
84,validator_2,86982998,3387600
85,validator_12,93985003,1440100
86,validator_15,71768998,1634400
87,validator_12,165156002,1439070
88,validator_5,62375000,413100
89,validator_12,503506995,595690
90,validator_2,41026999,524380
91,validator_12,158986000,870800
92,validator_6,116419000,891740
93,validator_12,142038999,5483200
94,validator_14,33240001,140000
95,validator_2,49258000,519800
96,validator_12,26922997,1613700
97,validator_5,67459999,1562400
98,validator_0,85145000,786500
99,validator_5,70381996,1345300
100,validator_15,33778999,140740
101,validator_12,149514000,5111540
102,validator_13,71303998,558090
103,validator_8,54479998,1050360
104,validator_16,74886001,1081100
105,validator_14,63288000,175200
106,validator_15,112340999,1470980
107,validator_14,147430998,1201500
108,validator_17,97952997,779900
109,validator_5,35282001,9685200
110,validator_11,27513000,1274120
111,validator_11,113984999,4389220
