block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,71994000,1218600
1,validator_5,83203001,1879200
2,validator_15,105709000,1618770
3,validator_16,54407001,120600
4,validator_17,123460000,447420
5,validator_7,34555000,1446700
6,validator_1,89987001,896230
7,validator_9,133389000,1032280
8,validator_4,110396999,1915140
9,validator_7,98766005,5382820
10,validator_11,104029001,498100
11,validator_8,95613000,2155000
12,validator_8,42584000,19162500
13,validator_4,36119001,1885200
14,validator_3,50118001,871830
15,validator_13,55465000,1187440
16,validator_5,208248002,3294700
17,validator_5,52190998,2770740
18,validator_2,115021000,6863430
19,validator_3,66596000,2403830
20,validator_1,75231001,307800
21,validator_6,86945998,785600
22,validator_13,65736999,784600
23,validator_9,49470001,2600000
24,validator_19,115915000,1161400
25,validator_13,114062001,18317200
26,validator_12,66374000,5183600
27,validator_5,100834000,4948600
28,validator_17,69782001,885400
29,validator_2,66404000,2111670
30,validator_4,97017999,773300
31,validator_3,93190997,319800
32,validator_0,44410999,466500
33,validator_4,71066999,1328600
34,validator_4,120588000,771800
35,validator_4,89357000,681920
36,validator_15,70054000,809400
37,validator_7,37623000,1740400
38,validator_5,102765998,1662570
39,validator_15,182396000,1660000
40,validator_10,225850001,451420
41,validator_5,36877003,1663500
42,validator_13,81302003,1856860
43,validator_5,180624000,1728630
44,validator_17,163441999,1631300
45,validator_5,39684998,313700
46,validator_5,130224998,1440700
47,validator_15,85389000,1662080
48,validator_17,91293000,18035900
49,validator_12,76404000,1114830
50,validator_6,40180001,921530
51,validator_4,55676998,1198640
52,validator_4,164858000,2455300
53,validator_19,149618998,1672200
54,validator_0,92032000,1762700
55,validator_18,35073000,928050
56,validator_6,129355000,4784600
57,validator_4,57490999,490740
58,validator_0,141154000,2525000
59,validator_8,90957003,3521500
60,validator_8,114893000,1168100
61,validator_12,85322003,17937700
62,validator_18,57304000,5489900
63,validator_12,121734000,4724380
64,validator_6,71376002,691730
65,validator_16,131393999,2037000
66,validator_0,84790996,143900
67,validator_0,81567997,450300
68,validator_11,21307000,514200
69,validator_5,66914000,2517700
70,validator_9,156894000,7816590
71,validator_15,192741000,8902500
72,validator_0,73992000,1203300
73,validator_9,19997000,1338800
74,validator_8,92891002,1737540
75,validator_13,69550000,554300
76,validator_17,271056001,714400
77,validator_1,107097002,1420740
78,validator_8,51138000,1290630
79,validator_5,97347998,1197700
80,validator_10,124512000,1086300
81,validator_1,24708003,4505100
82,validator_18,140064000,1695600
83,validator_11,60379000,1373900
84,validator_5,79134000,18791000
85,validator_13,76161000,1124930
86,validator_0,59964001,1098130
87,validator_19,45580000,273040
88,validator_10,146201002,2115100
89,validator_3,148056000,2731840
90,validator_10,78951000,1394200
91,validator_9,75960000,1018650
92,validator_14,74993998,315800
93,validator_6,44091997,268440
94,validator_18,104887000,2711000
95,validator_3,56670000,2823200
96,validator_0,122418002,1077400
97,validator_12,102981000,22503800
98,validator_13,77609998,5164400
99,validator_11,41869000,506420
100,validator_10,129680000,986830
101,validator_16,70670997,1930700
102,validator_13,60804999,419440
103,validator_4,70720999,451900
104,validator_8,26277000,514200
105,validator_14,88137000,1498930
106,validator_17,174835002,605990
107,validator_0,71524999,8277420
108,validator_17,65501000,1555900
109,validator_3,34403000,1517200
110,validator_12,95168004,2336770
111,validator_8,89070001,4519300
112,validator_17,81778000,4626620
113,validator_16,155048001,9446340
114,validator_4,42341000,1161760
115,validator_2,100649998,1309930
116,validator_12,158125001,1566200
117,validator_0,62049000,4839000
118,validator_8,142931999,1541000
119,validator_6,55959000,1807080
120,validator_4,98747000,335900
121,validator_6,65954000,1760830
122,validator_13,55859001,895700
123,validator_11,40226999,1198640
124,validator_0,201965001,2455300
125,validator_2,117242998,2191740
126,validator_17,47015999,12937030
127,validator_12,72968999,1774760
128,validator_6,64181000,250500
129,validator_5,74007997,458430
130,validator_19,162656000,1212000
131,validator_17,102855000,2723000
132,validator_12,88575000,1186100
133,validator_12,121380001,19042000
134,validator_5,109541001,5851200
135,validator_17,28157000,384580
136,validator_18,49685000,461000
137,validator_16,65284996,1893980
138,validator_1,55934997,477300
139,validator_13,63728001,323700
140,validator_7,23113000,574500
141,validator_3,51180002,1132880
142,validator_14,87569998,431290
143,validator_10,95400002,1067620
144,validator_4,68484000,1556600
145,validator_0,45683000,1354100
146,validator_9,61504003,995430
147,validator_0,96493002,4587200
148,validator_8,53563000,4827520
149,validator_0,157788000,2256340
150,validator_15,92201000,2315160
151,validator_14,147107000,586330
152,validator_2,152538000,788900
153,validator_9,45558998,434900
154,validator_15,162413001,7911480
155,validator_10,26755001,2361000
156,validator_8,88993000,18804900
157,validator_12,56075001,1274400
158,validator_10,66439001,5437300
159,validator_15,46746001,1142040
160,validator_0,279117000,2310900
161,validator_17,107784999,894040
162,validator_11,76184001,428500
163,validator_19,67167998,1804560
164,validator_16,169113999,5000500
165,validator_9,73466001,265530
166,validator_18,167086000,885600
167,validator_19,89319997,3790200
168,validator_12,81451997,818230
169,validator_13,98390000,322300
170,validator_14,67614997,5624200
171,validator_2,104445002,415500
172,validator_18,60645999,801500
173,validator_18,56643998,485500
174,validator_10,39854000,90530
175,validator_3,89342000,7892700
176,validator_1,21259000,574500
177,validator_4,72427000,241780
178,validator_7,150614998,7780890
179,validator_1,62383000,676800
180,validator_19,51735000,1463900
181,validator_17,33355000,1470200
182,validator_15,105727999,19056370
183,validator_3,35625998,211800
184,validator_16,365886001,830920
185,validator_6,74847003,934040
186,validator_2,118097999,1377730
187,validator_13,92269996,1122130
188,validator_13,155048000,1647900
189,validator_14,55140999,155800
190,validator_3,147342998,1428300
191,validator_13,50784998,1856180
192,validator_19,88089999,18804900
193,validator_8,34307000,1269900
194,validator_1,28103004,364000
195,validator_9,74077000,272900
196,validator_14,227550000,2260300
197,validator_4,95024000,2149040
198,validator_17,47899000,1740900
199,validator_8,77026000,1784650
200,validator_0,143940000,4845800
201,validator_0,61411000,405940
202,validator_19,74934000,1321900
203,validator_0,128210003,8078800
204,validator_11,62951002,360400
205,validator_9,99092001,4781100
206,validator_8,57898999,5386500
207,validator_0,121201000,5444420
208,validator_17,34719000,463900
209,validator_17,63415000,3211670
210,validator_12,90556996,779830
211,validator_9,72208002,300000
212,validator_8,29716999,56200
213,validator_2,76977002,1156200
214,validator_14,112120998,7913690
215,validator_1,87329000,586420
216,validator_11,57624000,793700
217,validator_0,37773000,1704100
218,validator_19,94599999,18925070
219,validator_9,72252003,124400
220,validator_12,173386003,1129220
221,validator_4,41174000,9078200
222,validator_9,93619000,1905530
223,validator_17,133789999,499730
224,validator_18,107043000,383600
225,validator_2,106111003,8137700
226,validator_12,158859001,1740700
227,validator_6,83237000,862900
228,validator_14,102847000,774700
229,validator_9,78467999,1661600
230,validator_6,53062004,748600
231,validator_9,78883000,916220
232,validator_7,183491000,3239000
233,validator_1,71286000,9401840
234,validator_4,120810000,533000
235,validator_3,121195000,1985830
236,validator_5,111982000,388100
237,validator_7,93334000,636230
238,validator_3,123615999,2041900
239,validator_8,128705001,1996700
240,validator_7,37373001,714430
241,validator_16,131363004,18754000
242,validator_2,67856997,1270800
243,validator_12,130834998,960500
244,validator_9,92247000,1705230
245,validator_10,57487998,891380
246,validator_11,65454999,218230
247,validator_4,59266000,369600
248,validator_3,72865000,144800
249,validator_10,78231000,1336000
250,validator_13,192562002,7864890
251,validator_7,69407000,907800
252,validator_11,249900000,18041200
253,validator_14,58925002,7801880
254,validator_4,67461001,664440
255,validator_0,39652000,1377690
256,validator_18,111531000,7919640
257,validator_15,94721000,600910
258,validator_6,393789999,632100
259,validator_1,106426000,1880730
260,validator_14,47795000,8755100
261,validator_4,60229000,166600
262,validator_9,51202000,5901530
263,validator_9,112302002,1249040
264,validator_4,29313001,11860920
265,validator_16,136569000,4796500
266,validator_11,111518999,1939400
267,validator_9,27279002,294580
268,validator_1,52987000,263900
269,validator_5,124659997,20221100
270,validator_18,52656000,4412740
271,validator_5,48654000,9163500
272,validator_1,71097000,2226700
273,validator_12,75622003,1497540
274,validator_9,59173000,915200
275,validator_12,69107998,432140
276,validator_1,109601000,2065900
277,validator_6,104717998,1704270
278,validator_4,100875000,607720
279,validator_10,52785000,18867450
280,validator_2,80985000,1123100
281,validator_8,140289000,1771100
282,validator_4,45895000,297200
283,validator_7,133662000,411500
284,validator_13,135172999,814000
285,validator_15,101281003,18431000
286,validator_8,131086000,435040
287,validator_10,68976000,1126900
288,validator_7,172236001,159500
289,validator_19,33366001,7843680
290,validator_6,50698001,1232110
291,validator_19,33002001,1231690
292,validator_16,124169000,7904340
293,validator_19,109843998,1363300
294,validator_2,54199998,1108800
295,validator_0,123988000,1920120
296,validator_9,30434999,8608400
297,validator_8,70355001,1379500
298,validator_15,48569997,2384530
299,validator_2,63640005,1462800
300,validator_3,38218000,67920
301,validator_16,161552998,4887440
302,validator_5,111542002,976810
303,validator_0,87993999,5850640
304,validator_7,72981999,640600
305,validator_19,44465001,768650
306,validator_14,34467000,18513900
307,validator_19,133209002,7339200
308,validator_18,107518999,2568700
309,validator_18,101060000,355330
310,validator_13,52116000,1322950
311,validator_4,135547000,9609100
312,validator_8,90368000,1141870
313,validator_1,41996000,1144360
314,validator_1,103458000,914600
315,validator_12,47909000,19085870
316,validator_7,78960999,1121920
317,validator_16,59328001,268600
318,validator_3,61259002,7911730
319,validator_19,30611995,388100
320,validator_9,101384000,3920900
321,validator_9,137636000,725100
322,validator_8,50748001,994930
323,validator_15,233417999,4771730
324,validator_14,122594002,17998700
325,validator_18,69855000,8016180
326,validator_11,64580000,19057810
327,validator_12,46262002,5622690
328,validator_17,80546002,678740
329,validator_15,122006000,1413730
330,validator_17,70873999,1084100
331,validator_17,51916000,807620
332,validator_16,77101999,1042400
333,validator_1,66899001,847100
334,validator_0,133254000,4957870
335,validator_0,112971000,8307570
336,validator_15,162354000,658230
337,validator_13,103572002,7675580
338,validator_12,99374000,527520
339,validator_3,132810999,812100
340,validator_7,100094001,744300
341,validator_16,107024000,5239460
342,validator_15,141725999,1080260
343,validator_19,243717000,19238760
344,validator_14,80396000,17965690
345,validator_12,212075000,1293020
346,validator_17,36902000,688800
347,validator_1,44702000,809140
348,validator_18,116727000,2906600
349,validator_2,103190999,1409480
350,validator_13,80558998,1572720
351,validator_8,98317000,1032730
352,validator_0,111128000,723200
353,validator_5,142897001,2258500
354,validator_0,55173004,537090
355,validator_5,171072000,875600
356,validator_6,71223000,317100
357,validator_1,90409998,18521700
358,validator_18,96504000,386400
359,validator_3,109599999,1366700
360,validator_15,156148000,18110800
361,validator_11,44011002,610600
362,validator_1,37108000,654320
363,validator_9,24065000,1153190
364,validator_12,99732999,7723500
365,validator_16,113085999,309280
366,validator_0,74884999,853000
367,validator_9,87776000,1250570
368,validator_10,40908000,1493740
369,validator_6,76906001,943000
370,validator_19,100310000,5802900
371,validator_15,69227000,7788140
372,validator_18,137515000,7768970
373,validator_8,94611002,8692100
374,validator_2,152854996,1264890
375,validator_4,46606998,297980
376,validator_15,94041000,556200
377,validator_10,113908000,23817240
378,validator_9,102412003,18329910
379,validator_2,93482002,8311500
380,validator_17,56440000,712290
381,validator_8,101006000,1457340
382,validator_11,33343003,559100
383,validator_12,45160000,653240
384,validator_12,105604001,20232900
385,validator_18,103484000,203520
386,validator_16,83449995,2074120
387,validator_16,66227000,18427330
388,validator_17,67345000,1087700
389,validator_4,60031000,2025100
390,validator_17,47494005,547890
391,validator_10,271723996,7638500
392,validator_1,75850000,586500
393,validator_3,74868001,18499700
394,validator_13,92486999,1017140
395,validator_12,87632002,299200
396,validator_4,167961000,18103600
397,validator_9,107342002,8601480
398,validator_10,77858000,323300
399,validator_15,37262000,1819190
400,validator_4,80558000,7675840
401,validator_11,103005999,173080
402,validator_19,50397000,2263100
403,validator_18,61397999,924020
404,validator_16,190075000,1319800
405,validator_16,78011999,1027500
406,validator_10,132085000,4641870
407,validator_12,109126000,8224930
408,validator_9,55918998,849470
409,validator_13,94936000,308180
410,validator_8,104831999,1106000
411,validator_6,41092001,644480
412,validator_7,92341001,308600
413,validator_13,91421998,23655600
414,validator_13,42850002,1630670
415,validator_1,128699000,9261200
416,validator_13,52531998,730800
417,validator_11,81728999,1665040
418,validator_1,76982999,279000
419,validator_1,43437999,478340
420,validator_4,111843000,2056900
421,validator_6,55696999,2551910
422,validator_8,122257003,1976860
423,validator_16,84065001,19178570
424,validator_4,55602999,1015000
425,validator_11,102199000,558400
426,validator_10,66598997,534930
427,validator_6,100961997,82100
428,validator_2,95826000,1180700
429,validator_16,95400000,18450400
430,validator_9,105465000,581040
431,validator_7,115083002,993700
432,validator_1,123696000,303800
433,validator_2,121818002,19675400
434,validator_18,49756000,36629630
435,validator_9,34644000,5099290
436,validator_19,111048999,414440
437,validator_11,99084000,187330
438,validator_19,63143998,1227600
439,validator_1,117388000,1087060
440,validator_5,60562999,8638400
441,validator_14,60680000,666400
442,validator_15,47213998,4852370
443,validator_18,53347999,1023040
444,validator_6,49743000,433370
445,validator_7,64197996,7426800
446,validator_12,162263000,1344090
447,validator_2,94671000,328880
448,validator_17,102345998,263500
449,validator_3,90479997,23523140
450,validator_9,59412004,19036010
451,validator_6,113542999,8679600
452,validator_1,72902998,732200
453,validator_0,87166001,1540440
454,validator_9,44453000,623700
455,validator_7,44307999,546240
456,validator_9,141059000,2152100
457,validator_5,147197000,1909980
458,validator_15,59811998,2035220
459,validator_3,73297000,925430
460,validator_1,62870997,701900
461,validator_6,100531000,1460000
462,validator_10,48042004,341690
463,validator_18,145419998,678600
464,validator_5,48204000,817500
465,validator_1,42903002,18552200
466,validator_12,176458000,878300
467,validator_16,55931000,1505600
468,validator_2,208112001,345100
469,validator_10,56997002,521500
470,validator_14,34541000,1020830
471,validator_3,27221000,608690
472,validator_19,111278999,398040
473,validator_11,99084000,187330
474,validator_1,89962998,1084300
475,validator_0,96018001,1984720
476,validator_6,91734999,8786200
477,validator_15,60287000,396500
478,validator_8,67752999,5507030
479,validator_16,58472001,921200
480,validator_8,61865000,486090
481,validator_5,86306996,260700
482,validator_19,151953000,2045890
483,validator_10,73837000,653080
484,validator_7,97450999,790900
485,validator_9,90173000,19022030
486,validator_12,93595003,19338510
487,validator_8,99657001,8965140
488,validator_19,76892998,618100
489,validator_6,117851999,1733640
490,validator_1,79083001,289400
491,validator_12,62405999,761240
492,validator_11,107749999,19831130
493,validator_16,84675000,2372610
494,validator_6,29506001,1616460
495,validator_0,82407000,18822530
496,validator_11,72157998,1193420
497,validator_11,122704001,948600
498,validator_9,41319000,428500
499,validator_12,174961996,502800
500,validator_10,154727001,2153800
501,validator_4,91844996,597500
502,validator_16,62290996,594090
503,validator_8,227158000,1984630
504,validator_2,189725002,2024700
505,validator_2,41008000,1748330
506,validator_3,65484000,170600
507,validator_0,127337000,1323480
508,validator_10,55007000,1596000
509,validator_15,179757002,1686700
510,validator_8,99392001,750800
511,validator_3,143222999,744180
512,validator_5,56251001,820700
513,validator_16,110567000,1364440
514,validator_11,127015998,17834400
515,validator_15,75110000,344800
516,validator_7,59944001,590200
517,validator_5,177249001,7663460
518,validator_16,57690000,566960
519,validator_12,82691000,516600
520,validator_3,56059001,4932400
521,validator_11,128334000,591900
522,validator_11,67296000,867800
523,validator_19,84466000,8825700
524,validator_7,113081001,19154700
525,validator_17,73914000,585000
526,validator_3,76676998,1094640
527,validator_18,97812001,8373800
