block_num,validator_id,total_gas_fee,total_mev_available
0,validator_2,72003000,1619440
1,validator_2,153690000,1933300
2,validator_4,105974000,957400
3,validator_11,38010000,1123200
4,validator_19,130432000,2080530
5,validator_13,79312000,1563600
6,validator_6,116084000,7953000
7,validator_8,120264000,1030120
8,validator_9,122438000,1773700
9,validator_18,72083999,1078900
10,validator_17,66488000,18523400
11,validator_11,46230000,928280
12,validator_17,144418000,1540310
13,validator_19,80544000,179330
14,validator_5,93611000,2215100
15,validator_18,145272002,2628200
16,validator_16,95165000,590000
17,validator_9,73170000,1898050
18,validator_3,71101000,807400
19,validator_8,91318000,514300
20,validator_15,49307000,18058730
21,validator_9,85048000,3123870
22,validator_2,96653000,1550440
23,validator_9,47418000,832800
24,validator_13,144043000,233600
25,validator_19,80983000,85580
26,validator_15,39551000,18854500
27,validator_9,66097000,776700
28,validator_19,119254001,17859870
29,validator_1,60402000,18754800
30,validator_18,76728000,1126500
31,validator_16,116879000,1941300
32,validator_1,71320000,679980
33,validator_9,98599000,1130340
34,validator_19,167807000,8277140
35,validator_19,96274000,733900
36,validator_2,72003000,1619440
37,validator_2,153690000,1933300
38,validator_4,105974000,957400
39,validator_11,38010000,1123200
40,validator_19,130432000,2080530
41,validator_13,79312000,1563600
42,validator_6,116084000,7953000
43,validator_8,120264000,1030120
44,validator_9,122438000,1773700
45,validator_18,72083999,1078900
46,validator_17,66488000,18523400
47,validator_11,46230000,928280
48,validator_17,144418000,1540310
49,validator_19,80544000,179330
50,validator_5,93611000,2215100
51,validator_18,145272002,2628200
52,validator_16,95165000,590000
53,validator_9,73170000,1898050
54,validator_3,71101000,807400
55,validator_8,91318000,514300
56,validator_15,49307000,18058730
57,validator_9,85048000,3123870
58,validator_2,96653000,1550440
59,validator_9,47418000,832800
60,validator_13,144043000,233600
61,validator_19,80983000,85580
62,validator_15,39551000,18854500
63,validator_9,66097000,776700
64,validator_19,119254001,17859870
65,validator_1,60402000,18754800
66,validator_18,76728000,1126500
67,validator_16,116879000,1941300
68,validator_1,71320000,679980
69,validator_9,98599000,1130340
70,validator_19,167807000,8277140
71,validator_19,96274000,733900
72,validator_2,72003000,1619440
73,validator_2,153690000,1933300
74,validator_4,105974000,957400
75,validator_11,38010000,1123200
76,validator_19,130432000,2080530
77,validator_13,79312000,1563600
78,validator_6,116084000,7953000
79,validator_8,120264000,1030120
80,validator_9,122438000,1773700
81,validator_18,72083999,1078900
82,validator_17,66488000,18523400
83,validator_11,46230000,928280
84,validator_17,144418000,1540310
85,validator_19,80544000,179330
86,validator_5,93611000,2215100
87,validator_18,145272002,2628200
88,validator_16,95165000,590000
89,validator_9,73170000,1898050
90,validator_3,71101000,807400
91,validator_8,91318000,514300
92,validator_15,49307000,18058730
93,validator_9,85048000,3123870
94,validator_2,96653000,1550440
95,validator_9,47418000,832800
96,validator_13,144043000,233600
97,validator_19,80983000,85580
98,validator_15,39551000,18854500
99,validator_9,66097000,776700
100,validator_19,119254001,17859870
101,validator_1,60402000,18754800
102,validator_18,76728000,1126500
103,validator_16,116879000,1941300
104,validator_1,71320000,679980
105,validator_9,98599000,1130340
106,validator_19,167807000,8277140
107,validator_19,96274000,733900
108,validator_2,72003000,1619440
109,validator_2,153690000,1933300
110,validator_4,105974000,957400
111,validator_11,38010000,1123200
112,validator_19,130432000,2080530
113,validator_13,79312000,1563600
114,validator_6,116084000,7953000
115,validator_8,120264000,1030120
116,validator_9,122438000,1773700
117,validator_18,72083999,1078900
118,validator_17,66488000,18523400
119,validator_11,46230000,928280
120,validator_17,144418000,1540310
121,validator_19,80544000,179330
122,validator_5,93611000,2215100
123,validator_18,145272002,2628200
124,validator_16,95165000,590000
125,validator_9,73170000,1898050
126,validator_3,71101000,807400
127,validator_8,91318000,514300
128,validator_15,49307000,18058730
129,validator_9,85048000,3123870
130,validator_2,96653000,1550440
131,validator_9,47418000,832800
132,validator_13,144043000,233600
133,validator_19,80983000,85580
134,validator_15,39551000,18854500
135,validator_9,66097000,776700
136,validator_19,119254001,17859870
137,validator_1,60402000,18754800
138,validator_18,76728000,1126500
139,validator_16,116879000,1941300
140,validator_1,71320000,679980
141,validator_9,98599000,1130340
142,validator_19,167807000,8277140
143,validator_19,96274000,733900
144,validator_2,72003000,1619440
145,validator_2,153690000,1933300
146,validator_4,105974000,957400
147,validator_11,38010000,1123200
148,validator_19,130432000,2080530
149,validator_13,79312000,1563600
150,validator_6,116084000,7953000
151,validator_8,120264000,1030120
152,validator_9,122438000,1773700
153,validator_18,72083999,1078900
154,validator_17,66488000,18523400
155,validator_11,46230000,928280
156,validator_17,144418000,1540310
157,validator_19,80544000,179330
