block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,127252997,7277100
1,validator_7,34496999,79240
2,validator_8,359645000,438200
3,validator_0,23010005,358400
4,validator_12,15898993,743730
5,validator_7,29833996,980100
6,validator_8,68014001,66100
7,validator_16,32466999,4675300
8,validator_12,104951996,1048530
9,validator_4,117390996,1696700
10,validator_9,49210003,17818700
11,validator_11,19969994,17700000
12,validator_0,38219009,914000
13,validator_16,83976999,1661000
14,validator_14,182624003,1454740
15,validator_19,22614997,708700
16,validator_3,43718006,0
17,validator_3,14384993,1179700
18,validator_11,81919997,1648900
19,validator_13,7346999,22420
20,validator_8,33371000,737700
21,validator_15,16795993,29140
22,validator_15,108973002,593800
23,validator_18,35450014,18600
24,validator_11,148513001,4933700
25,validator_3,179991999,1105400
26,validator_19,166219000,1071360
27,validator_6,42341001,56200
28,validator_9,30169008,158510
29,validator_9,73529000,188360
30,validator_17,115101004,17883700
31,validator_10,41318001,149400
32,validator_19,70315005,110600
33,validator_5,58531003,192340
34,validator_19,104721998,218910
35,validator_18,73074999,289200
36,validator_15,100338994,8030800
37,validator_7,34496999,79240
38,validator_9,381749999,432820
39,validator_4,13908007,451700
40,validator_3,13945992,510000
41,validator_6,52600002,199600
42,validator_8,143581994,182800
43,validator_5,157022001,982230
44,validator_8,182765994,0
45,validator_8,719930003,427440
46,validator_7,57343998,1050600
47,validator_9,42063003,660100
48,validator_13,94423000,1082700
49,validator_10,53104005,16400
50,validator_8,99080000,123200
51,validator_16,108994003,35600
52,validator_1,80350007,365300
53,validator_8,64200002,283000
54,validator_1,105639997,1105590
55,validator_4,90970004,381800
56,validator_3,580251001,5133000
57,validator_5,34770002,187800
58,validator_16,50920006,196000
59,validator_2,64409995,230100
60,validator_0,117603000,194600
61,validator_6,64693001,5557000
62,validator_1,135769999,15700
63,validator_9,200723003,40340
64,validator_3,46048999,319200
65,validator_15,75156997,134700
66,validator_5,62830003,721840
67,validator_8,78570999,1213600
68,validator_16,70499004,795900
69,validator_3,133398003,250840
70,validator_12,109603003,146320
71,validator_7,66246008,674600
72,validator_0,141392995,856100
73,validator_4,38310001,133140
74,validator_4,289299993,30900
75,validator_16,85278001,8748000
76,validator_5,54572991,8151100
77,validator_16,22210008,104300
78,validator_2,102819997,690500
79,validator_4,11006998,534200
80,validator_18,28080992,486180
81,validator_7,163692003,120800
82,validator_15,96100000,351100
83,validator_12,42749999,326700
84,validator_6,544438994,1934030
85,validator_16,13960000,557700
86,validator_13,941790000,7268980
87,validator_7,160585007,14200
88,validator_19,212072995,978360
89,validator_3,40112999,821250
90,validator_13,132596001,579880
91,validator_13,16301004,206330
92,validator_8,466625998,7876300
93,validator_1,127781998,17700000
94,validator_15,70422003,1919400
95,validator_9,696169010,4402100
96,validator_8,39282001,1351100
97,validator_16,60664005,4550420
98,validator_4,91855998,420700
99,validator_10,41271003,296700
100,validator_4,13320999,20740
101,validator_6,40927005,68100
102,validator_12,63964001,784600
103,validator_10,81984998,255940
104,validator_18,43687002,2128000
105,validator_14,38442997,1132900
106,validator_12,40748001,211020
107,validator_17,103040000,758800
108,validator_17,121724998,7974300
109,validator_15,27547000,346240
110,validator_1,451507997,446720
111,validator_1,74290005,360000
112,validator_16,13879989,548930
113,validator_6,24148002,1124280
114,validator_10,80750003,4706900
115,validator_2,64589000,378400
116,validator_9,30359993,1223700
117,validator_6,164518997,611980
118,validator_12,90422003,119700
119,validator_13,27629992,17717000
120,validator_18,41099007,1328600
121,validator_4,78010002,1661000
122,validator_9,53392001,444900
123,validator_12,98126999,759030
124,validator_0,104705002,895960
125,validator_12,112052001,372970
126,validator_8,39414001,283000
127,validator_1,11158004,148500
128,validator_17,79533001,193490
129,validator_19,78847999,32030
130,validator_7,89339998,35100
131,validator_6,89782006,677000
132,validator_3,36676002,444000
133,validator_4,305889004,376600
134,validator_13,38791003,391900
135,validator_14,46759999,4424700
136,validator_1,91520007,1298700
137,validator_7,26559997,207660
138,validator_19,10536996,228000
139,validator_18,48767003,732540
140,validator_1,42617001,57400
141,validator_13,102103005,119900
142,validator_1,26696999,235900
143,validator_12,26239996,88790
144,validator_4,136124995,8030800
145,validator_10,54460000,1286340
146,validator_18,370059997,17766000
147,validator_6,149740003,4369030
148,validator_1,164716994,414100
149,validator_11,37990008,163600
150,validator_7,73588997,730800
151,validator_12,51331999,216200
152,validator_9,13026991,140900
153,validator_10,102260004,825600
154,validator_11,46577992,446120
155,validator_9,55805004,18014280
156,validator_18,139417989,625000
157,validator_11,131049998,273300
158,validator_9,106637002,1075380
159,validator_4,28977004,195000
160,validator_14,92483998,343300
161,validator_1,10989991,176200
162,validator_19,90854001,818100
163,validator_7,208664004,46500
