block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,153550995,859300
1,validator_18,105177003,788180
2,validator_17,33131996,17751700
3,validator_15,128175003,4518890
4,validator_17,149030990,216800
5,validator_12,46410011,172200
6,validator_0,97868003,7778600
7,validator_16,94352996,343880
8,validator_3,20017000,115900
9,validator_12,213670005,292900
10,validator_15,45253994,458690
11,validator_19,26984003,614400
12,validator_5,76169998,713700
13,validator_0,48836001,218930
14,validator_6,65349000,1084300
15,validator_10,67460007,4685700
16,validator_18,55032996,56600
17,validator_18,12106995,275780
18,validator_8,54686997,1357800
19,validator_13,63954005,0
20,validator_2,24695001,227800
21,validator_0,86321995,226420
22,validator_7,409772996,730830
23,validator_19,25100004,317800
24,validator_11,71970001,537600
25,validator_2,30336002,337410
26,validator_16,86800005,973400
27,validator_18,33721991,1513080
28,validator_12,17899005,266700
29,validator_13,541267006,367800
30,validator_18,88741001,359500
31,validator_1,130016003,249400
32,validator_2,32839993,438800
33,validator_17,751253001,18812800
34,validator_17,71863004,714730
35,validator_3,66564003,12539200
36,validator_15,114998998,859300
37,validator_13,45167002,1062000
38,validator_1,90415996,73020
39,validator_13,126872003,4670600
40,validator_11,51807993,8466200
41,validator_7,57150009,381200
42,validator_8,67006000,730800
43,validator_5,67664003,489400
44,validator_18,34510994,421900
45,validator_10,99850003,163440
46,validator_7,95621992,213500
47,validator_10,114697002,518000
48,validator_19,67255987,440900
49,validator_12,48424001,1364000
50,validator_8,107933001,344300
51,validator_13,173942996,2095400
52,validator_17,156581000,8172000
53,validator_14,747916001,472400
54,validator_18,93504002,618700
55,validator_0,65867996,7653630
56,validator_14,55940006,881500
57,validator_0,86014998,500500
58,validator_9,46147999,117000
59,validator_2,116152997,490800
60,validator_16,66180004,371100
61,validator_4,74530996,1164600
62,validator_7,16435994,1041000
63,validator_8,130656001,946340
64,validator_9,139207996,656590
65,validator_13,110964997,4847090
66,validator_10,172555002,93000
67,validator_10,44738008,181800
68,validator_3,96146000,7464700
69,validator_9,157792002,8303500
70,validator_2,12634998,459300
71,validator_12,133059997,159020
72,validator_0,150518998,859300
73,validator_10,106086999,1373180
74,validator_16,59950998,520700
75,validator_16,141617999,4871990
76,validator_6,47252993,8183200
77,validator_3,61330009,506600
78,validator_17,67156003,1319400
79,validator_10,86183997,284080
80,validator_13,21356998,924780
81,validator_5,47647001,476300
82,validator_13,38975993,417200
83,validator_11,67219004,8251840
84,validator_3,70825990,118900
85,validator_3,31631002,1100100
86,validator_17,397691000,23500
87,validator_8,238973992,3084930
88,validator_15,187591000,8020200
89,validator_12,75811000,603600
90,validator_16,201674004,470900
91,validator_3,79769998,1264040
92,validator_18,58390001,18600
93,validator_9,112659992,165390
94,validator_18,92828997,328390
95,validator_4,20667998,166500
96,validator_0,59879995,1208000
97,validator_4,50406002,62500
98,validator_12,124989999,1310230
99,validator_1,22147998,4477100
100,validator_6,22693005,359340
101,validator_7,93190002,1286530
102,validator_10,41858002,350000
103,validator_6,39078996,231300
104,validator_3,62268001,879000
105,validator_2,109673998,54440
106,validator_5,123002999,641500
107,validator_14,108906000,202420
108,validator_17,161794996,75000
109,validator_9,47427002,1109700
110,validator_19,34176998,17740340
111,validator_15,128175003,4518890
112,validator_15,182410989,7392900
113,validator_15,58070009,308800
114,validator_4,84794002,566800
115,validator_18,110459998,4945400
116,validator_13,57544995,1523900
117,validator_3,90430003,735000
118,validator_9,15748000,363400
119,validator_11,78893002,1056980
120,validator_9,387300994,2504000
121,validator_10,67442999,1182800
122,validator_2,59510002,7265800
123,validator_17,420614996,407400
124,validator_9,19861000,587000
125,validator_3,117836999,310280
126,validator_4,104668999,9166600
127,validator_18,129797003,449090
128,validator_10,73479004,4545700
129,validator_11,89419997,167320
130,validator_9,130918999,395800
131,validator_0,28080004,2977520
132,validator_7,63773995,1284870
133,validator_8,46854008,840220
134,validator_16,39553999,491300
135,validator_14,55384999,285420
136,validator_18,36469997,7823000
137,validator_4,110147004,283000
138,validator_11,96013000,209200
139,validator_19,106067012,535600
140,validator_18,60492994,1158500
141,validator_16,56573006,18860700
142,validator_4,651343995,1300600
143,validator_13,131703005,18824640
144,validator_4,142524999,784300
145,validator_18,66909999,1696340
146,validator_6,238919998,1212800
147,validator_9,82733001,5557400
148,validator_13,40117993,376300
149,validator_13,112240009,379100
150,validator_9,43179001,306500
151,validator_5,65053995,349880
152,validator_14,28476998,101300
153,validator_10,121170004,42440
154,validator_3,98609994,7514600
155,validator_16,49107000,227340
156,validator_6,63021987,489600
157,validator_9,56701002,961100
158,validator_18,68332998,279100
159,validator_9,173740993,1511400
160,validator_11,169210998,8172000
161,validator_16,53363001,43600
162,validator_3,92972005,737900
163,validator_1,76581001,1202140
164,validator_12,51774003,29200
165,validator_17,107019995,85400
166,validator_1,21278998,1010390
167,validator_1,59334000,616300
168,validator_3,45926998,1471100
169,validator_10,18399997,8520
170,validator_6,48571999,857000
171,validator_6,164733001,710640
172,validator_14,86011999,7961900
173,validator_3,131292999,5580990
174,validator_2,64105003,12300
175,validator_7,75430004,87600
176,validator_7,85629000,157000
177,validator_3,71210004,216100
178,validator_16,80314996,885900
179,validator_3,124770001,161760
180,validator_19,142778997,859300
181,validator_7,46597001,1109700
182,validator_12,21790000,17721740
183,validator_15,25035001,4687600
184,validator_3,46007992,8136900
185,validator_3,61330009,506600
186,validator_8,67006000,730800
187,validator_12,52037001,1036900
188,validator_8,38240993,494900
189,validator_14,45440000,301940
190,validator_9,49336994,244140
191,validator_7,55115005,18173820
192,validator_19,151323989,2150100
193,validator_18,76746000,541800
194,validator_2,61050007,106000
195,validator_6,508935999,389500
196,validator_11,82083993,498540
197,validator_17,30237996,18020600
198,validator_3,146914002,8519500
199,validator_14,92577999,926100
200,validator_8,25870002,310200
201,validator_2,67274997,381000
202,validator_0,25409997,419100
203,validator_14,439993000,538500
204,validator_13,45420000,1617100
205,validator_14,40674997,71800
206,validator_4,19973999,632730
207,validator_8,181789999,945400
208,validator_6,116573999,7961900
209,validator_8,73100999,814120
210,validator_0,18219004,91400
211,validator_2,45919001,188640
212,validator_10,34076996,516990
213,validator_16,136443002,8510000
214,validator_12,68927995,19343090
215,validator_2,86959997,94620
216,validator_11,149678996,90300
217,validator_15,68839998,1637040
218,validator_17,243807002,17812800
219,validator_18,141179999,406830
220,validator_7,46116000,1238100
221,validator_12,46515003,2077900
222,validator_13,99462994,3130
223,validator_16,22465002,126200
224,validator_1,131975002,278040
225,validator_5,13713001,71800
226,validator_2,37464002,412120
227,validator_15,92377998,618000
228,validator_17,118297000,44200
229,validator_17,43383996,762500
230,validator_19,55912997,367000
231,validator_17,127281997,29000
232,validator_3,99415000,23540
233,validator_14,27135008,224310
234,validator_12,48822002,798700
235,validator_8,161460003,573100
236,validator_8,47221000,1270100
237,validator_6,81579996,1496700
238,validator_5,94220000,833700
239,validator_15,69983999,616300
240,validator_0,50629996,566200
241,validator_9,55138998,1359600
242,validator_11,58060998,732730
243,validator_13,218510002,202740
244,validator_6,200364004,846500
245,validator_10,119492000,156830
246,validator_12,67785003,1310600
247,validator_5,68027003,1176700
248,validator_11,84379998,174290
249,validator_4,33130004,143100
250,validator_18,549754993,1358900
251,validator_8,173709999,195920
252,validator_2,24023995,1954300
253,validator_9,31723999,1054630
254,validator_1,124415002,291620
255,validator_18,76829988,384600
256,validator_4,117253000,1177800
257,validator_9,70033001,855940
258,validator_7,121902001,199700
259,validator_1,48621001,1918900
260,validator_4,63520000,109540
261,validator_1,21555996,5180
262,validator_5,73964000,611100
263,validator_14,86339006,48490
264,validator_18,34706999,760500
265,validator_1,52834997,223100
266,validator_15,51839000,21340
267,validator_12,14615999,217200
268,validator_16,20814999,231240
269,validator_13,58550004,425300
270,validator_6,48823002,633500
271,validator_15,159692992,737100
272,validator_11,35292999,1391700
273,validator_18,83973991,460800
274,validator_0,177537005,2044600
275,validator_10,289150001,374840
276,validator_14,52629996,1059000
277,validator_13,52798997,17828000
278,validator_15,79050001,240400
279,validator_8,73424995,152000
280,validator_1,66570005,9559500
281,validator_1,24732000,503300
282,validator_18,64006000,130900
283,validator_4,30796997,1078500
284,validator_18,56459000,746400
285,validator_15,86216003,1726400
286,validator_10,77020002,13322910
287,validator_3,42652001,5454400
288,validator_9,67190998,2203800
289,validator_13,32823996,282500
290,validator_14,124685000,283100
291,validator_3,68591989,913400
292,validator_5,83602992,1135800
293,validator_13,23951002,7867600
294,validator_15,25060002,1393200
295,validator_7,73049999,775300
296,validator_18,121347000,87900
297,validator_17,30362002,8077500
298,validator_13,9649998,148900
299,validator_8,79197004,736500
300,validator_8,88604000,115800
301,validator_3,46809996,351700
302,validator_19,37714001,434100
303,validator_1,27774998,420300
304,validator_11,53719996,4866750
305,validator_1,62580000,19472100
306,validator_7,72005994,1316140
307,validator_3,48695001,1360600
308,validator_1,22729996,32400
309,validator_11,98647004,237240
310,validator_10,29600001,7721880
311,validator_6,41642995,745130
312,validator_19,90090002,671400
313,validator_16,57490008,552400
314,validator_4,30064005,19700
315,validator_8,101069990,261000
316,validator_8,134042999,3676700
317,validator_1,49147005,7572500
318,validator_3,58404014,584130
319,validator_4,30037002,938800
320,validator_19,50188000,1552400
321,validator_19,83303005,1842100
322,validator_1,103544999,12553910
323,validator_19,49690002,72280
324,validator_13,22041997,1490800
325,validator_2,58380002,868410
326,validator_1,148168998,174500
327,validator_5,99266986,18627400
328,validator_1,76298993,1185500
329,validator_16,13071000,660200
330,validator_16,53130998,417900
331,validator_13,77948004,1740590
332,validator_17,124427002,1257200
333,validator_4,149220001,1641000
334,validator_10,13904002,128500
335,validator_0,68564004,760190
336,validator_10,25249995,7745880
337,validator_19,180005995,301400
338,validator_11,99004003,878600
339,validator_8,13856998,714800
340,validator_12,16289000,534600
341,validator_6,30804004,383300
342,validator_14,63430004,598800
343,validator_12,40607995,18413940
344,validator_17,99952994,589400
345,validator_3,123398992,0
346,validator_0,177537005,2044600
347,validator_10,289150001,374840
348,validator_3,42549999,1218200
349,validator_16,22630999,1139400
350,validator_6,60909998,4975600
351,validator_15,97011998,490800
352,validator_11,125663001,3557700
353,validator_1,54173003,11694700
354,validator_1,71036998,698130
355,validator_16,114077008,1997690
356,validator_17,102074001,19900400
357,validator_15,81304002,407100
358,validator_9,54958002,1969800
359,validator_7,82192003,1298400
360,validator_10,95079997,918400
361,validator_7,56380001,868410
362,validator_2,121979997,170800
363,validator_2,88589989,18766400
364,validator_1,83886992,867030
365,validator_13,63227995,384500
366,validator_17,85342000,206600
367,validator_15,328866001,1197190
368,validator_10,125962001,1256300
369,validator_15,193141993,203630
370,validator_10,48128994,781500
371,validator_18,43087000,1240640
372,validator_19,54546996,120980
373,validator_5,46673995,376700
374,validator_3,26610000,84100
375,validator_9,56072997,619300
376,validator_14,94519999,4716330
377,validator_1,104870000,1722000
378,validator_14,17216992,795400
379,validator_14,62157995,35519740
380,validator_14,37205000,974000
381,validator_8,85746002,215400
382,validator_14,18738009,919430
383,validator_6,34124993,394100
384,validator_16,62283999,420100
385,validator_14,454066994,7440900
386,validator_6,18417006,362800
387,validator_5,23561985,120000
388,validator_4,34223000,17834800
389,validator_17,88547003,462200
390,validator_1,84685003,466300
391,validator_15,167529998,387600
392,validator_19,21864003,898730
393,validator_14,33596004,754800
394,validator_11,51862003,9308010
395,validator_12,76391998,601100
396,validator_15,88566997,1996600
397,validator_5,46155998,1652430
398,validator_4,147788996,126800
399,validator_13,61328988,18432400
400,validator_4,52605997,926740
401,validator_11,74333001,320200
402,validator_4,35323999,189300
403,validator_5,46479001,189500
404,validator_8,168855999,1985400
405,validator_8,70073994,7843740
406,validator_18,39515999,642500
407,validator_3,70433999,779390
408,validator_6,21389996,7780980
409,validator_9,201589994,301400
410,validator_17,30231993,4403840
411,validator_15,30869997,1319600
412,validator_5,22658000,1001100
413,validator_8,120069001,2046700
414,validator_14,59726998,685590
415,validator_17,134367996,17959240
416,validator_15,82070000,626300
417,validator_18,115255997,123500
418,validator_6,442833010,1348130
419,validator_15,148649997,344900
420,validator_5,60289999,681830
421,validator_10,491446993,7850900
422,validator_13,20467010,206200
423,validator_13,18681985,52100
424,validator_5,120409003,3837000
425,validator_7,40996005,7557700
426,validator_17,87124014,875640
427,validator_3,86370005,1535190
428,validator_3,48539000,19892000
429,validator_14,69762002,803800
430,validator_13,75739002,7951240
431,validator_19,96666999,103650
432,validator_1,31647996,347030
433,validator_13,27560995,1276480
434,validator_9,95383001,580180
435,validator_15,43737001,435790
436,validator_19,51407000,858200
437,validator_9,35072996,8110700
438,validator_19,190852995,310200
439,validator_6,24911997,4720500
440,validator_12,58368003,131000
441,validator_7,118716004,934500
442,validator_5,133528997,1420100
443,validator_11,56741005,190950
444,validator_15,28119992,134400
445,validator_3,551295001,25800
446,validator_9,41458001,384630
447,validator_12,15973000,190800
448,validator_6,91852998,596540
449,validator_1,46410001,80580
450,validator_3,42839994,73100
451,validator_7,69375997,315200
452,validator_14,35746998,425320
453,validator_15,34490013,741740
454,validator_18,45985000,46500
455,validator_3,59136002,458200
456,validator_10,81656001,691500
457,validator_9,36883004,144900
458,validator_6,611129007,7560480
459,validator_10,75817006,18083800
460,validator_0,37421995,7757790
461,validator_10,60928996,947540
462,validator_16,62398994,752970
463,validator_1,78212000,826790
464,validator_18,67000013,471800
465,validator_10,75033998,1235900
466,validator_5,136477000,567380
467,validator_14,11677000,611600
468,validator_7,37198001,375000
469,validator_12,104439994,108240
470,validator_17,179095994,64300
471,validator_5,30520006,18667900
472,validator_10,75099993,364200
473,validator_2,15301999,8129700
474,validator_7,95912997,295100
475,validator_2,25468003,8769420
