block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,175950993,160300
1,validator_10,70579995,509900
2,validator_6,80126994,403800
3,validator_10,20689998,330700
4,validator_6,32932995,391040
5,validator_7,43954998,71100
6,validator_16,20281997,131500
7,validator_13,45618002,164000
8,validator_0,21424005,7649000
9,validator_19,45934001,620000
10,validator_19,58305005,300000
11,validator_19,21621997,1430520
12,validator_0,83344992,483300
13,validator_3,77402008,18903800
14,validator_19,52797002,188500
15,validator_17,28740997,1106390
16,validator_17,47208007,1142100
17,validator_14,48229004,1385000
18,validator_17,49707994,4457800
19,validator_19,138270992,156730
20,validator_9,98109995,381000
21,validator_19,35752008,1038300
22,validator_2,26568007,267000
23,validator_10,66390002,1111800
24,validator_7,143240003,178000
25,validator_1,73326001,206800
26,validator_18,82922996,257590
27,validator_6,58495000,17900570
28,validator_6,161551996,853800
29,validator_9,66233000,103000
30,validator_3,104366003,115600
31,validator_4,84399996,139000
32,validator_16,52659999,126240
33,validator_13,69222999,547700
34,validator_9,22231000,271270
35,validator_11,9889000,1169370
36,validator_15,154430993,88800
37,validator_19,69273996,589840
38,validator_11,647801994,554900
39,validator_7,1001574000,877120
40,validator_17,54023990,382520
41,validator_12,26277995,1160000
42,validator_4,21926993,1279500
43,validator_1,59867002,381000
44,validator_5,16060001,205700
45,validator_13,15488009,128000
46,validator_13,59023995,991900
47,validator_2,20202996,660100
48,validator_12,43920996,414300
49,validator_5,19550004,161040
50,validator_3,180638996,388430
51,validator_13,34264004,11200
52,validator_15,17287011,694500
53,validator_9,58369996,216640
54,validator_14,41858997,463100
55,validator_14,15152991,4387900
56,validator_6,34054996,1047300
57,validator_0,49370002,4675090
58,validator_7,128583011,250500
59,validator_14,55841998,89520
60,validator_17,232710000,80300
61,validator_1,83068002,92190
62,validator_7,79590996,306820
63,validator_2,12379004,212000
64,validator_4,15753992,74920
65,validator_16,51321001,117300
66,validator_18,28509997,110700
67,validator_5,51368997,246300
68,validator_11,83046997,234400
69,validator_8,106178000,517900
70,validator_2,110179994,281800
71,validator_5,12450007,782130
72,validator_0,208050993,232100
73,validator_2,71690002,1167400
74,validator_16,66859994,81800
75,validator_8,17301996,238530
76,validator_19,39834002,847740
77,validator_18,56024994,1120200
78,validator_7,11413996,1256000
79,validator_14,54927005,381000
80,validator_0,17434004,24600
81,validator_12,19460003,74800
82,validator_11,66349995,430100
83,validator_9,35351001,0
84,validator_0,28394993,248340
85,validator_13,239582009,171700
86,validator_4,73128000,599830
87,validator_16,39280000,18290900
88,validator_10,116409009,380830
89,validator_19,160869998,225600
90,validator_15,18046992,108000
91,validator_17,52445989,102600
92,validator_17,11426996,779000
93,validator_19,22162003,5253000
94,validator_19,988397009,379500
95,validator_7,66820002,1179300
96,validator_5,72213004,8520
97,validator_8,59252994,889000
98,validator_15,93645999,1240800
99,validator_10,70192003,311700
100,validator_3,65413001,165530
101,validator_6,813379005,1056500
102,validator_13,23106994,8661700
103,validator_9,22060005,1105000
104,validator_5,184130002,316400
105,validator_1,33394998,430300
106,validator_12,122333003,19080
107,validator_10,36270000,283000
108,validator_17,200830997,232100
109,validator_15,52593994,236740
