block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,111530995,8046100
1,validator_7,32236998,383040
2,validator_1,470836998,386000
3,validator_13,74798002,4991000
4,validator_2,108991990,195000
5,validator_13,29516005,1357080
6,validator_18,60426998,66100
7,validator_12,29388998,840200
8,validator_12,97009995,628800
9,validator_13,240248998,907980
10,validator_19,56586006,131400
11,validator_4,25019989,17713900
12,validator_17,38923004,940000
13,validator_5,81662008,102440
14,validator_15,82297996,830100
15,validator_7,74873007,1225630
16,validator_3,773796999,1166100
17,validator_4,435720005,357800
18,validator_6,52528001,252100
19,validator_3,58707998,662600
20,validator_14,114904001,153700
21,validator_1,760770001,895000
22,validator_3,47730010,1414540
23,validator_3,90800000,984000
24,validator_9,22250003,1199000
25,validator_1,11225998,972800
26,validator_7,61160996,18412840
27,validator_7,59620001,69400
28,validator_14,52671996,1131400
29,validator_7,17794996,581000
30,validator_9,80292000,7840
31,validator_3,121317002,1777540
32,validator_18,18791997,737300
33,validator_13,73494002,465800
34,validator_16,71980006,677000
35,validator_18,49138003,1202230
36,validator_15,116752992,8046100
37,validator_15,29307000,614040
38,validator_4,113562992,366800
39,validator_11,26936996,886930
40,validator_16,70641989,1601630
41,validator_7,74845992,114200
42,validator_11,57969995,132200
43,validator_6,24729995,17814190
44,validator_3,30572001,5630
45,validator_18,63658006,768900
46,validator_3,77730002,588100
47,validator_14,31355999,518500
48,validator_14,16543994,28000
49,validator_10,33172003,4689500
50,validator_12,80786001,39900
51,validator_13,37604002,521200
52,validator_16,23851015,710900
53,validator_16,1011698999,161800
54,validator_1,69829996,163200
55,validator_1,41643995,513500
56,validator_5,20893997,55900
57,validator_7,33350001,179500
58,validator_6,42228012,145700
59,validator_19,862783003,956100
60,validator_8,57123004,169900
61,validator_5,400390998,1031100
62,validator_16,55918995,84320
63,validator_5,50895004,123200
64,validator_18,76769996,85700
65,validator_2,47446996,742100
66,validator_5,124610006,984800
67,validator_6,104008996,477500
68,validator_16,72692004,1031600
69,validator_2,27573000,10700
70,validator_17,69066996,1261900
71,validator_3,141318004,57700
72,validator_0,141822989,8046100
73,validator_6,29920000,267800
74,validator_8,462169999,796830
75,validator_18,73878000,648300
76,validator_2,81061990,1520000
77,validator_11,21717997,1124280
78,validator_6,15156999,43200
79,validator_7,65208996,678400
80,validator_5,45273994,397600
81,validator_14,64680009,299900
82,validator_0,61952002,1013700
83,validator_12,122979993,357200
84,validator_16,23803001,670500
85,validator_15,58480001,0
86,validator_10,106250999,181000
87,validator_12,39639009,301140
88,validator_17,590617994,388380
89,validator_12,68776998,525700
90,validator_13,75845003,11200
91,validator_11,54259997,15700
92,validator_11,29119005,58230
93,validator_10,42375997,694800
94,validator_19,50929001,161000
95,validator_17,44370002,8960700
96,validator_2,124707992,4738900
97,validator_1,155468000,393700
98,validator_3,50489001,150520
99,validator_8,31587001,4436400
100,validator_14,63515007,1430700
101,validator_9,65132002,0
102,validator_0,116341993,7700300
103,validator_3,29726001,274100
104,validator_3,41313003,766500
105,validator_19,77672007,335600
106,validator_10,29999997,182800
107,validator_0,44959997,1047790
108,validator_17,113252995,8030800
109,validator_3,52056998,414200
110,validator_10,411824001,748330
111,validator_18,80638000,637600
112,validator_13,79261994,44370
113,validator_16,101707006,496400
114,validator_13,72578996,1848900
115,validator_10,73137000,88380
116,validator_5,12988994,911980
117,validator_18,62622001,24700
118,validator_4,75064998,147100
119,validator_5,52089002,498980
120,validator_6,162309988,224400
121,validator_5,52092999,837100
122,validator_5,17262005,51440
123,validator_6,21593007,103600
124,validator_8,828324993,1589300
125,validator_14,112982997,8562030
126,validator_3,46521998,263900
127,validator_9,31260003,391700
128,validator_2,10568998,218190
129,validator_14,123867998,431530
130,validator_5,174080006,633300
131,validator_4,160203001,17836000
132,validator_14,112045998,359000
133,validator_1,53906004,684800
134,validator_3,19801008,324420
135,validator_12,10139999,78600
136,validator_4,28825006,174700
137,validator_2,27060000,153320
138,validator_2,106873010,17741500
139,validator_13,71191998,668900
140,validator_8,25305004,442600
141,validator_18,79736009,39400
142,validator_7,82905007,195000
143,validator_10,45099011,261600
144,validator_4,95353000,8046100
145,validator_18,30047002,614040
146,validator_12,385999998,761230
147,validator_0,84351001,4971500
148,validator_9,736129992,130200
149,validator_13,74544998,246500
150,validator_10,186154996,193900
151,validator_12,31483999,130000
152,validator_10,9933001,205700
153,validator_0,157296002,453500
154,validator_10,73909997,940100
155,validator_13,49292997,643100
156,validator_4,141388997,1386100
157,validator_13,60294006,0
158,validator_14,97915996,804700
159,validator_4,166542004,188500
160,validator_10,20897008,68100
161,validator_7,18100002,464000
162,validator_19,62918001,2461200
163,validator_6,35819999,550000
164,validator_12,708804003,6022100
165,validator_11,67600003,233800
166,validator_10,78781010,335000
167,validator_4,62798003,746200
168,validator_6,96198004,106400
169,validator_18,27973008,614000
170,validator_3,51632000,88220
171,validator_11,52445000,141800
