block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,159999997,15300
1,validator_10,15719995,1100000
2,validator_18,5537004,369000
3,validator_6,24280000,381000
4,validator_3,10919993,34700
5,validator_4,57600008,0
6,validator_7,92599984,8520
7,validator_11,3739993,5180
8,validator_17,1290000008,39400
9,validator_5,15379995,231000
10,validator_5,7328002,19700
11,validator_18,144909993,13900
12,validator_17,111600003,31700
13,validator_14,15449998,215000
14,validator_14,7350002,285000
15,validator_13,12250016,23500
16,validator_8,106720001,256000
17,validator_5,11079994,64600
18,validator_13,45197987,0
19,validator_12,83052998,3130
20,validator_13,27162003,164000
21,validator_11,9659997,0
22,validator_2,52859991,21800
23,validator_7,57670004,195000
24,validator_11,6800001,121000
25,validator_15,93299995,21800
26,validator_4,1934999999,0
27,validator_3,15539995,121000
28,validator_17,6434995,0
29,validator_14,16969998,215000
30,validator_8,2726995,121000
31,validator_8,206609998,32900
32,validator_16,6350001,0
33,validator_1,13608003,12300
34,validator_10,98669995,128000
35,validator_9,237899998,4320000
36,validator_15,169999995,15300
37,validator_1,16679998,1100000
38,validator_1,6816999,369000
39,validator_14,28519994,381000
40,validator_17,10919994,0
41,validator_0,68377003,769000
42,validator_1,74659002,32900
43,validator_19,84340002,24700
44,validator_10,9610005,510000
45,validator_19,16800003,23500
46,validator_13,23320003,0
47,validator_19,14980001,67500
48,validator_10,10305997,128000
49,validator_15,29654006,4320000
50,validator_5,11440007,33300
51,validator_7,10743000,15700
52,validator_10,71999995,100000
53,validator_19,101206994,100000
54,validator_17,5849992,779000
55,validator_3,8800003,66100
56,validator_7,187164004,510000
57,validator_17,5860010,67900
58,validator_8,10237999,108000
59,validator_6,34800003,30200
60,validator_14,6632001,13800
61,validator_2,117000004,64600
62,validator_10,13490008,31700
63,validator_7,58349999,8520
64,validator_3,61980002,121000
65,validator_9,101199999,43600
66,validator_7,75600001,11200
67,validator_15,9020004,73100
68,validator_11,34919997,410000
69,validator_1,58150005,16400
70,validator_2,8158004,35600
71,validator_3,98399989,0
72,validator_0,159999996,0
73,validator_14,77999993,35100
74,validator_10,6156999,369000
75,validator_11,1297951992,0
76,validator_8,61939995,959000
77,validator_14,45403002,42000
78,validator_5,30194998,46500
79,validator_11,92000005,369000
80,validator_2,19470008,19700
81,validator_17,53362008,84800
82,validator_3,156770003,10700
83,validator_2,218906006,24700
84,validator_17,16799994,0
85,validator_8,30152006,56200
86,validator_14,47606003,195000
87,validator_2,41703993,7190000
88,validator_2,19597993,0
89,validator_5,4540002,67900
90,validator_15,80480000,46500
91,validator_3,43169997,47700
92,validator_15,9782003,0
93,validator_15,134400011,21800
94,validator_17,199500007,35600
95,validator_14,703630004,24700
96,validator_11,17640003,161000
97,validator_3,7809997,15100
98,validator_16,59200004,35600
99,validator_7,51829992,18600
100,validator_18,16273008,7840
101,validator_2,3139996,5640
102,validator_18,8825002,7190000
103,validator_8,13507011,13900
104,validator_0,31439003,0
105,validator_11,97570006,15700
106,validator_16,9729996,108000
107,validator_10,75618993,33100
108,validator_17,149999995,15300
109,validator_14,17959996,1100000
110,validator_17,6856997,369000
111,validator_3,22909994,381000
112,validator_2,10919987,34700
113,validator_14,58660007,24700
114,validator_8,5581992,0
115,validator_14,5039995,5630
116,validator_11,16560013,73100
117,validator_1,709260006,67900
118,validator_16,12960003,35100
119,validator_0,57313988,17700000
120,validator_8,49000004,16400
121,validator_15,64780003,64600
122,validator_11,139639991,11200
123,validator_9,115200007,64600
124,validator_4,828610004,231000
125,validator_6,175469997,11200
126,validator_6,47839992,64600
127,validator_1,95544997,108000
128,validator_8,50350002,75000
129,validator_12,4802009,66100
130,validator_2,1004279992,18600
131,validator_15,123540996,12300
132,validator_17,16919999,108000
133,validator_0,79062988,13900
134,validator_5,70500010,15700
135,validator_5,5279993,13800
136,validator_15,10457995,18600
137,validator_4,103999998,43600
138,validator_4,16460002,108000
139,validator_10,3954004,16400
140,validator_14,3804003,64600
141,validator_4,124000004,56200
142,validator_13,6000002,0
143,validator_4,27729992,7190000
144,validator_4,179999995,15300
145,validator_3,15999997,1100000
146,validator_4,3919997,0
147,validator_5,1932271995,21800
148,validator_16,11349996,0
149,validator_9,33478999,0
150,validator_0,15539993,15300
151,validator_12,113890004,594000
152,validator_1,17940010,73100
153,validator_19,614260008,0
154,validator_16,44619999,71800
155,validator_16,53863988,17700000
156,validator_19,46000001,16400
157,validator_7,117000002,410000
158,validator_9,39129996,33300
159,validator_17,36210005,959000
160,validator_11,806063002,0
161,validator_7,161397996,11200
162,validator_14,29714992,108000
163,validator_9,49779999,381000
164,validator_14,14860008,14200
165,validator_0,56147005,0
166,validator_14,79684991,0
167,validator_9,126350000,0
168,validator_15,9690008,381000
169,validator_7,70478997,510000
170,validator_9,1806000001,24700
171,validator_1,19819987,121000
172,validator_18,6349997,56200
173,validator_7,62510001,21800
174,validator_2,32980000,0
175,validator_0,60000001,7840
176,validator_16,43000007,5630
177,validator_4,11840003,0
178,validator_18,5100001,10700
179,validator_6,4965985,15100
180,validator_19,144999994,15300
181,validator_0,58499990,35100
182,validator_12,6596997,369000
183,validator_8,1246757994,0
184,validator_10,91939984,959000
185,validator_13,10917999,42000
186,validator_0,25039005,0
187,validator_9,94383004,369000
188,validator_5,61100009,12800
189,validator_8,42900012,84800
190,validator_6,270400003,84800
191,validator_7,499095992,0
192,validator_18,63700001,6390
193,validator_8,50000000,71800
194,validator_11,1767686996,231000
195,validator_4,3608004,0
196,validator_0,994369995,0
197,validator_2,57794003,42000
198,validator_2,3410001,0
199,validator_6,57860007,71800
200,validator_14,133260005,100000
201,validator_14,8150018,381000
202,validator_13,3683997,0
203,validator_15,22339999,164000
204,validator_7,4344001,19700
205,validator_17,12862001,39400
206,validator_9,6758008,0
207,validator_10,16799999,6390
208,validator_3,40327006,108000
209,validator_13,21620009,0
210,validator_5,156240002,161000
211,validator_0,10180008,0
212,validator_18,18099998,0
213,validator_2,70849998,16400
214,validator_0,6080003,215000
215,validator_0,50379986,231000
216,validator_11,149999993,15300
217,validator_9,13159994,0
218,validator_17,4580000,0
219,validator_5,1608631996,21800
220,validator_2,86409984,959000
221,validator_1,45418003,42000
222,validator_18,26371002,0
223,validator_6,98983000,369000
224,validator_17,55500015,0
225,validator_16,50600009,84800
226,validator_12,202199999,10700
227,validator_2,68999994,0
228,validator_16,11080001,0
229,validator_19,4964000,155000
230,validator_19,8039997,779000
231,validator_19,1022560005,12300
232,validator_3,3876994,108000
233,validator_2,14460001,42000
234,validator_2,46257003,13900
235,validator_13,12950002,18600
236,validator_3,85000008,0
237,validator_10,198037016,7840
238,validator_8,60799993,769000
239,validator_12,1032078007,959000
240,validator_14,7175002,410000
241,validator_18,3629990,19700
242,validator_0,61500008,15700
243,validator_0,5059997,13800
244,validator_4,10879997,18600
245,validator_17,84000005,43600
246,validator_17,22400003,108000
247,validator_0,4392005,0
248,validator_5,68880010,195000
249,validator_14,21620006,75000
250,validator_9,79999997,75000
251,validator_19,213500000,4320000
252,validator_4,44839996,12800
253,validator_7,3380001,43600
254,validator_17,3996997,0
255,validator_1,18800001,15700
256,validator_14,9500005,34700
257,validator_2,16799991,32900
258,validator_14,241739998,5630
259,validator_5,189999999,545000
260,validator_0,68416998,11200
261,validator_8,15034000,139000
262,validator_16,16020998,322000
263,validator_1,40219995,23500
264,validator_15,59200007,33300
265,validator_18,11890003,0
266,validator_6,13329996,73100
267,validator_1,81189995,42000
268,validator_18,52699994,0
269,validator_15,10019996,322000
270,validator_15,22360003,0
271,validator_15,57279995,161000
272,validator_18,1633999999,33100
273,validator_11,17479999,7190000
274,validator_3,2408998,146000
275,validator_3,790247006,0
276,validator_19,1523759997,0
277,validator_11,5780001,15300
278,validator_11,13639996,181000
279,validator_3,92890000,350000
280,validator_9,48270001,0
281,validator_11,8400007,84800
282,validator_5,27930004,19700
283,validator_16,79799991,15300
284,validator_17,1269259989,0
285,validator_5,10409989,73100
286,validator_14,6750000,139000
287,validator_11,80350000,13900
288,validator_12,293279985,164000
289,validator_3,5499998,0
290,validator_9,13039998,5640
291,validator_18,748162005,285000
292,validator_14,4660990,34700
293,validator_17,220000007,322000
294,validator_12,17535006,12300
295,validator_14,14891998,0
296,validator_11,41080007,36800
297,validator_14,11599986,18600
298,validator_11,3463010,3130
299,validator_10,40900005,21800
300,validator_6,46385008,0
301,validator_6,21640004,18600
302,validator_15,9119997,71800
303,validator_15,8649995,30200
304,validator_16,120000000,231000
305,validator_9,4420000,0
306,validator_10,10639989,12800
307,validator_7,30020004,369000
308,validator_10,15249998,285000
309,validator_1,1082020009,68100
310,validator_2,5100006,0
311,validator_0,136289992,17000
312,validator_4,6630009,0
313,validator_12,3236992,1100000
314,validator_12,53400003,11200
315,validator_13,8360011,17700000
316,validator_7,5399995,49100
317,validator_4,201300001,0
318,validator_9,3006991,0
319,validator_10,59799997,139000
320,validator_12,4962000,23500
321,validator_7,193200005,36800
322,validator_16,9269998,155000
323,validator_16,16920013,0
324,validator_18,32999982,5630
325,validator_3,5499998,0
326,validator_16,17240002,5640
327,validator_19,743629012,0
328,validator_8,3791985,34700
329,validator_15,50970001,33100
330,validator_4,36360000,3130
331,validator_18,17549992,31700
332,validator_0,27519998,139000
333,validator_11,15247991,18600
334,validator_0,91180007,68100
335,validator_5,3386007,47700
336,validator_3,45539996,779000
337,validator_19,55399997,66100
338,validator_6,14276011,0
339,validator_7,5059992,36800
340,validator_6,24239996,84800
341,validator_9,2899996,128000
342,validator_13,250100006,12300
343,validator_19,64799992,67500
344,validator_10,9119995,545000
345,validator_0,55099994,195000
346,validator_0,47000001,68100
347,validator_14,846207003,21800
348,validator_7,7439992,215000
349,validator_12,7850003,16400
350,validator_13,743299994,67900
351,validator_4,60809997,16400
352,validator_16,14063001,11200
353,validator_18,62999993,164000
354,validator_4,3209990,0
355,validator_5,109919996,5640
356,validator_16,8099988,100000
357,validator_18,6719995,24700
358,validator_0,124799993,164000
359,validator_11,239800007,30200
360,validator_4,16029994,64600
361,validator_11,82470009,7190000
362,validator_8,21210008,0
363,validator_19,46249999,0
364,validator_3,49890000,16400
365,validator_14,18272004,381000
366,validator_2,1547999999,100000
367,validator_10,101459997,594000
368,validator_0,14259998,4320000
369,validator_18,282399987,161000
370,validator_10,96600011,68100
371,validator_14,45750012,21800
372,validator_7,44585004,285000
373,validator_2,22469996,18600
374,validator_12,5760001,33300
375,validator_12,4508001,10700
376,validator_14,27358002,0
377,validator_6,207999995,14200
378,validator_16,14550002,0
379,validator_1,39990008,68100
380,validator_6,66300010,285000
381,validator_19,72250002,6390
382,validator_19,24120003,21800
383,validator_5,13152994,155000
384,validator_2,45000009,0
385,validator_19,667339988,17000
386,validator_12,52610009,195000
387,validator_6,102890003,369000
388,validator_6,71986995,21800
389,validator_6,32980005,24700
390,validator_9,281999982,30200
391,validator_8,20032003,12300
392,validator_7,18140007,24700
393,validator_15,37500000,11200
394,validator_19,6301000,71800
395,validator_0,83080010,47700
396,validator_6,200259983,75000
397,validator_1,127990003,0
398,validator_9,11019996,0
399,validator_6,80923011,410000
400,validator_10,36221991,121000
401,validator_14,14460006,7190000
402,validator_3,41570006,7190000
403,validator_12,14399997,35600
404,validator_15,11900007,510000
405,validator_7,26469993,381000
406,validator_4,80438004,68100
407,validator_9,66240004,296000
408,validator_15,46420001,4320000
409,validator_2,11219996,6390
410,validator_12,21802998,34700
411,validator_0,9949999,7190000
412,validator_16,205000002,12800
413,validator_14,10713006,23500
414,validator_12,22110000,121000
415,validator_16,33636995,545000
416,validator_15,82810000,56200
417,validator_11,37699991,13800
418,validator_12,213500008,779000
419,validator_0,8040002,67900
420,validator_1,280800007,35600
421,validator_5,6349998,231000
422,validator_15,18564005,13800
423,validator_10,9280001,128000
424,validator_8,13440001,66100
425,validator_6,37258007,139000
426,validator_17,205886993,0
427,validator_6,4179991,7190000
428,validator_4,18893006,181000
429,validator_2,19720003,108000
430,validator_7,5470006,0
431,validator_11,68399997,13900
432,validator_14,218566983,75000
433,validator_3,135050001,0
434,validator_8,13820006,10700
435,validator_13,101670013,410000
436,validator_9,2855997,35600
437,validator_10,12280002,155000
438,validator_7,4960012,285000
439,validator_5,15499997,128000
440,validator_8,11570006,296000
441,validator_2,12869981,33100
442,validator_16,45310009,17000
443,validator_13,6299994,0
444,validator_18,7744994,5640
445,validator_17,9100000,3130
446,validator_3,12419998,15700
447,validator_10,10250000,594000
448,validator_7,67370000,6390
449,validator_15,144410002,16400
450,validator_15,46070005,108000
451,validator_17,33999998,0
452,validator_15,124999997,67500
453,validator_5,10120011,36800
454,validator_8,5670006,18600
455,validator_3,13619995,47700
456,validator_3,262299998,181000
457,validator_19,14600015,100000
458,validator_12,7717000,296000
459,validator_17,61099998,17000
460,validator_2,6977996,181000
461,validator_5,4029006,594000
462,validator_8,226399998,296000
463,validator_0,106239997,42000
464,validator_17,6000002,0
465,validator_0,95153992,16400
466,validator_15,106800005,5180
467,validator_9,3630002,5630
468,validator_3,6559991,66100
469,validator_0,6909994,12300
470,validator_10,26449992,47700
471,validator_13,49600007,47700
472,validator_4,23460002,369000
473,validator_16,4269998,10700
474,validator_6,8879997,0
475,validator_0,8530003,108000
476,validator_0,129659986,12300
477,validator_18,49019998,16400
478,validator_6,332419993,31700
479,validator_17,1410000005,0
480,validator_4,12880004,0
481,validator_7,43999995,17700000
482,validator_10,48356993,121000
483,validator_13,6020002,16400
484,validator_6,15579996,11200
485,validator_0,14948014,13900
486,validator_15,8233000,146000
487,validator_1,11059998,0
488,validator_2,70767998,0
489,validator_1,9940013,36800
490,validator_10,6100003,18600
491,validator_5,14109993,47700
492,validator_0,251799998,181000
493,validator_6,15280018,0
494,validator_0,8316999,296000
495,validator_17,61099998,17000
496,validator_13,6719992,0
497,validator_2,198000006,0
498,validator_0,284999994,296000
499,validator_17,241630001,43600
500,validator_1,4640003,410000
501,validator_1,45859982,139000
