id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
22294,0,6300000,0,user_21,0,0,
22295,1,5200000,0,user_21,0,0,
22300,2,5200000,0,user_25,0,0,
22293,3,4500000,0,user_21,0,0,
22297,4,2600000,0,user_22,0,0,
22319,5,2500000,0,user_46,0,0,
22323,6,2000000,0,user_48,0,0,
22315,7,1900000,0,user_42,0,0,
22290,8,1800000,161000,user_16,0,0,
22291,9,1500000,0,user_20,0,0,
22306,10,1500000,0,user_32,0,0,
22324,11,1500000,0,user_48,0,0,
22314,12,1100000,0,user_42,0,0,
22317,13,870000,0,user_44,0,0,
22289,14,670000,0,user_16,0,0,
22301,15,630000,0,user_25,0,0,
22276,16,470000,0,user_4,0,0,
22285,17,460000,16400,user_11,0,0,
22316,18,420000,0,user_43,0,0,
22284,19,350000,0,user_10,0,0,
22313,20,310000,0,user_40,0,0,
22275,21,220000,66100,user_3,0,0,
22304,22,190000,0,user_30,0,0,
22287,23,170000,164000,user_14,0,0,
22308,24,170000,0,user_36,0,0,
22286,25,160000,0,user_13,0,0,
22320,26,160000,12300,user_46,0,0,
22292,27,150000,0,user_21,0,0,
22296,28,150000,0,user_21,0,0,
22321,29,150000,0,user_47,0,0,
22299,30,120000,0,user_24,0,0,
22322,31,120000,0,user_48,0,0,
22298,32,110000,0,user_23,0,0,
22305,33,110000,0,user_30,0,0,
22311,34,110000,0,user_38,0,0,
22309,35,87000,39400,user_36,0,0,
22274,36,85000,0,user_1,0,0,
22310,37,79000,0,user_37,0,0,
22326,0,6100000,0,user_1,1,1,
22329,1,5000000,0,user_3,1,1,
22350,2,4500000,0,user_28,1,1,
22330,3,2600000,0,user_4,1,1,
22348,4,2400000,10700,user_25,1,1,
22366,5,2400000,0,user_49,1,1,
22349,6,2100000,0,user_27,1,1,
22361,7,2100000,17700000,user_42,1,1,
22328,8,2000000,0,user_3,1,1,
22358,9,2000000,0,user_40,1,1,
22355,10,1600000,5180,user_37,1,1,
22331,11,1400000,0,user_5,1,1,
22337,12,1400000,0,user_13,1,1,
22360,13,1400000,66100,user_42,1,1,
22342,14,660000,5640,user_20,1,1,
22327,15,630000,0,user_2,1,1,
22341,16,630000,0,user_19,1,1,
22363,17,470000,0,user_43,1,1,
22332,18,420000,0,user_5,1,1,
22325,19,320000,0,user_0,1,1,
22347,20,320000,0,user_25,1,1,
22359,21,160000,1100000,user_41,1,1,
22334,22,150000,0,user_8,1,1,
22365,23,150000,0,user_48,1,1,
22352,24,110000,108000,user_30,1,1,
22357,25,110000,0,user_40,1,1,
22362,26,100000,0,user_42,1,1,
22364,27,87000,0,user_45,1,1,
22338,28,84000,0,user_14,1,1,
22333,29,83000,0,user_7,1,1,
22354,30,77000,0,user_36,1,1,
22343,31,73000,161000,user_22,1,1,
22408,0,43000000,0,user_43,2,2,
22410,1,19000000,0,user_45,2,2,
22380,2,5000000,0,user_12,2,2,
22382,3,5000000,0,user_17,2,2,
22371,4,3600000,0,user_4,2,2,
22394,5,3500000,0,user_30,2,2,
22369,6,3200000,0,user_3,2,2,
22409,7,2400000,0,user_43,2,2,
22370,8,1900000,0,user_4,2,2,
22384,9,1700000,0,user_18,2,2,
22406,10,1600000,0,user_39,2,2,
22388,11,1300000,0,user_22,2,2,
22415,12,1300000,0,user_49,2,2,
22392,13,1100000,43600,user_29,2,2,
22377,14,1000000,0,user_9,2,2,
22378,15,970000,0,user_9,2,2,
22413,16,970000,0,user_48,2,2,
22395,17,870000,0,user_31,2,2,
22375,18,660000,0,user_9,2,2,
22414,19,660000,0,user_49,2,2,
22367,20,630000,0,user_0,2,2,
22374,21,530000,0,user_8,2,2,
22387,22,420000,0,user_21,2,2,
22405,23,370000,0,user_38,2,2,
22381,24,350000,0,user_14,2,2,
22376,25,320000,0,user_9,2,2,
22385,26,320000,0,user_19,2,2,
22389,27,310000,0,user_23,2,2,
22372,28,260000,0,user_6,2,2,
22393,29,170000,0,user_30,2,2,
22386,30,120000,0,user_21,2,2,
22396,31,100000,594000,user_32,2,2,
22368,32,85000,0,user_3,2,2,
22404,33,79000,0,user_36,2,2,
22383,34,73000,283000,user_17,2,2,
22466,0,30000000,0,user_49,3,3,
22416,1,19000000,0,user_0,3,3,
22442,2,6300000,121000,user_27,3,3,
22426,3,6100000,0,user_10,3,3,
22425,4,4200000,67900,user_9,3,3,
22437,5,2600000,0,user_19,3,3,
22436,6,2300000,68100,user_18,3,3,
22424,7,2000000,0,user_8,3,3,
22462,8,2000000,73100,user_46,3,3,
22449,9,1900000,0,user_33,3,3,
22418,10,1000000,0,user_3,3,3,
22459,11,1000000,0,user_43,3,3,
22423,12,910000,0,user_8,3,3,
22464,13,650000,139000,user_47,3,3,
22445,14,630000,0,user_31,3,3,
22430,15,600000,0,user_12,3,3,
22450,16,470000,0,user_35,3,3,
