block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,167339994,15300
1,validator_10,19877003,1869000
2,validator_15,24770995,18056830
3,validator_15,8646988,510000
4,validator_18,139919990,89500
5,validator_19,38710007,453500
6,validator_9,144413995,19380
7,validator_5,29873996,847100
8,validator_11,14329000,7446000
9,validator_10,76631998,594000
10,validator_2,53664994,4387500
11,validator_12,68500000,447000
12,validator_14,40709993,1181000
13,validator_9,54042994,344800
14,validator_9,119252986,39400
15,validator_7,40102005,283000
16,validator_14,21950011,350000
17,validator_3,28712006,37340
18,validator_1,49628006,326490
19,validator_6,6518002,35100
20,validator_2,21499996,716200
21,validator_16,85639997,128000
22,validator_1,51322008,112500
23,validator_7,9130001,245100
24,validator_10,60262004,257980
25,validator_15,57241998,865430
26,validator_8,196645003,196800
27,validator_19,92140008,108000
28,validator_8,112861001,414320
29,validator_16,28815000,341200
30,validator_14,209959998,248100
31,validator_10,53490000,75000
32,validator_4,181070003,32900
33,validator_3,90832006,216800
34,validator_14,46510006,716700
35,validator_16,134852008,71400
36,validator_15,147339994,15300
37,validator_8,44300001,93700
38,validator_12,180909992,424000
39,validator_16,36114988,13800
40,validator_4,58883991,350000
41,validator_13,39482005,7345000
42,validator_2,65764989,15100
43,validator_6,63889997,17700000
44,validator_4,90790005,104000
45,validator_13,9286000,93320
46,validator_13,156788001,0
47,validator_17,31584001,369000
48,validator_1,27952989,376840
49,validator_16,76488000,51200
50,validator_2,187898994,30200
51,validator_1,904876002,444000
52,validator_17,104557004,461500
53,validator_10,35105006,519700
54,validator_5,105100000,44240
55,validator_6,23743005,0
56,validator_17,13622996,1100000
57,validator_18,52319994,369000
58,validator_18,42780011,154300
59,validator_13,23850005,229000
60,validator_18,9733004,296000
61,validator_5,225529002,215000
62,validator_0,39380007,509900
63,validator_1,228790012,558100
64,validator_16,5839995,0
65,validator_19,26510006,16400
66,validator_6,180410003,1279100
67,validator_5,136389994,162400
68,validator_12,45933006,322000
69,validator_10,11624007,50300
70,validator_11,162893003,157100
71,validator_12,11580005,769000
72,validator_0,181089993,15300
73,validator_17,18937002,1869000
74,validator_19,15639999,7840
75,validator_14,43999994,10700
76,validator_2,112768992,1942100
77,validator_15,29837003,701500
78,validator_3,47880002,6390
79,validator_5,174459994,1281930
80,validator_13,22177005,5630
81,validator_13,16013996,506100
82,validator_5,1187440000,934600
83,validator_15,70369998,24880
84,validator_3,8202987,369000
85,validator_12,88548997,23500
86,validator_5,70289987,113630
87,validator_18,16302999,13900
88,validator_19,21573006,180680
89,validator_10,1136356008,83200
90,validator_19,53277002,510000
91,validator_3,73562002,4325630
92,validator_4,46442993,1168100
93,validator_0,971259996,959000
94,validator_16,10220008,103000
95,validator_17,52852998,121000
96,validator_7,66902003,109300
97,validator_3,72688004,381000
98,validator_11,9880001,256000
99,validator_10,139210002,33300
100,validator_3,10463004,19700
101,validator_2,17850004,141000
102,validator_8,970915000,0
103,validator_7,55895989,923100
104,validator_15,66709993,22940
105,validator_8,52120001,132300
106,validator_12,195060003,190000
107,validator_14,37110002,769000
108,validator_17,168009993,0
109,validator_5,67759999,542900
110,validator_5,69212989,310540
111,validator_15,29279993,112500
112,validator_5,66453989,545000
113,validator_7,19559007,633900
114,validator_3,32129992,558490
