block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,178009990,15300
1,validator_12,48179999,35100
2,validator_1,4775994,15700
3,validator_19,64029986,65500
4,validator_2,91792994,1173100
5,validator_19,72955008,867400
6,validator_12,42430001,20190
7,validator_8,4298990,0
8,validator_9,30259003,75000
9,validator_4,14159996,860000
10,validator_15,183807005,108000
11,validator_14,14489997,577500
12,validator_18,41408985,477900
13,validator_1,20468008,17955700
14,validator_13,8298988,11200
15,validator_8,111180000,146000
16,validator_5,19649993,1150700
17,validator_14,6395997,331000
18,validator_19,8440007,1023600
19,validator_10,6939002,7575600
20,validator_17,118499995,17715300
21,validator_6,56269997,0
22,validator_6,94650006,0
23,validator_0,108799995,146000
24,validator_3,4914997,14200
25,validator_2,73250001,257100
26,validator_4,790183995,216100
27,validator_4,41889006,7252800
28,validator_6,40929994,390100
29,validator_7,14344010,140900
30,validator_5,6200001,17700000
31,validator_0,21019997,7421000
32,validator_18,16007002,512000
33,validator_11,47949995,779000
34,validator_2,12400001,64720
35,validator_13,92664999,63800
36,validator_15,141089993,15300
37,validator_8,42370000,0
38,validator_8,4535996,15700
39,validator_7,85249986,65500
40,validator_7,123275992,1173100
41,validator_10,57950010,53300
42,validator_5,19536999,0
43,validator_14,39647996,1107840
44,validator_1,29509002,75000
45,validator_3,70402999,322000
46,validator_14,79399999,15100
47,validator_9,19551997,556500
48,validator_17,57761984,0
49,validator_4,15482006,11200
50,validator_12,29683986,0
51,validator_10,12259997,1402200
52,validator_1,55450001,19530
53,validator_11,39590006,323300
54,validator_19,107168003,0
55,validator_6,14740003,0
56,validator_14,146699995,23500
57,validator_3,65049997,594000
58,validator_1,75680004,98500
59,validator_9,15069989,97400
60,validator_15,15040000,13900
61,validator_3,94909997,257100
62,validator_14,693500001,212700
63,validator_16,44960014,136000
64,validator_8,49888997,322000
65,validator_0,69430010,72600
66,validator_3,100657002,248200
67,validator_8,32840993,79200
68,validator_11,38959998,537000
69,validator_17,23693003,998400
70,validator_11,7439999,540200
71,validator_6,6690006,0
72,validator_0,165669988,15300
73,validator_17,22987001,1879000
74,validator_2,33168996,959000
75,validator_17,1641231993,38200
76,validator_15,100121990,73100
77,validator_5,89640010,598300
78,validator_13,23119000,41990
79,validator_12,39508997,1107840
80,validator_2,10659003,75000
81,validator_4,77052999,0
82,validator_8,100220004,15100
83,validator_13,13791997,556500
84,validator_18,59501987,23500
85,validator_14,16361007,0
86,validator_18,31281985,322000
87,validator_8,14729998,1402200
88,validator_15,59660006,3130
89,validator_1,15010000,31700
90,validator_10,136030000,0
91,validator_7,19580001,33100
92,validator_17,165001999,18430
93,validator_1,50049998,594000
94,validator_18,56770005,368700
95,validator_19,17379996,192500
96,validator_15,15040000,13900
97,validator_1,93349998,257100
98,validator_13,938683996,216100
99,validator_18,41968011,7252800
100,validator_13,12279000,68100
101,validator_4,13574009,146540
102,validator_7,6280006,17700000
103,validator_11,19401998,7190000
104,validator_9,13967004,653000
105,validator_19,7230004,769000
106,validator_7,5679996,510000
107,validator_2,6750005,0
108,validator_17,192339992,0
109,validator_5,55470000,35100
110,validator_1,4775994,15700
111,validator_2,66209990,16400
112,validator_4,114912994,1173100
113,validator_7,115620011,39400
114,validator_11,18817002,6390
115,validator_16,39727996,1107840
116,validator_5,29439005,0
117,validator_15,14269997,860000
118,validator_19,189587000,108000
119,validator_6,8648995,510000
120,validator_7,39768982,477900
121,validator_6,13456008,17834700
122,validator_8,55480993,84800
123,validator_3,60740003,75000
124,validator_19,44855002,0
125,validator_15,46579999,291600
126,validator_9,148508000,139000
127,validator_13,20099999,33100
128,validator_3,191919995,18430
129,validator_17,63350000,594000
130,validator_6,62060006,71800
131,validator_14,17799989,163600
132,validator_7,19816998,134900
133,validator_18,97350000,257100
134,validator_7,902500000,181000
135,validator_15,39960018,121800
136,validator_13,54922002,355300
137,validator_19,57530009,72600
138,validator_11,119120003,14160
139,validator_9,97519993,24700
140,validator_3,53860004,118900
141,validator_4,8840008,350000
142,validator_17,172881001,416900
143,validator_9,24058993,94400
144,validator_4,168009997,0
145,validator_9,60179999,35100
146,validator_7,4782997,15700
147,validator_7,85249986,65500
148,validator_15,100121990,73100
149,validator_6,85365009,584400
150,validator_15,21978997,41990
151,validator_19,3860995,7840
152,validator_15,29730000,75000
153,validator_7,13790004,860000
154,validator_11,159807000,108000
155,validator_5,15408993,510000
156,validator_11,41168985,477900
157,validator_9,20300010,17955700
158,validator_14,58098996,11200
159,validator_3,60740003,75000
160,validator_1,48555005,231000
161,validator_3,19040004,14200
162,validator_9,148508000,139000
163,validator_7,19580001,33100
164,validator_5,173919997,18430
165,validator_8,59799998,594000
166,validator_0,75140010,98500
167,validator_19,13099995,97400
168,validator_11,18656998,134900
169,validator_14,79010001,257100
170,validator_18,934499997,212700
171,validator_5,43900012,36000
172,validator_5,53432000,355300
173,validator_4,71890005,72600
174,validator_10,107890006,5640
175,validator_4,121669992,24700
176,validator_4,54260001,118900
177,validator_1,8460010,350000
178,validator_12,52260008,141900
179,validator_13,227536993,297100
180,validator_19,157589992,15300
181,validator_15,49520000,35100
182,validator_17,4854993,15700
183,validator_19,64029986,65500
184,validator_11,98075994,1100000
185,validator_14,69480010,598300
186,validator_6,17849995,0
187,validator_3,39429993,1107840
188,validator_11,29359005,75000
189,validator_4,14159996,860000
190,validator_13,191219997,108000
191,validator_11,14348993,577500
192,validator_8,14418982,67900
193,validator_10,14020009,17855700
194,validator_5,13614992,11200
195,validator_6,30240002,75000
196,validator_1,48555005,231000
197,validator_7,18959998,14200
198,validator_5,149618003,139000
199,validator_6,14740003,0
200,validator_11,120101995,29130
201,validator_10,37699995,594000
202,validator_13,70310006,98500
203,validator_14,17799989,163600
204,validator_8,19127001,134900
205,validator_3,94909997,257100
206,validator_3,967159999,212700
207,validator_9,47200015,136000
208,validator_3,55431998,355300
209,validator_19,57530009,72600
210,validator_2,108320007,8520
211,validator_9,141459993,24700
212,validator_17,13540004,105740
213,validator_10,23925999,0
214,validator_18,177451006,451600
215,validator_11,21959000,94400
216,validator_11,153009997,15300
217,validator_16,54180001,35100
218,validator_9,4862995,15700
219,validator_19,64029986,65500
220,validator_1,111175991,1173100
221,validator_0,81040006,322400
222,validator_9,21085000,296000
223,validator_16,43140995,1160930
224,validator_19,18078006,608000
225,validator_10,10427000,84800
226,validator_6,276240008,108000
227,validator_1,12381998,556500
228,validator_19,27459990,23500
229,validator_6,18491006,82900
230,validator_18,1519346988,988000
231,validator_13,58834001,381000
232,validator_7,10902003,81600
233,validator_3,68580004,779000
234,validator_13,124978000,13900
235,validator_7,47610004,64600
236,validator_16,164781994,10700
237,validator_13,55150001,594000
238,validator_12,71680009,85700
239,validator_5,21249992,192500
240,validator_13,18827001,134900
241,validator_9,93349996,257100
242,validator_0,843669998,212700
243,validator_19,124252011,100000
244,validator_6,47872998,355300
245,validator_7,65640011,56200
246,validator_9,122720002,14160
247,validator_13,119369994,24700
248,validator_5,56060004,118900
249,validator_7,7112006,350000
250,validator_10,121762003,82600
251,validator_12,21118999,83200
252,validator_8,41902999,195000
253,validator_13,10222983,856900
254,validator_19,35610003,350400
255,validator_6,13639999,0
256,validator_6,86198010,410000
257,validator_17,9562990,355180
258,validator_4,21582002,12300
259,validator_1,53635005,459800
260,validator_0,72218997,32900
261,validator_6,17283004,594000
262,validator_10,21989989,3130
263,validator_5,1092630001,262390
264,validator_14,541890001,5180
265,validator_9,102781005,21490
266,validator_5,53324000,112600
267,validator_10,21749998,45500
268,validator_14,9988991,42000
269,validator_19,12219998,310000
270,validator_3,17706996,184800
271,validator_15,4309002,1160000
272,validator_4,45654994,161000
273,validator_0,20305996,0
274,validator_19,99570004,865400
275,validator_10,59720000,1549100
276,validator_12,34199006,80800
277,validator_18,125586997,100100
278,validator_5,25569998,1023900
279,validator_19,25581995,607000
280,validator_3,26630999,25400
281,validator_6,5070013,0
282,validator_11,59879996,293700
283,validator_10,166321995,0
284,validator_19,16823996,66100
285,validator_13,46658000,30320
286,validator_3,18410008,33300
287,validator_4,36323999,1051100
288,validator_3,44379998,210100
289,validator_18,10812980,856900
290,validator_15,35680006,864500
291,validator_0,14930003,90300
292,validator_12,73398011,410000
293,validator_12,9545988,355180
294,validator_16,19982009,12300
295,validator_8,58250006,420400
296,validator_8,43159998,64600
297,validator_8,13393002,517840
298,validator_11,13638000,599200
299,validator_19,4300003,36800
300,validator_6,27020003,296000
301,validator_17,27560002,241500
302,validator_18,41938996,199600
303,validator_5,21907993,43600
304,validator_7,57889997,13900
305,validator_0,64119998,0
306,validator_0,8009998,128000
307,validator_5,767975015,389520
308,validator_0,58099996,102930
309,validator_13,155929995,4512200
310,validator_5,35017006,50800
311,validator_18,5367000,153530
312,validator_0,1406600003,7358800
313,validator_8,5960995,218490
314,validator_15,155362993,1214700
315,validator_2,7730000,30200
316,validator_13,93460003,413800
317,validator_4,8852998,670840
318,validator_11,1508970000,869000
319,validator_11,36684994,29000
320,validator_8,8305987,959000
321,validator_3,14274998,357840
322,validator_6,52109991,410000
323,validator_15,8392992,100000
324,validator_11,1080369997,5630
325,validator_5,6639989,16400
326,validator_2,60785003,420800
327,validator_7,17153001,935200
328,validator_1,106224008,63530
329,validator_17,14548992,339600
330,validator_17,63090001,5640
331,validator_0,54210003,7367900
332,validator_5,14501994,769000
333,validator_18,39330002,139000
334,validator_10,71599993,100000
335,validator_7,4462000,78500
336,validator_3,17428005,116500
337,validator_2,7094003,449100
338,validator_6,86581998,441700
339,validator_16,17086999,579700
340,validator_4,14649995,30200
341,validator_17,19249996,0
342,validator_15,50748998,71800
343,validator_2,30710003,7190000
344,validator_11,54219997,30200
345,validator_15,193019995,4409700
346,validator_1,18492999,7231100
347,validator_1,7819002,318300
348,validator_11,58053010,358520
349,validator_11,45847001,73100
350,validator_4,54689997,56800
351,validator_16,21049993,0
352,validator_12,65759997,174530
353,validator_7,61309998,346180
354,validator_4,14380001,78200
355,validator_10,61980001,669000
356,validator_8,6180993,0
357,validator_12,239343993,1702000
358,validator_6,15150007,47700
359,validator_15,5410996,39400
360,validator_11,23519986,607900
361,validator_11,61059990,59800
362,validator_9,17590004,7371100
363,validator_10,8889995,0
364,validator_6,226770003,0
365,validator_8,41874004,4451400
366,validator_16,75282003,49100
367,validator_2,57547003,142700
368,validator_9,12644005,752000
369,validator_19,110029003,0
370,validator_2,58099989,0
371,validator_16,18520006,67500
372,validator_1,35529999,18135000
373,validator_7,38789998,17747700
374,validator_4,10090009,10700
375,validator_13,101119995,68100
376,validator_12,77447997,103130
377,validator_7,21364000,803700
378,validator_5,15179997,52200
379,validator_6,10789997,144900
380,validator_14,38290001,0
381,validator_3,28300002,285000
382,validator_3,8657010,49700
383,validator_11,12140007,47700
384,validator_10,600919000,33300
385,validator_3,48160003,139000
386,validator_9,52233997,35100
387,validator_6,7579994,13800
388,validator_0,53619997,282630
389,validator_10,38560997,314700
390,validator_15,65923007,35100
391,validator_0,52816995,50200
392,validator_9,12746999,5180
393,validator_4,9586998,0
394,validator_3,89911992,363400
395,validator_1,54470000,386800
396,validator_17,44463002,210100
397,validator_1,9512986,825200
398,validator_10,7339999,36800
399,validator_18,38423993,35600
400,validator_4,60218997,47700
401,validator_4,19082991,133300
402,validator_14,36712005,594000
403,validator_13,23670999,7214700
404,validator_7,26634996,15300
405,validator_10,84549995,99200
406,validator_11,122999995,16400
407,validator_10,13024009,5640
408,validator_17,7526999,47700
409,validator_0,6830000,212800
410,validator_9,11913006,161000
411,validator_9,13109993,227640
412,validator_5,37728989,139000
413,validator_8,59712995,350000
414,validator_0,14453994,47700
415,validator_2,4590003,48600
416,validator_12,1210289996,0
417,validator_17,5158997,35100
418,validator_18,936780001,410000
419,validator_14,6459007,7571000
420,validator_4,73525998,130100
421,validator_3,72958011,75000
422,validator_0,84703010,73100
423,validator_3,8279996,181000
424,validator_5,79747008,139000
425,validator_10,5984000,6390
426,validator_12,6013996,35600
427,validator_18,1091289991,0
428,validator_9,42423994,800700
429,validator_3,56090003,67500
430,validator_1,26450013,121000
431,validator_10,25959997,531000
432,validator_7,14509996,15300
433,validator_19,31077989,16400
434,validator_8,64925004,420800
435,validator_4,9082004,152400
436,validator_0,11540007,478000
437,validator_17,17178992,339600
438,validator_1,56310001,5640
439,validator_0,27203009,56400
440,validator_8,72342997,8520
441,validator_1,39900005,13900
442,validator_2,181469992,0
443,validator_15,24242004,49030
444,validator_12,94011003,393600
445,validator_8,9303006,173100
446,validator_9,14394001,16400
447,validator_8,10035009,1331130
448,validator_13,97719999,33100
449,validator_18,19559999,959000
450,validator_2,49643002,71800
451,validator_15,160150006,17980
452,validator_12,40919991,0
453,validator_1,162750000,4404900
454,validator_3,18169001,13800
455,validator_12,36289002,318300
456,validator_7,78733006,371800
457,validator_5,42666998,73100
458,validator_2,51629999,33300
459,validator_17,21909995,179700
460,validator_18,66080002,174530
461,validator_17,58562000,668180
462,validator_13,13930000,78200
463,validator_2,65059998,706700
464,validator_5,48609989,154300
465,validator_5,237359993,1702000
466,validator_7,22779007,47700
467,validator_16,5958996,39400
468,validator_16,21429986,392900
469,validator_1,61059990,59800
470,validator_15,9632004,176300
471,validator_9,21489998,369000
472,validator_8,227500005,189100
473,validator_6,24280001,0
474,validator_10,73081998,0
475,validator_11,57657005,142700
476,validator_14,12773005,39400
477,validator_6,6587009,39540
478,validator_6,60883988,0
479,validator_2,8147006,1121000
480,validator_7,86566997,274000
481,validator_18,79600001,192500
482,validator_0,47469995,139000
483,validator_3,47450001,90400
484,validator_11,58982001,311100
485,validator_11,48939999,68100
486,validator_0,190451002,302700
487,validator_17,27609994,65000
488,validator_1,63210001,34700
489,validator_18,18814004,161000
490,validator_4,26902004,137200
491,validator_1,7227003,530000
492,validator_5,52628001,143300
493,validator_2,44169999,36800
494,validator_0,185009998,180700
495,validator_7,233292993,11200
496,validator_3,23350004,283000
497,validator_10,6170001,164000
498,validator_14,17543000,0
499,validator_18,205919996,19700
500,validator_3,23589999,252800
501,validator_4,12869988,4353100
502,validator_18,165722991,93000
503,validator_4,30612994,410000
504,validator_18,6188004,231000
505,validator_13,143399994,0
506,validator_14,10047002,0
507,validator_19,14243999,49100
508,validator_19,42229997,381000
509,validator_0,120648004,350000
510,validator_15,191683003,67900
511,validator_1,16270007,255200
512,validator_10,4670012,39400
513,validator_1,33158003,5180
514,validator_0,14601004,31700
515,validator_5,209121001,510000
516,validator_18,47125010,119700
517,validator_17,41265003,68100
518,validator_6,238156992,305600
519,validator_11,55010004,48100
520,validator_5,12563002,4320000
521,validator_3,44309992,90300
522,validator_16,14459997,64600
523,validator_10,22156998,119700
524,validator_10,44849995,709000
525,validator_16,1335829991,256000
526,validator_16,10145001,374630
527,validator_17,75920004,478000
528,validator_1,100327002,149700
529,validator_18,182592005,792800
530,validator_1,156097004,46500
531,validator_2,6220996,1733400
532,validator_12,11839998,285000
533,validator_11,23870005,94700
534,validator_12,16859988,64600
535,validator_3,78598012,510000
536,validator_13,76219992,590300
537,validator_3,91033000,24700
538,validator_6,5043002,0
539,validator_3,234750006,32900
540,validator_19,23060005,536000
541,validator_4,21049996,207300
542,validator_18,38447002,21900
543,validator_5,1463430009,35600
544,validator_1,51088993,215000
545,validator_18,35196999,19700
546,validator_10,91668004,0
547,validator_19,95611002,7213500
548,validator_8,90785005,792800
549,validator_7,12650003,23500
550,validator_0,14607005,31700
551,validator_16,196089998,510000
552,validator_4,28338002,105640
553,validator_0,7779999,355630
554,validator_2,89289991,0
555,validator_1,207103006,203520
556,validator_11,8649998,67100
557,validator_15,16699996,13800
558,validator_17,12251989,49100
559,validator_2,4973009,70990
560,validator_6,7122994,0
561,validator_15,34409997,1032100
562,validator_9,9909997,319300
563,validator_4,60164997,76020
564,validator_17,11100010,37590
565,validator_0,211360000,457300
566,validator_14,23020002,169500
567,validator_19,16179986,194400
568,validator_8,7564998,330520
569,validator_9,4304007,31700
570,validator_13,110009997,477100
571,validator_15,15090005,33330
572,validator_3,27214986,69230
573,validator_16,9360000,0
574,validator_16,14349992,67500
575,validator_2,1150760008,11200
576,validator_12,32030000,559500
577,validator_3,19339992,158200
578,validator_12,38116999,21900
579,validator_4,1637430011,35600
580,validator_4,49488998,596000
581,validator_2,9036998,0
582,validator_2,140480007,296000
583,validator_0,74076994,19700
584,validator_15,159837005,161000
585,validator_10,5630012,296000
586,validator_9,48329993,300500
587,validator_0,77282994,19700
588,validator_18,9980007,138600
589,validator_7,25826007,13900
590,validator_14,5846000,31200
591,validator_12,123060007,745000
592,validator_13,26934005,0
593,validator_13,54255998,364600
594,validator_6,2559996,0
595,validator_8,25994999,350000
596,validator_6,214525002,144900
597,validator_3,9749988,45900
598,validator_6,151200005,0
599,validator_12,39701001,34700
600,validator_18,104699994,7190000
601,validator_9,121747002,358520
602,validator_14,9130010,4721900
603,validator_1,21697990,83200
604,validator_17,73146995,71800
605,validator_3,8079998,78200
606,validator_19,14350001,21800
607,validator_18,642037008,929130
608,validator_17,16169995,4320000
609,validator_3,4750002,64600
610,validator_12,74902995,397400
611,validator_19,9698007,32900
612,validator_17,28020005,292800
613,validator_13,56035005,322000
614,validator_14,32206995,173500
615,validator_19,3854002,30200
616,validator_16,9513998,49240
617,validator_9,26111999,1184800
618,validator_12,55010002,651700
619,validator_16,38780001,15700
620,validator_1,111077992,635000
621,validator_9,38581997,1726400
622,validator_1,181159990,12800
623,validator_8,121384996,296000
624,validator_8,13371000,33300
625,validator_15,31161998,21800
626,validator_14,157108009,1184800
627,validator_2,21130002,39800
628,validator_17,52089990,21340
629,validator_6,6029999,545000
630,validator_1,260709998,139700
631,validator_10,53799998,155000
632,validator_6,121060003,76830
633,validator_7,84659999,759300
634,validator_9,35859993,634840
635,validator_3,11412008,120300
636,validator_18,55463004,17761900
637,validator_2,128820005,449300
638,validator_13,22062999,204500
639,validator_11,105200002,548730
640,validator_16,7140011,7257500
641,validator_14,15870007,56200
642,validator_6,8299996,0
643,validator_11,68600001,290840
644,validator_3,52283000,520000
645,validator_5,32390005,67900
646,validator_10,39884995,15700
647,validator_13,9660001,4325630
648,validator_10,36990000,256000
649,validator_17,87883995,128000
650,validator_17,37186999,10700
651,validator_12,1508430013,0
652,validator_8,49301997,596000
653,validator_14,30527003,19700
654,validator_18,161978003,296000
655,validator_12,131710998,7213500
656,validator_16,106465007,13800
657,validator_12,13630001,23500
658,validator_18,19164002,31700
659,validator_12,173086997,108000
660,validator_8,47660001,1059600
661,validator_1,11346004,363900
662,validator_6,83669997,31500
663,validator_9,145609004,380200
664,validator_2,11864003,108000
665,validator_2,20179993,8520
666,validator_8,11520001,15300
667,validator_15,25620005,66100
668,validator_11,5322996,129300
669,validator_19,19237006,80000
670,validator_2,18454001,128000
671,validator_1,22760001,356100
672,validator_10,97330002,128000
673,validator_12,21083997,17817200
674,validator_18,194140005,4388900
675,validator_19,30808996,105640
