block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,186569991,264300
1,validator_10,89039999,555000
2,validator_12,45286994,659800
3,validator_17,47210002,251530
4,validator_5,62663999,78740
5,validator_13,44043000,61380
6,validator_3,22760996,219100
7,validator_19,15137001,800740
8,validator_12,64499006,302800
9,validator_6,155899999,0
10,validator_13,44969998,89300
11,validator_12,16120995,897000
12,validator_0,14026994,227200
13,validator_8,97823007,1106240
14,validator_8,1829258996,385940
15,validator_12,35504005,11200
16,validator_4,33865017,184500
17,validator_6,31840002,309700
18,validator_8,62357000,4444400
19,validator_7,61952988,7840
20,validator_6,53868997,1035000
21,validator_2,966772001,5268100
22,validator_9,1325193016,193500
23,validator_0,25979999,1492800
24,validator_16,66744999,14200
25,validator_18,44930001,125490
26,validator_19,76899999,8520
27,validator_10,8940011,12800
28,validator_5,39949993,81620
29,validator_3,22231998,208100
30,validator_13,56296995,808300
31,validator_14,19157000,337300
32,validator_0,46300001,7430800
33,validator_9,56712998,1306900
34,validator_3,33964001,18069190
35,validator_13,43429996,1167900
36,validator_15,191989994,264300
37,validator_11,62433997,477100
38,validator_2,698629997,98800
39,validator_13,54139992,343700
40,validator_18,34126999,636440
41,validator_16,75611993,912700
42,validator_13,23821996,934000
43,validator_10,43376007,18136100
44,validator_12,48451997,31700
45,validator_3,65976002,381000
46,validator_3,17759998,18600
47,validator_14,30397996,1446200
48,validator_4,43809987,488500
49,validator_14,57460004,815500
50,validator_14,21950007,67700
51,validator_13,58090995,1127100
52,validator_14,14980006,508130
53,validator_10,75348998,1183520
54,validator_14,137523994,4531700
55,validator_13,29709001,140500
56,validator_2,99600001,530000
57,validator_8,55410004,75000
58,validator_12,6280014,918000
59,validator_13,79459995,337640
60,validator_14,44117003,0
61,validator_9,11732005,749000
62,validator_10,20647999,137400
63,validator_13,150507004,561400
64,validator_2,42569997,127200
65,validator_2,92535001,361400
66,validator_8,63202993,1016800
67,validator_18,71490006,164600
68,validator_18,25650009,17732500
69,validator_14,24730003,531000
70,validator_2,75670002,769000
71,validator_8,49306004,18343500
72,validator_0,174259995,266000
73,validator_4,91799998,890700
74,validator_13,70856995,67900
75,validator_6,29929998,4952600
76,validator_18,39843989,298900
77,validator_2,37549005,19338000
78,validator_4,62545985,402190
79,validator_9,111289992,33300
80,validator_11,57456001,544830
81,validator_18,23729994,152900
82,validator_8,79016994,5615500
83,validator_15,15046998,574000
84,validator_4,21022995,1884100
85,validator_10,128096993,283700
86,validator_17,21079990,504100
87,validator_8,96630001,7217100
