block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,110286996,351200
1,validator_6,140455000,122220
2,validator_8,120750996,406600
3,validator_4,136248002,475730
4,validator_16,36624004,1785400
5,validator_15,99836001,1389730
6,validator_17,63774997,312630
7,validator_9,73988002,834500
8,validator_15,107595997,413900
9,validator_7,81974001,1325600
10,validator_0,10420006,489000
11,validator_8,132646001,6759020
12,validator_10,58219997,733340
13,validator_3,45301001,2125000
14,validator_10,85526999,5084400
15,validator_17,20629999,106300
16,validator_14,54523002,772540
17,validator_3,46085997,145880
18,validator_14,43500001,995000
19,validator_5,117805000,1519500
20,validator_7,23004003,135700
21,validator_16,55395999,7750690
22,validator_17,337288998,18034600
23,validator_14,25746997,557100
24,validator_5,31775005,71100
25,validator_13,59567001,583080
26,validator_0,87866004,1203100
27,validator_17,242129000,612800
28,validator_19,125158995,242460
29,validator_3,162190999,764000
30,validator_17,109270001,6035190
31,validator_8,162933003,103000
32,validator_11,48900011,363900
33,validator_6,79234003,454300
34,validator_7,159498001,7894720
35,validator_8,105742001,14799300
36,validator_15,126996998,286200
37,validator_15,164674999,155120
38,validator_18,114541997,484200
39,validator_8,109568002,103600
40,validator_10,42914005,5713200
41,validator_19,77834000,519530
42,validator_8,68936998,1180800
43,validator_19,89239999,361900
44,validator_11,65040000,92700
45,validator_15,125438998,453700
46,validator_5,27422007,524830
47,validator_6,145632000,6773000
48,validator_2,16934003,274100
49,validator_10,55705003,18054300
50,validator_15,21980998,4369100
51,validator_14,646239000,1156130
52,validator_6,152208006,1234500
53,validator_15,69469003,1749240
54,validator_6,120590006,1025000
55,validator_16,80053004,150240
56,validator_4,62966999,570700
57,validator_10,62249996,382960
58,validator_13,77418002,9184710
59,validator_17,16689005,777300
60,validator_6,108120001,17766500
61,validator_10,123534000,425800
62,validator_10,26913006,4488380
63,validator_13,95420000,746400
64,validator_2,67474999,173180
65,validator_4,33309000,248200
66,validator_8,50842995,278400
67,validator_10,105527002,423620
68,validator_4,77387996,80140
69,validator_16,46302997,1764400
70,validator_5,65667004,496900
71,validator_7,36088997,1471100
72,validator_0,116619997,210000
73,validator_11,146852000,691420
74,validator_17,62013000,465300
75,validator_0,64697999,392800
76,validator_11,156812000,637000
77,validator_0,61311003,324000
78,validator_2,62053000,7524180
79,validator_12,72224000,751280
80,validator_6,72470002,17794300
81,validator_7,116040003,317300
82,validator_18,75846001,2021330
83,validator_7,71877001,110700
84,validator_9,43595008,710100
85,validator_2,61229999,323100
86,validator_2,64047003,1996610
87,validator_9,132036998,393700
88,validator_9,93256996,1811230
89,validator_8,51386005,5133470
90,validator_18,115438999,417900
91,validator_17,37230997,70990
92,validator_1,51787002,513840
93,validator_10,96478002,539900
94,validator_12,80578004,1551100
95,validator_11,41264000,729100
96,validator_17,173652005,18296500
97,validator_15,188940006,4499900
98,validator_18,109928998,568800
99,validator_15,46689998,1704900
100,validator_12,73254002,1848100
101,validator_12,61299004,1249600
102,validator_13,124737000,4763890
103,validator_3,47629003,480430
104,validator_7,102769999,689800
105,validator_7,127403004,520030
106,validator_12,107166003,36586200
107,validator_4,34955002,1368360
108,validator_17,108996996,266500
109,validator_9,132415001,127120
110,validator_1,119973996,606400
111,validator_7,64497001,407630
112,validator_3,44522004,986100
113,validator_6,85286000,1047100
114,validator_18,71172001,685430
115,validator_17,41010996,763580
116,validator_8,62423997,427300
117,validator_12,97201001,8035500
118,validator_4,36535000,2090930
119,validator_10,54589003,235100
120,validator_10,121153004,1672430
121,validator_18,82258995,792800
122,validator_8,59866999,445230
123,validator_18,170451997,7623180
124,validator_16,142048998,999000
125,validator_13,106658003,18125600
126,validator_17,22851004,4738020
127,validator_17,103492996,828300
128,validator_8,50055994,422400
129,validator_1,184521996,753200
130,validator_11,119961999,863900
131,validator_2,49278008,1573320
132,validator_1,127283999,1657800
133,validator_15,70682996,290700
134,validator_9,90542010,270500
135,validator_2,80759001,465600
136,validator_18,59210002,1425840
137,validator_16,92159008,8017800
138,validator_4,176777002,884120
139,validator_12,135146005,888000
140,validator_17,76338999,2078740
141,validator_1,64060005,17963400
142,validator_11,88096998,834240
143,validator_2,142213999,879210
144,validator_4,123476997,311200
145,validator_17,93872002,1257520
