block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,162589991,15300
1,validator_10,17800001,0
2,validator_8,8176997,0
3,validator_13,1238291997,65400
4,validator_6,75182983,421500
5,validator_1,68575009,81000
6,validator_4,21323997,97100
7,validator_8,7121995,410000
8,validator_7,8563005,75000
9,validator_7,57753002,322000
10,validator_4,99309991,15100
11,validator_6,14691997,624000
12,validator_11,64369982,459100
13,validator_12,33061003,313200
14,validator_10,37669987,285000
15,validator_15,102950000,356000
16,validator_7,10729998,43600
17,validator_14,118099995,1065000
18,validator_2,127675002,139000
19,validator_6,43520003,47700
20,validator_18,80470004,399600
21,validator_13,123149994,0
22,validator_19,78500005,283000
23,validator_18,18429992,32900
24,validator_14,38969997,769000
25,validator_14,65635002,237100
26,validator_11,8326998,73940
27,validator_16,14205004,205200
28,validator_15,6450003,196400
29,validator_10,33670008,0
30,validator_15,5520002,0
31,validator_8,127829996,187100
32,validator_10,39929008,60400
33,validator_11,93695002,21800
34,validator_12,27021000,441930
35,validator_1,18335996,297500
36,validator_15,166089989,0
37,validator_8,83183998,769000
38,validator_1,5058991,0
39,validator_7,63997991,285730
40,validator_2,70539984,959000
41,validator_17,67199000,838100
42,validator_2,82769991,155000
43,validator_3,29786000,0
44,validator_2,51331007,48700
45,validator_1,37433995,32900
46,validator_8,56079992,39400
47,validator_9,9272003,192500
48,validator_2,66818981,459100
49,validator_17,33831005,1092200
50,validator_10,37669987,285000
51,validator_14,191820000,1356000
52,validator_4,11429996,43600
53,validator_4,118099999,1065000
54,validator_17,122225004,0
55,validator_2,16360002,330700
56,validator_15,16790001,381000
57,validator_19,109763998,6390
58,validator_3,84050007,69000
59,validator_17,8370003,433500
60,validator_16,128705005,34700
61,validator_6,103838002,73100
62,validator_17,18746999,7840
63,validator_3,12610013,65500
64,validator_2,165039998,71300
65,validator_1,117700008,19700
66,validator_13,8220001,76420
67,validator_5,113469992,24700
68,validator_16,1700219005,0
69,validator_18,92465000,21800
70,validator_5,21041998,69800
71,validator_3,21227995,318500
72,validator_0,157339990,15300
73,validator_17,18017003,1100000
74,validator_19,6829994,146000
75,validator_3,1251088997,659400
76,validator_11,23838986,1450000
77,validator_5,72605009,881300
78,validator_2,20656998,6390
79,validator_10,5821996,7840
80,validator_13,8737005,227900
81,validator_19,32240000,12800
82,validator_16,39120002,15100
83,validator_1,8105999,260000
84,validator_2,66818981,459100
85,validator_18,35431004,1092200
86,validator_17,38159990,285000
87,validator_10,103650003,100000
88,validator_0,7939996,43600
89,validator_12,120429995,1065000
90,validator_6,176245002,139000
91,validator_11,40910001,330700
92,validator_7,20530003,381000
93,validator_5,126409997,6390
94,validator_13,57400007,12800
95,validator_15,4372995,0
96,validator_15,38362005,769000
97,validator_14,65635002,237100
98,validator_12,15529000,73940
99,validator_16,14205004,205200
100,validator_9,9824003,161700
101,validator_7,36850008,30400
102,validator_19,9550002,661900
103,validator_11,50919991,231000
104,validator_0,81712998,0
105,validator_9,38230000,779000
106,validator_14,77830004,303500
107,validator_4,14987994,403300
108,validator_17,153009997,15300
109,validator_5,78440000,804100
110,validator_18,82908992,60700
111,validator_2,80697991,285730
112,validator_7,72429991,959000
113,validator_6,70849999,813400
114,validator_0,38779989,1015490
115,validator_9,75659993,0
116,validator_18,15569996,325130
117,validator_17,7913999,667100
118,validator_11,916799994,1606700
119,validator_10,39060001,5180
120,validator_19,186951993,256000
121,validator_7,50840002,129300
122,validator_7,44202992,49100
123,validator_16,15360002,21800
124,validator_3,70310001,33100
125,validator_11,48230006,381700
126,validator_10,6835997,33100
127,validator_14,20299998,33100
128,validator_11,74200000,301600
129,validator_14,141369988,6390
130,validator_0,81710005,283000
131,validator_14,21119995,68500
132,validator_12,48690000,167500
133,validator_3,57835006,237100
134,validator_8,14652003,73940
135,validator_13,5681006,46600
136,validator_15,128498997,794100
137,validator_0,8910009,30400
138,validator_9,27750001,677000
139,validator_7,52609992,231000
140,validator_2,146073005,36040
141,validator_11,32000000,779000
142,validator_16,123283997,504900
143,validator_9,18589995,42900
144,validator_4,143009991,15300
145,validator_3,20937001,1869000
146,validator_12,45705996,18057000
147,validator_19,12849992,0
148,validator_2,177591992,145700
149,validator_12,38345008,453500
150,validator_17,45765000,88200
151,validator_9,39669996,29900
152,validator_15,33135003,295400
153,validator_14,53293995,384500
154,validator_14,1400939997,934600
155,validator_10,49099998,0
156,validator_1,17716991,63500
157,validator_3,88999000,244100
158,validator_8,69029986,108000
159,validator_19,16770000,0
160,validator_14,14368010,225490
161,validator_3,120979997,8269000
162,validator_4,124888997,152900
163,validator_14,50150008,112300
164,validator_17,20340001,0
165,validator_15,131269992,6390
166,validator_8,90050004,69000
167,validator_4,9409995,433500
168,validator_12,17027000,13900
169,validator_5,7936998,60400
170,validator_18,932199999,212700
171,validator_5,86510009,7840
172,validator_11,145868999,15100
173,validator_19,18210008,108000
174,validator_1,95580001,669000
175,validator_4,54109996,231000
176,validator_7,142123002,36040
177,validator_3,33959998,900000
178,validator_2,62144000,17867500
179,validator_7,90269994,164000
180,validator_19,153009995,15300
181,validator_15,64580002,804100
182,validator_4,47078986,346700
183,validator_6,14679988,4320000
184,validator_11,156379986,39400
185,validator_10,9090014,421600
186,validator_11,2333999,71800
187,validator_8,37839996,507400
188,validator_2,56995005,374400
189,validator_12,14002999,1100000
190,validator_6,60860000,15100
191,validator_1,16709996,624000
192,validator_7,65758984,410000
193,validator_7,9568008,69800
194,validator_18,84079995,13900
195,validator_11,73626999,193700
196,validator_19,810371997,12800
197,validator_14,21896995,35440
198,validator_9,57407006,64600
199,validator_13,21143001,33500
200,validator_12,23449997,381000
201,validator_5,20227003,1255000
202,validator_5,185730002,71600
203,validator_11,43852996,231000
204,validator_7,83992994,299600
205,validator_14,72890999,962130
206,validator_7,18314997,517840
207,validator_8,67180012,29640
208,validator_9,141709997,0
209,validator_13,17690013,159400
210,validator_5,88709999,15100
211,validator_4,19661993,7421000
212,validator_3,13367005,512000
213,validator_3,17473008,1728000
214,validator_16,108000000,13900
215,validator_6,121289998,70900
216,validator_11,162589997,15300
217,validator_16,84520001,769000
218,validator_17,44968988,346700
219,validator_12,34579990,4320000
220,validator_18,72323989,385600
221,validator_10,6066005,1213000
222,validator_11,50609990,39800
223,validator_3,61823991,41500
224,validator_10,51115005,285000
225,validator_10,20889998,18600
226,validator_10,70591996,5487500
227,validator_13,57400001,164000
228,validator_10,8479989,1000000
229,validator_19,51850996,285000
230,validator_17,96852996,71100
231,validator_5,46732004,304800
232,validator_0,79433005,458500
233,validator_12,23973003,485300
234,validator_4,61729996,186640
235,validator_16,25832001,18600
236,validator_7,31103003,83200
237,validator_1,51779995,35100
238,validator_12,10402000,8520
239,validator_13,52049995,32900
240,validator_9,55001005,0
241,validator_10,25829997,164000
242,validator_14,16879002,73940
243,validator_9,8160006,42000
244,validator_15,6450003,196400
245,validator_12,35340008,63300
246,validator_1,8570000,76420
247,validator_17,11909995,7257500
248,validator_13,15272998,512000
249,validator_8,39822998,0
250,validator_4,19830003,105900
251,validator_19,14789999,423000
252,validator_18,6489993,19700
253,validator_18,36087990,355400
254,validator_0,82140000,633900
255,validator_15,14674993,794300
256,validator_8,209638008,137700
257,validator_13,5817989,35100
258,validator_11,89170001,231000
259,validator_3,30335002,7603900
260,validator_10,15339997,0
261,validator_8,1206237998,382480
262,validator_12,32813998,37830
263,validator_1,5815004,22790
264,validator_12,50940002,60500
265,validator_18,1128610009,166320
266,validator_4,54122997,32800
267,validator_3,8156997,25100
268,validator_3,213309995,5630
269,validator_0,16229994,226200
270,validator_6,1100446990,0
271,validator_2,877350004,2015000
272,validator_15,7270001,21800
273,validator_4,19523998,138000
274,validator_4,79526994,779000
275,validator_13,13257003,856100
276,validator_11,197389994,12800
277,validator_4,20118000,15100
278,validator_0,8953998,60700
279,validator_10,8968989,461000
280,validator_0,11786007,4337000
281,validator_19,222500003,38730
282,validator_16,57419996,1038440
283,validator_19,1379876995,24900
284,validator_6,8127993,73100
285,validator_15,200566993,769000
286,validator_18,50540006,67400
287,validator_18,11006001,4620000
288,validator_9,21159994,42000
289,validator_4,57799988,4336400
290,validator_7,63160001,17000
291,validator_9,15870000,75200
292,validator_7,36200010,256000
293,validator_14,64688994,283800
294,validator_15,13779996,23500
295,validator_8,38022006,7280900
296,validator_13,87793996,191700
297,validator_14,18130000,7820900
298,validator_14,87009987,586240
299,validator_12,17113001,183100
300,validator_9,27810002,296000
301,validator_3,23692001,102700
302,validator_16,34915994,0
303,validator_16,49602993,15700
304,validator_1,12519994,65800
305,validator_7,11939991,390500
306,validator_9,14789998,56200
307,validator_3,560915010,1160000
308,validator_9,40829994,15100
309,validator_9,9108005,16360
310,validator_8,23342999,1208200
311,validator_15,34169008,7256100
312,validator_1,67937998,17000
313,validator_12,46830001,212000
314,validator_6,67223011,73100
315,validator_2,8540008,1594000
316,validator_2,63038004,142800
317,validator_2,77884010,358080
318,validator_14,42764995,289700
319,validator_7,46740006,296000
320,validator_16,54121999,77440
321,validator_7,138413004,258800
322,validator_10,3785006,5630
323,validator_11,146579991,42000
324,validator_5,202583996,4333800
325,validator_10,20366985,13700
326,validator_3,9102997,1053900
327,validator_1,197879998,594000
328,validator_16,700589996,1118600
329,validator_16,10902002,103130
330,validator_7,26467002,57200
331,validator_2,91149992,46500
332,validator_4,1090691998,7224700
333,validator_8,54659996,8310
334,validator_16,26359999,678700
335,validator_10,43525997,232230
336,validator_15,89509998,1100000
337,validator_0,47780009,0
338,validator_3,80130002,350000
339,validator_2,14272994,256740
340,validator_2,37781991,63830
341,validator_16,254254986,828800
342,validator_18,12690001,270400
343,validator_5,69930009,82800
344,validator_2,1037289995,157500
345,validator_7,17294002,35100
346,validator_11,848580001,966000
347,validator_10,14713009,7473000
348,validator_5,18770001,15300
349,validator_9,184420007,0
350,validator_18,93452007,198700
351,validator_0,24391008,61490
352,validator_11,50990004,882700
353,validator_5,128855000,5180
354,validator_18,75258990,1918000
355,validator_2,60660007,361540
356,validator_13,94159998,101200
357,validator_6,33578996,120300
358,validator_3,66092999,594670
359,validator_13,13206001,424100
360,validator_0,43193999,16400
361,validator_11,201884981,250700
362,validator_4,155689994,19040
363,validator_2,32386998,5640
364,validator_14,132199004,231000
365,validator_17,23444995,49230
366,validator_17,164920002,389500
367,validator_19,3953004,45700
368,validator_10,30469994,983700
369,validator_6,44890004,13900
370,validator_6,49879993,60000
371,validator_9,79960001,54500
372,validator_1,41147001,47700
373,validator_0,7060006,84800
374,validator_9,13088008,322000
375,validator_5,41867997,267240
376,validator_17,20829991,545000
377,validator_12,76428993,91800
378,validator_0,19950004,982300
379,validator_9,23139998,1112300
380,validator_18,55084997,233500
381,validator_12,14975996,959000
382,validator_2,55111997,100000
383,validator_19,22065005,714800
384,validator_9,114399992,195000
385,validator_5,130897010,571900
386,validator_16,84222006,237100
387,validator_9,21541010,90700
388,validator_9,25735000,0
389,validator_18,68852012,20590
390,validator_1,11146997,285000
391,validator_19,135450004,348100
392,validator_1,14370995,7334900
393,validator_9,83682009,525400
394,validator_13,36086999,67500
395,validator_16,148944991,16400
396,validator_8,9193998,38200
397,validator_4,185489983,972000
398,validator_17,129599997,7840
399,validator_11,12990000,23500
400,validator_14,13388009,21800
401,validator_19,54996993,32900
402,validator_12,88890003,231000
403,validator_7,34855007,271300
404,validator_6,62169001,40780
405,validator_9,19269995,560300
406,validator_3,106539990,362300
407,validator_0,56030002,682200
408,validator_5,412370000,123780
409,validator_19,68300003,46500
410,validator_7,13963006,5640
411,validator_5,5701996,45700
412,validator_4,71946998,73100
413,validator_2,80552991,1799400
414,validator_3,31819999,907300
415,validator_2,161599998,7740180
416,validator_8,10149998,117920
417,validator_3,52739996,46500
418,validator_12,30106994,146600
419,validator_1,18090000,0
420,validator_7,12489990,317800
421,validator_9,84173005,0
422,validator_3,63802002,271800
423,validator_14,106580009,4478300
424,validator_10,6705001,792900
425,validator_3,82080005,35100
426,validator_8,47067994,641000
427,validator_5,9019002,322000
428,validator_17,69420003,170500
429,validator_9,100830000,108000
430,validator_10,48779997,5630
431,validator_10,7448004,231000
432,validator_6,14945005,252200
433,validator_18,61898983,333500
434,validator_19,153030001,352470
435,validator_11,39453002,4432400
436,validator_4,8990002,210300
437,validator_19,1728762991,530000
438,validator_17,77991005,877000
439,validator_0,16207001,0
440,validator_9,61591998,0
441,validator_5,32518996,38280
442,validator_16,56298997,891000
443,validator_14,65229997,449400
444,validator_6,53000004,365600
445,validator_17,12900009,64800
446,validator_16,76540000,380300
447,validator_1,42844995,333140
448,validator_12,14939990,548130
449,validator_13,202548987,127400
450,validator_18,21450005,907300
451,validator_16,159473997,550180
452,validator_8,9671995,144700
453,validator_19,50199996,0
454,validator_0,10360993,379700
455,validator_6,33965001,1079700
456,validator_14,120535989,296800
457,validator_5,50350010,197800
458,validator_8,49183007,73100
459,validator_13,8710003,1244000
460,validator_1,103360004,0
461,validator_0,8845006,16400
462,validator_1,54209997,13900
463,validator_11,59378992,13900
464,validator_8,32716993,609300
465,validator_2,72799002,67500
466,validator_7,29419009,121000
467,validator_0,1349229995,346700
468,validator_17,160880001,27900
469,validator_14,11782984,856900
470,validator_8,139414998,19040
471,validator_10,83719996,323100
472,validator_1,16220006,1146600
473,validator_13,7430988,75000
474,validator_13,14243001,29300
475,validator_8,64450006,7222900
476,validator_3,24149997,135600
477,validator_16,50520009,63300
478,validator_7,30156988,783200
479,validator_17,128146002,23500
480,validator_16,13372005,1173000
481,validator_7,24973000,73100
482,validator_6,57366994,73100
483,validator_11,35115011,34700
484,validator_12,60143999,1213700
485,validator_18,21686998,571800
486,validator_14,50579997,769000
487,validator_3,39350001,9110000
488,validator_7,52519991,0
489,validator_14,176389999,4409700
490,validator_3,17302001,7190000
491,validator_17,150689005,446300
492,validator_3,64833008,21800
493,validator_3,13919994,139000
494,validator_1,4940004,33330
495,validator_6,116606994,155000
496,validator_15,10949998,430500
497,validator_13,50910001,47240
498,validator_9,49983998,5640
499,validator_12,1383296992,693900
500,validator_9,5244992,73100
501,validator_7,227143995,1702000
502,validator_6,15920005,47700
503,validator_9,52789999,918000
504,validator_16,39309999,350000
505,validator_5,75669998,545000
506,validator_18,37109997,613900
507,validator_13,134089000,72600
508,validator_19,43600002,33300
509,validator_19,21919988,36430
510,validator_5,62108991,16400
511,validator_11,26480003,81400
512,validator_19,37935996,67900
513,validator_13,25291998,283000
514,validator_4,67685000,39400
515,validator_1,13952995,545000
516,validator_5,59283995,67900
517,validator_13,20454002,41700
518,validator_19,30893995,855100
519,validator_11,20280000,1142000
520,validator_19,15809997,39400
521,validator_6,8385999,0
522,validator_18,55712006,35600
523,validator_14,7813008,417400
524,validator_0,12799000,66340
525,validator_5,932437997,287400
526,validator_9,69850005,24700
527,validator_19,125702001,16400
528,validator_13,817579999,231000
529,validator_17,9294001,78470
530,validator_6,286557010,11200
531,validator_11,871589997,285000
532,validator_9,16805004,258940
533,validator_13,18150000,779000
534,validator_6,107920004,186700
535,validator_2,195700000,371800
536,validator_13,145890003,80630
537,validator_19,25309002,64600
538,validator_19,104082996,146000
539,validator_15,1819996,0
540,validator_6,76960004,0
541,validator_2,16857001,342950
542,validator_0,32773002,14200
543,validator_0,69058994,42000
544,validator_15,3248996,975000
545,validator_10,15702997,42000
546,validator_18,39480002,24700
547,validator_12,77219998,807920
548,validator_1,46932994,47700
549,validator_12,42189994,53340
550,validator_2,199841999,13800
551,validator_19,115147003,56200
552,validator_13,33940004,48400
553,validator_11,1192239994,175230
554,validator_17,31279990,4320000
555,validator_16,26856005,1207300
556,validator_2,52329992,863700
557,validator_11,12249998,71800
558,validator_7,11410008,51480
559,validator_11,50710010,128000
560,validator_14,110072998,18479000
561,validator_9,1057408998,24700
562,validator_8,63453999,32900
563,validator_18,141076993,1356000
564,validator_7,64019001,105500
565,validator_7,969951998,413700
566,validator_16,26520004,108000
567,validator_18,40151993,1151200
568,validator_1,21779999,80300
569,validator_14,58687000,14200
570,validator_5,28979999,0
571,validator_7,15022998,461700
572,validator_2,112197003,7671700
573,validator_1,166447992,196500
574,validator_13,73220010,923300
575,validator_18,78820006,18600
576,validator_4,123750003,133300
577,validator_15,72200004,12800
578,validator_6,22950007,402000
579,validator_5,23252994,103500
580,validator_17,12928013,55200
581,validator_15,21259992,30200
582,validator_19,34517991,75300
583,validator_0,29044996,146000
584,validator_16,17691997,643630
585,validator_1,32987001,828000
586,validator_6,25239002,16400
587,validator_4,8579003,121000
588,validator_6,192529992,90700
589,validator_6,23135002,779000
590,validator_10,10812003,0
591,validator_9,63263014,399600
592,validator_7,85399996,23500
593,validator_13,8364996,47700
594,validator_5,11704000,22420
595,validator_3,82077011,393600
596,validator_12,12192998,17839000
597,validator_13,1030789999,24700
598,validator_17,43310005,160630
599,validator_5,105846995,352000
600,validator_12,74544993,140700
601,validator_11,50477999,468930
602,validator_2,17640008,13800
603,validator_3,73069994,89600
604,validator_2,46599998,53200
605,validator_2,60337000,18119500
606,validator_13,93360006,228700
607,validator_8,187082994,410000
608,validator_2,33353008,107300
609,validator_9,18771996,460000
610,validator_5,27172998,343400
611,validator_7,3258996,0
612,validator_7,4274997,84800
613,validator_14,20945996,13900
614,validator_1,25629999,175200
615,validator_19,11693995,4906900
616,validator_13,96741996,880400
