block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,127114999,240200
1,validator_4,73769000,1105940
2,validator_18,138022000,606400
3,validator_19,104896998,5157400
4,validator_4,155995993,248100
5,validator_15,25074001,1608900
6,validator_15,109656993,384330
7,validator_16,50139995,410980
8,validator_9,25130001,148200
9,validator_0,74480002,315940
10,validator_9,77868998,325900
11,validator_13,69187000,18291720
12,validator_14,57768990,164500
13,validator_16,62045001,1655700
14,validator_13,52951999,982100
15,validator_9,124103992,1222000
16,validator_10,59921004,7519840
17,validator_3,26252006,454590
18,validator_5,131930006,682280
19,validator_10,72771002,421100
20,validator_2,41301003,1053240
21,validator_14,72194993,1021400
22,validator_8,93840000,316300
23,validator_8,118067993,19303900
24,validator_8,29558992,245300
25,validator_1,107701003,1354600
26,validator_4,49831998,880130
27,validator_7,144752005,847840
28,validator_15,72775998,667600
29,validator_13,51969999,5889590
30,validator_16,187067001,80200
31,validator_9,55500002,88780
32,validator_3,127952001,7482390
33,validator_18,128322005,8687000
34,validator_8,48881000,19454890
35,validator_14,67869999,1011000
36,validator_15,111427996,804000
37,validator_5,107679001,595940
38,validator_15,153997000,428000
39,validator_9,145222999,9438000
40,validator_9,111785991,257000
41,validator_11,21624005,1334900
42,validator_1,91235996,384330
43,validator_5,47300993,18104480
44,validator_17,134116004,278040
45,validator_10,17753000,850800
46,validator_16,41823999,312320
47,validator_4,89527004,18257630
48,validator_7,131847000,461000
49,validator_5,83934000,1958000
50,validator_17,41144996,8832350
51,validator_14,143813998,458000
52,validator_15,38551006,7535540
53,validator_9,22729005,312690
54,validator_9,87813004,1106100
55,validator_18,141408997,660400
56,validator_15,45638000,1180500
57,validator_10,63979998,1160200
58,validator_16,141159000,74290
59,validator_9,19636003,17830400
60,validator_16,580098994,550630
61,validator_13,60314002,1460600
62,validator_7,80284003,141900
63,validator_6,40823001,583300
64,validator_1,116735997,688000
65,validator_10,138666998,760990
66,validator_13,70615001,17940
67,validator_14,13628003,67900
68,validator_18,104302996,7451190
69,validator_0,170103006,8272100
70,validator_12,72038998,15058890
71,validator_10,32730000,1050200
72,validator_0,124254994,918900
73,validator_17,74548999,1213020
74,validator_16,26336998,18928900
75,validator_9,190426997,4766930
76,validator_15,17787999,1065200
77,validator_4,30595003,847900
78,validator_15,151856994,562200
79,validator_8,49145995,18110980
80,validator_11,16709998,59300
81,validator_3,72840003,285740
82,validator_2,101669998,7539600
83,validator_8,67171002,7845640
84,validator_3,105901993,554400
85,validator_3,37371002,1534700
86,validator_17,346122999,862600
87,validator_12,128360994,13900
88,validator_3,60807996,324940
89,validator_7,31843005,1185010
90,validator_13,16400002,18023900
91,validator_18,83243997,14951500
92,validator_17,120059996,1286600
93,validator_13,55449994,257300
94,validator_16,58651005,181600
95,validator_11,49890000,34100
96,validator_4,59844997,1136700
97,validator_13,106335998,102400
98,validator_17,18989002,328700
99,validator_9,79226997,561630
100,validator_12,70855998,59890
101,validator_7,145248997,470040
102,validator_15,18442996,442400
103,validator_11,120353002,1347930
104,validator_7,132107002,875100
105,validator_4,78505994,232500
106,validator_5,59793001,727640
107,validator_4,81485003,7979480
108,validator_17,139194995,993900
109,validator_17,135568999,1105940
110,validator_13,133877000,606400
111,validator_5,99982996,4756720
112,validator_3,158372989,674000
113,validator_6,47096001,1687600
114,validator_2,42714998,7625800
115,validator_19,23590001,115280
116,validator_2,175281988,183200
117,validator_1,120270002,2471800
118,validator_3,38430001,161700
119,validator_8,39979003,7823900
120,validator_0,55788994,248800
121,validator_2,44134001,1624000
122,validator_19,285759001,1191300
123,validator_0,230733995,19530
124,validator_16,100645002,1655870
125,validator_9,52137996,7705600
126,validator_11,77551003,704200
127,validator_11,72483997,8046700
128,validator_7,53034995,815500
129,validator_8,32277994,176200
130,validator_0,65714002,262300
131,validator_16,112688003,481800
132,validator_2,64738999,349020
133,validator_8,157598002,213200
134,validator_5,63085000,255200
135,validator_5,25986994,253830
136,validator_19,67175998,59890
137,validator_6,77675994,245390
138,validator_7,35327999,1031200
139,validator_8,163157005,1126340
140,validator_11,175219005,2103800
141,validator_19,26681994,872400
142,validator_17,155191000,287400
143,validator_6,88611005,7833180
144,validator_4,132746995,1009200
145,validator_18,146885001,894420
146,validator_4,45976997,18928900
147,validator_9,118657001,957400
148,validator_6,61088995,237100
149,validator_5,27414004,350530
150,validator_18,93009996,616800
151,validator_4,34644999,465000
152,validator_15,59620000,134200
153,validator_4,12159998,843600
154,validator_0,36822002,575810
155,validator_18,64154001,19640530
156,validator_4,43947004,849100
157,validator_11,80048000,265400
158,validator_11,64319996,8131600
159,validator_13,147975997,108000
160,validator_0,99328000,553240
161,validator_2,22617007,420690
162,validator_17,127190004,1092280
163,validator_17,80699001,555740
164,validator_3,48328006,907590
165,validator_10,102689993,1181000
166,validator_1,95983000,232590
167,validator_17,25941000,18639200
168,validator_12,522608999,569230
169,validator_10,53251002,691600
170,validator_3,17592003,886000
171,validator_11,60412002,612480
172,validator_3,67161001,717900
173,validator_4,49792002,1564890
174,validator_19,114350998,410000
175,validator_7,15877006,1336800
176,validator_8,64835000,7613000
177,validator_3,159653004,8151100
178,validator_16,64447995,8704290
179,validator_10,92302999,113600
180,validator_19,90648001,1009200
181,validator_18,94358999,1105940
182,validator_16,149597000,606400
183,validator_10,81188994,9110720
184,validator_13,146395989,280400
185,validator_16,39764005,421500
186,validator_17,78134003,7692740
187,validator_16,65807002,301880
188,validator_16,116587992,17749900
189,validator_8,10750002,843600
190,validator_16,41823999,312320
191,validator_6,93850001,18875430
192,validator_1,92757004,878200
193,validator_13,87257995,16400
194,validator_2,20939998,8767400
195,validator_16,133272992,1277100
196,validator_17,83369002,858840
197,validator_5,55856996,9550000
198,validator_14,793175003,623030
199,validator_6,81679994,7761500
200,validator_15,58834993,198900
201,validator_11,71250000,87300
202,validator_2,53744003,194400
203,validator_19,74360000,17764120
204,validator_10,72230998,124400
205,validator_9,38751004,471500
206,validator_5,36348999,1688130
207,validator_4,105034002,435530
208,validator_13,74853007,389190
209,validator_3,74522000,1355000
210,validator_5,110929996,572800
211,validator_13,68365005,1505380
212,validator_3,78141000,7565300
