block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,97743000,1503000
1,validator_12,92612001,2858000
2,validator_1,39294999,2097980
3,validator_7,114399999,5228620
4,validator_14,168095997,6666020
5,validator_12,139085000,253300
6,validator_0,78967995,618740
7,validator_12,67150999,1066300
8,validator_9,165988000,2856610
9,validator_13,60793000,1047230
10,validator_9,101201000,2233000
11,validator_6,41142003,150500
12,validator_5,143310997,841500
13,validator_12,43178004,809300
14,validator_16,50825000,221100
15,validator_3,75556000,240400
16,validator_17,195481998,3222640
17,validator_19,95341002,14863900
18,validator_13,58563998,3430110
19,validator_18,297884001,356030
20,validator_12,147538998,3189440
21,validator_5,182739996,1040140
22,validator_1,135097000,188860
23,validator_9,74034000,1058200
24,validator_4,143430001,340220
25,validator_6,128983999,1685000
26,validator_6,103538000,768400
27,validator_14,51477000,640600
28,validator_10,35520000,1003920
29,validator_15,52370001,535100
30,validator_15,66556000,7901800
31,validator_15,156362999,1289900
32,validator_17,41855000,368700
33,validator_11,115502999,8752900
34,validator_7,125948003,1901170
35,validator_4,86057000,281240
36,validator_15,124348998,1877300
37,validator_6,89719998,1596900
38,validator_4,74580002,3134900
39,validator_4,108484997,908620
40,validator_10,172765999,1950020
41,validator_2,126823000,164000
42,validator_14,92629002,4575140
43,validator_17,45989002,622200
44,validator_14,97182999,1602410
45,validator_19,71428000,821630
46,validator_6,93379998,697900
47,validator_2,125244998,488500
48,validator_13,53957000,3528420
49,validator_3,64008000,821740
50,validator_0,58549999,1890200
51,validator_10,83867995,9245380
52,validator_6,117135004,549530
53,validator_15,115638001,4572300
54,validator_5,57422000,793400
55,validator_14,70407999,1646880
56,validator_1,103041999,14970800
57,validator_1,40128001,1564400
58,validator_6,59183003,622000
59,validator_12,86043002,10443100
60,validator_12,108570998,965540
61,validator_11,78880001,493100
62,validator_7,119341000,1221300
63,validator_12,104682000,1475900
64,validator_12,82181001,902240
65,validator_0,38664000,1689200
66,validator_12,64852000,774950
67,validator_10,105144000,4880000
68,validator_3,105652002,7352880
69,validator_18,149718002,176040
70,validator_6,22413001,2561300
71,validator_18,105877002,7578900
72,validator_0,109779000,1217100
73,validator_18,77812000,8776000
74,validator_1,34282002,2701330
75,validator_17,92872998,4838520
76,validator_0,123672998,6988900
77,validator_14,86795000,188700
78,validator_1,55777003,4538640
79,validator_14,74455000,5942400
80,validator_18,94002001,2797510
81,validator_6,54743000,762230
