block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,67421000,1572300
1,validator_5,37993000,1927200
2,validator_2,102461999,1150170
3,validator_18,31786000,1125600
4,validator_18,121759000,1068300
5,validator_9,45449000,9232600
6,validator_0,76584000,1002030
7,validator_13,78019000,1475170
8,validator_4,112116999,1900140
9,validator_19,94390000,8432900
10,validator_14,111616000,2234520
11,validator_4,99508000,771700
12,validator_9,117171000,1582300
13,validator_1,74831001,2829300
14,validator_16,62655999,1284430
15,validator_8,55088002,1696900
16,validator_11,119753000,591200
17,validator_5,81866000,866100
18,validator_13,53093998,7003230
19,validator_19,40482999,6722520
20,validator_12,123432000,24712800
21,validator_1,97842999,965540
22,validator_8,109475000,1416800
23,validator_18,93741003,1256700
24,validator_1,121929001,1370600
25,validator_5,64241000,728500
26,validator_17,119640000,481900
27,validator_7,58980000,1167900
28,validator_10,88041000,2591710
29,validator_1,92698000,6467830
30,validator_0,81643003,498640
31,validator_14,112771001,6388190
32,validator_10,83303000,1205500
33,validator_4,103098001,3044840
34,validator_7,83056000,337500
35,validator_14,44494001,1594500
36,validator_15,76549000,1571900
37,validator_10,40802000,1457200
38,validator_1,69880000,18820240
39,validator_16,97580000,607800
40,validator_0,233033002,4989500
41,validator_17,90204000,8366220
42,validator_5,88369001,593400
43,validator_9,121302000,327360
44,validator_6,55147000,293840
45,validator_16,81685000,315600
46,validator_10,160218999,851580
47,validator_18,106112002,878820
48,validator_2,165796000,641320
49,validator_16,77796000,821800
50,validator_17,61199000,3332080
51,validator_6,42701000,30815750
52,validator_16,144534000,2166900
53,validator_5,109434000,317600
54,validator_14,106593000,5374130
55,validator_12,105038000,8906800
56,validator_5,107547000,18855990
57,validator_4,51316998,1752400
58,validator_3,40988000,686500
59,validator_4,146300000,160240
60,validator_15,62466002,1409100
61,validator_0,58371000,17787200
62,validator_4,34928000,1147100
63,validator_16,66971000,1120610
64,validator_13,48142000,1406810
65,validator_7,143545000,806540
66,validator_8,87465000,2662420
67,validator_19,115581001,1859820
68,validator_6,101034999,2158500
69,validator_14,228168000,1065180
70,validator_10,96908000,1726100
71,validator_13,78689000,8190800
72,validator_0,71372000,1302600
73,validator_9,37803000,1854400
74,validator_5,103924000,19406240
75,validator_16,39312998,632500
76,validator_12,215466001,579020
77,validator_1,29869000,9190600
78,validator_4,122222000,1384630
79,validator_3,167839000,1491570
80,validator_6,107612001,1374140
81,validator_0,80986000,12886300
82,validator_15,127200998,1003200
83,validator_8,113918000,1587600
84,validator_12,101185000,18711100
85,validator_4,105709000,2019400
86,validator_15,51336000,782310
87,validator_0,53780002,1636640
88,validator_8,112159000,663000
89,validator_10,141416001,1943200
90,validator_16,59400000,2742030
91,validator_16,50814000,6769020
92,validator_15,87894001,20610500
93,validator_11,31643000,710340
94,validator_19,124821000,4659500
95,validator_13,66678000,798940
96,validator_5,33855000,1045200
97,validator_15,104904002,17854600
98,validator_4,42055999,1523700
99,validator_9,38939000,598030
100,validator_11,108019000,1036910
101,validator_11,105058000,473240
102,validator_4,124560000,2563220
103,validator_7,107472000,2122100
104,validator_13,107581999,2774440
105,validator_11,192055000,833510
106,validator_10,89515000,868840
107,validator_12,87667000,7694900
108,validator_17,71104000,1286900
109,validator_2,34533000,1457200
110,validator_4,108906000,19051140
111,validator_12,37277000,544800
112,validator_12,159219001,5374600
113,validator_6,86406000,8313520
114,validator_6,53251003,734130
115,validator_18,128106000,32780
116,validator_12,121915000,1912980
117,validator_4,49801003,8054220
118,validator_9,205388001,1349700
119,validator_16,94535000,2376300
120,validator_19,64747000,1445500
121,validator_1,80339999,2649730
122,validator_11,53136000,970530
123,validator_19,52776999,274640
124,validator_8,221602001,2541000
125,validator_7,137922000,2247840
126,validator_6,62083000,1762700
127,validator_18,40360000,1329550
128,validator_0,117251000,18243800
129,validator_13,68851000,820900
130,validator_2,102375000,1416800
131,validator_11,114819000,5587400
132,validator_12,85852000,1005700
133,validator_17,76193000,4824900
134,validator_11,130280000,495800
135,validator_3,85893000,1178400
136,validator_12,127462001,2136500
137,validator_2,88329001,1034950
138,validator_6,56186999,1260240
139,validator_19,130681004,4863030
140,validator_2,97973001,377800
141,validator_4,80838003,1392200
142,validator_8,76293000,1089500
143,validator_9,40314000,1374000
144,validator_4,65384000,1572300
145,validator_15,41073000,1927200
146,validator_17,80856000,19147970
147,validator_18,114575001,665600
148,validator_1,230823002,5408400
149,validator_14,85603000,907920
150,validator_0,129509001,1358530
151,validator_18,93791000,79670
152,validator_1,65181000,1380640
153,validator_6,65537000,854000
154,validator_11,103577000,1130000
155,validator_8,149027002,882900
156,validator_10,124283000,898300
157,validator_18,77796000,2501600
158,validator_1,54908001,3107140
159,validator_7,86210000,8250800
160,validator_14,64784997,1062200
161,validator_16,126988999,1929000
162,validator_17,56215000,4612930
163,validator_17,40650999,7462900
164,validator_6,95686000,20691900
165,validator_4,46627000,952740
166,validator_1,167894000,1091000
167,validator_14,90149000,5515600
168,validator_15,159493000,1932900
169,validator_11,79918000,486100
170,validator_18,64373000,621800
171,validator_7,64344000,981100
172,validator_0,103132997,1321210
173,validator_18,64158000,1319530
174,validator_18,74011002,888500
175,validator_19,132610001,1229910
176,validator_10,101108998,1733700
177,validator_12,85682001,2801880
178,validator_1,151649000,2611500
179,validator_1,102670999,485630
180,validator_19,51734000,1202200
181,validator_17,30793000,1753200
182,validator_2,111777998,18848570
183,validator_11,36682998,1212000
184,validator_8,155160000,693520
185,validator_14,35262000,7960000
186,validator_6,123976000,1293300
187,validator_13,149555999,1113970
188,validator_14,40311001,1380680
189,validator_18,70625000,7975390
190,validator_4,101207000,1969120
191,validator_1,121504000,877520
192,validator_7,118371002,7822200
193,validator_18,71186999,4112830
194,validator_7,56046000,2596510
195,validator_1,96031000,1444940
196,validator_5,127417000,993700
197,validator_2,121830000,1865900
198,validator_18,49570998,2176730
199,validator_1,47031001,7566520
200,validator_4,91154000,21529400
201,validator_7,63463000,922900
202,validator_11,100435001,1194200
203,validator_11,88649001,5438700
204,validator_4,90218000,1772200
205,validator_8,78783000,4798000
206,validator_13,78833003,302300
207,validator_13,66062000,484600
208,validator_10,84115000,2293710
209,validator_16,95055000,3244930
210,validator_10,58113005,1052840
211,validator_19,162885002,231300
212,validator_8,126467000,154700
213,validator_7,60527000,3074180
214,validator_10,106263000,1142300
215,validator_9,34727001,5200400
216,validator_11,69148000,1194600
217,validator_3,44323000,1403200
218,validator_2,65321000,2324030
219,validator_9,37775000,521400
220,validator_17,136876000,853420
221,validator_7,103282001,1505600
222,validator_16,131822000,1556830
223,validator_17,174336000,998170
224,validator_19,68964000,104980
225,validator_17,109001000,8217430
226,validator_14,49301000,1767140
227,validator_0,126165000,305000
228,validator_15,123613000,717300
229,validator_15,80400000,2285400
230,validator_17,36660000,2285420
231,validator_10,102802002,30266400
232,validator_0,80133000,2085800
233,validator_15,193677000,8033470
234,validator_11,113284000,5882830
235,validator_8,76950003,4780200
236,validator_9,136105000,22651590
237,validator_2,58108001,852500
238,validator_6,86234001,1110800
239,validator_17,106722000,5375900
240,validator_15,95713000,503700
241,validator_19,97603001,4710500
242,validator_0,88605000,724900
243,validator_8,71214000,981100
244,validator_11,126288000,1830510
245,validator_11,141404001,6212300
246,validator_15,121100000,1718700
247,validator_12,119873000,2936520
248,validator_12,123260000,1544220
249,validator_9,130684000,1163440
250,validator_7,78675000,753000
251,validator_13,94759000,8288900
252,validator_6,127842001,710000
253,validator_17,161664000,4827890
254,validator_10,101452000,18564900
255,validator_15,166363000,19633000
256,validator_13,63395000,198840
257,validator_3,60066000,19008400
258,validator_18,122841000,4507600
259,validator_18,71590000,1558000
260,validator_9,19724000,20487100
261,validator_11,191804000,710130
262,validator_6,82560000,1220000
263,validator_5,59164998,22126800
264,validator_7,102186003,757020
265,validator_4,48748000,1043650
266,validator_16,133412000,1887720
267,validator_3,74734000,414140
268,validator_7,113275000,587800
269,validator_0,115739996,975430
270,validator_4,107184999,374980
271,validator_19,31391000,1344800
272,validator_19,58717000,1338130
273,validator_12,163255004,1195300
274,validator_2,81065000,207600
275,validator_19,115830000,19459740
276,validator_13,100990000,877340
277,validator_11,161917000,1230500
278,validator_7,101131999,1137600
279,validator_8,85157000,2132530
280,validator_6,19767000,537700
281,validator_13,113039000,4451890
282,validator_10,68810001,873100
283,validator_10,138931003,8732480
284,validator_9,80550000,1128600
285,validator_15,45087000,2517080
286,validator_13,89071999,106100
287,validator_15,124815000,1197500
288,validator_7,50194002,935100
289,validator_7,26642000,2059200
290,validator_16,109390000,1614700
291,validator_10,149893000,725830
292,validator_7,24907000,516800
293,validator_17,131262000,1481500
294,validator_8,188420998,963890
295,validator_0,128253996,673310
296,validator_18,61015001,11972700
297,validator_18,100946000,948500
298,validator_11,100997000,609230
299,validator_16,195822000,581100
300,validator_17,73706999,1321900
301,validator_16,78490000,397700
302,validator_7,67548000,1779880
303,validator_1,106924000,702080
304,validator_9,71422000,1069570
305,validator_2,56841000,787390
306,validator_1,81230999,1779950
307,validator_16,149421000,6654800
308,validator_2,133507000,19208000
309,validator_1,45264000,1135330
310,validator_8,43862998,1067320
311,validator_10,69050000,8348400
312,validator_4,62153001,2390190
313,validator_1,106112000,25832280
314,validator_0,69066999,1474480
315,validator_13,158932004,201620
316,validator_2,131151000,6095740
317,validator_3,195226000,18501340
318,validator_11,66582000,4866900
319,validator_1,183048000,637600
320,validator_1,171339999,2694000
321,validator_1,125588998,6886000
322,validator_7,95804001,1111300
323,validator_1,95321000,296280
324,validator_1,164742002,1123100
325,validator_16,142100999,675960
326,validator_4,98323997,18337000
327,validator_14,254026001,20092200
328,validator_4,56057001,424940
329,validator_5,90254999,18461320
330,validator_16,169167000,1156700
331,validator_8,68103001,8491530
332,validator_11,52308000,4404600
333,validator_11,121923001,3584000
334,validator_7,59988999,2183290
335,validator_14,119903999,1858760
336,validator_16,138570999,311330
337,validator_15,91543000,9645700
338,validator_6,29934999,633130
339,validator_17,96077000,469800
340,validator_13,66746998,2743280
341,validator_7,25982999,700920
342,validator_19,121497000,2479860
343,validator_2,122353000,782240
344,validator_7,30808998,18275600
345,validator_15,139623003,1116300
346,validator_3,110874000,855400
347,validator_9,99308998,1512800
348,validator_2,47094999,121080
349,validator_1,116193000,9146800
350,validator_4,66173001,8808550
351,validator_7,166390000,462540
352,validator_19,106635000,4886500
353,validator_11,158979000,18784700
354,validator_5,72510002,388800
355,validator_17,72649000,2505500
356,validator_4,155225000,2223000
357,validator_2,90408000,5364240
358,validator_3,21912001,1213000
359,validator_3,73881000,713570
360,validator_17,55795999,1499940
361,validator_4,20264000,738730
