block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,163009989,15300
1,validator_12,63790000,532200
2,validator_12,70636991,389900
3,validator_8,19827994,397300
4,validator_7,24556992,112500
5,validator_19,120690002,60700
6,validator_10,49701995,46700
7,validator_3,21497000,259140
8,validator_8,69972001,7678300
9,validator_15,27152999,363500
10,validator_7,105648996,17000
11,validator_19,73289996,188000
12,validator_5,139953997,33300
13,validator_15,67084995,16400
14,validator_16,26570002,13900
15,validator_9,55959994,244200
16,validator_12,211826003,20940
17,validator_17,28756006,75000
18,validator_16,1167640000,70430
19,validator_15,42848996,633000
20,validator_15,59084002,131800
21,validator_4,26708005,97800
22,validator_14,8675006,297100
23,validator_15,3964994,49100
24,validator_10,12770003,14200
25,validator_18,24087000,409830
26,validator_18,183826996,601100
27,validator_8,202757008,66340
28,validator_1,27631997,318300
29,validator_5,14318000,18600
30,validator_14,14770001,0
31,validator_14,39981998,30200
32,validator_19,133943003,43000
33,validator_1,68270002,85900
34,validator_17,15913000,244900
35,validator_19,51113999,1009000
36,validator_15,152339993,15300
37,validator_8,58450002,128800
38,validator_6,74179992,322000
39,validator_2,18283989,349600
40,validator_8,20026992,98600
41,validator_18,96904000,60700
42,validator_12,47072995,100800
43,validator_3,21497000,259140
44,validator_4,69362003,7689500
45,validator_10,28159996,363500
46,validator_6,95399001,17000
47,validator_9,80079997,194100
48,validator_18,135674999,383300
49,validator_0,75664995,16400
50,validator_10,28097002,25100
51,validator_13,56319996,244200
52,validator_11,196726005,5640
53,validator_16,30424005,358000
54,validator_16,1167640000,70430
55,validator_1,35733994,362300
56,validator_13,63041000,131800
57,validator_19,33417998,97800
58,validator_2,9622010,297100
59,validator_0,32224997,49100
60,validator_13,11930001,14200
61,validator_7,19829002,409830
62,validator_4,142226996,601100
63,validator_16,190680009,66340
64,validator_10,72971999,351600
65,validator_9,19490006,42100
66,validator_13,24550008,959000
67,validator_2,35220001,64600
68,validator_1,147736003,12800
69,validator_1,68270002,85900
70,validator_15,20953001,141900
71,validator_7,46214001,1009000
72,validator_0,158009996,15300
73,validator_9,54410003,459900
74,validator_5,84296988,389900
75,validator_8,19827994,397300
76,validator_2,21176986,98600
77,validator_5,119184005,60700
78,validator_13,50942995,114600
79,validator_12,21737005,245240
80,validator_15,96304003,499500
81,validator_3,24260001,706000
82,validator_2,101028997,32100
83,validator_19,73289996,188000
84,validator_13,144153999,383300
85,validator_9,62195000,16400
86,validator_2,22226996,25100
87,validator_7,61829993,268900
88,validator_4,160526003,4340940
89,validator_12,20622003,283000
90,validator_7,1060070000,83230
91,validator_0,40923990,362300
92,validator_18,53970999,115400
93,validator_14,29460002,0
94,validator_5,7447007,231000
95,validator_9,3964996,49100
96,validator_11,12840006,14200
97,validator_14,11852997,274230
98,validator_9,177256997,566000
99,validator_18,202757006,66340
100,validator_3,69946994,66600
101,validator_15,13728002,42100
102,validator_6,23500001,959000
