block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,118486997,240200
1,validator_6,174975000,80120
2,validator_8,110276997,606400
3,validator_17,33788997,4776000
4,validator_18,134937997,1035830
5,validator_18,36235998,632000
6,validator_1,47767002,672330
7,validator_19,139949996,276880
8,validator_10,82755001,19028020
9,validator_12,357787006,217940
10,validator_12,62319999,684260
11,validator_1,285509998,209600
12,validator_0,42939003,1249100
13,validator_8,78212999,5886840
14,validator_9,104011995,2680010
15,validator_12,134173998,592700
16,validator_12,69036999,184500
17,validator_13,53057004,6553000
18,validator_19,98297001,9212200
19,validator_5,49789001,83900
20,validator_17,114547998,173800
21,validator_14,46146995,781370
22,validator_16,91813000,5235010
23,validator_1,21479002,896300
24,validator_11,99340004,22174600
25,validator_15,80248996,869800
26,validator_12,78297004,4939220
27,validator_8,100162996,1152630
28,validator_4,49330990,173880
29,validator_2,85630999,632500
30,validator_4,107557007,425200
31,validator_11,93501001,403100
32,validator_2,101848004,122440
33,validator_5,61902995,1450100
34,validator_19,107648005,1417700
35,validator_16,31902996,2630300
36,validator_15,100496998,386200
37,validator_15,175085002,64420
38,validator_18,62836999,662600
39,validator_11,81497996,4712800
40,validator_2,142730996,1183230
41,validator_9,38454002,686700
42,validator_16,59944007,1076080
43,validator_5,72577997,349280
44,validator_0,78767999,18217920
45,validator_19,23927001,5522300
46,validator_4,68097002,627230
47,validator_13,50113000,338000
48,validator_16,136408001,1592910
49,validator_18,88360002,5654340
50,validator_7,83362994,1886000
51,validator_17,122349000,743700
52,validator_18,50253000,19080000
53,validator_9,70530001,1334500
54,validator_13,112288003,286200
55,validator_1,130285001,36120
56,validator_5,55618000,173800
57,validator_19,43057008,531130
58,validator_2,64187997,9553210
59,validator_14,115705002,1321800
60,validator_9,54109009,132500
61,validator_5,90020996,879900
62,validator_19,77355003,6037220
63,validator_18,63587998,742630
64,validator_1,96481988,3014470
65,validator_8,31118999,18600
66,validator_16,66465999,138600
67,validator_17,89286996,370320
68,validator_7,34207998,436900
69,validator_17,48392994,1620500
70,validator_5,69436993,516600
71,validator_0,144612002,1908700
72,validator_0,94696995,351200
73,validator_11,141575001,169120
74,validator_5,47307999,3065900
75,validator_2,163012996,5104430
76,validator_5,107811998,298000
77,validator_14,37375002,1909300
78,validator_5,48471999,435800
79,validator_4,77190000,335800
80,validator_18,91040000,154400
81,validator_0,76164000,846900
82,validator_8,33317001,707490
83,validator_6,75919001,20597130
84,validator_14,22349004,21800
85,validator_5,29008000,221600
86,validator_3,90890001,1095400
87,validator_6,87347005,7313100
88,validator_12,203316998,606550
89,validator_16,64793001,5517830
90,validator_4,31500005,5288720
91,validator_6,103912996,5088000
92,validator_12,29073991,173700
93,validator_18,150476996,895200
94,validator_7,111790001,611900
95,validator_11,112572004,19563840
96,validator_18,85861003,328100
97,validator_19,324704996,235030
98,validator_11,75456999,638600
99,validator_10,66779998,5173700
100,validator_3,21767998,1621300
101,validator_4,97564007,1264000
102,validator_1,87472001,723290
103,validator_18,38387999,1035900
104,validator_11,59475004,170720
105,validator_1,135816001,118600
106,validator_18,119973000,303880
107,validator_18,89820001,7829390
108,validator_17,122946997,356000
109,validator_9,118510002,123600
110,validator_1,109232997,451400
111,validator_0,137598000,486930
112,validator_2,66784002,1407490
113,validator_0,51866000,1294630
114,validator_0,66798997,8362300
115,validator_4,148434004,622300
116,validator_7,96395002,18199400
117,validator_15,98697006,694100
118,validator_18,86892001,460930
119,validator_18,67329999,445800
