block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,126814998,1009200
1,validator_18,151935003,325120
2,validator_17,68406997,390300
3,validator_4,179208997,1458530
4,validator_6,74289997,225700
5,validator_9,38206000,1966300
6,validator_2,43572992,503300
7,validator_7,30120001,125980
8,validator_16,47379990,26400
9,validator_15,18579999,825500
10,validator_7,35667004,608710
11,validator_11,91994003,19828130
12,validator_16,42683003,7734700
13,validator_10,91213998,1734600
14,validator_16,60259997,1072900
15,validator_9,128881996,210530
16,validator_14,108794999,311670
17,validator_15,32171005,204810
18,validator_8,19400003,18319900
19,validator_15,80217996,14890000
20,validator_12,72660999,4475000
21,validator_1,40302999,201100
22,validator_15,78958996,26090
23,validator_17,17437005,219000
24,validator_8,503359999,1012700
25,validator_7,42392005,272700
26,validator_11,51289000,1029790
27,validator_0,71748000,323400
28,validator_0,141532002,884580
29,validator_4,82604996,566440
30,validator_7,80418999,18354200
31,validator_5,50452003,1646280
32,validator_17,21697002,807100
33,validator_17,21920006,96000
34,validator_18,45066993,302400
35,validator_4,58991006,595100
36,validator_15,127726997,993900
37,validator_14,104915996,1485100
38,validator_6,101354000,979700
39,validator_1,119703003,1025400
40,validator_9,114288002,386130
41,validator_16,65518003,254300
42,validator_1,27046997,310300
43,validator_15,63607001,711880
44,validator_17,67661996,391700
45,validator_0,91138001,8055900
46,validator_0,44635002,596900
47,validator_2,103515000,347700
48,validator_5,25080002,125000
49,validator_1,37930002,121000
50,validator_3,82709001,1044600
51,validator_19,42679003,8694000
52,validator_14,65839998,135300
53,validator_16,62208008,5763400
54,validator_17,85691999,311720
55,validator_15,82413993,867600
56,validator_19,9718998,618000
57,validator_16,36260996,2556800
58,validator_10,22356992,230900
59,validator_16,47740004,481800
60,validator_16,57020001,219160
61,validator_0,150809996,473000
62,validator_7,58907003,19530
63,validator_1,101609998,257400
64,validator_15,52254998,96690
65,validator_8,119299996,634790
66,validator_10,37191000,67100
67,validator_9,216482996,612580
68,validator_8,129969003,1989100
69,validator_11,65857003,7974200
70,validator_6,65044997,630640
71,validator_7,64774998,7865080
72,validator_0,134554996,934200
73,validator_17,116748997,959400
74,validator_6,100027000,606400
75,validator_0,114916994,642500
76,validator_17,125001995,42000
77,validator_14,63164008,1890800
78,validator_8,93194992,410400
79,validator_0,115999996,287700
80,validator_18,72789997,82800
81,validator_17,25669005,488300
82,validator_10,52182001,420810
83,validator_12,79764000,2260930
84,validator_14,79277002,880800
85,validator_7,76123998,249000
86,validator_15,52920001,30534200
87,validator_6,88953988,241100
88,validator_8,55688005,1673240
89,validator_1,62647001,1471810
90,validator_19,23342001,1073500
91,validator_11,35019999,14890000
92,validator_16,73904995,4620000
93,validator_18,83837997,672400
94,validator_4,38431006,226700
95,validator_13,111138001,481800
96,validator_9,88338998,400920
97,validator_11,125883002,247900
98,validator_10,14982003,195200
99,validator_16,16706994,334200
100,validator_3,65504003,261700
101,validator_13,74273998,939490
102,validator_17,130025005,1066200
103,validator_3,74890005,1070640
104,validator_15,85099004,1269800
105,validator_8,42188998,607700
106,validator_18,68055995,1801700
107,validator_1,36977003,794680
108,validator_17,111235000,205200
109,validator_9,55228997,1193220
110,validator_19,101835994,18095200
111,validator_7,98399003,4848690
112,validator_4,56338992,8727500
113,validator_3,55993003,1675400
114,validator_13,94116997,589300
115,validator_0,30219998,418600
