block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,111137995,769000
1,validator_9,39546997,419840
2,validator_2,420786996,327640
3,validator_14,86738003,4695000
4,validator_16,154155994,178200
5,validator_5,52338007,331500
6,validator_6,162051002,1275800
7,validator_16,50891000,298200
8,validator_17,12078993,960400
9,validator_7,64027003,418500
10,validator_2,91929995,400200
11,validator_2,19329998,67500
12,validator_8,94343991,414600
13,validator_3,47890003,258000
14,validator_4,15826998,1221580
15,validator_2,35570004,364400
16,validator_0,87609000,52800
17,validator_2,96659996,140340
18,validator_12,50949997,348820
19,validator_4,19487007,1001000
20,validator_3,25163001,359200
21,validator_0,75050997,7717000
22,validator_2,36075995,1309000
23,validator_16,81833003,4876500
24,validator_13,489027003,1013860
25,validator_8,94062997,280000
26,validator_7,29612999,517930
27,validator_19,20889999,168420
28,validator_17,75124001,272600
29,validator_18,37659988,78690
30,validator_18,49134002,392000
31,validator_14,51732996,774840
32,validator_2,109539999,1527180
33,validator_0,21479001,29200
34,validator_19,29197995,782600
35,validator_2,65531002,32800
36,validator_15,161558994,8030800
37,validator_7,29026998,73600
38,validator_14,428694996,39420
39,validator_4,17428007,470300
40,validator_15,17747989,344800
41,validator_6,66315001,248700
42,validator_13,173874001,300000
43,validator_16,36979996,35100
44,validator_15,151568994,10700
45,validator_9,71610004,499140
46,validator_11,56253998,91600
47,validator_9,28122998,489100
48,validator_12,33042002,979100
49,validator_12,97294010,510000
50,validator_3,29559998,50100
51,validator_5,89242003,462800
52,validator_6,86387005,347420
53,validator_4,183842001,175140
54,validator_14,168182997,17741000
55,validator_14,61049998,506100
56,validator_13,63981001,917500
57,validator_10,24200004,232800
58,validator_9,76652006,196000
59,validator_9,85189999,194900
60,validator_4,54212996,486900
61,validator_18,409427999,163600
62,validator_8,116062994,394600
63,validator_9,64088000,1135600
64,validator_1,547786997,673100
65,validator_10,48019999,92600
66,validator_8,59277003,261340
67,validator_13,206266998,853700
68,validator_12,143868994,315100
69,validator_5,74942000,13900
70,validator_13,71427007,486330
71,validator_0,39131004,498100
72,validator_0,129652997,8046100
73,validator_6,33227001,383040
74,validator_7,382861998,1124470
75,validator_19,20485006,4757900
76,validator_5,624671995,105640
77,validator_19,88879004,457000
78,validator_8,78198995,1286100
79,validator_12,47771006,307080
80,validator_0,17338996,965580
81,validator_4,39402999,520800
82,validator_15,136345993,17844530
83,validator_15,120333999,7848500
84,validator_16,56602991,7340600
85,validator_11,38943999,217300
86,validator_14,21087001,1014700
87,validator_12,65918001,614500
88,validator_4,84462993,74000
89,validator_2,14391991,275700
90,validator_12,134697997,1060600
91,validator_7,54679998,1006100
92,validator_12,65324003,641700
93,validator_8,22799001,242740
94,validator_10,553531993,940800
95,validator_13,1001222004,2267900
96,validator_1,117713000,1156700
97,validator_7,17728002,1270700
98,validator_12,50647000,101600
99,validator_18,71959996,421130
100,validator_6,41877005,430530
101,validator_9,52254995,56800
102,validator_1,11944001,103030
103,validator_10,25309990,121740
104,validator_10,26008998,437230
105,validator_2,139805003,244500
106,validator_15,56049998,227500
107,validator_8,81184000,1382000
108,validator_17,146292994,8046100
109,validator_15,39517000,419840
110,validator_1,380394996,410020
111,validator_7,19137004,475600
112,validator_10,699539996,1395000
113,validator_12,38211002,1278180
114,validator_0,57474997,324640
115,validator_12,30149005,874100
116,validator_1,52196997,100000
117,validator_18,37102001,49300
118,validator_1,132055996,17743840
119,validator_8,73336999,664000
120,validator_15,86656990,7320900
121,validator_17,54881001,301430
122,validator_7,61847003,983680
123,validator_11,69350999,2431790
124,validator_16,34550996,201300
125,validator_3,34528995,425400
126,validator_3,117399001,1060600
127,validator_18,194478000,782800
128,validator_14,64710000,98700
129,validator_10,41072998,1189040
130,validator_8,146316995,1512100
131,validator_18,41309011,4583500
132,validator_2,435011003,310440
133,validator_5,52262005,925800
134,validator_14,28909998,472300
135,validator_15,29420001,259100
136,validator_10,24539002,259200
137,validator_4,24999992,72300
138,validator_6,37322997,612400
139,validator_18,42500999,398780
140,validator_10,166708997,17768100
141,validator_1,188662005,31340
142,validator_13,11683000,214100
143,validator_14,24309996,47300
144,validator_4,99822997,8046100
145,validator_18,32206997,614040
146,validator_12,352077001,446720
147,validator_10,19050004,377000
148,validator_4,12260992,542200
149,validator_14,68900001,221400
150,validator_11,11980003,386900
151,validator_11,92589008,456800
152,validator_7,107670001,404500
153,validator_10,212720000,348700
154,validator_15,950093002,252400
155,validator_9,65312996,338400
156,validator_16,52684996,1054800
157,validator_3,44813998,2060000
158,validator_18,114118999,449700
159,validator_3,17334991,58430
160,validator_3,56030003,3027000
161,validator_14,53989998,38720
