block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,127606995,376600
1,validator_19,89919004,384920
2,validator_4,90682998,56200
3,validator_9,117255000,1810700
4,validator_10,105768005,5700290
5,validator_0,127272994,1164830
6,validator_5,110663000,8347900
7,validator_19,51613006,1203500
8,validator_7,72335002,510100
9,validator_13,66205004,1208700
10,validator_4,34471001,5246700
11,validator_13,129531003,935160
12,validator_11,59508005,284800
13,validator_3,40525000,548300
14,validator_13,81120002,18303000
15,validator_14,600778000,737030
16,validator_9,65868000,570220
17,validator_14,59343999,123080
18,validator_0,42320001,324500
19,validator_11,132392994,286500
20,validator_0,86143999,399900
21,validator_17,39368998,7795090
22,validator_4,115948995,25193600
23,validator_11,114108999,526490
24,validator_5,60499000,260300
25,validator_4,141412997,405180
26,validator_2,56517000,147500
27,validator_0,89399999,1326030
28,validator_17,57633002,844000
29,validator_4,106895009,1180900
30,validator_18,68783003,1770460
31,validator_16,134809998,129300
32,validator_2,48420008,1039380
33,validator_7,125332001,7530290
34,validator_18,128853004,8672200
35,validator_11,83143000,11826090
36,validator_15,125206995,300100
37,validator_6,57305003,139320
38,validator_5,159401000,30900
39,validator_2,75121000,863600
40,validator_7,149320004,6573690
41,validator_0,127411000,928030
42,validator_2,89201996,325000
43,validator_14,108322997,1125100
44,validator_18,80540997,18213200
45,validator_1,128316001,1325600
46,validator_11,69714004,1244730
47,validator_1,133310003,1360120
48,validator_8,65315002,672400
49,validator_16,52588999,1055800
50,validator_18,89747996,27216400
51,validator_0,53724002,804400
52,validator_18,86036007,601430
53,validator_16,211035997,1965780
54,validator_2,41079997,1094600
55,validator_0,80650002,226800
56,validator_18,54375998,62500
57,validator_19,69946998,731430
58,validator_12,44279002,1919630
59,validator_0,122983001,2345100
60,validator_12,68921003,1780120
61,validator_19,108363000,1774880
62,validator_15,53614006,2112400
63,validator_16,40618997,1281300
64,validator_3,71903000,802440
65,validator_10,76824992,8451700
66,validator_14,28020001,5969890
67,validator_3,163153003,120940
68,validator_9,64530001,1622680
69,validator_13,89393002,7306700
70,validator_5,79199000,8121600
71,validator_0,48247999,13042290
72,validator_0,111426999,223900
73,validator_12,93027003,1605600
74,validator_6,118216999,350400
75,validator_5,76967995,5397500
76,validator_18,89974996,1754830
77,validator_17,487546000,1152400
78,validator_17,48293999,7331930
79,validator_18,158547000,1058100
80,validator_19,51498003,706180
81,validator_17,58750008,18166100
82,validator_9,76573999,1352060
83,validator_7,128373000,1545800
84,validator_18,153288002,349980
85,validator_0,74382997,1286940
86,validator_2,33102999,525400
87,validator_15,80561005,665800
88,validator_18,50046999,2292000
89,validator_12,88542006,4732630
90,validator_0,66663002,2117200
91,validator_7,277815000,891140
92,validator_12,89535999,324600
93,validator_0,37407999,536470
94,validator_17,46811997,12438910
95,validator_1,55762001,1949200
96,validator_16,94104003,1325500
97,validator_3,54124001,1318600
98,validator_17,41412998,1263900
99,validator_0,43785005,471080
100,validator_6,69563000,4786950
101,validator_18,116281006,1111370
102,validator_1,105827000,7780590
