block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,74011000,1571200
1,validator_5,38313000,1403300
2,validator_5,98808000,1429070
3,validator_6,86104000,145400
4,validator_17,210286000,4767400
5,validator_13,57784000,8366220
6,validator_1,166739000,503500
7,validator_10,103407000,284270
8,validator_4,53240000,1039940
9,validator_14,61421000,208900
10,validator_10,177640000,2037780
11,validator_17,163683000,18156260
12,validator_13,113778000,1008820
13,validator_10,72222000,246100
14,validator_17,54291000,1624140
15,validator_15,42937000,18352400
16,validator_8,101452000,7566020
17,validator_14,76669000,8082800
18,validator_3,126231000,266970
19,validator_0,45422000,464200
20,validator_19,102137000,1010340
21,validator_12,105579000,179600
22,validator_6,40199000,655770
23,validator_10,63211000,1935330
24,validator_15,69223000,1345600
25,validator_7,62798000,343040
26,validator_12,88280000,1638900
27,validator_5,70839000,1467600
28,validator_12,26619000,2352790
29,validator_3,88502000,621230
30,validator_13,119409000,1224100
31,validator_15,127396000,488000
32,validator_17,134058000,1707670
33,validator_0,181272000,18756600
34,validator_4,118041000,1664340
35,validator_4,118264000,1770980
36,validator_15,63997000,1302600
37,validator_10,35463000,1691300
38,validator_11,99817000,18705940
39,validator_3,88799000,7405900
40,validator_14,95458000,529800
41,validator_11,93824000,8279520
42,validator_10,173118000,993200
43,validator_19,111915000,359480
44,validator_10,25735000,858940
45,validator_7,105149000,88900
46,validator_12,152688000,2895700
47,validator_13,142729000,18415640
48,validator_3,85527000,906220
49,validator_5,48110000,779000
50,validator_1,53699000,876710
51,validator_8,59706000,17946700
52,validator_9,91965000,7571160
53,validator_14,54106000,434430
54,validator_17,187842000,981040
55,validator_11,51345000,1108500
56,validator_14,73558000,260100
57,validator_1,67202000,1307040
58,validator_10,50386000,151460
59,validator_8,142267000,24977880
60,validator_6,81641000,1914100
61,validator_10,117997000,1776620
62,validator_13,77279000,1617100
63,validator_6,48466000,409120
64,validator_8,23841000,648790
65,validator_12,72964000,537830
66,validator_16,146467000,1233800
67,validator_12,92554000,849300
68,validator_14,96337000,1201100
69,validator_9,53343000,1266500
70,validator_9,78741000,1153780
71,validator_8,124666000,9747400
72,validator_0,70227000,809400
73,validator_9,31540000,1291800
74,validator_1,106466000,18653040
75,validator_8,66992000,620600
76,validator_12,212383000,4767400
77,validator_4,93139000,8190420
78,validator_5,78936000,453300
79,validator_2,147513000,393380
80,validator_11,56724000,1983120
81,validator_13,71406000,283900
82,validator_10,154880000,19895880
83,validator_2,192479000,18936860
84,validator_1,93643000,1179920
85,validator_14,74916000,756500
86,validator_9,50134000,347500
87,validator_1,98575000,31452050
88,validator_7,140399000,1632730
89,validator_1,225326000,8054970
90,validator_5,154243000,4880800
91,validator_2,110530000,4358940
92,validator_9,122254000,3176590
93,validator_14,40911000,231340
94,validator_12,80208000,5047200
95,validator_6,139653000,10416550
96,validator_5,30331000,1348400
97,validator_19,105675000,18412800
