block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,154999990,15300
1,validator_10,18599994,1100000
2,validator_18,4359995,0
3,validator_14,1760151997,21800
4,validator_10,13369997,510000
5,validator_6,24470001,0
6,validator_17,34163004,0
7,validator_16,147098003,19700
8,validator_10,7820015,17000
9,validator_2,11210009,0
10,validator_2,10399996,0
11,validator_3,47893992,17700000
12,validator_5,91003996,769000
13,validator_3,1125100002,0
14,validator_14,128024995,11200
15,validator_1,51800002,49100
16,validator_4,17910003,13900
17,validator_5,161070001,11200
18,validator_16,47809987,64600
19,validator_14,84693995,381000
20,validator_11,193120016,128000
21,validator_19,59800009,545000
22,validator_11,67100001,21800
23,validator_14,141142998,12300
24,validator_6,23750000,181000
25,validator_0,42949989,71800
26,validator_10,60740011,33100
27,validator_0,12089998,39400
28,validator_6,184283001,121000
29,validator_14,95463006,67900
30,validator_3,3002005,42000
31,validator_8,49490005,0
32,validator_0,9214997,100000
33,validator_9,6970003,0
34,validator_13,10706995,6390
35,validator_8,20659995,0
36,validator_15,129999997,15300
37,validator_0,74999995,35100
38,validator_4,6266994,369000
39,validator_14,1634541994,21800
40,validator_7,87939992,959000
41,validator_18,10918005,42000
42,validator_3,27575002,0
43,validator_12,36730001,0
44,validator_11,72450010,256000
45,validator_19,47165009,84800
46,validator_5,19179999,215000
47,validator_11,78420001,12800
48,validator_8,38941995,47700
49,validator_15,18654002,4320000
50,validator_13,13600009,0
51,validator_16,44964994,17000
52,validator_10,95855996,75000
53,validator_18,67759995,0
54,validator_6,22909998,0
55,validator_19,5549994,19700
56,validator_11,13966999,164000
57,validator_1,99040019,66100
58,validator_6,5614999,0
59,validator_4,73000004,73100
60,validator_19,6522003,13800
61,validator_0,245700000,32900
62,validator_5,14290009,13900
63,validator_9,21659994,769000
64,validator_16,43505005,39400
65,validator_2,21420007,0
66,validator_0,4337997,56200
67,validator_1,15030002,1100000
68,validator_3,10799997,10700
69,validator_19,19094002,34700
70,validator_18,26000004,0
71,validator_5,131199990,594000
72,validator_0,174999992,15300
73,validator_17,13799997,1100000
74,validator_10,6926997,369000
75,validator_11,1501831997,21800
76,validator_8,76409991,959000
77,validator_14,45335000,42000
78,validator_17,30870994,46500
79,validator_10,6763001,19700
80,validator_18,69020008,256000
81,validator_9,46362002,84800
82,validator_7,19180001,215000
83,validator_0,31499998,231000
84,validator_3,21795994,0
85,validator_8,32092006,56200
86,validator_14,48442001,195000
87,validator_16,44259992,0
88,validator_18,21437994,6390
89,validator_14,3722004,67900
90,validator_17,114787006,46500
91,validator_1,55229997,15100
92,validator_2,44199997,164000
93,validator_9,11840005,108000
94,validator_13,37320012,73100
95,validator_15,7479997,75000
96,validator_5,55301000,231000
97,validator_11,51349992,24700
98,validator_12,3604006,0
99,validator_16,1350169997,68100
100,validator_5,17379999,33300
101,validator_7,8460009,1100000
102,validator_0,44770000,164000
103,validator_12,192820004,23500
104,validator_10,5079993,14200
105,validator_5,112000001,75000
106,validator_15,2926007,84800
107,validator_11,81699992,24700
108,validator_17,189999994,0
109,validator_2,64499997,0
110,validator_13,52361997,322000
111,validator_1,1716301996,21800
112,validator_7,12269998,510000
113,validator_15,12000003,71800
114,validator_6,1077882997,0
115,validator_15,15076995,14200
116,validator_8,7920006,0
117,validator_16,8467008,0
118,validator_5,207330002,10700
119,validator_18,84599993,0
120,validator_13,12420003,121000
121,validator_3,5383999,155000
122,validator_17,47000002,769000
123,validator_3,8270006,0
124,validator_19,20680002,108000
125,validator_7,174999996,15300
126,validator_0,171601999,17000
127,validator_15,50460006,7840
128,validator_5,219770003,15300
129,validator_5,4400011,73100
130,validator_3,6639995,108000
131,validator_19,39840006,128000
132,validator_19,8308994,19700
133,validator_1,79730000,5630
134,validator_10,6073010,5640
135,validator_17,41680008,33300
136,validator_10,46703007,108000
137,validator_9,31680013,121000
138,validator_15,2426004,24700
139,validator_4,79810007,381000
140,validator_4,8529996,0
141,validator_0,63380999,16400
142,validator_14,179099999,0
143,validator_19,75802987,231000
144,validator_4,179999991,15300
145,validator_3,15079992,0
146,validator_11,4139995,369000
147,validator_17,1506631995,21800
148,validator_11,79639989,0
149,validator_18,10918005,42000
150,validator_6,28783004,46500
151,validator_10,37473003,19700
152,validator_4,75400008,256000
153,validator_10,53900010,84800
154,validator_0,233999998,84800
155,validator_16,613347991,16400
156,validator_4,57800000,6390
157,validator_9,62000006,71800
158,validator_0,1939600002,231000
159,validator_14,6716004,410000
160,validator_4,1050979996,67500
161,validator_10,47734005,42000
162,validator_8,2970001,0
163,validator_19,64260003,71800
164,validator_15,733099998,381000
165,validator_4,88792009,67900
166,validator_2,44910001,17700000
167,validator_13,21120002,34700
168,validator_7,36789995,19700
169,validator_19,9207002,39400
170,validator_15,6416006,0
171,validator_12,12300001,6390
172,validator_8,7013002,30200
173,validator_11,62440000,66100
174,validator_19,111900003,510000
175,validator_13,12600009,5180
176,validator_1,20359997,21800
177,validator_10,58000005,47700
178,validator_4,6080006,0
179,validator_9,199999989,66100
180,validator_19,174999992,15300
181,validator_0,74999995,35100
182,validator_12,6486996,369000
183,validator_12,1563001991,21800
