block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,147462994,71800
1,validator_9,37066999,419840
2,validator_2,412679001,327640
3,validator_14,86818005,4796000
4,validator_10,102860994,172770
5,validator_14,12058002,111600
6,validator_19,15409004,756700
7,validator_19,90184001,1015300
8,validator_9,10710992,386180
9,validator_7,62587004,438900
10,validator_2,96739995,152300
11,validator_2,23059002,658500
12,validator_11,154436993,1723600
13,validator_16,14161997,103700
14,validator_4,61334004,26388880
15,validator_17,1201302006,316430
16,validator_14,68162993,252800
17,validator_15,92709994,244720
18,validator_0,102925996,664880
19,validator_13,13011004,152100
20,validator_19,17556999,211800
21,validator_3,96002992,31000
22,validator_18,79353997,67500
23,validator_19,65752005,669800
24,validator_13,11266002,215900
25,validator_13,23590008,499180
26,validator_2,98047007,602000
27,validator_4,19494005,4341580
28,validator_8,63925003,1430700
29,validator_15,38349001,51900
30,validator_5,85793997,350000
31,validator_12,39968006,164900
32,validator_3,83319998,229400
33,validator_14,37939001,16400
34,validator_15,129101993,665780
35,validator_17,16226995,457200
36,validator_15,146581996,8046100
37,validator_15,30726999,614040
38,validator_4,79177997,622800
39,validator_17,27525000,13800
40,validator_0,25412994,391000
41,validator_17,88737994,1750080
42,validator_15,125453996,108800
43,validator_16,37951994,533500
44,validator_19,28665000,320600
45,validator_15,21180002,692280
46,validator_16,56871999,32900
47,validator_5,50742996,364100
48,validator_17,49932994,1121640
49,validator_8,61919009,0
50,validator_3,13920001,389400
51,validator_5,88342000,498400
52,validator_0,65147006,260920
53,validator_4,137931998,175140
54,validator_14,179442994,17728200
55,validator_9,43018999,125300
56,validator_4,17403999,118600
57,validator_16,34710003,300800
58,validator_5,78099001,196000
59,validator_18,99832996,194900
60,validator_4,50342996,570800
61,validator_11,120356004,905700
62,validator_13,23630000,1239400
63,validator_1,74015994,29800
64,validator_0,68074002,96190
65,validator_10,42874999,1500600
66,validator_17,165392002,743880
67,validator_16,176300002,2335300
68,validator_2,52051000,536300
69,validator_18,32156992,15100
70,validator_4,15657004,564200
71,validator_0,24649994,986220
72,validator_0,144242996,7277100
73,validator_4,37019997,501640
74,validator_8,251814996,49500
75,validator_16,60247007,665200
76,validator_19,9770994,214440
77,validator_10,98458003,183400
78,validator_9,17821002,756700
79,validator_11,90517000,996700
80,validator_8,429062001,1050780
81,validator_1,51777001,546600
82,validator_3,125738995,309300
83,validator_7,74697999,687500
84,validator_9,67907993,7323200
85,validator_14,33052001,349200
86,validator_4,17177004,819100
87,validator_0,19440007,4356960
88,validator_3,7081993,21800
89,validator_9,81944998,75840
90,validator_6,174240002,161000
91,validator_13,34484012,8812360
92,validator_12,598358999,12033800
93,validator_10,114941997,7654100
94,validator_14,35885995,1309000
95,validator_14,54248005,4930000
96,validator_10,430921003,310440
97,validator_14,22670006,702800
98,validator_9,64947001,501600
99,validator_1,27260005,267620
100,validator_5,53490004,166500
101,validator_6,35410992,4361190
102,validator_5,68034999,961000
103,validator_17,71495998,85380
104,validator_7,159226001,4655400
105,validator_11,104190000,663530
106,validator_7,94566996,2114820
107,validator_8,32213997,550800
108,validator_17,130102995,769000
109,validator_13,31647000,42440
110,validator_17,433354997,41020
111,validator_0,55888008,714700
112,validator_16,14441993,260800
113,validator_9,37478999,841700
114,validator_16,159092000,300000
115,validator_15,15985996,572000
116,validator_6,146944996,0
117,validator_15,21960000,993700
118,validator_16,22983998,1050300
119,validator_13,20383000,738800
120,validator_14,27395994,483100
121,validator_7,62164010,1440700
122,validator_4,24866994,843400
123,validator_9,20787000,860000
124,validator_3,20937012,741000
125,validator_0,949020001,171800
126,validator_12,176532996,17816000
127,validator_0,18753991,4437000
128,validator_1,106440996,1383100
129,validator_18,112682008,5138000
130,validator_14,51387015,167800
131,validator_7,29480003,2312600
132,validator_0,115879998,24700
133,validator_16,85562001,181000
134,validator_6,97021997,75000
135,validator_3,49974999,506670
136,validator_8,40633991,1009500
137,validator_19,52160000,36100
138,validator_5,148191000,975480
139,validator_18,165840998,217990
140,validator_5,99454004,1000200
141,validator_11,13339994,365200
142,validator_17,108564994,95590
143,validator_17,883785999,7840
144,validator_4,116419000,856100
145,validator_10,48820002,1211340
146,validator_2,301534996,17749500
147,validator_6,89874002,8942900
148,validator_17,89964993,805000
149,validator_16,11818004,183400
150,validator_15,16421001,756700
151,validator_18,91884000,855500
152,validator_12,22880993,1279080
153,validator_17,1035272004,526000
154,validator_19,103635991,17866330
155,validator_8,95868999,277500
156,validator_2,74556992,7303100
157,validator_9,44304002,54700
158,validator_19,64652003,422800
159,validator_12,158490992,2869000
160,validator_15,78254002,2130200
161,validator_19,11265997,325100
162,validator_16,149550000,8369300
163,validator_6,163548001,387940
164,validator_0,31747996,582900
165,validator_13,33782994,118100
166,validator_0,46669995,614100
167,validator_17,115290998,553900
168,validator_15,30732999,0
169,validator_12,45891004,576900
170,validator_2,14596002,1964800
171,validator_10,65328002,5138400
172,validator_3,13750004,625140
173,validator_19,44239998,182300
174,validator_11,43645003,668400
175,validator_5,105859994,178000
176,validator_10,24890002,358200
177,validator_18,55297008,552900
178,validator_11,615729994,1288230
179,validator_1,80424003,5349200
180,validator_19,89542996,7974300
181,validator_6,51850003,1270640
182,validator_18,349604996,17713900
183,validator_19,88032000,8990600
184,validator_4,69936989,783200
185,validator_18,11562008,120800
186,validator_7,76210001,35600
187,validator_7,22114003,364900
188,validator_19,42439001,905920
189,validator_3,64843003,453300
190,validator_14,110925998,17743840
191,validator_8,43112999,277500
192,validator_17,73678992,33600
193,validator_17,30671002,1060700
194,validator_16,103425002,208700
195,validator_2,60005994,1309000
196,validator_0,39187999,7441900
197,validator_6,55779002,72600
198,validator_3,44316997,982600
199,validator_0,130218000,78040
200,validator_7,27140003,1330400
201,validator_14,57351993,2318100
202,validator_16,90355000,191700
203,validator_16,141892997,521900
204,validator_3,38640003,1516300
205,validator_13,42229992,4420000
206,validator_5,20552002,588930
207,validator_9,37176002,5814800
208,validator_5,16977005,560900
209,validator_19,69661995,214400
210,validator_19,61313003,396830
211,validator_10,113121995,437440
212,validator_8,644860004,1213400
213,validator_18,65568012,13900
214,validator_8,99144993,1432600
215,validator_8,157216000,357700
216,validator_11,131738995,8046100
217,validator_0,33087001,42440
218,validator_15,372977999,58020
219,validator_13,26285002,456500
220,validator_7,523999993,710400
221,validator_4,83923001,265100
222,validator_7,135670000,386900
223,validator_6,89458996,442900
224,validator_13,71969994,1208600
225,validator_19,105901998,956900
226,validator_16,42495999,737600
227,validator_1,92519996,345500
228,validator_18,18928003,976000
229,validator_8,91257000,2060000
230,validator_8,111959002,415300
231,validator_16,62067991,1498400
232,validator_7,26205005,302000
233,validator_4,61607003,555300
234,validator_18,15620002,39400
235,validator_4,36875998,150300
236,validator_4,15784003,196600
237,validator_14,164387005,389200
238,validator_4,88585009,551130
239,validator_16,126486007,1019500
240,validator_13,64568003,217600
241,validator_19,26222003,248900
242,validator_7,26352993,371800
243,validator_16,106723001,18135640
244,validator_7,53295003,1173300
245,validator_5,100130993,117440
246,validator_0,66830007,49500
247,validator_2,77132997,64200
248,validator_19,81710997,239200
249,validator_6,97017001,44100
250,validator_12,106680001,416330
251,validator_10,13778007,533200
252,validator_4,40409999,287900
253,validator_8,15750001,182440
254,validator_3,19249998,106900
255,validator_7,61975003,780190
256,validator_16,45581992,498800
257,validator_11,840169996,68100
258,validator_5,25042996,66100
259,validator_4,61553999,35615700
260,validator_17,8092999,225700
261,validator_3,14637000,322400
262,validator_16,49702997,360740
263,validator_18,55388007,610640
264,validator_3,30124994,906400
265,validator_17,19621005,236100
266,validator_18,55661005,790300
267,validator_19,44164002,367600
268,validator_10,105209998,1443980
269,validator_12,238687995,2411500
270,validator_18,86692989,5009300
271,validator_3,25920002,314800
272,validator_7,87223998,148500
273,validator_1,50835001,410780
274,validator_15,11071994,161000
275,validator_13,152412991,302340
276,validator_11,34607994,839700
277,validator_19,48810006,166190
278,validator_12,24499984,178500
279,validator_7,148810007,17931500
280,validator_8,31032000,428900
281,validator_5,37148003,197300
282,validator_12,75779994,222600
283,validator_4,60355005,4793900
284,validator_12,162482000,974000
285,validator_17,244593010,498000
286,validator_6,59161004,4355600
287,validator_17,9397000,73600
288,validator_0,67420001,363930
