block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,167320994,844000
1,validator_6,56490997,927940
2,validator_10,442811998,344640
3,validator_5,94456003,843900
4,validator_9,412237995,21800
5,validator_14,72018005,493800
6,validator_10,12678999,198600
7,validator_19,72757003,1560300
8,validator_8,36593994,944500
9,validator_6,199867003,891700
10,validator_2,50217991,414420
11,validator_12,610400001,400300
12,validator_1,87667997,2652400
13,validator_3,30778999,729600
14,validator_7,103568997,936900
15,validator_10,118699999,1297000
16,validator_12,80794000,2107500
17,validator_3,52119004,230000
18,validator_11,188971998,9184800
19,validator_12,110478999,217040
20,validator_18,28610001,821900
21,validator_5,66362994,1218100
22,validator_18,125875003,98100
23,validator_6,108053002,268700
24,validator_8,75887998,327640
25,validator_6,75678998,407900
26,validator_18,47532997,784600
27,validator_8,91187998,241540
28,validator_13,209616001,844600
29,validator_0,57556997,212500
30,validator_13,495274001,264600
31,validator_9,52950003,1134740
32,validator_14,40521995,442490
33,validator_3,174823002,8496300
34,validator_17,25863996,1411900
35,validator_9,63269997,175340
36,validator_15,145648997,90300
37,validator_14,63233996,1184340
38,validator_15,55480997,651900
39,validator_8,33859999,4633100
40,validator_17,35703988,979700
41,validator_15,49011998,955000
42,validator_2,98146996,45300
43,validator_0,49596000,4619300
44,validator_11,24081996,314930
45,validator_14,53397999,160900
46,validator_16,52140002,379120
47,validator_16,603960999,160100
48,validator_8,137492997,465000
49,validator_6,81756001,438500
50,validator_5,59309998,766700
51,validator_11,202571996,306600
52,validator_14,47782002,18142900
53,validator_2,93390001,17729200
54,validator_19,111855997,271740
55,validator_6,33112999,570700
56,validator_8,18884997,8319590
57,validator_4,111351001,17879900
58,validator_14,52535998,2606400
59,validator_17,77616003,1656500
60,validator_16,310500001,1163660
61,validator_19,46671006,482700
62,validator_11,44531001,799600
63,validator_12,25873998,283320
64,validator_1,49815001,7567500
65,validator_5,80921001,4537800
66,validator_11,28515003,7279700
67,validator_18,47060007,474600
68,validator_18,125070001,794830
69,validator_11,57217006,511880
70,validator_0,45060002,5734200
71,validator_10,31084003,345100
72,validator_0,133988997,15300
73,validator_17,72957004,1129500
74,validator_1,59249000,71920
75,validator_17,108257000,4863300
76,validator_6,51972991,8137200
77,validator_16,33050006,200400
78,validator_10,48698998,422900
79,validator_9,94849994,193880
80,validator_12,61776992,436900
81,validator_4,92489996,157800
82,validator_16,80557992,448900
83,validator_18,501109007,510500
84,validator_16,110426996,1745600
85,validator_17,26427001,176800
86,validator_12,16551006,43151440
87,validator_3,50672003,631230
88,validator_15,711535994,769000
89,validator_1,64863998,252500
90,validator_9,87460999,214600
91,validator_8,58798010,16589520
92,validator_13,9965997,540830
93,validator_13,127681999,7669800
94,validator_3,73158996,1961400
95,validator_2,26581008,4380700
96,validator_0,31905002,2104900
97,validator_12,83364003,579600
98,validator_4,28357005,467500
99,validator_0,151053001,694200
100,validator_3,79628000,215100
101,validator_7,500834004,824440
102,validator_17,70970002,489000
103,validator_2,50006011,91190
104,validator_5,183939996,762330
105,validator_18,72846002,36562700
106,validator_0,738793999,936000
107,validator_13,110385008,25739900
108,validator_17,172518998,859300
109,validator_9,49946997,1041340
110,validator_5,30663000,339940
111,validator_6,87577999,520200
112,validator_16,128901995,1303770
113,validator_19,46966003,670700
114,validator_19,96849001,137640
115,validator_18,63036997,800300
116,validator_16,158021996,1013900
117,validator_12,92680000,1503500
118,validator_1,41614991,419100
119,validator_11,23898999,290400
120,validator_1,63626997,753000
121,validator_2,11923000,603400
122,validator_4,16776999,1318400
123,validator_4,135266002,637700
124,validator_7,120989999,4755000
125,validator_0,66908996,612500
126,validator_0,103000001,335200
127,validator_18,194785002,185500
128,validator_2,113489002,4481100
129,validator_10,86386994,159480
130,validator_8,127642000,423700
131,validator_13,23196003,800800
132,validator_4,37103999,456390
133,validator_8,59281003,447800
134,validator_5,89150001,553260
135,validator_1,38829991,135200
136,validator_1,87369998,7874300
137,validator_10,84521000,181000
138,validator_11,24555004,7261100
139,validator_17,54333006,151700
140,validator_8,180400998,8333700
141,validator_18,37309998,1143000
142,validator_15,80670004,7389430
143,validator_4,80221007,67500
144,validator_4,111121996,859300
145,validator_18,73220001,772480
146,validator_18,23703994,65600
147,validator_3,88375004,4337000
148,validator_19,51608994,8151100
149,validator_17,20230009,267900
150,validator_12,91018999,258900
151,validator_18,198370996,156500
152,validator_13,29114002,956700
153,validator_13,90006998,832500
154,validator_10,20672991,136100
155,validator_2,80342998,663980
156,validator_10,367553993,2904700
157,validator_1,16200002,497500
158,validator_5,24160999,1796180
159,validator_3,35790006,4754530
160,validator_8,71668994,92300
161,validator_13,32086998,250790
162,validator_8,89978002,1599600
163,validator_18,194785002,185500
164,validator_17,123298000,8801100
165,validator_0,74236996,119200
166,validator_11,86489999,714530
167,validator_12,113296002,39400
168,validator_10,120779996,1077680
169,validator_5,43124007,380600
170,validator_15,26283001,1372710
171,validator_17,52957998,504720
172,validator_2,49928008,447100
173,validator_17,169277999,446130
174,validator_14,22843002,119830
175,validator_0,473317996,17763740
