block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,68847000,1572300
1,validator_15,37082000,1704100
2,validator_19,118775998,2480210
3,validator_10,28907000,991800
4,validator_12,155256000,327200
5,validator_9,28769000,9221900
6,validator_16,125624000,1058300
7,validator_1,136558998,111790
8,validator_6,35467002,1330400
9,validator_3,78794000,872600
10,validator_12,33879999,1962580
11,validator_17,56977002,882900
12,validator_0,131193001,892000
13,validator_3,85270998,3296300
14,validator_0,56283000,1693320
15,validator_16,81682001,7465640
16,validator_17,92187997,312200
17,validator_11,111818998,2289100
18,validator_8,54346000,8955830
19,validator_5,30763003,1294720
20,validator_6,110004002,22452200
21,validator_19,46288000,596540
22,validator_8,100858000,847800
23,validator_3,116969000,5389800
24,validator_16,158628000,1508900
25,validator_12,75278000,4835200
26,validator_10,125316999,374100
27,validator_16,25588000,966900
28,validator_10,79553002,2214810
29,validator_8,53122001,5462000
30,validator_10,188181000,1201700
31,validator_12,108447000,2696000
32,validator_9,87677000,2377140
33,validator_11,189648000,780180
34,validator_8,83807999,1556620
35,validator_9,41657000,7443400
36,validator_15,72061000,1587600
37,validator_10,40656000,1560900
38,validator_18,155664000,20294010
39,validator_2,26833000,1083300
40,validator_9,76167000,585520
41,validator_8,77362000,8913100
42,validator_15,129664000,1150100
43,validator_4,136628998,185070
44,validator_19,96757000,17799040
45,validator_3,42060000,8243600
46,validator_1,53649999,1126140
47,validator_15,68631001,18101600
48,validator_8,126515000,1361300
49,validator_15,73251002,3571730
50,validator_18,45721000,2185280
51,validator_14,120052999,753900
52,validator_3,75014000,2553800
53,validator_16,157916000,779820
54,validator_17,62452999,5733400
55,validator_0,74230000,8035800
56,validator_9,217562001,3623600
57,validator_3,29760000,637900
58,validator_11,154141000,4695100
59,validator_10,105597000,1411540
60,validator_18,51008004,1625200
61,validator_19,53882001,224100
62,validator_19,33532000,1541600
63,validator_15,52439000,633410
64,validator_12,83051000,1170300
65,validator_19,145504999,843240
66,validator_7,41019000,1091120
67,validator_2,64323001,496940
68,validator_5,39475000,1371100
69,validator_8,113201000,140530
70,validator_19,130320000,3433080
71,validator_19,30926000,18302600
72,validator_0,77894000,1202200
73,validator_9,31393000,1813200
74,validator_10,101915997,20219570
75,validator_13,36023000,1381300
76,validator_8,149850000,1020720
77,validator_6,38299000,9161200
78,validator_0,117522000,865100
79,validator_5,167033001,63870
80,validator_16,59231000,1337740
81,validator_0,96465000,8007090
82,validator_3,55661000,1126140
83,validator_15,42834998,615200
84,validator_4,152641000,881300
85,validator_0,86357998,2905830
86,validator_4,56317001,810810
87,validator_17,92180000,1214000
88,validator_10,95653000,948100
89,validator_5,84141999,1464200
90,validator_9,22903000,2742030
91,validator_16,43839999,5905520
92,validator_6,109211000,7254700
93,validator_16,71031998,1334540
94,validator_0,109005000,1048100
95,validator_15,83779000,5316700
96,validator_5,100008000,568300
97,validator_3,69698000,168100
98,validator_18,78753000,1100800
99,validator_5,27099000,981100
100,validator_0,148802000,1611310
101,validator_6,70822999,6081000
102,validator_15,146385001,1567300
103,validator_19,110293000,1576520
104,validator_2,137821999,1628140
105,validator_5,144751000,1234480
106,validator_0,99850000,1726940
107,validator_8,108260000,7712000
108,validator_17,69154000,1587600
109,validator_2,34903000,1753200
110,validator_0,102296000,1336940
111,validator_11,117038000,1274000
112,validator_8,223320002,5150100
113,validator_9,42091005,9238240
114,validator_6,99186001,955230
115,validator_6,130451000,107270
116,validator_1,62200999,1284340
117,validator_16,82927000,8019300
118,validator_12,37417003,1468340
119,validator_17,140787000,661200
120,validator_5,114464002,8550700
121,validator_11,87790999,4628130
122,validator_11,54149000,866630
123,validator_5,82473999,1444940
124,validator_18,97434000,468000
125,validator_12,91611998,1713100
126,validator_0,50850000,2189030
127,validator_14,43114999,6769020
128,validator_1,103433000,24613500
129,validator_7,58653000,1122240
130,validator_8,217391002,1807100
131,validator_19,107681000,5450500
132,validator_18,96476999,485700
133,validator_18,103093001,4802900
134,validator_8,127560003,378200
135,validator_6,86292000,469500
136,validator_7,74690000,2288080
137,validator_5,83479999,2144730
138,validator_3,111908000,1173240
139,validator_3,61293000,6228920
140,validator_7,184263002,621000
141,validator_10,43968998,2296960
142,validator_18,96549001,2589540
143,validator_14,58097001,1059000
144,validator_4,69877000,1464300
145,validator_0,44613000,1813200
146,validator_14,101093004,2136640
147,validator_6,76930000,493600
148,validator_6,171233001,4497240
149,validator_4,63254002,622820
150,validator_7,76719000,1339630
151,validator_10,141493000,991780
152,validator_4,61411000,1240740
153,validator_8,123290000,7725300
154,validator_0,99267000,1885300
155,validator_14,108857002,865900
156,validator_15,125729999,595600
157,validator_4,84579001,2297200
158,validator_3,60920000,2487620
159,validator_7,79098000,8167950
160,validator_1,116833997,411900
161,validator_6,130480000,865300
162,validator_0,52436000,4646600
163,validator_5,42936000,6364320
164,validator_10,125403001,25677500
165,validator_12,64759000,983600
166,validator_7,119608000,1209800
167,validator_0,73520000,219940
168,validator_18,70200000,1769000
169,validator_4,79592000,18204600
170,validator_11,38442000,929700
171,validator_3,47319000,337410
172,validator_5,92205000,1206710
173,validator_11,134430000,790140
174,validator_6,96701999,1428000
175,validator_2,60981001,389840
176,validator_6,77622002,1056540
177,validator_5,124349000,800330
178,validator_11,71745000,1132100
179,validator_19,94312000,1311990
180,validator_19,69454000,1203300
181,validator_17,40489000,1242700
182,validator_2,151336997,20171380
183,validator_9,74310000,494000
184,validator_0,222189001,5445240
185,validator_7,113777002,1560340
186,validator_8,117578000,835260
187,validator_5,168404000,1938430
188,validator_18,168477999,1672890
189,validator_16,86866999,4964300
190,validator_8,135569999,1106100
191,validator_6,91653000,2163600
192,validator_17,106942000,18139600
193,validator_13,62461004,3500430
194,validator_2,35836997,752810
195,validator_14,46890000,1410540
196,validator_10,124649000,1637700
197,validator_0,127746000,1998900
198,validator_14,31970999,7049730
199,validator_10,68283001,7483720
