block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,125862994,856100
1,validator_3,45930002,1211340
2,validator_13,337467997,49500
3,validator_13,111469002,558100
4,validator_11,84848992,1808130
5,validator_16,51938997,823100
6,validator_8,12360003,736900
7,validator_8,126903001,377530
8,validator_11,84685994,49100
9,validator_18,893390007,669440
10,validator_16,55142995,579580
11,validator_1,109242992,345500
12,validator_4,61807998,562100
13,validator_0,49199006,164900
14,validator_6,161461998,1011600
15,validator_6,13355004,349330
16,validator_10,58996001,1169780
17,validator_4,34633006,138000
18,validator_1,47467999,313100
19,validator_0,31591001,473300
20,validator_12,72264000,574900
21,validator_15,805231004,2932000
22,validator_14,52725009,1666200
23,validator_17,96587002,1365000
24,validator_4,16420005,1016100
25,validator_3,83602004,89500
26,validator_10,126311998,974100
27,validator_7,20520012,1295000
28,validator_19,45639999,1196800
29,validator_9,133640995,139240
30,validator_6,61080004,277040
31,validator_16,213489998,1591800
32,validator_16,131268995,315100
33,validator_6,73838005,104000
34,validator_7,60850000,393700
35,validator_17,14388007,533200
36,validator_15,121541991,8046100
37,validator_7,35967002,36800
38,validator_6,378426997,59120
39,validator_8,24285005,321500
40,validator_6,604501991,344400
41,validator_6,67429999,248700
42,validator_13,196294002,300000
43,validator_6,16850004,1046900
44,validator_0,135509996,10700
45,validator_2,28220001,520500
46,validator_9,54583999,1083200
47,validator_11,46939996,91400
48,validator_19,46769999,159800
49,validator_4,55889000,1530300
50,validator_2,107090000,78000
51,validator_18,22408992,1123130
52,validator_11,61322004,1891500
53,validator_14,416727998,457200
54,validator_15,104112993,443500
55,validator_17,207735000,29600
56,validator_16,19461003,910700
57,validator_8,45423994,542300
58,validator_3,25740007,520000
59,validator_4,73740014,199600
60,validator_14,46002000,616900
61,validator_11,67098995,655100
62,validator_9,28259996,382320
63,validator_2,51012001,466500
64,validator_9,83810999,600100
65,validator_17,36025999,136400
66,validator_3,445090005,316700
67,validator_12,42026998,3196800
68,validator_2,146529993,162400
69,validator_8,18302003,436300
70,validator_7,84444005,378600
71,validator_2,99750001,684700
72,validator_0,103143000,8046100
73,validator_6,31407000,36800
74,validator_6,378426997,59120
75,validator_5,15995006,4923600
76,validator_16,725898989,1394800
77,validator_14,23271000,1219700
78,validator_14,52032002,168800
79,validator_5,24869002,346300
80,validator_15,52652001,905920
81,validator_6,60567001,442500
82,validator_17,99299993,400200
83,validator_11,32808999,669200
84,validator_4,80753993,528700
85,validator_1,33450003,331100
86,validator_2,21906004,950880
87,validator_14,32960004,562600
88,validator_18,99148993,52800
89,validator_3,105249993,302740
90,validator_10,49239996,193820
91,validator_14,12930001,1021590
92,validator_0,15247001,116830
93,validator_0,63488994,18084400
94,validator_6,41669994,688400
95,validator_14,38612004,130500
96,validator_16,6096006,418100
97,validator_9,70345005,236000
98,validator_6,20702001,179600
99,validator_15,19829998,4348700
100,validator_15,96459006,1251600
101,validator_16,123496996,645900
102,validator_3,21225997,164100
103,validator_12,90333999,1281400
104,validator_3,44856003,17992400
105,validator_14,1013992004,303040
106,validator_15,124696999,235530
107,validator_8,9039995,306400
108,validator_17,144781996,7277100
109,validator_15,33606998,419840
110,validator_1,345284997,446720
111,validator_1,60088006,192000
112,validator_16,12261995,458730
113,validator_6,30490998,1124280
114,validator_10,68439998,4685100
115,validator_15,99609006,456800
116,validator_9,70119995,1223700
117,validator_12,198190001,955500
118,validator_9,81341997,669500
119,validator_3,85159994,359400
120,validator_17,62000005,1025700
121,validator_11,101939999,1515000
122,validator_6,121746995,667940
123,validator_14,141632997,53030
124,validator_13,49340006,2517000
125,validator_3,67755000,229700
126,validator_11,118744000,7310200
127,validator_7,32684998,27700
128,validator_7,53481002,874690
129,validator_11,152607997,74600
130,validator_12,31217003,785700
131,validator_17,136690011,217800
132,validator_16,148987001,4430200
133,validator_17,186661998,1080000
134,validator_16,44696995,38800
135,validator_18,113850003,18468340
136,validator_8,43450000,2273300
137,validator_0,107376997,106540
138,validator_7,102917005,10700
139,validator_0,27278000,25520
140,validator_4,76402997,339400
141,validator_9,86807007,36800
142,validator_17,100280000,1667630
143,validator_15,28316004,848100
144,validator_4,111292997,8046100
145,validator_18,36087001,614040
146,validator_12,390794997,427020
147,validator_16,25705001,4937500
148,validator_18,759120992,1603960
149,validator_1,104198004,1021880
150,validator_6,44291001,775100
151,validator_18,106804003,1015300
152,validator_18,32429992,1292980
153,validator_18,200147002,438900
154,validator_18,77439993,422940
155,validator_6,24462003,17767500
156,validator_1,66293991,509000
157,validator_8,82180005,63800
158,validator_7,21966995,1853780
159,validator_19,13716005,529700
160,validator_1,87763997,58300
161,validator_10,128699992,84500
162,validator_6,83026998,30600
163,validator_0,48827004,64600
164,validator_6,124575998,8768000
165,validator_14,44926993,522420
166,validator_18,126008996,254600
167,validator_6,35959006,4648000
168,validator_4,453964005,952770
169,validator_14,38014008,939700
170,validator_2,11947999,43800
171,validator_19,33374004,475800
172,validator_7,83281000,220100
173,validator_13,32622987,32500
174,validator_17,47697001,551900
175,validator_5,46760997,445040
176,validator_15,65728000,199600
177,validator_7,41658997,31700
178,validator_0,61349995,19220
179,validator_14,51126997,1793500
180,validator_19,124842997,7261800
181,validator_19,36149998,419840
182,validator_3,328557000,427020
183,validator_8,24285005,321500
184,validator_6,604501991,344400
185,validator_9,71235001,216000
186,validator_5,149841996,161000
187,validator_2,40565995,536900
188,validator_19,21955999,16400
189,validator_19,822320004,1420700
190,validator_4,84613998,1064500
191,validator_12,70429992,380500
192,validator_10,56672999,1053740
193,validator_15,67939006,15300
194,validator_14,140827999,449300
195,validator_12,28025004,363560
196,validator_5,46226000,663780
197,validator_9,159147003,679520
198,validator_19,89161999,108000
199,validator_12,41745998,1258000
200,validator_4,66752002,1438200
201,validator_0,75134996,2156000
202,validator_4,58020007,1749800
203,validator_10,59279995,441700
204,validator_17,14623007,965900
205,validator_15,79424006,111130
206,validator_9,80961995,48000
207,validator_2,75484006,18833900
208,validator_14,67643002,959000
209,validator_6,34811002,192600
210,validator_18,562730009,704940
211,validator_5,82715001,17742000
212,validator_12,46626997,1143200
213,validator_0,20292998,644000
214,validator_11,47571005,420170
215,validator_0,64143001,731000
216,validator_11,145422994,8046100
217,validator_0,22090001,236640
218,validator_15,307067998,415820
219,validator_19,22908001,494300
220,validator_13,82121992,1306450
221,validator_16,67708000,842100
222,validator_4,11450003,669000
223,validator_6,49072003,264200
224,validator_13,71869993,1028700
225,validator_5,143330002,648800
226,validator_12,104502999,704600
227,validator_1,53889996,345500
228,validator_18,24798007,976000
229,validator_12,82820000,1661000
230,validator_14,100371999,94900
231,validator_9,130583996,1944600
232,validator_19,27460001,673900
233,validator_8,27565992,17928980
234,validator_1,224535996,118980
235,validator_13,9931006,199700
236,validator_3,9383998,146900
237,validator_0,41273995,1516840
238,validator_1,101192996,289000
239,validator_13,76059006,268600
240,validator_16,90852003,582100
241,validator_3,53082006,5298420
242,validator_5,100822998,420700
243,validator_7,50324002,296700
244,validator_1,53935000,377600
245,validator_10,27699993,34800
246,validator_18,42352998,612400
247,validator_10,38656998,437580
248,validator_14,116418001,4513640
249,validator_4,50529003,200000
250,validator_6,99419000,7385000
251,validator_12,26235998,1114500
252,validator_17,612571001,256000
253,validator_11,132337991,573500
254,validator_1,35925998,103000
255,validator_8,41562001,18119700
256,validator_12,49543991,635200
257,validator_13,23669995,104500
258,validator_0,49462995,416100
259,validator_11,118159993,35984700
260,validator_4,22706989,334700
261,validator_7,61001989,409800
262,validator_3,13091007,102700
263,validator_4,81450001,50520
264,validator_14,42084990,514600
265,validator_11,72436019,507700
266,validator_3,25286008,17789140
267,validator_18,90032003,7286600
268,validator_9,22562997,155400
269,validator_17,25802001,78800
270,validator_1,27677990,18173340
271,validator_13,53834997,172700
272,validator_2,129481996,136100
273,validator_1,27110001,877200
274,validator_13,41850004,0
275,validator_19,23309997,868430
276,validator_7,29447998,600200
277,validator_9,24021008,19700
278,validator_9,15804991,21800
279,validator_6,106477999,943000
280,validator_1,21678000,49600
281,validator_3,97670999,247000
282,validator_8,95707999,67500
283,validator_3,36432001,104900
284,validator_8,51648005,531200
285,validator_13,38157004,482310
286,validator_12,109361999,43200
287,validator_14,15101990,280100
288,validator_1,43327000,1731000
289,validator_18,20149991,491900
290,validator_6,64799996,80700
291,validator_3,19453007,423800
292,validator_10,93449995,700200
293,validator_1,23347996,1194640
294,validator_2,92389996,1945100
295,validator_11,90029001,18480800
296,validator_19,362414991,317700
297,validator_11,37681990,409800
298,validator_13,62683000,291520
299,validator_11,108020006,44640
300,validator_7,69209991,208440
301,validator_7,39169004,676090
302,validator_2,142767010,126730
303,validator_14,89969999,436400
304,validator_3,18536998,444820
305,validator_17,60989997,96280
306,validator_3,30358993,7268700
307,validator_12,42908001,703700
308,validator_4,56122006,337000
309,validator_6,22062998,416100
310,validator_3,48111995,7311830
311,validator_0,29705991,35100
312,validator_14,738310005,157800
313,validator_10,21680016,357200
314,validator_10,85976996,348140
315,validator_5,29838997,1433000
316,validator_0,62815002,251400
317,validator_0,77520005,63300
318,validator_16,148396999,49600
319,validator_11,25665002,765730
320,validator_6,17989992,246000
321,validator_7,112723006,643900
322,validator_10,52876004,469200
323,validator_7,107799990,85400
324,validator_4,56325000,4320000
325,validator_15,62172994,7190000
326,validator_5,31756002,195800
327,validator_0,73299004,240100
328,validator_0,57280002,923300
329,validator_13,191438003,589800
330,validator_8,74384000,285400
331,validator_3,25862993,816120
332,validator_11,34515991,1316140
333,validator_8,5833999,7236500
334,validator_9,112488004,854880
335,validator_3,73537995,369540
336,validator_15,30386989,37230
337,validator_10,63985001,8115800
338,validator_7,194572000,1929800
339,validator_16,12084001,474500
340,validator_3,130652999,13900
341,validator_13,70296993,746000
342,validator_3,128738998,269900
343,validator_18,76079001,249600
344,validator_8,67304005,121000
345,validator_18,98120004,8765200
346,validator_15,23971000,685000
347,validator_10,96462998,23500
348,validator_9,56806995,399500
349,validator_17,16362997,77100
350,validator_18,86281996,878500
351,validator_15,64186006,574700
352,validator_9,43370999,4696400
353,validator_9,49484004,18071600
354,validator_5,1164170996,285000
355,validator_10,87618002,67900
356,validator_2,215859999,512100
357,validator_10,26792000,518280
358,validator_12,60950991,235500
359,validator_5,85130000,1173100
360,validator_19,66115001,4320000
361,validator_15,69297991,7190000
362,validator_16,51368006,617100
363,validator_17,100709002,7273000
364,validator_1,19869999,7685000
365,validator_12,652701998,810500
366,validator_1,949856998,174600
367,validator_14,158405003,4382720
368,validator_18,111020994,122200
369,validator_8,45385003,606800
370,validator_15,62637002,1645000
371,validator_8,19441997,122830
372,validator_1,17657996,111900
373,validator_4,74252994,368600
374,validator_19,75827005,713500
375,validator_9,69089001,1021800
376,validator_4,38597001,21800
377,validator_14,76616000,925000
378,validator_14,113088997,275300
379,validator_7,17641995,7528600
380,validator_17,63173002,87820
381,validator_1,43140001,215120
382,validator_12,27469995,264530
383,validator_6,26331999,245320
384,validator_14,25132001,760000
385,validator_2,69494999,307600
386,validator_9,38726994,343400
387,validator_17,81175006,4496300
388,validator_18,38909997,4320000
389,validator_1,7872006,910800
390,validator_8,8744005,934740
391,validator_13,15577993,750600
392,validator_8,31099994,19700
393,validator_7,194508001,266100
394,validator_12,19654002,268500
395,validator_11,87101999,423000
396,validator_6,46909996,233600
397,validator_8,97399996,243800
398,validator_9,75568000,165000
399,validator_0,29834002,25800
400,validator_8,22150995,130040
401,validator_8,35488002,89300
402,validator_6,131769999,173300
403,validator_10,48400006,364000
404,validator_6,82573001,213430
405,validator_19,163841003,418100
406,validator_5,55357004,72490
407,validator_17,30211998,788900
408,validator_1,48471996,370680
409,validator_3,18190999,248700
410,validator_18,47130000,196300
411,validator_5,18348001,299000
412,validator_8,38210008,17881100
