block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,174999994,15300
1,validator_10,13119999,0
2,validator_12,6706992,369000
3,validator_15,1586731995,21800
4,validator_19,82409990,959000
5,validator_12,45123008,42000
6,validator_4,33271002,46500
7,validator_15,5782997,19700
8,validator_5,72450011,0
9,validator_12,52665002,84800
10,validator_1,16160001,0
11,validator_6,26390000,231000
12,validator_0,3527999,410000
13,validator_1,3060009,8520
14,validator_17,6850002,779000
15,validator_12,8767999,15100
16,validator_9,19659998,108000
17,validator_8,1320538995,5180
18,validator_9,16035003,13900
19,validator_11,12209998,545000
20,validator_11,45900003,155000
21,validator_19,46510016,30200
22,validator_10,44177004,49100
23,validator_7,109720005,322000
24,validator_10,10119997,33300
25,validator_8,199876994,283000
26,validator_18,4750005,43600
27,validator_7,5510005,35600
28,validator_7,43140005,322000
29,validator_10,31852003,66100
30,validator_10,84599995,0
31,validator_15,161504010,73100
32,validator_0,80149999,0
33,validator_12,15420004,5630
34,validator_19,589460002,256000
35,validator_14,129849992,594000
36,validator_15,184999993,0
37,validator_0,67499996,35100
38,validator_4,6816998,0
39,validator_14,1074653992,0
40,validator_7,93639988,0
41,validator_9,45205994,0
42,validator_3,30115003,46500
43,validator_2,36453003,19700
44,validator_7,72900007,0
45,validator_4,50600011,84800
46,validator_11,170760003,10700
47,validator_3,64499996,64600
48,validator_2,9259998,121000
49,validator_1,6223999,155000
50,validator_11,41999995,769000
51,validator_2,8769006,15100
52,validator_16,17040003,108000
53,validator_5,47744996,47700
54,validator_5,50470005,33100
55,validator_10,65219998,13900
56,validator_1,93074004,4320000
57,validator_0,7310010,0
58,validator_1,107719994,594000
59,validator_17,256408003,67500
60,validator_2,117680000,35100
61,validator_5,17219999,0
62,validator_14,7920010,0
63,validator_12,49000000,15700
64,validator_10,9900001,0
65,validator_4,76890005,43600
66,validator_10,44540007,64600
67,validator_14,546860004,283000
68,validator_7,8950003,0
69,validator_10,20240009,60700
70,validator_2,9639995,164000
71,validator_2,33136992,17700000
72,validator_0,169999997,15300
73,validator_17,14759992,1100000
74,validator_10,5059994,369000
