block_num,validator_id,total_gas_fee,total_mev_available
0,validator_2,93620000,1584440
1,validator_14,92429000,905900
2,validator_0,104628999,477700
3,validator_18,82413001,768130
4,validator_15,155448999,1615500
5,validator_17,146846999,8353900
6,validator_5,112482000,1072120
7,validator_12,89714000,549500
8,validator_0,71440000,4880790
9,validator_8,69381000,18641100
10,validator_0,108745000,672030
11,validator_15,146154000,18850530
12,validator_12,56920000,2545800
13,validator_17,93277994,6457200
14,validator_17,92607000,196930
15,validator_5,49720001,708830
16,validator_18,93573000,807900
17,validator_17,90858001,18001800
18,validator_8,53478000,544030
19,validator_19,106930001,1662140
20,validator_8,40029003,933200
21,validator_17,148909998,447300
22,validator_19,39166999,359580
23,validator_1,57534000,18837200
24,validator_6,61500001,445300
25,validator_1,76666999,17771430
26,validator_7,72866999,25965040
27,validator_7,100788997,491200
28,validator_17,51973002,662080
29,validator_11,94584000,879700
30,validator_2,71887000,5715640
31,validator_4,126934000,639200
32,validator_2,167759000,2510300
33,validator_17,104227001,4934500
34,validator_15,51077000,19826600
35,validator_2,51313002,18467740
36,validator_2,93620000,1584440
37,validator_14,92429000,905900
38,validator_0,104628999,477700
39,validator_18,82413001,768130
40,validator_15,155448999,1615500
41,validator_17,146846999,8353900
42,validator_5,112482000,1072120
43,validator_12,89714000,549500
44,validator_0,71440000,4880790
45,validator_8,69381000,18641100
46,validator_0,108745000,672030
47,validator_15,146154000,18850530
48,validator_12,56920000,2545800
49,validator_17,93277994,6457200
50,validator_17,92607000,196930
51,validator_5,49720001,708830
52,validator_18,93573000,807900
53,validator_17,90858001,18001800
54,validator_8,53478000,544030
55,validator_19,106930001,1662140
56,validator_8,40029003,933200
57,validator_17,148909998,447300
58,validator_19,39166999,359580
59,validator_1,57534000,18837200
60,validator_6,61500001,445300
61,validator_1,76666999,17771430
62,validator_7,72866999,25965040
63,validator_7,100788997,491200
64,validator_17,51973002,662080
65,validator_11,94584000,879700
66,validator_2,71887000,5715640
67,validator_4,126934000,639200
68,validator_2,167759000,2510300
69,validator_17,104227001,4934500
70,validator_15,51077000,19826600
71,validator_2,51313002,18467740
72,validator_2,93620000,1584440
73,validator_14,92429000,905900
74,validator_0,104628999,477700
75,validator_18,82413001,768130
76,validator_15,155448999,1615500
77,validator_17,146846999,8353900
78,validator_5,112482000,1072120
79,validator_12,89714000,549500
80,validator_0,71440000,4880790
81,validator_8,69381000,18641100
82,validator_0,108745000,672030
83,validator_15,146154000,18850530
84,validator_12,56920000,2545800
85,validator_17,93277994,6457200
86,validator_17,92607000,196930
87,validator_5,49720001,708830
88,validator_18,93573000,807900
89,validator_17,90858001,18001800
90,validator_8,53478000,544030
91,validator_19,106930001,1662140
92,validator_8,40029003,933200
93,validator_17,148909998,447300
94,validator_19,39166999,359580
95,validator_1,57534000,18837200
96,validator_6,61500001,445300
97,validator_1,76666999,17771430
98,validator_7,72866999,25965040
99,validator_7,100788997,491200
100,validator_17,51973002,662080
101,validator_11,94584000,879700
102,validator_2,71887000,5715640
103,validator_4,126934000,639200
104,validator_2,167759000,2510300
105,validator_17,104227001,4934500
106,validator_15,51077000,19826600
