block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,90486995,292100
1,validator_14,93100001,1587800
2,validator_7,62456001,873740
3,validator_17,40597000,4499600
4,validator_0,94323001,631820
5,validator_8,100532001,264000
6,validator_2,46436001,427270
7,validator_4,78830996,6544600
8,validator_6,70663000,859780
9,validator_2,72542003,8392630
10,validator_15,53279999,908200
11,validator_15,104862000,4721600
12,validator_0,101925996,2342220
13,validator_1,91935000,816540
14,validator_13,64322001,1980000
15,validator_18,171434001,1589740
16,validator_18,123104998,623230
17,validator_15,105191001,103300
18,validator_11,101103994,19241890
19,validator_12,117075000,753400
20,validator_17,55137999,7329000
21,validator_9,104787999,5305400
22,validator_2,86790000,2518800
23,validator_15,109305000,799500
24,validator_16,34435004,140900
25,validator_1,70049998,1204100
26,validator_15,77280002,800400
27,validator_12,67997997,389000
28,validator_13,57094996,140960
29,validator_16,94333002,112300
30,validator_14,89351002,1563130
31,validator_5,55348997,268700
32,validator_0,99620000,1294030
33,validator_18,71352997,1856340
34,validator_19,182482001,694430
35,validator_7,101311001,36608600
36,validator_15,58546998,873300
37,validator_9,42032998,2238200
38,validator_9,72723996,66040
39,validator_10,82443999,6083320
40,validator_18,128269002,2880190
41,validator_1,57843001,927000
42,validator_8,66604998,5030400
43,validator_9,81576999,6085400
44,validator_12,96958000,18337800
45,validator_16,29914996,751100
46,validator_14,38715004,334000
47,validator_7,184069998,649380
48,validator_15,43471000,2019600
49,validator_7,63843001,820500
50,validator_13,138816003,1075840
51,validator_19,111493001,671900
52,validator_5,84147998,2519830
53,validator_7,57124999,19340740
54,validator_9,95069001,1321400
55,validator_9,91198999,449180
56,validator_6,89612003,1350090
57,validator_14,134490004,4831000
58,validator_6,45664999,1607900
59,validator_1,38219000,371490
60,validator_8,17084002,18707400
61,validator_8,24071000,2770500
62,validator_16,209132999,412900
63,validator_19,97826002,522700
64,validator_8,122366000,208720
65,validator_5,172969003,772000
66,validator_18,45800002,1687880
67,validator_12,64600001,155900
68,validator_11,135193999,856070
69,validator_19,112404996,545200
70,validator_14,62812999,623640
71,validator_15,74914999,105030
72,validator_0,110849994,713500
73,validator_17,85060001,1754200
74,validator_10,56744998,2115780
75,validator_2,78060000,4438900
76,validator_7,44249999,500720
77,validator_7,136012004,174700
78,validator_14,39836001,800430
79,validator_9,94835001,6513500
80,validator_12,56149001,1720730
81,validator_7,46542000,7527230
82,validator_2,105329998,1918300
83,validator_13,81335004,755600
84,validator_2,80552998,3416120
85,validator_15,91708000,525840
86,validator_12,45610000,1636800
87,validator_13,32573002,7980800
88,validator_16,48166001,1421700
89,validator_8,65945002,1486200
90,validator_1,115549998,397190
91,validator_0,180992000,1408800
92,validator_12,83199000,589000
93,validator_3,112746000,1805600
94,validator_6,45837998,585100
95,validator_2,50450002,373800
96,validator_4,95819999,1445100
97,validator_5,63530000,1559100
98,validator_5,70943002,1655300
99,validator_9,57178001,1423100
100,validator_17,48021997,1239340
101,validator_14,123964002,18487840
102,validator_4,81653003,625490
103,validator_2,66249998,856120
104,validator_0,48004007,445500
105,validator_9,65376000,129200
106,validator_3,118540001,1325600
107,validator_2,102976997,1226980
108,validator_17,89999997,200700
109,validator_0,44152998,2461400
110,validator_7,112748996,63840
111,validator_7,74076000,1858400
112,validator_4,135798999,6554800
113,validator_7,98545000,1122700
114,validator_3,109983994,8350900
115,validator_16,105382002,692300
116,validator_14,48418000,92700
117,validator_14,59592997,746900
118,validator_5,35165001,344700
119,validator_8,105623998,1139780
120,validator_9,66799000,1848700
121,validator_11,66165000,612240
122,validator_1,137066003,348440
123,validator_7,101228999,222200
124,validator_19,99611999,962730
125,validator_12,114102000,1368660
126,validator_7,48726996,1455800
127,validator_15,130724005,1731780
128,validator_5,69798002,214290
129,validator_3,106256000,5370600
130,validator_9,49802000,1192500
131,validator_4,44097000,249500
132,validator_16,64909999,1453000
133,validator_8,50149999,828300
134,validator_4,28327002,1175200
135,validator_14,50585002,827300
136,validator_5,54800001,53260
137,validator_12,53543001,68430
138,validator_13,78144003,7745130
139,validator_8,60868998,1129300
140,validator_1,63791000,669930
141,validator_5,78459998,668600
142,validator_12,160810002,625730
143,validator_1,49411000,18909700
144,validator_4,103422995,811100
145,validator_16,88290000,2548000
146,validator_1,53782999,1405840
147,validator_4,106907000,4438900
148,validator_19,145219002,6712500
149,validator_19,48169000,816200
150,validator_16,70032003,851100
151,validator_3,61847999,5976800
152,validator_11,61163001,63180
153,validator_6,21780995,940000
154,validator_10,38605003,334000
155,validator_0,401771997,503780
156,validator_15,48398000,1430600
157,validator_10,48952000,424840
158,validator_9,78864004,706700
159,validator_1,79007998,279100
160,validator_6,60736996,1121930
161,validator_3,58756003,19617400
162,validator_3,83514999,9458080
163,validator_15,137409999,9192040
164,validator_12,120363004,990990
165,validator_17,127900003,4527900
166,validator_6,36448000,496400
167,validator_5,122383999,390590
168,validator_8,96545000,699220
169,validator_5,47439999,2861740
170,validator_8,98914999,201500
171,validator_7,140651002,287300
172,validator_1,62773002,200720
173,validator_14,82294997,1218000
174,validator_0,77033002,1691070
175,validator_3,37194001,109600
176,validator_10,160335000,717700
177,validator_11,34534998,206100
178,validator_14,97607002,22525000
179,validator_17,35246001,125800
180,validator_19,116689994,886100
181,validator_3,38932999,681200
182,validator_1,17824000,224680
183,validator_11,101194999,4405600
184,validator_5,144073001,5418200
185,validator_10,106011999,1022300
186,validator_16,46645000,4400040
187,validator_9,69291000,1318400
188,validator_17,60901997,1477200
189,validator_11,74408001,5372630
190,validator_4,57029999,728100
191,validator_16,96152998,348000
192,validator_14,51883000,2801920
193,validator_3,54385999,940240
194,validator_17,79337002,2909300
195,validator_9,147679001,902640
196,validator_2,76842001,297900
197,validator_19,31768996,76700
198,validator_2,30421998,412300
199,validator_2,133285999,702000
200,validator_10,71429999,752740
201,validator_10,89854999,5082900
202,validator_6,58132001,3086700
203,validator_9,117512003,605700
204,validator_11,33934005,699700
205,validator_2,59010001,978100
206,validator_6,102990000,1728400
207,validator_19,179231999,257700
208,validator_7,45605997,91020
209,validator_5,113205001,957600
210,validator_12,147978000,7527680
211,validator_5,122954996,1381840
212,validator_5,59356001,855620
213,validator_1,53071000,765740
214,validator_3,117981993,9231000
215,validator_17,49859002,35573580
216,validator_11,108499994,859500
217,validator_10,44746996,2620600
218,validator_4,45126000,2867640
219,validator_7,96894996,4331200
220,validator_13,122582997,2345500
221,validator_5,499871999,315640
222,validator_17,78400999,1063300
223,validator_1,79038000,4746600
224,validator_14,52507999,17782000
225,validator_14,25192997,1120100
226,validator_7,36195002,334000
227,validator_19,428924997,787780
228,validator_1,50232001,1995800
229,validator_16,119171999,688140
230,validator_8,89643002,403140
231,validator_17,452319996,123640
232,validator_17,77886998,2382530
233,validator_7,50236999,19415400
234,validator_5,177143999,2847000
235,validator_11,104646999,8975940
236,validator_16,45043002,1757190
237,validator_6,116570001,4610000
238,validator_10,20510002,123100
239,validator_4,82764000,334690
240,validator_1,26584001,18707400
241,validator_7,26479998,3075820
242,validator_2,126656002,288000
243,validator_12,50618999,341200
244,validator_18,99564999,363800
245,validator_2,109914999,1238700
246,validator_15,77479000,1691180
247,validator_9,68896999,189200
248,validator_11,28750000,844730
249,validator_1,172382999,468720
250,validator_9,55061998,1061320
251,validator_2,184235001,1124940
252,validator_0,104225000,1446930
253,validator_7,128943000,8181900
254,validator_17,53897000,1015630
255,validator_4,107388002,2009300
256,validator_12,65183993,18208400
257,validator_14,38626997,427440
258,validator_2,260264999,1198340
259,validator_3,102556002,11984300
260,validator_11,114380000,926930
261,validator_19,35601001,792800
262,validator_15,84706999,2001800
263,validator_7,65415000,18532260
264,validator_3,65798001,1628900
265,validator_3,43132002,148480
266,validator_4,78766002,533890
267,validator_4,89322995,427500
268,validator_11,152768002,1319600
269,validator_7,75219999,2062980
270,validator_4,73506999,1495300
271,validator_19,146910004,1010160
272,validator_2,264660000,920100
273,validator_6,89402000,605000
274,validator_14,77896995,2442030
275,validator_1,37908001,1205650
276,validator_4,52752001,8187480
277,validator_9,31879999,142950
278,validator_7,199705000,379300
279,validator_7,57518998,5389600
280,validator_5,72055997,18582840
281,validator_7,51376003,1614200
282,validator_11,136263005,1115350
283,validator_10,66518004,806630
284,validator_16,43834999,204600
285,validator_11,84242000,569780
286,validator_9,48342995,763900
287,validator_15,132165000,8610530
288,validator_13,52206001,7422090
289,validator_17,115549000,410700
290,validator_5,58490003,2829300
291,validator_5,283728004,7975840
292,validator_10,72211000,151680
293,validator_2,183276997,5758840
294,validator_3,114256989,6565730
295,validator_0,34782000,2804600
296,validator_11,127258995,1560500
297,validator_4,97146001,2599590
298,validator_3,62221998,18359920
299,validator_12,107996000,130520
300,validator_12,150703997,7767000
301,validator_6,107269000,279830
302,validator_4,52786995,767900
303,validator_4,91942000,2437000
304,validator_15,41445001,1160530
305,validator_8,29564001,1422000
306,validator_3,72489001,697700
307,validator_7,66533002,17824400
308,validator_2,74685999,376930
309,validator_7,81390996,1057400
310,validator_8,92480004,25776800
311,validator_9,89837000,1403690
312,validator_11,381221002,2358000
313,validator_3,95193990,1489630
314,validator_9,48162998,7916800
315,validator_3,41456996,216900
316,validator_18,97188000,992900
317,validator_9,37074001,447790
318,validator_8,122521997,855500
319,validator_8,88993001,7208600
320,validator_6,78393001,18358600
321,validator_6,149042000,59400
322,validator_9,98810002,1098400
323,validator_1,62716997,265640
324,validator_16,56193000,1894360
325,validator_7,137977001,7369300
326,validator_6,44726000,1046110
327,validator_7,57508000,675300
328,validator_4,324548991,4691100
329,validator_14,102823994,1765900
330,validator_4,71972995,877900
331,validator_2,52357000,1021580
332,validator_2,97385998,795740
333,validator_4,135113000,384800
334,validator_11,79726998,1027570
335,validator_18,161496007,986790
336,validator_3,28905997,1175450
337,validator_13,74283001,790700
338,validator_6,62230001,5091340
339,validator_18,28939000,736700
340,validator_2,113734998,1260730
341,validator_10,90197003,769000
342,validator_10,107437005,630080
343,validator_5,100106999,36067770
344,validator_10,336400997,1995000
345,validator_5,44041994,2055020
346,validator_14,49996000,8040600
347,validator_2,98844998,6294420
348,validator_3,78703001,2127280
349,validator_14,116990000,732380
350,validator_3,84449999,7483530
351,validator_18,200438000,1005730
352,validator_2,68664994,9133900
353,validator_17,36070002,76200
354,validator_0,92475996,494600
355,validator_4,66169002,7525700
356,validator_13,69893002,633900
357,validator_14,57242998,707700
358,validator_8,68993998,881700
359,validator_1,93760000,3131840
360,validator_7,49258001,957730
361,validator_7,46289000,8442620
362,validator_16,36088000,18728650
363,validator_15,86460000,2125900
364,validator_8,30993996,803700
365,validator_6,59755995,896100
366,validator_10,97676997,1327130
367,validator_4,99539997,7240440
368,validator_0,72654999,900400
369,validator_3,110061000,2772000
370,validator_11,64330004,12181480
371,validator_0,87216002,690560
372,validator_14,74355000,490440
373,validator_18,89425000,1620920
374,validator_14,70499005,1157020
375,validator_5,214770000,532300
376,validator_1,97573998,460560
377,validator_4,80489002,1345680
378,validator_8,61445997,2510500
379,validator_18,81223999,18611330
380,validator_12,159523996,320300
381,validator_15,136578999,852730
382,validator_0,146504997,563300
383,validator_6,74959997,1307890
384,validator_1,48336001,122900
385,validator_16,139118006,1392430
386,validator_11,158296999,826760
387,validator_14,101578000,534600
388,validator_5,53784999,2165000
389,validator_5,64341999,639400
390,validator_19,37504003,1409100
391,validator_19,143920000,1743800
392,validator_2,96907000,5622100
393,validator_10,58406002,1061400
394,validator_4,51835994,357630
395,validator_3,120798002,671900
396,validator_18,55076001,14823330
397,validator_8,41482998,12566140
398,validator_11,46241001,221800
399,validator_9,63312997,986000
400,validator_1,72523002,19122000
401,validator_9,115218998,129440
402,validator_14,148204997,2519200
403,validator_6,58410003,750400
404,validator_16,117713003,1375300
405,validator_9,40540000,1109340
406,validator_5,178439003,1519100
407,validator_7,73456002,485500
408,validator_7,106024002,882300
409,validator_0,114552001,2607980
410,validator_14,86978000,690880
411,validator_18,97427995,1213700
412,validator_11,83220002,1249790
413,validator_16,32039997,467930
414,validator_19,128382002,5934110
415,validator_9,89111999,18973420
416,validator_3,143180000,151600
417,validator_10,48839999,233100
418,validator_13,48233001,752600
419,validator_12,87381004,2372500
420,validator_10,75808002,205080
421,validator_7,72949997,2059420
422,validator_6,79201000,775100
423,validator_14,46040000,1378000
424,validator_19,58207002,1312700
425,validator_9,54939003,520130
426,validator_17,49401997,205200
427,validator_1,75892000,1440100
428,validator_2,131962997,17869700
429,validator_19,50650000,693390
430,validator_15,80358005,2273330
431,validator_4,80753998,3268340
432,validator_19,121819996,7883430
433,validator_3,130579001,11897200
434,validator_0,99261997,553330
435,validator_3,163987000,8365280
436,validator_19,80107998,561200
437,validator_19,64526998,645640
438,validator_7,46910001,458700
439,validator_15,22897998,2170800
440,validator_18,118661998,258730
441,validator_3,31567002,2116300
442,validator_7,63420000,18200640
443,validator_18,117891004,955930
444,validator_12,80616002,1946600
445,validator_8,51588000,609030
446,validator_18,23734992,4320000
447,validator_12,101446996,1656780
448,validator_14,33685000,1089830
449,validator_0,64667999,2928100
450,validator_12,113298001,955600
451,validator_10,81765998,18732400
452,validator_15,74380994,1460330
453,validator_5,35757000,18843800
454,validator_14,90713998,18038900
455,validator_4,138261997,1729620
456,validator_0,158394999,18878820
457,validator_8,315899996,1147400
458,validator_11,71549001,891030
459,validator_16,85677999,402720
460,validator_16,76149000,2703200
461,validator_10,37258002,291800
462,validator_8,153581997,472400
463,validator_15,92563999,86100
464,validator_15,113845001,570700
465,validator_12,29492000,1035000
466,validator_15,82365999,2003700
467,validator_8,72820000,3078700
468,validator_17,113622000,668900
469,validator_13,118073000,966900
470,validator_17,95351999,717600
471,validator_15,142881000,1104800
472,validator_8,79718003,18778800
473,validator_7,146989000,361900
474,validator_18,189485002,8957700
475,validator_13,71743003,17843600
476,validator_4,96004002,3347700
477,validator_1,77771996,549740
478,validator_17,141255995,70200
479,validator_13,85485000,1923900
480,validator_8,62128998,438200
481,validator_0,32153998,906620
482,validator_8,93872997,643200
483,validator_14,63551994,987880
484,validator_18,48013003,5164010
485,validator_18,100732003,1596570
486,validator_2,65105998,1187300
487,validator_10,59113001,17951500
488,validator_17,115457997,609540
489,validator_3,39242997,1946900
490,validator_13,103000001,113700
491,validator_5,47514997,1566250
492,validator_10,19963004,1024350
493,validator_0,124697002,258600
494,validator_6,34553000,18478130
495,validator_13,78761004,1417800
496,validator_4,74138003,579300
497,validator_9,26722002,7726000
498,validator_19,44418000,907100
499,validator_12,135394000,3992700
500,validator_4,35175000,17997700
501,validator_17,27532001,501690
502,validator_3,72181006,2058430
503,validator_1,70089000,2984900
504,validator_9,27168001,862600
505,validator_2,80248997,4506000
506,validator_19,52428004,1465540
507,validator_19,39442997,594790
508,validator_6,87251003,392340
509,validator_6,68328993,1730200
510,validator_3,80745000,650670
511,validator_7,56840000,5564390
512,validator_5,43211003,791830
513,validator_11,55470998,1316680
514,validator_15,27206000,1254700
515,validator_3,44753997,2918330
516,validator_10,26577999,1169000
517,validator_1,53700000,4480540
518,validator_18,80556998,1375400
519,validator_1,136046002,800400
520,validator_7,78190002,273000
521,validator_4,26766999,1390600
522,validator_7,49597001,1234270
523,validator_9,76151000,7246900
524,validator_0,119698007,1346020
525,validator_6,71570997,996520
526,validator_19,67749998,801900
527,validator_1,54026000,456530
528,validator_8,68247002,667100
529,validator_8,100281004,261080
530,validator_9,46633999,558520
531,validator_4,59667996,3554300
532,validator_6,120682999,3235800
533,validator_5,41334000,17791900
534,validator_18,90234995,2227080
535,validator_12,61422002,308600
536,validator_2,138182997,5877330
537,validator_13,65726001,1472400
538,validator_19,36873998,445300
539,validator_4,86371995,16589160
540,validator_4,115705999,1673130
541,validator_15,100899000,7392300
542,validator_3,142311008,8152400
543,validator_19,30444999,1144500
544,validator_6,67519999,684800
545,validator_16,233411990,284030
546,validator_9,50503997,1226730
547,validator_12,56888000,437530
548,validator_10,76543000,485060
549,validator_17,148840003,533140
550,validator_8,107314999,774800
551,validator_2,46196996,2783930
552,validator_14,66904999,204490
553,validator_18,111910000,4480540
554,validator_12,71518998,1598000
555,validator_11,130138999,1520600
556,validator_3,72440002,713000
557,validator_1,19091000,1170200
558,validator_6,54647002,1544170
559,validator_4,61402000,509900
560,validator_13,94385003,628620
561,validator_6,112495000,1517100
562,validator_17,81612000,7405500
563,validator_7,104033996,1148800
564,validator_8,97781993,536800
565,validator_0,110068000,2566300
566,validator_12,72595996,296260
567,validator_16,105095001,947400
568,validator_16,151271001,122000
569,validator_10,103557997,1453850
570,validator_14,41828000,22539700
571,validator_8,122916003,213790
572,validator_4,29590001,442280
573,validator_17,139387999,7386800
574,validator_14,256750003,1094200
575,validator_12,153302000,9437900
576,validator_5,68231003,203100
577,validator_7,133629000,18866300
578,validator_5,179428998,7762600
579,validator_9,23325000,526690
580,validator_7,45911000,254100
581,validator_2,30528996,328630
582,validator_16,48834001,700440
583,validator_2,57921002,1169900
584,validator_4,120774994,1210340
585,validator_0,117210998,1039900
586,validator_15,55260999,1516500
587,validator_12,123395000,7159200
588,validator_10,94783000,522300
589,validator_3,97943995,741640
590,validator_4,126028996,1231300
591,validator_6,170555000,1428800
592,validator_12,69452999,623000
593,validator_4,33131000,1257500
594,validator_6,123784994,17867300
595,validator_3,66856000,407200
596,validator_12,52434998,179900
597,validator_1,19433000,1868060
598,validator_0,75276999,533900
599,validator_5,45288996,1254040
600,validator_6,125074000,449400
601,validator_3,71182001,18570400
602,validator_6,66061994,877100
603,validator_11,68393000,3363980
604,validator_12,77665000,3158700
605,validator_17,37636000,866000
606,validator_1,59495999,101640
607,validator_2,122542000,631830
608,validator_17,74805002,5334680
609,validator_4,42230999,1271530
610,validator_4,203129996,442500
611,validator_7,164822998,8776530
612,validator_16,83691001,265800
613,validator_8,68689998,186900
614,validator_1,165640000,1100400
615,validator_16,99797999,1420700
616,validator_11,60780002,785300
617,validator_4,76130999,1577600
618,validator_0,134194002,1281440
619,validator_5,80835997,18806100
620,validator_17,111344000,77600
621,validator_0,107049996,220500
622,validator_3,108103003,1355930
623,validator_3,83449005,1601900
624,validator_10,90722999,8490230
625,validator_15,38804001,17971100
626,validator_15,53135998,524580
627,validator_16,110565001,2010100
628,validator_3,49315001,1012830
629,validator_7,144208002,366330
630,validator_11,112741999,281140
631,validator_6,53134006,502900
632,validator_4,109073000,1113010
633,validator_5,75143002,2224500
634,validator_10,42927004,851900
635,validator_0,122482999,6024020
636,validator_9,32844003,907430
637,validator_10,82825003,1325800
638,validator_17,28434001,566450
639,validator_11,70299998,1257040
640,validator_17,48221998,18877000
641,validator_15,200364002,626700
642,validator_17,57492000,618260
643,validator_15,40193998,7900200
644,validator_15,85358996,554300
645,validator_18,70361001,278780
646,validator_0,130319996,1525000
647,validator_1,64535999,1363500
648,validator_11,61552001,1272520
649,validator_11,135443001,18864200
650,validator_15,149422001,277640
651,validator_15,49620002,1444100
652,validator_12,163280000,1518800
653,validator_19,94933998,633400
654,validator_14,63113003,279500
655,validator_19,234419002,5507500
656,validator_9,663898005,1210420
657,validator_17,152025000,855140
658,validator_6,131200999,1931500
659,validator_5,45855996,2180030
660,validator_5,37351998,107490
661,validator_3,113620000,5074540
662,validator_18,63046000,1291240
663,validator_4,85727000,139090
664,validator_8,112976005,18151000
665,validator_18,89649998,4648400
666,validator_18,19881004,588030
667,validator_11,28023995,925500
668,validator_9,32927004,246580
669,validator_18,57803000,1709560
670,validator_4,71880004,987900
671,validator_8,67950998,441430
672,validator_16,83081000,3494000
673,validator_2,65403998,632720
674,validator_4,20488998,1624640
675,validator_7,299056996,1191100
676,validator_10,203265998,1624700
677,validator_15,91325000,839790
678,validator_11,78549998,2147900
679,validator_2,90787001,271600
680,validator_3,62252000,267380
681,validator_9,38241002,857200
682,validator_11,89315000,422300
683,validator_0,73697999,15961860
684,validator_8,27859999,1413700
685,validator_18,133239001,18783500
686,validator_3,67270002,743100
687,validator_1,108119999,1179900
688,validator_3,49352997,1612900
689,validator_3,21774000,19279200
690,validator_16,125140002,616310
691,validator_6,54573996,18428000
692,validator_13,117152001,677300
693,validator_8,147792997,236100
694,validator_9,120363002,1084030
695,validator_13,330546002,1656640
696,validator_7,111380996,8083200
697,validator_1,50980998,398700
698,validator_15,121010001,961340
699,validator_10,118410998,2201190
700,validator_11,80958994,930630
701,validator_0,128519997,476400
702,validator_12,43162000,128000
703,validator_13,82431002,832200
704,validator_5,82911000,5015610
705,validator_14,70793000,177500
706,validator_13,96580003,612580
707,validator_10,134666002,435320
708,validator_8,94723002,7377220
709,validator_16,29689995,627100
710,validator_15,101945996,690800
711,validator_4,105941999,2333700
712,validator_5,120722001,857900
713,validator_5,42265000,855100
714,validator_8,67063999,691360
715,validator_2,50457000,16162200
716,validator_13,40177996,614300
717,validator_7,246970999,294080
718,validator_0,153619995,2251000
719,validator_14,83463998,836200
720,validator_6,84221001,1292900
721,validator_17,22141999,17886900
722,validator_14,73075002,8279700
723,validator_7,143127998,1550500
724,validator_8,77789994,1625700
725,validator_6,37052001,1088800
726,validator_6,123058000,738900
727,validator_3,40012002,18462000
728,validator_4,83970999,1145300
729,validator_16,159792999,1867200
730,validator_7,74753000,895000
731,validator_19,53449006,1716400
732,validator_14,71520001,9750200
733,validator_16,28819002,17765800
734,validator_6,74112999,477780
735,validator_4,76102997,2590800
736,validator_17,84125002,951240
737,validator_8,39539001,216100
738,validator_18,71274000,1199640
739,validator_12,80894003,104880
740,validator_7,123306000,1435190
741,validator_15,103958002,1615900
742,validator_17,83053001,734000
743,validator_0,46589998,5345100
744,validator_3,60866999,115300
745,validator_18,65442006,1080000
746,validator_18,22572995,7955690
747,validator_2,61465996,1862800
748,validator_17,294087996,425400
749,validator_8,77411004,1158800
750,validator_2,35451998,1219400
751,validator_2,78554000,2505000
752,validator_19,131944000,572000
753,validator_2,82760995,622200
754,validator_3,116920996,1337000
755,validator_15,103045996,873300
756,validator_5,86233999,607240
757,validator_14,97749000,2077200
758,validator_14,91426998,1350900
759,validator_18,130640999,23574000
760,validator_2,35796001,455920
761,validator_19,162284993,18041340
762,validator_3,198442997,1775320
763,validator_6,82062002,18357200
764,validator_17,104605000,1184700
765,validator_5,155756000,421130
766,validator_5,57999997,85530
767,validator_10,60246003,1377330
768,validator_12,33636000,4853460
769,validator_18,111216000,250680
770,validator_9,41220000,11844200
771,validator_19,71658999,1049400
772,validator_16,99470000,288130
773,validator_3,86964997,8427300
774,validator_5,110343000,173020
775,validator_19,44584000,740600
776,validator_3,151287001,525200
777,validator_6,86116000,543800
778,validator_6,54935999,19148300
779,validator_8,151226000,791600
780,validator_11,88596000,72750
781,validator_13,85919002,859690
782,validator_19,72820997,7912940
783,validator_13,119503001,1593940
784,validator_19,178788001,8103800
785,validator_2,269407998,1044310
786,validator_14,118417001,91500
787,validator_12,37877001,235600
788,validator_5,222593999,1078540
789,validator_12,23108002,1466130
790,validator_9,61167002,984230
791,validator_19,140700002,369800
792,validator_3,17073000,1531300
793,validator_12,86738001,1210600
794,validator_2,87520005,25032140
795,validator_1,45255000,241320
796,validator_19,143922999,1964500
797,validator_12,83139997,802180
798,validator_15,57088001,1236960
799,validator_19,90892002,8707330
800,validator_19,92008000,545410
801,validator_1,61966002,7926270
802,validator_11,53297002,242500
803,validator_6,61068000,35600
804,validator_1,56835999,863900
805,validator_11,70514005,1281500
806,validator_13,108151000,2280730
807,validator_6,77212000,1044940
808,validator_12,127650999,1564400
809,validator_14,138679003,831500
810,validator_14,138633001,1015200
811,validator_19,62095999,579920
812,validator_13,84240003,815900
813,validator_5,57313000,1573900
814,validator_3,56857000,913730
815,validator_1,52796996,3759020
816,validator_17,74258001,9209620
817,validator_10,85989004,2970400
818,validator_0,51535004,1450600
819,validator_4,77935000,2060700
820,validator_4,28205005,7376900
821,validator_8,58944999,2130820
822,validator_12,38532001,1035130
823,validator_2,253505007,1019200
824,validator_4,102339003,1962400
825,validator_16,59569999,4444680
826,validator_14,79375003,925200
827,validator_10,263700002,5971700
828,validator_18,65194002,1672200
829,validator_4,73857001,767120
830,validator_6,49360000,19093330
831,validator_2,62022000,789200
832,validator_6,47179998,1440490
833,validator_8,51539999,824140
834,validator_16,359256006,342370
835,validator_11,154087001,36939580
836,validator_10,57933000,518300
837,validator_2,128598997,447630
838,validator_12,58177996,49100
839,validator_4,103843003,1298800
840,validator_16,91273000,449290
841,validator_18,42358001,810680
842,validator_6,36044999,11225800
843,validator_14,94208000,1082800
844,validator_8,142700000,570000
