block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,118506996,191500
1,validator_18,127905001,122220
2,validator_7,106972995,662600
3,validator_10,61350996,9308520
4,validator_7,127225998,1698830
5,validator_6,84119003,481100
6,validator_15,17954000,114100
7,validator_7,94378001,229600
8,validator_10,67228991,18132440
9,validator_2,83086004,8065500
10,validator_18,41904002,459990
11,validator_7,107395997,354100
12,validator_19,109272002,7435200
13,validator_15,67817994,4948200
14,validator_13,35956002,155430
15,validator_7,51470000,7982300
16,validator_17,112651000,882600
17,validator_13,214600999,18388500
18,validator_5,35631006,5815520
19,validator_19,111513000,567090
20,validator_3,42740995,139400
21,validator_15,120126998,1171700
22,validator_11,86090000,820600
23,validator_8,31556006,18788860
24,validator_0,149314001,1450800
25,validator_15,20575002,227900
26,validator_11,82901007,457900
27,validator_9,99702000,514260
28,validator_10,102722996,85230
29,validator_3,65067003,1223100
30,validator_0,125097003,512560
31,validator_11,118769006,1089000
32,validator_12,97886003,1817940
33,validator_11,650107001,7854200
34,validator_1,56616000,161100
35,validator_18,96268002,191730
36,validator_15,108856997,370900
37,validator_15,90870002,120200
38,validator_18,72866994,428000
39,validator_11,80563997,4860500
40,validator_6,134104998,1379530
41,validator_9,55866003,880000
42,validator_15,53095006,326670
43,validator_5,78299998,349280
44,validator_10,70258991,18132440
45,validator_7,44551001,8061200
46,validator_0,31914001,157290
47,validator_8,115289000,734000
48,validator_7,57164006,17934300
49,validator_11,35580997,2697400
50,validator_7,67200001,18792350
51,validator_15,62806993,328100
52,validator_6,146104001,1084140
53,validator_9,92923003,2911500
54,validator_13,162152004,325600
55,validator_1,57496998,2344840
56,validator_15,75532997,1307200
57,validator_10,302257000,783500
58,validator_6,179232006,1196700
59,validator_1,83598009,807900
60,validator_8,44940000,399600
61,validator_7,71346001,7343100
62,validator_8,96923002,370900
63,validator_17,104844999,507600
64,validator_8,69486999,1565200
65,validator_13,75612001,7840
66,validator_3,37572999,168900
67,validator_4,100187002,380270
68,validator_6,136003002,2202200
69,validator_12,92061996,204400
70,validator_8,82431004,958500
71,validator_7,45190005,2032800
72,validator_0,135226997,65200
73,validator_19,171655001,122220
74,validator_1,118758995,662600
75,validator_2,66401993,9147520
76,validator_5,127288998,943730
77,validator_2,84346998,364200
78,validator_11,52317003,353040
79,validator_2,57074000,565100
80,validator_8,48450995,58540
81,validator_19,41333002,7505300
82,validator_11,73406006,1966300
83,validator_3,71226998,291800
84,validator_11,45522003,1671300
85,validator_13,64109997,535000
86,validator_13,41470001,2247210
87,validator_4,129823998,640900
88,validator_19,30018994,105430
89,validator_16,141646002,861500
90,validator_8,105532999,1671800
91,validator_7,283703997,891140
92,validator_12,70958997,176400
93,validator_18,21039997,165500
94,validator_3,48439998,16243730
95,validator_6,142735000,317800
96,validator_18,72148006,110700
97,validator_14,88785998,139600
98,validator_2,102404006,5298420
99,validator_0,89052995,631300
100,validator_12,512026997,845400
101,validator_18,34630000,7713700
102,validator_10,90362001,1005700
103,validator_1,83586002,369830
104,validator_13,168763006,528370
105,validator_1,35462998,1647600
106,validator_15,100141004,1173400
107,validator_5,50079998,1506700
108,validator_17,113239998,286200
109,validator_9,118475001,69420
110,validator_3,82584997,411000
111,validator_16,73462996,5080900
112,validator_3,90021000,1247630
113,validator_19,29416002,816200
114,validator_15,17649008,1090040
115,validator_5,78299998,349280
116,validator_11,72810994,424600
117,validator_1,26228001,5030200
118,validator_13,113492004,1811860
119,validator_12,67943000,285900
120,validator_3,45683001,726700
121,validator_1,68318998,473500
122,validator_11,74674002,429700
123,validator_11,66731995,694840
124,validator_2,25222999,654300
125,validator_14,166307002,364630
126,validator_10,75207997,1790740
127,validator_16,150011997,4956800
128,validator_8,45230002,707600
129,validator_0,84197003,1163000
130,validator_13,76850004,2471800
131,validator_11,25966007,756790
132,validator_10,210108003,19376500
133,validator_9,237795000,26987800
134,validator_18,43385001,689400
135,validator_7,79486001,1664630
136,validator_2,29772999,1587000
137,validator_19,62164008,7495100
138,validator_5,60687005,547760
139,validator_15,55490004,646300
140,validator_16,102012002,1782740
141,validator_15,58957002,18554900
142,validator_3,88150000,449930
143,validator_3,148554006,898820
144,validator_4,131106998,366500
145,validator_17,149562000,1193220
146,validator_2,93323997,603300
147,validator_8,143367998,5144110
148,validator_14,795085000,1298230
149,validator_15,400419002,1309400
150,validator_13,90521998,686270
151,validator_19,87090002,226900
152,validator_9,74740995,18132440
153,validator_10,96985006,885000
154,validator_1,49609003,537190
155,validator_6,94294998,433600
156,validator_17,53498002,7652700
157,validator_5,117638995,5016100
158,validator_12,59748002,19013600
159,validator_17,36779995,65020
160,validator_3,418007000,8292620
161,validator_4,67355998,5919730
162,validator_17,62127003,5838120
163,validator_9,148060993,4689990
164,validator_17,40258993,422130
165,validator_16,112318002,1555200
166,validator_5,384571997,778900
167,validator_17,65788998,260300
168,validator_18,104484995,2094900
169,validator_11,383061001,238600
170,validator_7,113272002,1071500
171,validator_6,96163001,560560
172,validator_6,61148996,86930
173,validator_17,91537004,395400
174,validator_19,47930002,370410
175,validator_10,102519008,981000
176,validator_11,50596003,1577940
177,validator_11,650107001,7854200
178,validator_13,74486001,138100
179,validator_3,115427997,52730
180,validator_19,128826997,366500
181,validator_10,171184999,155120
182,validator_14,131210001,451400
183,validator_10,99513001,1300700
184,validator_10,87224003,852490
185,validator_10,100425999,1553730
186,validator_19,379711995,7699400
187,validator_15,93817999,318700
188,validator_7,95402997,923600
189,validator_9,746067008,1145800
190,validator_8,58327001,368310
191,validator_1,52982997,1009800
192,validator_1,63100005,1213510
193,validator_10,30680997,1658100
194,validator_17,66257000,274690
195,validator_15,109775000,860500
196,validator_9,173502006,1172200
197,validator_15,34753006,1196640
198,validator_13,122580004,1725000
199,validator_9,102708005,98600
200,validator_18,97876000,261500
201,validator_18,40050005,381870
202,validator_1,49942997,12044010
203,validator_17,27489001,1214400
204,validator_0,75440000,17768500
205,validator_4,99276997,798800
206,validator_18,130048004,5298420
207,validator_12,122762998,1152630
208,validator_15,76190988,2232880
209,validator_2,80730999,537100
210,validator_8,119812005,864500
211,validator_11,93411001,378100
212,validator_12,81203008,123670
213,validator_10,40827000,2247400
214,validator_3,37317004,442600
215,validator_5,122410998,1573900
216,validator_11,132736995,110000
217,validator_13,155544999,155120
218,validator_2,71001998,1918300
219,validator_4,138247994,5256900
220,validator_8,145672999,320200
221,validator_13,78804998,570800
222,validator_2,95836999,121080
223,validator_17,76313999,751280
224,validator_0,58862000,19003600
225,validator_6,78306004,754440
226,validator_10,128437000,1338130
227,validator_6,30330001,382800
228,validator_15,64190005,1216010
229,validator_10,19726997,5910200
230,validator_6,140463994,1284780
231,validator_9,165151998,538100
232,validator_2,21384999,1205430
233,validator_17,70371003,862160
234,validator_7,140125999,1146100
235,validator_5,111717997,487000
236,validator_12,110403000,171500
237,validator_15,35094003,378900
238,validator_17,29177997,1322440
239,validator_0,58604997,579500
240,validator_3,50688002,5172000
241,validator_7,36799996,4768300
242,validator_10,94736001,5187000
243,validator_9,82833000,815730
244,validator_15,67377997,630570
245,validator_10,15621001,500440
246,validator_13,70559005,205600
247,validator_6,72252000,727900
248,validator_9,124422996,8048100
249,validator_11,26224003,1512800
250,validator_14,326909999,227700
251,validator_0,46419996,2828530
252,validator_16,63730999,866800
253,validator_14,90375000,1436800
254,validator_16,133087000,1046400
255,validator_19,94887005,18788100
256,validator_10,125830998,460900
257,validator_5,41700001,17460
258,validator_1,63597994,8709800
259,validator_3,113577002,1049000
260,validator_6,46811999,282900
261,validator_19,41637004,213330
262,validator_3,12185001,7282640
263,validator_4,77806000,621780
264,validator_11,119280997,1255590
265,validator_5,47672001,68970
