block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,73991000,1571900
1,validator_5,35177000,1970900
2,validator_1,106526000,1708440
3,validator_7,99150000,18281700
4,validator_17,217563001,4943900
5,validator_8,86351000,8601520
6,validator_5,143479000,1223730
7,validator_5,106408001,259980
8,validator_6,64994001,488840
9,validator_4,88235000,7987600
10,validator_6,47242999,1550780
11,validator_9,137121000,712400
12,validator_9,67083000,722200
13,validator_6,98481000,3400200
14,validator_19,56884000,2332580
15,validator_16,81573000,317800
16,validator_16,66738000,1579100
17,validator_8,134116000,572350
18,validator_1,76766000,5999430
19,validator_5,71079999,7094500
20,validator_13,89876000,4072200
21,validator_15,30045000,887340
22,validator_0,153810000,4637100
23,validator_2,95253998,2189440
24,validator_5,48711001,1698100
25,validator_16,139376000,18294700
26,validator_16,86259000,578600
27,validator_12,46806000,633410
28,validator_2,85223000,684110
29,validator_7,108367000,786740
30,validator_0,79671000,1754720
31,validator_16,60578000,542440
32,validator_18,60279001,1064800
33,validator_5,139790000,718130
34,validator_15,97915000,2945580
35,validator_5,43721000,26423100
36,validator_15,60277000,794100
37,validator_10,37212000,1753200
38,validator_5,97286000,19019440
39,validator_12,87617000,632900
40,validator_9,54116000,5280300
41,validator_2,81467001,567560
42,validator_3,72286000,363800
43,validator_12,136054000,398560
44,validator_12,30751000,1047780
45,validator_17,85621000,283900
46,validator_0,141812002,19821780
47,validator_3,89312000,548000
48,validator_0,128447000,8898980
49,validator_10,72455000,232400
50,validator_0,63355000,1632700
51,validator_8,115812000,23127400
52,validator_2,81810000,1089940
53,validator_6,142335002,8473720
54,validator_17,174787000,17869200
55,validator_1,167672000,1663440
56,validator_7,105388000,1094090
57,validator_15,54972000,763040
58,validator_15,88962000,946300
59,validator_8,180111000,10412010
60,validator_3,31723000,1016800
61,validator_14,51267000,748400
62,validator_4,121891000,1570860
63,validator_0,134638998,838600
64,validator_15,31017999,2130900
65,validator_10,79289999,1895570
66,validator_4,120025000,1390330
67,validator_15,58734999,537000
68,validator_0,66077000,1417700
69,validator_13,84251001,501070
70,validator_5,124343000,22403100
71,validator_5,32021000,18078700
72,validator_0,61794000,1571200
73,validator_9,40517000,1124800
74,validator_5,71112000,18996270
75,validator_7,107030001,1062100
76,validator_9,165350000,729300
77,validator_4,41099002,9217620
78,validator_4,128110000,1507030
79,validator_10,131726000,1385380
80,validator_2,33527000,1184640
81,validator_3,32203000,7987600
82,validator_8,46801000,1965780
83,validator_4,144319000,769000
84,validator_4,151108000,830200
85,validator_0,82330998,3120830
86,validator_0,55507000,1502150
87,validator_11,87281999,393740
88,validator_15,78682000,243100
89,validator_0,131389000,2101550
90,validator_19,56608000,5987130
91,validator_1,68089999,6777220
92,validator_0,92779000,20867600
93,validator_0,26393000,1213740
94,validator_3,137158000,5035800
95,validator_10,54303999,4730840
96,validator_11,46558000,1947700
97,validator_10,109762000,17902200
98,validator_18,38576000,1159100
99,validator_1,69340000,1106410
