block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,159999995,15300
1,validator_10,15399994,1100000
2,validator_12,5756994,369000
3,validator_15,1374431990,21800
4,validator_19,85829991,959000
5,validator_12,44859006,42000
6,validator_4,14764001,46500
7,validator_15,36993003,19700
8,validator_5,72650009,256000
9,validator_8,48935006,84800
10,validator_13,58599995,0
11,validator_9,57460010,46500
12,validator_5,46559997,10700
13,validator_8,58000005,0
14,validator_11,1676999999,0
15,validator_15,1935110004,4320000
16,validator_13,4840003,35600
17,validator_13,46601994,0
18,validator_5,31440003,5640
19,validator_1,12340003,0
20,validator_6,102500011,0
21,validator_3,233037019,7840
22,validator_16,91199997,769000
23,validator_14,153000006,68100
24,validator_1,5459997,14200
25,validator_16,185876988,283000
26,validator_16,5973011,195000
27,validator_11,67499991,0
28,validator_13,13780001,0
29,validator_14,3479002,5630
30,validator_13,8090005,0
31,validator_7,52020010,32900
32,validator_2,162450003,11200
33,validator_11,138000006,56200
34,validator_5,8019998,164000
35,validator_2,29909991,0
36,validator_15,169999995,15300
37,validator_0,58499992,35100
38,validator_4,6266998,369000
39,validator_14,1248631993,21800
40,validator_7,93939985,959000
41,validator_18,45252005,42000
42,validator_3,31038998,46500
43,validator_2,5600003,0
44,validator_9,79050011,256000
45,validator_19,34982002,84800
46,validator_5,17079998,215000
47,validator_11,68999994,0
48,validator_8,41284996,47700
49,validator_2,29348004,0
50,validator_13,14120003,0
51,validator_16,38214992,17000
52,validator_10,88356001,75000
53,validator_15,65779995,769000
54,validator_9,5330000,779000
55,validator_17,29843002,7190000
56,validator_0,84459998,5630
57,validator_5,24585008,594000
58,validator_8,7199998,0
59,validator_17,223280002,31700
60,validator_1,9602004,13800
61,validator_13,239400006,0
62,validator_18,16177011,6390
63,validator_13,21059995,769000
64,validator_1,13248006,39400
65,validator_16,23220010,0
66,validator_10,5039999,139000
67,validator_10,29609996,769000
68,validator_14,9299998,215000
69,validator_7,64193997,0
70,validator_18,22779997,161000
71,validator_3,3941990,46500
72,validator_0,124999999,0
73,validator_14,67499994,35100
74,validator_2,51810000,0
75,validator_17,1502271995,21800
76,validator_12,10949994,510000
77,validator_19,98700004,769000
78,validator_3,15539993,15300
79,validator_0,103970000,0
80,validator_19,82000013,0
81,validator_1,4880007,0
82,validator_12,225000000,161000
83,validator_8,741149988,16400
84,validator_12,17390004,779000
85,validator_5,15246994,33100
86,validator_7,7264001,215000
87,validator_7,12650004,34700
88,validator_6,47594998,6390
89,validator_4,8879996,350000
90,validator_6,181200004,17000
91,validator_13,35890004,139000
92,validator_17,58910009,75000
93,validator_7,4780015,73100
94,validator_12,3359997,31700
95,validator_10,21540004,0
96,validator_6,57210000,0
97,validator_9,5190002,39400
98,validator_3,14740009,43600
99,validator_11,4400004,0
100,validator_4,9074004,13900
101,validator_2,15230002,13900
102,validator_6,69700006,100000
103,validator_10,30611004,12800
104,validator_6,38799997,410000
105,validator_0,52621003,16400
106,validator_7,9317001,35600
107,validator_9,98519992,7190000
108,validator_17,184999994,15300
109,validator_2,65999991,35100
110,validator_3,6856998,369000
111,validator_0,953231991,21800
112,validator_14,95939980,959000
113,validator_4,45455002,42000
114,validator_19,30955006,46500
115,validator_15,103582995,0
116,validator_6,63000010,0
117,validator_4,11223000,381000
118,validator_7,291200003,84800
119,validator_10,593287994,16400
120,validator_3,62300000,6390
121,validator_17,72000007,71800
122,validator_6,2021087003,0
123,validator_12,1677110004,4320000
124,validator_1,4729998,35600
125,validator_11,43199996,0
126,validator_10,126600004,0
127,validator_17,18549998,19700
128,validator_8,100000014,0
129,validator_17,198037018,7840
130,validator_10,68099993,0
131,validator_0,842778005,0
132,validator_0,5125001,14200
133,validator_5,18899994,5630
134,validator_4,78785012,195000
135,validator_8,6259996,42000
136,validator_11,9609999,0
137,validator_8,21280002,13900
138,validator_11,74920007,100000
139,validator_12,2560009,15300
140,validator_4,69629999,181000
141,validator_5,71959998,16400
142,validator_10,12390002,155000
143,validator_2,12392985,13900
144,validator_4,139999995,15300
145,validator_3,18279995,1100000
146,validator_4,7036997,369000
147,validator_10,25399994,381000
148,validator_6,11959991,34700
149,validator_17,59100007,12800
150,validator_18,92749996,5180
