block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,149999993,15300
1,validator_10,15609999,1469000
2,validator_16,253020000,5630
3,validator_15,7500000,5180
4,validator_18,7209998,30200
5,validator_14,16516999,45600
6,validator_17,1080842998,16400
7,validator_8,67499994,0
8,validator_18,3508012,17000
9,validator_12,10000002,381000
10,validator_7,184840000,10700
11,validator_13,51555993,101000
12,validator_18,41191998,47700
13,validator_4,47300004,121000
14,validator_18,82053002,195000
15,validator_5,133911996,30200
16,validator_15,93504998,21800
17,validator_0,63439997,0
18,validator_14,30900005,156000
19,validator_6,28379999,7190000
20,validator_15,39420002,0
21,validator_1,11020008,175000
22,validator_3,125830005,115300
23,validator_2,48490001,245200
24,validator_4,19700003,437200
25,validator_8,192890000,0
26,validator_19,151895006,209990
27,validator_6,25090001,115840
28,validator_12,7488008,0
29,validator_10,8769991,204500
30,validator_13,902586993,100000
31,validator_5,37520013,13900
32,validator_19,31948008,64600
33,validator_19,13770000,18600
34,validator_1,3551993,0
35,validator_3,66599992,24700
36,validator_15,164999998,15300
37,validator_1,13329997,1469000
38,validator_14,243019994,5630
39,validator_1,3839996,0
40,validator_16,6629994,370820
41,validator_4,16090000,45600
42,validator_9,1198049994,16400
43,validator_2,98139996,156600
44,validator_15,10370012,260700
45,validator_19,62510004,16400
46,validator_2,46977001,6390
47,validator_0,437634997,77100
48,validator_17,61000001,1228000
49,validator_16,723319003,350000
50,validator_18,6790000,71800
51,validator_6,40899999,545000
52,validator_18,69099996,0
53,validator_0,40242995,423200
54,validator_13,5934994,215000
55,validator_12,26499997,0
56,validator_14,82287002,21800
57,validator_19,84023014,17743440
58,validator_8,8799997,60700
59,validator_11,1183390006,103300
60,validator_12,8051996,60700
61,validator_10,6925000,139000
62,validator_18,5570007,510000
63,validator_5,31579997,10700
64,validator_19,41343005,373500
65,validator_3,35359991,73100
66,validator_2,51018001,191600
67,validator_11,39330011,164000
68,validator_11,3806009,57700
69,validator_1,25195006,1002600
