block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,76969000,1572300
1,validator_5,33883000,1517200
2,validator_1,98238000,19107570
3,validator_18,66653000,514100
4,validator_3,216373000,5292600
5,validator_8,76688000,8486420
6,validator_16,61139000,518800
7,validator_1,120592000,352060
8,validator_10,53759998,1412380
9,validator_1,74503000,301700
10,validator_2,129837000,541600
11,validator_16,119319002,1083300
12,validator_2,134415000,573580
13,validator_19,107669000,2355200
14,validator_12,33010000,2347440
15,validator_1,98126000,30676300
16,validator_16,140788000,1524730
17,validator_19,178251000,8227340
18,validator_19,133519000,219400
19,validator_18,161242000,2852700
20,validator_8,95876000,1371690
21,validator_11,51713000,1245000
22,validator_19,86625000,296500
23,validator_19,106951000,16676230
24,validator_2,81236000,1367300
25,validator_17,95509000,6793400
26,validator_12,29899999,1150970
27,validator_4,110942000,1898800
28,validator_4,99714000,8521100
29,validator_8,148917000,817730
30,validator_3,132193000,1031270
31,validator_12,79855000,659390
32,validator_6,128889001,2289200
33,validator_7,155520000,167740
34,validator_0,166748000,21265400
35,validator_0,46224000,522420
36,validator_15,73262000,1479600
37,validator_10,39722000,820400
38,validator_6,103663000,18848140
39,validator_1,91013000,536000
40,validator_10,230690002,857400
41,validator_3,65368000,8308120
42,validator_3,125742000,920000
43,validator_13,171981002,100880
44,validator_7,67664000,1437080
45,validator_4,115030000,7577600
46,validator_8,79116999,1207300
47,validator_1,113087000,674000
48,validator_12,124210999,978540
49,validator_8,33420000,441200
50,validator_5,41999000,1402340
51,validator_16,84570000,25765650
52,validator_2,95364000,1785900
53,validator_11,196077000,8021820
54,validator_18,107364000,4982030
55,validator_19,65020000,4873900
56,validator_1,161219000,3965600
57,validator_9,45794000,478340
58,validator_6,80646000,238200
59,validator_16,92450000,4841040
60,validator_5,61036000,1899000
61,validator_9,145013000,18455800
62,validator_19,28584000,712990
63,validator_18,127126000,1014200
64,validator_8,63984000,1144510
65,validator_3,75573000,2600640
66,validator_1,77308000,819710
67,validator_5,46574000,345690
68,validator_15,58955000,1086100
69,validator_10,172807000,202370
70,validator_10,117919000,21862200
71,validator_19,27664000,18260600
72,validator_0,74774000,1587600
73,validator_19,33077000,1112000
74,validator_14,82287000,18838500
75,validator_0,97195000,620600
76,validator_19,206811000,4661500
77,validator_16,95390000,8238420
78,validator_18,147479001,931500
79,validator_15,85545000,380970
80,validator_6,33017000,1047780
81,validator_19,95352000,195000
82,validator_16,101382000,891680
83,validator_11,136549000,18611740
84,validator_16,83905000,8527880
85,validator_5,76951000,845100
86,validator_2,66934999,1130980
87,validator_12,63441000,18146700
88,validator_4,36460000,701620
89,validator_3,140937000,1258200
90,validator_10,132817001,882580
91,validator_11,91825000,464200
92,validator_16,52800001,1273640
93,validator_10,118927000,385600
94,validator_18,61534000,744640
95,validator_7,41447000,2329630
96,validator_16,52783000,2231100
97,validator_3,65535000,890000
98,validator_1,107540000,2451800
99,validator_14,50219000,934000
100,validator_14,55374000,13171930
101,validator_7,98201000,596540
102,validator_4,53491000,461990
103,validator_12,89843000,1510300
104,validator_5,82312000,1564000
105,validator_16,120001000,18385770
106,validator_5,103762000,18337840
107,validator_5,134196000,4433200
108,validator_17,78874000,1587600
109,validator_2,32766000,898300
110,validator_7,109310001,18926470
111,validator_5,82162000,562000
112,validator_17,187096000,5174400
113,validator_6,65334000,8206920
114,validator_18,121471000,595900
115,validator_17,148926000,365500
116,validator_0,32268000,1047780
117,validator_8,67041000,0
118,validator_1,145920000,19979880
119,validator_9,118846000,18299520
120,validator_15,91140000,8298220
121,validator_3,91597000,987600
122,validator_14,61497002,1188740
123,validator_19,81579000,18732600
124,validator_13,46372000,7571180
125,validator_6,138221000,1112300
126,validator_13,130852000,865040
127,validator_6,86986000,347300
128,validator_4,101765000,1035540
129,validator_15,63031000,384200
130,validator_17,77742000,650440
131,validator_19,70991000,1929860
132,validator_10,114948999,2761700
133,validator_7,107098000,1091720
134,validator_8,50080000,1471100
135,validator_5,46976000,288700
136,validator_3,38024000,545620
137,validator_13,45611999,1580230
138,validator_14,101870000,1267500
139,validator_12,107223001,645500
140,validator_4,110313000,1870100
141,validator_11,150699000,1311900
142,validator_11,139094000,19013100
143,validator_6,117959000,1526980
144,validator_4,59499000,493400
145,validator_16,20243000,1457200
146,validator_10,103837001,18891040
147,validator_8,60455000,621700
148,validator_7,219375000,5110700
149,validator_8,85636000,8311920
150,validator_8,105074000,562700
151,validator_10,168639000,392170
152,validator_3,58312998,1420220
153,validator_12,48953000,301700
154,validator_16,149170000,1329000
155,validator_7,120223000,949620
156,validator_14,157574000,918340
157,validator_1,89013000,2435100
158,validator_6,65493000,3424520
159,validator_17,101012000,30888450
160,validator_13,101562998,1931430
161,validator_0,188527000,7983850
162,validator_16,108854000,5729530
163,validator_16,101540000,5032200
164,validator_8,89465000,2396190
165,validator_11,46154000,328140
166,validator_1,115122000,685700
167,validator_9,120319999,5593640
168,validator_14,60741000,1376700
169,validator_5,116504000,18425100
170,validator_13,32361000,937700
171,validator_3,107819000,2109900
172,validator_14,47515000,1456110
173,validator_6,77538000,2600640
174,validator_3,82885000,1389120
175,validator_19,53643000,617330
176,validator_9,75936999,2424800
177,validator_3,164987000,64130
178,validator_6,147835000,3742180
179,validator_7,36806000,25653200
180,validator_19,54424000,1571200
181,validator_17,35062000,1457200
182,validator_2,74262001,18453140
183,validator_19,83315000,131800
184,validator_5,126028000,5339200
185,validator_15,126287000,8063660
186,validator_8,143178997,568700
187,validator_1,120592000,352060
188,validator_8,55195998,274420
189,validator_0,81339998,7827600
190,validator_1,123327000,860300
191,validator_16,113422000,298220
192,validator_6,174473000,830580
193,validator_17,110766000,2276700
194,validator_8,53667000,2608640
195,validator_5,53829000,13086950
196,validator_7,144173000,2106530
197,validator_16,152837000,7284820
198,validator_18,140667000,18178600
199,validator_14,129240000,2889100
200,validator_14,178066000,2333200
201,validator_14,60484000,868840
202,validator_11,81606000,5468300
203,validator_3,131608000,9866550
204,validator_10,29572000,963500
205,validator_7,115431000,5112600
206,validator_9,100556000,1866460
207,validator_5,108414000,740030
208,validator_6,98070001,688380
209,validator_17,149613000,771540
210,validator_4,38528999,1499520
211,validator_15,73325000,507740
212,validator_2,57940000,964200
213,validator_5,70987000,140530
214,validator_5,125432000,23012180
215,validator_11,37521000,25450600
216,validator_11,72184000,1218600
217,validator_18,34170000,1251800
218,validator_6,103274000,19031670
219,validator_0,93174000,581700
220,validator_17,156230000,5292600
221,validator_14,85311000,8618620
222,validator_2,144772000,443100
223,validator_18,94619000,178380
224,validator_3,57137000,1047780
225,validator_9,77117000,283900
226,validator_4,144737000,1522600
227,validator_2,183358000,18763140
228,validator_16,94620000,1068800
229,validator_0,124348999,1247400
230,validator_7,55185000,1525040
231,validator_1,92520000,31125350
232,validator_11,70358000,1632730
233,validator_2,239747000,7619670
234,validator_14,153710000,22568500
235,validator_3,91148000,4240040
236,validator_19,168849000,4386800
237,validator_16,40810000,705840
238,validator_0,123969000,5225700
239,validator_8,128596000,9872650
240,validator_9,66782000,2154700
241,validator_17,119995000,18492600
242,validator_8,45954000,630690
243,validator_3,105226000,1014200
244,validator_10,38052000,986810
245,validator_18,63095000,1169040
246,validator_18,108548000,996550
247,validator_13,70901000,539690
