block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,101066000,880800
1,validator_0,47538000,2197400
2,validator_10,83592998,2727430
3,validator_17,54846999,4618600
4,validator_15,107306001,645620
5,validator_3,148938003,1940440
6,validator_3,88631000,1905960
7,validator_11,95612996,1236130
8,validator_18,128234999,1424800
9,validator_11,35083001,577700
10,validator_4,137833001,2138800
11,validator_16,53454998,780100
12,validator_6,137181000,806800
13,validator_2,34290000,693600
14,validator_8,38459999,693400
15,validator_7,127782001,27850220
16,validator_9,42348002,1989890
17,validator_7,27816999,15420740
18,validator_7,142390000,2351400
19,validator_0,320718000,511150
20,validator_12,155346002,975400
21,validator_16,82711001,725730
22,validator_7,143508996,18249760
23,validator_14,87537002,905600
24,validator_5,102850000,605000
25,validator_4,154960999,18243400
26,validator_7,224430997,5078000
27,validator_12,50594000,673500
28,validator_15,40550999,823320
29,validator_7,19160000,213400
30,validator_8,111127000,853100
31,validator_11,76517000,345500
32,validator_15,76147000,735230
33,validator_18,88869998,1944900
34,validator_3,77678003,893230
35,validator_4,110689000,7909700
36,validator_15,70148998,852700
37,validator_8,67765000,1327600
38,validator_16,69025001,2675230
39,validator_2,112208998,148800
40,validator_10,118620000,5373820
41,validator_16,176274000,679540
42,validator_17,42536001,1074160
43,validator_6,172844000,2048230
44,validator_19,197200000,1596800
45,validator_11,39355998,539200
46,validator_10,157416998,1862700
47,validator_11,105805001,875800
48,validator_11,112757000,18821300
49,validator_1,71289000,1758730
50,validator_6,40248004,894630
51,validator_10,87507000,1205340
52,validator_17,168132997,3250000
53,validator_12,98401999,9932840
54,validator_7,69555001,4616800
55,validator_11,68891001,2025930
56,validator_13,109683003,1894100
57,validator_8,84254000,692830
58,validator_6,112915000,1281700
59,validator_9,90299997,410090
60,validator_6,77479000,944030
61,validator_8,146841000,1067200
62,validator_1,87240000,5722200
63,validator_16,132026000,407800
64,validator_11,127605999,1573130
65,validator_5,54084001,1313400
66,validator_15,49842000,447100
67,validator_12,57324998,525400
68,validator_10,18039998,437900
69,validator_2,173535998,10495210
70,validator_0,122006001,1585090
71,validator_2,172768000,2088000
72,validator_0,118058998,1374700
73,validator_6,85842003,3041100
74,validator_17,37884999,1842380
75,validator_17,74377998,4383320
76,validator_16,124752001,6765500
77,validator_19,102035002,5359800
78,validator_8,72866000,227400
79,validator_3,121798001,1393700
80,validator_16,128328001,2901380
81,validator_9,117918996,5274030
82,validator_9,82889999,1155300
83,validator_0,72662001,418300
84,validator_2,79093997,2849320
85,validator_0,102358000,1239640
86,validator_11,49580000,2992900
87,validator_18,17170000,7381580
88,validator_7,42500998,5316930
89,validator_6,115925000,5844500
90,validator_14,74332002,1637260
91,validator_17,123827999,733620
92,validator_0,109113000,1550240
93,validator_13,73158999,1487740
94,validator_5,104810000,18019100
95,validator_3,44720000,1175400
96,validator_16,125805000,19296160
97,validator_18,138767999,18900800
98,validator_17,211943997,5184230
99,validator_18,41833999,248900
100,validator_19,80398000,1584120
101,validator_19,26149999,664700
102,validator_16,87348000,225800
103,validator_16,90620001,413900
104,validator_7,31282000,469430
105,validator_3,62842000,8431780
106,validator_18,118443000,8531600
107,validator_1,148991000,8818300
108,validator_17,124278998,1675400
109,validator_4,79872001,3020600
110,validator_19,40024999,2942380
111,validator_13,76359997,4477900
112,validator_4,135129999,914820
113,validator_4,178270001,267530
114,validator_17,54281000,976670
115,validator_17,75747998,1573100
116,validator_5,169900001,949500
117,validator_2,59841000,4839000
118,validator_8,117821997,7974200
119,validator_7,38369000,1696000
120,validator_1,94667000,18499300
121,validator_15,55865002,1221300
122,validator_1,58050000,1460100
123,validator_8,84457001,1041340
124,validator_4,405196997,2837400
125,validator_16,94189000,8891140
126,validator_15,126324002,2930900
127,validator_17,143525998,1690150
128,validator_14,123790999,2155400
129,validator_18,86319999,625800
130,validator_7,111577000,1392600
131,validator_6,158410000,420200
132,validator_2,108990999,21422560
133,validator_17,208138000,19200200
134,validator_13,193396998,4977000
135,validator_8,61532002,629900
136,validator_13,36801001,913550
137,validator_10,19341001,597500
138,validator_15,34738000,215100
139,validator_9,80589003,426600
140,validator_8,25232000,580230
141,validator_4,67543999,9589830
142,validator_7,237904002,1020390
143,validator_3,93328000,8198500
144,validator_4,125158998,1659000
145,validator_13,79429000,2319600
146,validator_3,29821000,1037570
147,validator_11,117819995,4477900
148,validator_15,112176000,4683720
149,validator_6,137920000,259690
150,validator_7,49386000,1014230
151,validator_1,291332998,1290930
152,validator_18,158112002,1050500
153,validator_2,49146002,4761100
154,validator_19,140403001,2994700
155,validator_6,114883999,289000
156,validator_9,103023998,867600
157,validator_6,64022999,1345200
158,validator_6,73144000,795300
159,validator_10,72132001,856100
160,validator_11,58492003,935540
161,validator_11,114918000,8922000
162,validator_4,96013001,3392780
163,validator_0,133166003,783020
164,validator_3,131817001,3637340
165,validator_3,133438999,811440
166,validator_19,133810001,381730
167,validator_11,61620000,1020100
168,validator_8,126933000,1572520
169,validator_8,194308999,1059200
170,validator_19,173146999,5524400
171,validator_1,80181999,613900
172,validator_17,79769000,1191920
173,validator_19,53817002,712500
174,validator_13,67912000,7792400
175,validator_19,77130000,370200
176,validator_7,74617000,394630
177,validator_16,64724000,9610330
178,validator_16,230769001,1424090
179,validator_6,111905000,1440620
180,validator_19,115718998,1660100
181,validator_10,95805002,1911700
182,validator_0,66310002,1810730
183,validator_0,83419999,179600
184,validator_4,78132998,4983620
185,validator_5,95817000,1275840
186,validator_19,100651000,2292160
187,validator_15,105121000,1134230
188,validator_11,152948000,789100
189,validator_2,64221997,4959900
190,validator_8,96851001,1504800
191,validator_9,79895001,1883900
