block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,138181998,162100
1,validator_13,64560002,741000
2,validator_7,139314000,606400
3,validator_1,127682996,4465320
4,validator_8,113027994,173100
5,validator_17,24319003,850900
6,validator_2,99926994,419700
7,validator_1,8873996,18555500
8,validator_15,45851998,892900
9,validator_3,93826999,455300
10,validator_17,56657995,444900
11,validator_19,47435002,364280
12,validator_17,176569988,126600
13,validator_7,77304997,1052700
14,validator_14,29186007,587120
15,validator_3,23496000,705000
16,validator_1,43153995,8337500
17,validator_3,27250992,425400
18,validator_11,119654997,1599600
19,validator_17,194464005,782800
20,validator_7,29557000,1104000
21,validator_2,71509998,53580
22,validator_6,107798994,750190
23,validator_0,980839005,2203900
24,validator_12,33540994,493600
25,validator_9,141158005,388600
26,validator_15,36272001,148400
27,validator_18,24327003,289320
28,validator_13,35017999,405300
29,validator_11,37549999,4837800
30,validator_2,184529997,208000
31,validator_14,36312999,142180
32,validator_9,101894003,749180
33,validator_0,16428999,29200
34,validator_19,18629999,780500
35,validator_2,28459997,104540
36,validator_15,131583994,8105800
37,validator_11,153642002,741000
38,validator_2,114152000,792000
39,validator_9,167262997,4459400
40,validator_1,61008997,134800
41,validator_4,54749004,2153000
42,validator_13,131395996,596200
43,validator_7,9222997,882100
44,validator_6,37430991,1287800
45,validator_14,34967003,426600
46,validator_17,49677994,426420
47,validator_0,29851003,17908700
48,validator_5,37566998,85800
49,validator_8,78523002,615300
50,validator_11,27906997,974780
51,validator_2,30201004,1457790
52,validator_17,213374002,4392200
53,validator_6,56226997,235880
54,validator_12,99686996,5386200
55,validator_16,215124008,94000
56,validator_19,28753002,4424330
57,validator_3,36069995,321280
58,validator_11,95226994,1736400
59,validator_17,47280009,154500
60,validator_3,521027002,21800
61,validator_1,128660006,98700
62,validator_4,44160998,434130
63,validator_5,52961998,781220
64,validator_4,16396999,250700
65,validator_2,35277002,68100
66,validator_10,26408003,7248000
67,validator_14,46690003,463500
68,validator_16,50134000,9351000
69,validator_2,77995002,1145900
70,validator_11,74780004,7402700
71,validator_18,128346003,124500
72,validator_0,138871994,8046100
73,validator_0,32740001,458040
74,validator_8,338643995,17732500
75,validator_2,77278001,4428000
76,validator_6,97144991,805000
77,validator_17,98880007,553000
78,validator_9,79601000,1816000
79,validator_12,56037002,1248280
80,validator_11,61859001,40900
81,validator_6,86470002,812800
82,validator_13,79887997,59920
83,validator_0,29851003,17908700
84,validator_12,51853996,1188800
85,validator_8,36534003,1489930
86,validator_15,18042001,1835580
87,validator_8,19872001,253740
88,validator_13,87569997,4473740
89,validator_8,51639996,212720
90,validator_3,135317002,1411500
91,validator_16,203730998,139000
92,validator_1,45389000,4353100
93,validator_9,50414998,160840
94,validator_3,96531993,562100
95,validator_11,41144006,2382000
96,validator_16,273370002,604880
97,validator_14,90380008,148400
98,validator_13,825735006,88980
99,validator_12,25808992,1324430
100,validator_12,46142008,557430
101,validator_18,64059995,147700
102,validator_7,19535004,414500
103,validator_5,71861996,724700
104,validator_9,71650007,1436000
105,validator_2,123907002,53700
106,validator_1,25699996,227500
107,validator_8,87084009,12332100
108,validator_17,129901995,7974300
109,validator_5,141631999,741000
110,validator_17,179395000,809000
111,validator_7,91913993,5004920
112,validator_19,17659994,48800
113,validator_9,41850000,643000
114,validator_6,43703996,56500
115,validator_8,64793998,10360
116,validator_3,57914999,120640
117,validator_11,77917001,547600
118,validator_1,38841994,12030
119,validator_10,44072002,406420
120,validator_8,167213993,1529500
121,validator_2,47259998,995300
122,validator_4,23647002,1090080
123,validator_12,77370007,4417000
124,validator_13,160298998,151500
125,validator_1,101479991,302740
126,validator_10,43009996,260720
127,validator_8,51180007,959000
128,validator_10,103242997,150900
129,validator_14,60388996,18422880
130,validator_9,129282996,1331790
131,validator_7,58030006,4730000
132,validator_17,57285002,1120100
133,validator_9,83052007,955220
134,validator_16,35605000,451500
135,validator_4,19533999,486520
136,validator_17,61512003,7297400
137,validator_19,68482002,458100
138,validator_18,67734002,208900
139,validator_17,52853007,743800
140,validator_18,258169998,460930
141,validator_8,97893001,35495600
142,validator_5,30209000,623500
143,validator_16,218214002,5210200
144,validator_4,95803996,8049300
145,validator_17,38340002,468100
146,validator_17,300826998,17717000
147,validator_14,103990001,753800
148,validator_9,14620997,103300
149,validator_16,25351005,850900
150,validator_10,44609998,280330
151,validator_19,159723993,334000
152,validator_10,68840998,207700
153,validator_15,88040005,53040
154,validator_7,94367001,25199200
155,validator_3,60396001,8238130
156,validator_6,77748991,7321400
157,validator_9,40775002,678340
158,validator_17,31594005,385500
159,validator_6,141535995,2209800
160,validator_0,33789997,1074200
161,validator_6,83955003,1522500
162,validator_0,90869999,9419000
163,validator_3,141398000,201240
164,validator_5,39189998,0
165,validator_15,100674996,75700
166,validator_6,44928998,12780
167,validator_14,69908001,186680
168,validator_8,761589993,81130
169,validator_2,25622002,368900
170,validator_12,23084999,1650200
171,validator_17,162602994,5284300
172,validator_0,18547009,313840
173,validator_2,51840003,7566600
174,validator_9,42697002,80400
175,validator_18,69932996,636180
176,validator_11,25235010,1579400
177,validator_3,35894010,502700
178,validator_0,56009000,1475800
179,validator_16,63584998,104000
180,validator_19,100497998,931100
181,validator_14,145742002,741000
182,validator_8,92457000,606400
183,validator_14,130542997,4465320
184,validator_8,72588993,75900
185,validator_16,73169012,2334000
186,validator_9,83716999,81730
187,validator_14,58249993,63580
188,validator_1,59886998,408800
189,validator_14,56107004,405000
190,validator_9,45537991,128020
191,validator_2,396350005,23500
192,validator_5,37566998,85800
193,validator_11,87623001,663400
194,validator_2,28446997,20008080
195,validator_11,24958002,755340
196,validator_11,63074997,572900
197,validator_7,66408991,543180
198,validator_9,149030000,335200
199,validator_13,158928004,4472900
200,validator_6,40552001,307500
201,validator_4,27509994,15300
202,validator_14,90410994,193100
203,validator_6,48940006,4548000
204,validator_6,295190004,323990
205,validator_5,21199996,312300
206,validator_6,27983000,517930
207,validator_10,27270000,121620
208,validator_16,37721000,195400
209,validator_5,46372001,668600
210,validator_13,26565004,482600
211,validator_2,122360014,478000
212,validator_0,47300001,7840
213,validator_5,90217006,17836200
214,validator_19,18782998,5056000
215,validator_6,56988003,81620
216,validator_11,145901995,8121100
217,validator_3,30924003,484100
218,validator_8,462521999,344640
219,validator_0,18020001,210500
220,validator_12,34085994,1367900
221,validator_9,61668996,990000
222,validator_5,102957002,184500
223,validator_8,181458994,1220890
224,validator_17,221496994,82500
225,validator_12,830410007,1487700
226,validator_10,48703000,478380
227,validator_17,145022996,361900
228,validator_4,21787000,691000
229,validator_13,108892004,170540
230,validator_0,79260991,152700
231,validator_4,62255999,273730
232,validator_16,34684004,1077800
233,validator_1,45179999,1085880
234,validator_18,48609998,250700
235,validator_14,23939998,161000
236,validator_13,54944006,750730
237,validator_6,22165995,29130
238,validator_3,100631004,1046700
239,validator_6,127152007,17838100
240,validator_18,52049996,148230
241,validator_10,61674002,158520
242,validator_6,116715991,995900
243,validator_6,56450006,18454940
244,validator_2,88045004,1107840
245,validator_16,103844999,1295300
246,validator_2,28310003,213900
247,validator_11,1019286997,559000
248,validator_5,5997003,149000
249,validator_17,66150005,5630
250,validator_11,63506004,17700000
251,validator_16,32304005,818200
252,validator_14,71618004,591400
253,validator_11,56820001,709500
254,validator_4,136762002,87480
255,validator_8,29597008,453600
256,validator_15,47611997,519520
257,validator_6,21539997,8096500
258,validator_19,34281999,832600
259,validator_3,52705006,4680000
260,validator_10,77010004,406200
261,validator_11,98090004,916500
262,validator_16,180653994,19059700
263,validator_16,55934004,823300
264,validator_19,519772996,1119600
265,validator_19,13460003,192500
266,validator_6,19014006,350000
267,validator_3,124761996,158220
268,validator_6,55214997,1505900
269,validator_3,38109996,244200
270,validator_0,84779996,4401400
271,validator_7,43267998,530000
272,validator_15,49593003,605600
273,validator_5,43904996,578000
274,validator_5,58657997,391100
275,validator_18,41178993,108200
276,validator_12,67927992,83300
277,validator_19,22392008,205500
278,validator_5,400567001,219400
279,validator_14,948031000,1368100
280,validator_13,12243993,345100
281,validator_7,73726003,136000
282,validator_13,90578996,67500
283,validator_8,23222002,443730
284,validator_7,26958998,947000
285,validator_3,65278000,20640
286,validator_14,72704003,7222500
287,validator_3,58925998,209200
288,validator_14,24122999,521400
289,validator_11,62098993,114900
290,validator_12,22872999,1206100
291,validator_11,53599004,453600
292,validator_12,67301995,680520
293,validator_9,29484995,8189800
294,validator_16,70432001,880500
295,validator_5,42715002,4687000
296,validator_14,101904004,430000
297,validator_10,10100004,1091200
298,validator_0,89114008,677400
299,validator_15,42895004,109070
300,validator_7,197760000,414100
301,validator_17,43113995,655800
302,validator_5,23440005,15700
303,validator_8,44720003,29600
304,validator_1,18995001,563200
305,validator_2,22733000,56380
306,validator_13,29849990,571900
307,validator_3,15787993,1163200
308,validator_18,63752002,451600
309,validator_7,39205995,717300
310,validator_11,72425996,241320
311,validator_6,68850997,135600
312,validator_14,45630002,600400
313,validator_12,15085005,160400
314,validator_14,66630007,1089900
315,validator_8,68673998,655200
316,validator_7,17142998,48700
