block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,145051995,931100
1,validator_6,100802001,741000
2,validator_8,155090000,606400
3,validator_6,113886997,114020
4,validator_16,177437990,73100
5,validator_1,36770008,530000
6,validator_15,49515997,0
7,validator_19,50216996,277160
8,validator_10,62459001,48740
9,validator_12,86980000,788800
10,validator_19,52447990,446120
11,validator_19,55453004,374980
12,validator_17,173142989,238200
13,validator_7,73644997,1052700
14,validator_6,22027002,1221580
15,validator_3,29155001,724700
16,validator_9,24707994,121000
17,validator_10,28350996,425400
18,validator_11,53901997,30600
19,validator_6,12597000,78500
20,validator_13,41969004,4320000
21,validator_10,94684994,105390
22,validator_17,99259002,6390
23,validator_11,67314998,253580
24,validator_17,22009991,1568000
25,validator_3,53138996,33300
26,validator_16,157644000,809330
27,validator_16,36481001,5199400
28,validator_12,16696010,701240
29,validator_8,99764999,232840
30,validator_16,17325002,229300
31,validator_7,180112994,67900
32,validator_14,508963002,149400
33,validator_17,597823997,466400
34,validator_19,71592998,1457200
35,validator_3,56945000,57500
36,validator_15,127557997,7352100
37,validator_11,105712001,231000
38,validator_4,97940000,17000
39,validator_12,78406994,4425500
40,validator_17,178317989,410000
41,validator_4,27910002,530000
42,validator_3,38779996,286500
43,validator_3,88626994,167480
44,validator_13,74003000,252400
45,validator_18,65689998,924200
46,validator_6,417606999,338600
47,validator_2,141050998,664000
48,validator_0,33899991,7203900
49,validator_2,28280002,0
50,validator_5,63140004,58400
51,validator_5,33972998,433760
52,validator_14,59357004,4320000
53,validator_9,49919997,212720
54,validator_6,89927000,1356400
55,validator_3,203346000,139000
56,validator_12,28751000,4347900
57,validator_10,71306997,315180
58,validator_5,461638001,993300
59,validator_13,20568002,317800
60,validator_11,76090998,1557770
61,validator_5,53226007,897700
62,validator_19,40208001,472300
63,validator_7,29600001,267620
64,validator_19,33573006,305700
65,validator_4,22525990,420800
66,validator_18,29225003,854930
67,validator_17,74135003,113980
68,validator_1,37766994,109600
69,validator_4,167978996,21800
70,validator_3,27847993,207820
71,validator_13,77341998,17782500
72,validator_0,118773997,7974300
73,validator_5,107402002,741000
74,validator_12,150996000,606400
75,validator_3,101755993,4523520
76,validator_6,150429994,278200
77,validator_19,37787004,1662700
78,validator_5,91206001,364630
79,validator_15,10784996,18432200
80,validator_15,37358997,805920
81,validator_6,40900007,297000
82,validator_10,48419995,446120
83,validator_14,27309002,17965500
84,validator_8,177226991,1657500
85,validator_13,74070000,995300
86,validator_18,108731002,1075380
87,validator_5,25275006,724700
88,validator_13,39903996,8270000
89,validator_18,27770001,357200
90,validator_10,75637000,1356400
91,validator_16,207673002,139000
92,validator_1,75519001,8801100
93,validator_4,57692998,415140
94,validator_14,454532995,987300
95,validator_5,31238003,332000
96,validator_12,33603996,605000
97,validator_15,41319008,236900
98,validator_0,24585000,43800
99,validator_4,18400000,267620
100,validator_12,55213006,144700
101,validator_13,18685990,39800
102,validator_15,20895000,270530
103,validator_12,67635002,89580
104,validator_18,37086998,184600
105,validator_11,52689000,397400
106,validator_8,32077996,793300
107,validator_10,68444000,104540
108,validator_17,109031994,7352100
109,validator_5,102242001,741000
110,validator_0,126315000,434400
111,validator_7,80056996,4434020
112,validator_5,186287991,483100
113,validator_1,36770008,530000
114,validator_6,41744999,34700
115,validator_3,58900996,117260
116,validator_14,11381995,221000
117,validator_19,82749998,447300
118,validator_7,86787995,659800
119,validator_16,56355003,18074980
120,validator_7,174549988,254600
121,validator_2,77694998,842100
122,validator_0,17638002,1182180
123,validator_10,37349006,4772400
124,validator_5,76294998,507300
125,validator_1,41155996,598700
126,validator_19,121717998,1104200
127,validator_12,91787000,145800
128,validator_19,33892006,510000
129,validator_5,40669997,53580
130,validator_5,79447001,1720000
131,validator_12,26931013,4398200
132,validator_16,66282000,1966900
133,validator_14,43834004,4450420
134,validator_16,103909999,10700
135,validator_8,27625002,296800
136,validator_11,67413997,155000
137,validator_11,34971005,68100
138,validator_10,72138004,7231880
139,validator_17,121398003,85590
140,validator_13,21579996,450600
141,validator_12,44928007,17747100
142,validator_7,82933003,583200
143,validator_18,89539998,12275400
144,validator_4,126124000,7352100
145,validator_0,105722001,231000
146,validator_1,153566000,622100
147,validator_0,151126998,4904920
148,validator_18,24389993,63900
149,validator_0,30830003,497000
150,validator_9,48526998,21800
151,validator_14,52111000,230100
152,validator_1,50347002,34840
153,validator_18,101530004,825600
154,validator_4,27770001,86620
155,validator_16,25089008,356500
156,validator_1,114836989,528700
157,validator_9,39519996,331100
158,validator_9,100530998,1051880
159,validator_4,27117000,705000
160,validator_15,37733998,121000
161,validator_6,26629999,265720
162,validator_0,83236997,1064800
163,validator_15,128880000,574200
164,validator_18,35372003,510000
165,validator_16,34909998,419280
166,validator_15,70649997,392000
167,validator_17,24471013,4351700
168,validator_15,53312000,283000
169,validator_15,43010006,54800
170,validator_18,118739997,420700
171,validator_2,22454001,263900
172,validator_0,29337001,228990
173,validator_3,37249988,66290
174,validator_16,71539996,591000
175,validator_4,68238001,615800
176,validator_4,61013001,706000
177,validator_5,59167002,80600
178,validator_1,26265998,782600
179,validator_0,23067998,104540
180,validator_19,108732003,8105800
181,validator_14,106122001,510000
182,validator_8,155090000,606400
