block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,112678997,254100
1,validator_14,77433998,2112200
2,validator_11,46357002,2130580
3,validator_12,70120000,4418800
4,validator_18,166967003,13457100
5,validator_15,140911997,253300
6,validator_11,68237002,4916840
7,validator_9,31081998,6122400
8,validator_9,79518000,1400730
9,validator_2,41765000,4505100
10,validator_9,154311000,1787800
11,validator_11,34509001,901300
12,validator_17,96992998,18485400
13,validator_15,38813001,1428300
14,validator_19,34630997,343300
15,validator_10,80196001,1194140
16,validator_3,143890995,3161000
17,validator_2,87516000,8835100
18,validator_4,57698004,3294000
19,validator_14,219915998,1660830
20,validator_14,119813000,1927200
21,validator_1,83739998,618900
22,validator_16,135051001,1332300
23,validator_8,158280002,213200
24,validator_13,72209003,1766630
25,validator_16,87740000,18327600
26,validator_15,93796001,5747800
27,validator_14,101222002,877900
28,validator_12,104588002,1405730
29,validator_19,44306998,807700
30,validator_15,30808998,804340
31,validator_14,94871000,7876500
32,validator_0,54356001,466500
33,validator_2,66662000,364000
34,validator_11,112403998,8799800
35,validator_9,117437001,301420
36,validator_15,90201998,1759500
37,validator_16,75650999,2753200
38,validator_13,49810003,1385580
39,validator_13,77009998,4479500
40,validator_9,102617002,12817100
41,validator_10,92601996,414300
42,validator_13,88297001,4501340
43,validator_19,49975997,5576500
44,validator_1,115676000,2052800
45,validator_12,54962002,596000
46,validator_0,151664001,2677700
47,validator_14,54458998,790400
48,validator_8,118270999,491700
49,validator_0,29959003,828700
50,validator_0,44264002,1274200
51,validator_18,47574000,25813700
52,validator_10,51908998,749760
53,validator_12,111494002,1450800
54,validator_14,42958001,1588600
55,validator_10,85246005,1696020
56,validator_17,18452998,818700
57,validator_7,76529999,809340
58,validator_8,63124998,20457030
59,validator_14,27232999,5024400
60,validator_3,104888000,697220
61,validator_15,337650997,3244200
62,validator_7,52701999,1238930
63,validator_5,49487000,532500
64,validator_3,78819997,729550
65,validator_1,47126999,511600
66,validator_1,97855001,7950800
67,validator_18,83527000,404600
68,validator_12,73071000,399830
69,validator_4,303232001,26009380
70,validator_19,135359003,1511740
71,validator_1,179357002,686940
72,validator_0,115859000,1626300
73,validator_17,35259999,1364600
74,validator_10,82870001,2950840
75,validator_12,79000000,19720
76,validator_12,76819003,1278900
77,validator_7,167749997,535840
78,validator_5,50168002,1426060
79,validator_12,132742999,1166730
80,validator_0,125311998,1952300
81,validator_10,44926002,305500
82,validator_5,166661000,3204200
83,validator_2,73969999,196500
84,validator_12,156223000,696600
85,validator_8,14739997,869300
86,validator_18,42170000,737000
87,validator_1,36351001,26176780
88,validator_18,35048998,1931740
89,validator_2,77965999,7755540
90,validator_12,63873999,2299710
91,validator_1,162313001,844520
92,validator_9,83806000,2525040
93,validator_6,116208000,1149040
94,validator_17,80448002,221130
95,validator_0,30344001,5166100
96,validator_17,82085002,230520
97,validator_16,143713999,1342000
98,validator_17,120783000,278300
99,validator_5,47620001,1676600
100,validator_8,119039000,1478400
101,validator_7,44349999,4366000
102,validator_0,79503000,538600
103,validator_12,139002001,1187400
104,validator_17,96782001,376500
105,validator_8,90472998,316140
106,validator_5,93641998,1955700
107,validator_2,122630999,315700
108,validator_17,126118997,1729300
109,validator_10,73784999,2368100
110,validator_13,49810003,1385580
111,validator_7,106633998,4446200
112,validator_13,126789003,13883200
113,validator_9,137841999,414300
114,validator_0,95829999,4949840
115,validator_6,47119000,1160200
116,validator_18,123054998,3496210
117,validator_2,64301000,181000
118,validator_0,86969999,892900
119,validator_14,176407997,4831000
120,validator_1,106534000,2737320
121,validator_8,95488001,1150740
122,validator_9,49221999,545000
123,validator_13,99638000,1411400
124,validator_19,147085000,372400
125,validator_3,56740994,569300
126,validator_17,65704998,412500
127,validator_18,156375997,5399400
128,validator_16,76267999,7711400
129,validator_18,107036004,5022400
130,validator_4,78530998,3408600
131,validator_0,169976000,489400
132,validator_7,71899000,505600
133,validator_5,444489997,693100
134,validator_14,108829000,2804800
135,validator_6,50819999,974900
136,validator_6,53598999,138060
137,validator_6,71285000,957600
138,validator_16,118541002,8864780
139,validator_16,60238000,792190
140,validator_17,105110000,7283280
141,validator_4,129037999,150780
142,validator_2,29383000,526400
143,validator_13,61334998,7565030
144,validator_4,73472997,1478900
145,validator_2,75563000,2343200
146,validator_19,71860997,133280
147,validator_16,80675996,1876800
148,validator_3,173759000,2346000
149,validator_9,41256000,270800
150,validator_4,109498999,135070
151,validator_14,51140998,736300
152,validator_14,123519997,3047610
153,validator_10,79124000,469130
154,validator_0,88599000,3237000
155,validator_10,34387001,351500
156,validator_15,102753999,711200
157,validator_12,94128994,1000800
158,validator_5,116919999,1864400
159,validator_1,78470995,9805180
160,validator_7,78005999,5247800
161,validator_1,99403993,1080000
162,validator_1,140552998,1718390
163,validator_3,141887002,1592600
164,validator_15,90140001,7206400
165,validator_4,47747001,1847440
166,validator_6,80253000,685800
167,validator_9,82924997,5835700
168,validator_0,35545000,159780
169,validator_12,134363999,1321000
170,validator_7,96875000,198630
171,validator_18,67429999,1839600
172,validator_10,171539000,1493500
173,validator_15,40509997,4368500
174,validator_13,126062000,523500
175,validator_7,81666000,767000
176,validator_3,93915000,399600
177,validator_16,115989997,424840
178,validator_6,104158998,3061900
179,validator_5,87710000,568200
180,validator_19,94978998,1163000
181,validator_17,74643999,2522200
182,validator_13,49810003,1385580
183,validator_16,110855999,4422700
184,validator_13,126789003,13883200
185,validator_6,135161996,325000
186,validator_9,96727000,5034640
187,validator_19,49975997,5576500
188,validator_16,71163000,2516730
189,validator_9,46928000,4722000
190,validator_7,102894000,1809300
191,validator_10,80403999,1064300
192,validator_10,110041000,1071300
193,validator_11,19714998,526500
194,validator_6,35013000,1202900
195,validator_15,97127000,1214800
196,validator_3,102910999,3441300
197,validator_6,89661000,8854940
198,validator_11,100538005,2141900
199,validator_10,146101997,1420620
200,validator_5,78486001,1981200
201,validator_2,76811000,472830
202,validator_13,80859997,19762500
203,validator_17,120107000,354400
204,validator_3,85618001,19370980
205,validator_12,167309998,19088400
206,validator_3,147916001,5137900
207,validator_3,73386997,675500
208,validator_13,65442000,616000
209,validator_5,58966999,501700
210,validator_2,100406000,7518200
