block_num,validator_id,total_gas_fee,total_mev_available
0,validator_16,9549997,0
1,validator_9,57581999,3130
2,validator_4,38184001,278700
3,validator_16,225669990,6390
4,validator_3,957039998,21800
5,validator_16,666457004,5630
6,validator_19,4059995,12800
7,validator_5,31489998,35600
8,validator_15,22850009,0
9,validator_6,12406996,351100
10,validator_13,94369999,0
11,validator_8,8160002,46500
12,validator_3,5049992,49100
13,validator_2,75999999,46500
14,validator_5,61179999,121000
15,validator_4,55862993,0
16,validator_13,34274003,60700
17,validator_15,10834005,64600
18,validator_5,11379993,0
19,validator_12,113089995,90400
20,validator_7,127199992,0
21,validator_19,40739994,0
22,validator_1,264870013,5630
23,validator_6,58939994,8520
24,validator_13,9809000,1100000
25,validator_5,31100001,31700
26,validator_10,6459995,108000
27,validator_15,13200000,15700
28,validator_9,210502997,23500
29,validator_0,12700008,155000
30,validator_11,101590007,769000
31,validator_10,38200001,56200
32,validator_15,31292002,34700
33,validator_18,39360000,139000
34,validator_14,58277007,30200
35,validator_11,21179993,177800
36,validator_16,9549997,0
37,validator_9,57581999,3130
38,validator_4,38184001,278700
39,validator_16,225669990,6390
40,validator_3,957039998,21800
41,validator_16,666457004,5630
42,validator_19,4059995,12800
43,validator_5,31489998,35600
44,validator_15,22850009,0
45,validator_6,12406996,351100
46,validator_13,94369999,0
47,validator_8,8160002,46500
48,validator_3,5049992,49100
49,validator_2,75999999,46500
50,validator_5,61179999,121000
51,validator_4,55862993,0
52,validator_13,34274003,60700
53,validator_15,10834005,64600
54,validator_5,11379993,0
55,validator_12,113089995,90400
56,validator_7,127199992,0
57,validator_19,40739994,0
58,validator_1,264870013,5630
59,validator_6,58939994,8520
60,validator_13,9809000,1100000
61,validator_5,31100001,31700
62,validator_10,6459995,108000
63,validator_15,13200000,15700
64,validator_9,210502997,23500
65,validator_0,12700008,155000
66,validator_11,101590007,769000
67,validator_10,38200001,56200
68,validator_15,31292002,34700
69,validator_18,39360000,139000
70,validator_14,58277007,30200
71,validator_11,21179993,177800
72,validator_16,9549997,0
73,validator_9,57581999,3130
74,validator_4,38184001,278700
75,validator_16,225669990,6390
76,validator_3,957039998,21800
77,validator_16,666457004,5630
78,validator_19,4059995,12800
79,validator_5,31489998,35600
80,validator_15,22850009,0
81,validator_6,12406996,351100
82,validator_13,94369999,0
83,validator_8,8160002,46500
84,validator_3,5049992,49100
85,validator_2,75999999,46500
86,validator_5,61179999,121000
87,validator_4,55862993,0
88,validator_13,34274003,60700
89,validator_15,10834005,64600
90,validator_5,11379993,0
91,validator_12,113089995,90400
92,validator_7,127199992,0
93,validator_19,40739994,0
94,validator_1,264870013,5630
95,validator_6,58939994,8520
96,validator_13,9809000,1100000
97,validator_5,31100001,31700
98,validator_10,6459995,108000
99,validator_15,13200000,15700
100,validator_9,210502997,23500
101,validator_0,12700008,155000
102,validator_11,101590007,769000
103,validator_10,38200001,56200
104,validator_15,31292002,34700
105,validator_18,39360000,139000
106,validator_14,58277007,30200
107,validator_11,21179993,177800
108,validator_16,9549997,0
109,validator_9,57581999,3130
110,validator_4,38184001,278700
111,validator_16,225669990,6390
112,validator_3,957039998,21800
113,validator_16,666457004,5630
114,validator_19,4059995,12800
115,validator_5,31489998,35600
116,validator_15,22850009,0
117,validator_6,12406996,351100
118,validator_13,94369999,0
119,validator_8,8160002,46500
120,validator_3,5049992,49100
121,validator_2,75999999,46500
122,validator_5,61179999,121000
123,validator_4,55862993,0
124,validator_13,34274003,60700
125,validator_15,10834005,64600
126,validator_5,11379993,0
127,validator_12,113089995,90400
128,validator_7,127199992,0
129,validator_19,40739994,0
130,validator_1,264870013,5630
131,validator_6,58939994,8520
132,validator_13,9809000,1100000
133,validator_5,31100001,31700
134,validator_10,6459995,108000
135,validator_15,13200000,15700
136,validator_9,210502997,23500
137,validator_0,12700008,155000
138,validator_11,101590007,769000
139,validator_10,38200001,56200
140,validator_15,31292002,34700
141,validator_18,39360000,139000
142,validator_14,58277007,30200
143,validator_11,21179993,177800
144,validator_16,9549997,0
145,validator_9,57581999,3130
146,validator_4,38184001,278700
147,validator_16,225669990,6390
148,validator_3,957039998,21800
149,validator_16,666457004,5630
150,validator_19,4059995,12800
151,validator_5,31489998,35600
152,validator_15,22850009,0
153,validator_6,12406996,351100
154,validator_13,94369999,0
155,validator_8,8160002,46500
156,validator_3,5049992,49100
157,validator_2,75999999,46500
158,validator_5,61179999,121000
159,validator_4,55862993,0
160,validator_13,34274003,60700
161,validator_15,10834005,64600
162,validator_5,11379993,0
163,validator_12,113089995,90400
164,validator_7,127199992,0
165,validator_19,40739994,0
166,validator_1,264870013,5630
167,validator_6,58939994,8520
168,validator_13,9809000,1100000
169,validator_5,31100001,31700
170,validator_10,6459995,108000
171,validator_15,13200000,15700
172,validator_9,210502997,23500
173,validator_0,12700008,155000
174,validator_11,101590007,769000
175,validator_10,38200001,56200
176,validator_15,31292002,34700
177,validator_18,39360000,139000
178,validator_14,58277007,30200
179,validator_11,21179993,177800
180,validator_16,9549997,0
181,validator_9,57581999,3130
182,validator_4,38184001,278700
183,validator_16,225669990,6390
184,validator_3,957039998,21800
185,validator_16,666457004,5630
186,validator_19,4059995,12800
187,validator_5,31489998,35600
188,validator_15,22850009,0
189,validator_6,12406996,351100
190,validator_13,94369999,0
191,validator_8,8160002,46500
192,validator_3,5049992,49100
193,validator_2,75999999,46500
194,validator_5,61179999,121000
195,validator_4,55862993,0
196,validator_13,34274003,60700
197,validator_15,10834005,64600
198,validator_5,11379993,0
199,validator_12,113089995,90400
200,validator_7,127199992,0
201,validator_19,40739994,0
202,validator_1,264870013,5630
203,validator_6,58939994,8520
204,validator_13,9809000,1100000
205,validator_5,31100001,31700
206,validator_10,6459995,108000
207,validator_15,13200000,15700
208,validator_9,210502997,23500
209,validator_0,12700008,155000
210,validator_11,101590007,769000
211,validator_10,38200001,56200
212,validator_15,31292002,34700
213,validator_18,39360000,139000
214,validator_14,58277007,30200
215,validator_11,21179993,177800
216,validator_16,9549997,0
217,validator_9,57581999,3130
218,validator_4,38184001,278700
219,validator_16,225669990,6390
220,validator_3,957039998,21800
221,validator_16,666457004,5630
222,validator_19,4059995,12800
223,validator_5,31489998,35600
224,validator_15,22850009,0
225,validator_6,12406996,351100
226,validator_13,94369999,0
227,validator_8,8160002,46500
228,validator_3,5049992,49100
229,validator_2,75999999,46500
230,validator_5,61179999,121000
231,validator_4,55862993,0
232,validator_13,34274003,60700
233,validator_15,10834005,64600
234,validator_5,11379993,0
235,validator_12,113089995,90400
236,validator_7,127199992,0
237,validator_19,40739994,0
238,validator_1,264870013,5630
239,validator_6,58939994,8520
240,validator_13,9809000,1100000
241,validator_5,31100001,31700
242,validator_10,6459995,108000
243,validator_15,13200000,15700
244,validator_9,210502997,23500
245,validator_0,12700008,155000
246,validator_11,101590007,769000
247,validator_10,38200001,56200
248,validator_15,31292002,34700
249,validator_18,39360000,139000
250,validator_14,58277007,30200
251,validator_11,21179993,177800
252,validator_14,4309990,32900
253,validator_0,69999999,68100
254,validator_14,10420007,34700
255,validator_5,157582998,5630
256,validator_13,76357996,0
257,validator_3,9859991,43600
258,validator_17,48742011,18600
259,validator_3,59199999,0
260,validator_13,174999997,0
261,validator_2,3362002,350000
262,validator_6,4359996,46500
263,validator_18,6719999,19700
264,validator_0,37549997,510000
265,validator_11,876580000,46500
266,validator_19,11950002,12300
267,validator_6,23959996,959000
268,validator_1,135749999,13800
269,validator_13,17602998,67900
270,validator_7,3960004,73100
271,validator_13,7940005,68100
272,validator_7,57903988,0
273,validator_1,86514996,0
274,validator_19,38985989,0
275,validator_1,13539989,21800
276,validator_7,3699989,195000
277,validator_4,530392996,12800
278,validator_5,73166993,231000
279,validator_19,105200000,48700
280,validator_18,15979998,0
281,validator_15,52822998,311300
282,validator_0,40840001,0
283,validator_15,7989996,21800
284,validator_18,14260003,510000
285,validator_4,9647004,21800
286,validator_2,44672999,43600
287,validator_11,24700002,0
288,validator_14,4309990,32900
289,validator_0,69999999,68100
290,validator_14,10420007,34700
291,validator_5,157582998,5630
292,validator_13,76357996,0
293,validator_3,9859991,43600
294,validator_17,48742011,18600
295,validator_3,59199999,0
296,validator_13,174999997,0
297,validator_2,3362002,350000
298,validator_6,4359996,46500
299,validator_18,6719999,19700
300,validator_0,37549997,510000
301,validator_11,876580000,46500
302,validator_19,11950002,12300
303,validator_6,23959996,959000
304,validator_1,135749999,13800
305,validator_13,17602998,67900
306,validator_7,3960004,73100
307,validator_13,7940005,68100
308,validator_7,57903988,0
309,validator_1,86514996,0
310,validator_19,38985989,0
311,validator_1,13539989,21800
312,validator_7,3699989,195000
313,validator_4,530392996,12800
314,validator_5,73166993,231000
315,validator_19,105200000,48700
316,validator_18,15979998,0
317,validator_15,52822998,311300
318,validator_0,40840001,0
319,validator_15,7989996,21800
320,validator_18,14260003,510000
321,validator_4,9647004,21800
322,validator_2,44672999,43600
323,validator_11,24700002,0
324,validator_14,4309990,32900
325,validator_0,69999999,68100
326,validator_14,10420007,34700
327,validator_5,157582998,5630
328,validator_13,76357996,0
329,validator_3,9859991,43600
330,validator_17,48742011,18600
331,validator_3,59199999,0
332,validator_13,174999997,0
333,validator_2,3362002,350000
334,validator_6,4359996,46500
335,validator_18,6719999,19700
336,validator_0,37549997,510000
337,validator_11,876580000,46500
338,validator_19,11950002,12300
339,validator_6,23959996,959000
340,validator_1,135749999,13800
341,validator_13,17602998,67900
342,validator_7,3960004,73100
343,validator_13,7940005,68100
344,validator_7,57903988,0
345,validator_1,86514996,0
346,validator_19,38985989,0
347,validator_1,13539989,21800
348,validator_7,3699989,195000
349,validator_4,530392996,12800
350,validator_5,73166993,231000
351,validator_19,105200000,48700
352,validator_18,15979998,0
353,validator_15,52822998,311300
354,validator_0,40840001,0
355,validator_15,7989996,21800
356,validator_18,14260003,510000
357,validator_4,9647004,21800
358,validator_2,44672999,43600
359,validator_11,24700002,0
360,validator_14,4309990,32900
361,validator_0,69999999,68100
362,validator_14,10420007,34700
363,validator_5,157582998,5630
364,validator_13,76357996,0
365,validator_3,9859991,43600
366,validator_17,48742011,18600
367,validator_3,59199999,0
368,validator_13,174999997,0
369,validator_2,3362002,350000
370,validator_6,4359996,46500
371,validator_18,6719999,19700
372,validator_0,37549997,510000
373,validator_11,876580000,46500
374,validator_19,11950002,12300
375,validator_6,23959996,959000
376,validator_1,135749999,13800
377,validator_13,17602998,67900
378,validator_7,3960004,73100
379,validator_13,7940005,68100
380,validator_7,57903988,0
381,validator_1,86514996,0
382,validator_19,38985989,0
383,validator_1,13539989,21800
384,validator_7,3699989,195000
385,validator_4,530392996,12800
386,validator_5,73166993,231000
387,validator_19,105200000,48700
388,validator_18,15979998,0
389,validator_15,52822998,311300
390,validator_0,40840001,0
391,validator_15,7989996,21800
392,validator_18,14260003,510000
393,validator_4,9647004,21800
394,validator_2,44672999,43600
395,validator_11,24700002,0
396,validator_14,4309990,32900
397,validator_0,69999999,68100
398,validator_14,10420007,34700
399,validator_5,157582998,5630
400,validator_13,76357996,0
401,validator_3,9859991,43600
402,validator_17,48742011,18600
403,validator_3,59199999,0
404,validator_13,174999997,0
405,validator_2,3362002,350000
406,validator_6,4359996,46500
407,validator_18,6719999,19700
408,validator_0,37549997,510000
409,validator_11,876580000,46500
410,validator_19,11950002,12300
411,validator_6,23959996,959000
412,validator_1,135749999,13800
413,validator_13,17602998,67900
414,validator_7,3960004,73100
415,validator_13,7940005,68100
416,validator_7,57903988,0
417,validator_1,86514996,0
418,validator_19,38985989,0
419,validator_1,13539989,21800
420,validator_7,3699989,195000
421,validator_4,530392996,12800
422,validator_5,73166993,231000
423,validator_19,105200000,48700
424,validator_18,15979998,0
425,validator_15,52822998,311300
426,validator_0,40840001,0
427,validator_15,7989996,21800
428,validator_18,14260003,510000
429,validator_4,9647004,21800
430,validator_2,44672999,43600
431,validator_11,24700002,0
432,validator_14,4309990,32900
433,validator_0,69999999,68100
434,validator_14,10420007,34700
435,validator_5,157582998,5630
436,validator_13,76357996,0
437,validator_3,9859991,43600
438,validator_17,48742011,18600
439,validator_3,59199999,0
440,validator_13,174999997,0
441,validator_2,3362002,350000
442,validator_6,4359996,46500
443,validator_18,6719999,19700
444,validator_0,37549997,510000
445,validator_11,876580000,46500
446,validator_19,11950002,12300
447,validator_6,23959996,959000
448,validator_1,135749999,13800
449,validator_13,17602998,67900
450,validator_7,3960004,73100
451,validator_13,7940005,68100
452,validator_7,57903988,0
453,validator_1,86514996,0
454,validator_19,38985989,0
455,validator_1,13539989,21800
456,validator_7,3699989,195000
457,validator_4,530392996,12800
458,validator_5,73166993,231000
459,validator_19,105200000,48700
460,validator_18,15979998,0
461,validator_15,52822998,311300
462,validator_0,40840001,0
463,validator_15,7989996,21800
464,validator_18,14260003,510000
465,validator_4,9647004,21800
466,validator_2,44672999,43600
467,validator_11,24700002,0
468,validator_14,4309990,32900
469,validator_0,69999999,68100
470,validator_14,10420007,34700
471,validator_5,157582998,5630
472,validator_13,76357996,0
473,validator_3,9859991,43600
474,validator_17,48742011,18600
475,validator_3,59199999,0
476,validator_13,174999997,0
477,validator_2,3362002,350000
478,validator_6,4359996,46500
479,validator_18,6719999,19700
480,validator_0,37549997,510000
481,validator_11,876580000,46500
482,validator_19,11950002,12300
483,validator_6,23959996,959000
484,validator_1,135749999,13800
485,validator_13,17602998,67900
486,validator_7,3960004,73100
487,validator_13,7940005,68100
488,validator_7,57903988,0
489,validator_1,86514996,0
490,validator_19,38985989,0
491,validator_1,13539989,21800
492,validator_7,3699989,195000
493,validator_4,530392996,12800
494,validator_5,73166993,231000
495,validator_19,105200000,48700
496,validator_18,15979998,0
497,validator_15,52822998,311300
498,validator_0,40840001,0
499,validator_15,7989996,21800
500,validator_18,14260003,510000
501,validator_4,9647004,21800
502,validator_2,44672999,43600
503,validator_11,24700002,0
504,validator_9,159942995,75000
505,validator_14,721999987,33300
506,validator_16,16054996,181000
507,validator_2,8077995,195000
508,validator_15,111207008,24890000
509,validator_1,14020008,0
510,validator_4,17727005,0
511,validator_17,95367002,155000
512,validator_15,7310006,285000
513,validator_6,21038991,49100
514,validator_2,19089995,33300
515,validator_1,9840000,0
516,validator_7,12710005,0
517,validator_0,17365000,68100
518,validator_12,3065995,108000
519,validator_15,75729980,39690
520,validator_1,83360001,161000
521,validator_6,4170005,24700
522,validator_9,52420000,0
523,validator_3,27950000,155000
524,validator_5,933809995,0
525,validator_1,135500001,35600
526,validator_17,73420003,84800
527,validator_16,311100004,64600
528,validator_17,11459994,3130
529,validator_6,161220005,114600
530,validator_3,53590003,179100
531,validator_11,4608000,381000
532,validator_2,5437997,15700
533,validator_12,209377993,0
534,validator_0,75030004,215000
535,validator_4,259927997,0
536,validator_8,7339994,27700
537,validator_17,66100001,36800
538,validator_3,2479996,13900
539,validator_1,43410994,30200
540,validator_9,159942995,75000
541,validator_14,721999987,33300
542,validator_16,16054996,181000
543,validator_2,8077995,195000
544,validator_15,111207008,24890000
545,validator_1,14020008,0
546,validator_4,17727005,0
547,validator_17,95367002,155000
548,validator_15,7310006,285000
549,validator_6,21038991,49100
550,validator_2,19089995,33300
551,validator_1,9840000,0
552,validator_7,12710005,0
553,validator_0,17365000,68100
554,validator_12,3065995,108000
555,validator_15,75729980,39690
556,validator_1,83360001,161000
557,validator_6,4170005,24700
558,validator_9,52420000,0
559,validator_3,27950000,155000
560,validator_5,933809995,0
561,validator_1,135500001,35600
562,validator_17,73420003,84800
563,validator_16,311100004,64600
564,validator_17,11459994,3130
565,validator_6,161220005,114600
566,validator_3,53590003,179100
567,validator_11,4608000,381000
568,validator_2,5437997,15700
569,validator_12,209377993,0
570,validator_0,75030004,215000
571,validator_4,259927997,0
572,validator_8,7339994,27700
573,validator_17,66100001,36800
574,validator_3,2479996,13900
575,validator_1,43410994,30200
576,validator_9,159942995,75000
577,validator_14,721999987,33300
578,validator_16,16054996,181000
579,validator_2,8077995,195000
580,validator_15,111207008,24890000
581,validator_1,14020008,0
582,validator_4,17727005,0
583,validator_17,95367002,155000
584,validator_15,7310006,285000
585,validator_6,21038991,49100
586,validator_2,19089995,33300
587,validator_1,9840000,0
588,validator_7,12710005,0
589,validator_0,17365000,68100
590,validator_12,3065995,108000
591,validator_15,75729980,39690
592,validator_1,83360001,161000
593,validator_6,4170005,24700
594,validator_9,52420000,0
595,validator_3,27950000,155000
596,validator_5,933809995,0
597,validator_1,135500001,35600
598,validator_17,73420003,84800
599,validator_16,311100004,64600
600,validator_17,11459994,3130
601,validator_6,161220005,114600
602,validator_3,53590003,179100
603,validator_11,4608000,381000
604,validator_2,5437997,15700
605,validator_12,209377993,0
606,validator_0,75030004,215000
607,validator_4,259927997,0
608,validator_8,7339994,27700
609,validator_17,66100001,36800
610,validator_3,2479996,13900
611,validator_1,43410994,30200
612,validator_9,159942995,75000
613,validator_14,721999987,33300
614,validator_16,16054996,181000
615,validator_2,8077995,195000
616,validator_15,111207008,24890000
617,validator_1,14020008,0
618,validator_4,17727005,0
619,validator_17,95367002,155000
620,validator_15,7310006,285000
621,validator_6,21038991,49100
622,validator_2,19089995,33300
623,validator_1,9840000,0
624,validator_7,12710005,0
625,validator_0,17365000,68100
626,validator_12,3065995,108000
627,validator_15,75729980,39690
628,validator_1,83360001,161000
629,validator_6,4170005,24700
630,validator_9,52420000,0
631,validator_3,27950000,155000
632,validator_5,933809995,0
633,validator_1,135500001,35600
634,validator_17,73420003,84800
635,validator_16,311100004,64600
636,validator_17,11459994,3130
637,validator_6,161220005,114600
638,validator_3,53590003,179100
639,validator_11,4608000,381000
640,validator_2,5437997,15700
641,validator_12,209377993,0
642,validator_0,75030004,215000
643,validator_4,259927997,0
644,validator_8,7339994,27700
645,validator_17,66100001,36800
646,validator_3,2479996,13900
647,validator_1,43410994,30200
648,validator_9,159942995,75000
649,validator_14,721999987,33300
650,validator_16,16054996,181000
651,validator_2,8077995,195000
652,validator_15,111207008,24890000
653,validator_1,14020008,0
654,validator_4,17727005,0
655,validator_17,95367002,155000
656,validator_15,7310006,285000
657,validator_6,21038991,49100
658,validator_2,19089995,33300
659,validator_1,9840000,0
660,validator_7,12710005,0
661,validator_0,17365000,68100
662,validator_12,3065995,108000
663,validator_15,75729980,39690
664,validator_1,83360001,161000
665,validator_6,4170005,24700
666,validator_9,52420000,0
667,validator_3,27950000,155000
668,validator_5,933809995,0
669,validator_1,135500001,35600
670,validator_17,73420003,84800
671,validator_16,311100004,64600
672,validator_17,11459994,3130
673,validator_6,161220005,114600
674,validator_3,53590003,179100
675,validator_11,4608000,381000
676,validator_2,5437997,15700
677,validator_12,209377993,0
678,validator_0,75030004,215000
679,validator_4,259927997,0
680,validator_8,7339994,27700
681,validator_17,66100001,36800
682,validator_3,2479996,13900
683,validator_1,43410994,30200
684,validator_9,159942995,75000
685,validator_14,721999987,33300
686,validator_16,16054996,181000
687,validator_2,8077995,195000
688,validator_15,111207008,24890000
689,validator_1,14020008,0
690,validator_4,17727005,0
691,validator_17,95367002,155000
692,validator_15,7310006,285000
693,validator_6,21038991,49100
694,validator_2,19089995,33300
695,validator_1,9840000,0
696,validator_7,12710005,0
697,validator_0,17365000,68100
698,validator_12,3065995,108000
699,validator_15,75729980,39690
700,validator_1,83360001,161000
701,validator_6,4170005,24700
702,validator_9,52420000,0
703,validator_3,27950000,155000
704,validator_5,933809995,0
705,validator_1,135500001,35600
706,validator_17,73420003,84800
707,validator_16,311100004,64600
708,validator_17,11459994,3130
709,validator_6,161220005,114600
710,validator_3,53590003,179100
711,validator_11,4608000,381000
712,validator_2,5437997,15700
713,validator_12,209377993,0
714,validator_0,75030004,215000
715,validator_4,259927997,0
716,validator_8,7339994,27700
717,validator_17,66100001,36800
718,validator_3,2479996,13900
719,validator_1,43410994,30200
720,validator_9,159942995,75000
721,validator_14,721999987,33300
722,validator_16,16054996,181000
723,validator_2,8077995,195000
724,validator_15,111207008,24890000
725,validator_1,14020008,0
726,validator_4,17727005,0
727,validator_17,95367002,155000
728,validator_15,7310006,285000
729,validator_6,21038991,49100
730,validator_2,19089995,33300
731,validator_1,9840000,0
732,validator_7,12710005,0
733,validator_0,17365000,68100
734,validator_12,3065995,108000
735,validator_15,75729980,39690
736,validator_1,83360001,161000
737,validator_6,4170005,24700
738,validator_9,52420000,0
739,validator_3,27950000,155000
740,validator_5,933809995,0
741,validator_1,135500001,35600
742,validator_17,73420003,84800
743,validator_16,311100004,64600
744,validator_17,11459994,3130
745,validator_6,161220005,114600
746,validator_3,53590003,179100
747,validator_11,4608000,381000
748,validator_2,5437997,15700
749,validator_12,209377993,0
750,validator_0,75030004,215000
751,validator_4,259927997,0
752,validator_8,7339994,27700
753,validator_17,66100001,36800
754,validator_3,2479996,13900
755,validator_1,43410994,30200
756,validator_3,1201940011,545000
757,validator_12,10100003,56500
758,validator_6,81599999,100000
759,validator_9,25900002,19700
760,validator_2,4660008,0
761,validator_14,113184001,23500
762,validator_5,218519999,42000
763,validator_8,7289999,779000
764,validator_16,82050007,322000
765,validator_19,13003003,29800
766,validator_18,13860003,0
767,validator_8,5989002,1100000
768,validator_6,62800001,23500
769,validator_8,6726993,1100000
770,validator_4,219839989,640500
771,validator_5,195599994,8520
772,validator_8,41179991,43600
773,validator_18,17939997,0
774,validator_10,25964008,12300
775,validator_10,36436994,0
776,validator_10,87099997,84800
777,validator_12,868519995,23500
778,validator_10,5709994,75740
779,validator_4,180239993,594000
780,validator_14,105999991,0
781,validator_4,13320007,75000
782,validator_8,59730010,19700
783,validator_7,84459995,256000
784,validator_14,5400001,39400
785,validator_14,6973000,0
786,validator_15,72730009,67500
787,validator_5,20762992,36800
788,validator_16,63159003,121000
789,validator_5,44039999,21800
790,validator_2,13440002,13900
791,validator_5,38609999,3130
792,validator_3,1201940011,545000
793,validator_12,10100003,56500
794,validator_6,81599999,100000
795,validator_9,25900002,19700
796,validator_2,4660008,0
797,validator_14,113184001,23500
798,validator_5,218519999,42000
799,validator_8,7289999,779000
800,validator_16,82050007,322000
801,validator_19,13003003,29800
802,validator_18,13860003,0
803,validator_8,5989002,1100000
804,validator_6,62800001,23500
805,validator_8,6726993,1100000
806,validator_4,219839989,640500
807,validator_5,195599994,8520
808,validator_8,41179991,43600
809,validator_18,17939997,0
810,validator_10,25964008,12300
811,validator_10,36436994,0
812,validator_10,87099997,84800
813,validator_12,868519995,23500
814,validator_10,5709994,75740
815,validator_4,180239993,594000
816,validator_14,105999991,0
817,validator_4,13320007,75000
818,validator_8,59730010,19700
819,validator_7,84459995,256000
820,validator_14,5400001,39400
821,validator_14,6973000,0
822,validator_15,72730009,67500
823,validator_5,20762992,36800
824,validator_16,63159003,121000
825,validator_5,44039999,21800
826,validator_2,13440002,13900
827,validator_5,38609999,3130
828,validator_3,1201940011,545000
829,validator_12,10100003,56500
830,validator_6,81599999,100000
831,validator_9,25900002,19700
832,validator_2,4660008,0
833,validator_14,113184001,23500
834,validator_5,218519999,42000
835,validator_8,7289999,779000
836,validator_16,82050007,322000
837,validator_19,13003003,29800
838,validator_18,13860003,0
839,validator_8,5989002,1100000
840,validator_6,62800001,23500
841,validator_8,6726993,1100000
842,validator_4,219839989,640500
843,validator_5,195599994,8520
844,validator_8,41179991,43600
845,validator_18,17939997,0
846,validator_10,25964008,12300
847,validator_10,36436994,0
848,validator_10,87099997,84800
849,validator_12,868519995,23500
850,validator_10,5709994,75740
851,validator_4,180239993,594000
852,validator_14,105999991,0
853,validator_4,13320007,75000
854,validator_8,59730010,19700
855,validator_7,84459995,256000
856,validator_14,5400001,39400
857,validator_14,6973000,0
858,validator_15,72730009,67500
859,validator_5,20762992,36800
860,validator_16,63159003,121000
861,validator_5,44039999,21800
862,validator_2,13440002,13900
863,validator_5,38609999,3130
864,validator_3,1201940011,545000
865,validator_12,10100003,56500
866,validator_6,81599999,100000
867,validator_9,25900002,19700
868,validator_2,4660008,0
869,validator_14,113184001,23500
870,validator_5,218519999,42000
871,validator_8,7289999,779000
872,validator_16,82050007,322000
873,validator_19,13003003,29800
874,validator_18,13860003,0
875,validator_8,5989002,1100000
876,validator_6,62800001,23500
877,validator_8,6726993,1100000
878,validator_4,219839989,640500
879,validator_5,195599994,8520
880,validator_8,41179991,43600
881,validator_18,17939997,0
882,validator_10,25964008,12300
883,validator_10,36436994,0
884,validator_10,87099997,84800
885,validator_12,868519995,23500
886,validator_10,5709994,75740
887,validator_4,180239993,594000
888,validator_14,105999991,0
889,validator_4,13320007,75000
890,validator_8,59730010,19700
891,validator_7,84459995,256000
892,validator_14,5400001,39400
893,validator_14,6973000,0
894,validator_15,72730009,67500
895,validator_5,20762992,36800
896,validator_16,63159003,121000
897,validator_5,44039999,21800
898,validator_2,13440002,13900
899,validator_5,38609999,3130
900,validator_3,1201940011,545000
901,validator_12,10100003,56500
902,validator_6,81599999,100000
903,validator_9,25900002,19700
904,validator_2,4660008,0
905,validator_14,113184001,23500
906,validator_5,218519999,42000
907,validator_8,7289999,779000
908,validator_16,82050007,322000
909,validator_19,13003003,29800
910,validator_18,13860003,0
911,validator_8,5989002,1100000
912,validator_6,62800001,23500
913,validator_8,6726993,1100000
914,validator_4,219839989,640500
915,validator_5,195599994,8520
916,validator_8,41179991,43600
917,validator_18,17939997,0
918,validator_10,25964008,12300
919,validator_10,36436994,0
920,validator_10,87099997,84800
921,validator_12,868519995,23500
922,validator_10,5709994,75740
923,validator_4,180239993,594000
924,validator_14,105999991,0
925,validator_4,13320007,75000
926,validator_8,59730010,19700
927,validator_7,84459995,256000
928,validator_14,5400001,39400
929,validator_14,6973000,0
930,validator_15,72730009,67500
931,validator_5,20762992,36800
932,validator_16,63159003,121000
933,validator_5,44039999,21800
934,validator_2,13440002,13900
935,validator_5,38609999,3130
936,validator_3,1201940011,545000
937,validator_12,10100003,56500
938,validator_6,81599999,100000
939,validator_9,25900002,19700
940,validator_2,4660008,0
941,validator_14,113184001,23500
942,validator_5,218519999,42000
943,validator_8,7289999,779000
944,validator_16,82050007,322000
945,validator_19,13003003,29800
946,validator_18,13860003,0
947,validator_8,5989002,1100000
948,validator_6,62800001,23500
949,validator_8,6726993,1100000
950,validator_4,219839989,640500
951,validator_5,195599994,8520
952,validator_8,41179991,43600
953,validator_18,17939997,0
954,validator_10,25964008,12300
955,validator_10,36436994,0
956,validator_10,87099997,84800
957,validator_12,868519995,23500
958,validator_10,5709994,75740
959,validator_4,180239993,594000
960,validator_14,105999991,0
