block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,63828997,835300
1,validator_0,71864000,2334800
2,validator_1,30596999,2101340
3,validator_12,123435000,4499600
4,validator_0,78749002,806700
5,validator_16,134829999,1638540
6,validator_16,43728003,856840
7,validator_0,32525998,285800
8,validator_13,93160001,1769630
9,validator_17,76174002,1058000
10,validator_2,61409998,1275800
11,validator_1,127931001,4506700
12,validator_11,81998998,1810320
13,validator_9,64382001,1243840
14,validator_5,100084005,1217740
15,validator_18,164799000,589730
16,validator_12,69755000,152400
17,validator_19,66102001,618200
18,validator_11,40568998,427520
19,validator_15,148425999,5341700
20,validator_15,79588999,533700
21,validator_3,56597003,1003000
22,validator_3,74356997,9943100
23,validator_9,200197998,1203400
24,validator_13,104564002,447100
25,validator_14,273939997,645100
26,validator_4,96575000,1380800
27,validator_9,59797005,1115300
28,validator_15,46904997,118940
29,validator_1,82047000,890800
30,validator_17,152838000,8864780
31,validator_3,98088996,1503540
32,validator_0,68654000,751450
33,validator_18,34386998,1405600
34,validator_12,168690000,1067030
35,validator_10,87763000,2277200
36,validator_15,98831997,805100
37,validator_5,71355999,2924200
38,validator_17,50350001,2504180
39,validator_8,109771997,168900
40,validator_6,63460001,713720
41,validator_13,180931999,690240
42,validator_0,35358000,5114070
43,validator_14,74955998,5389400
44,validator_16,113668000,2815980
45,validator_19,69937000,630130
46,validator_6,62499999,309200
47,validator_2,72742000,536300
48,validator_16,78680001,2752620
49,validator_16,49303000,1243840
50,validator_11,130790004,210300
51,validator_19,152103001,1124900
52,validator_14,76604000,292400
53,validator_1,58391001,640000
54,validator_1,62006999,582980
55,validator_2,159386002,715800
56,validator_3,111768997,1221240
57,validator_18,135575996,5661200
58,validator_2,54792001,9374000
59,validator_0,68803004,350000
60,validator_0,24115001,539700
61,validator_10,105129999,861600
62,validator_14,72955999,524600
63,validator_16,138686000,510700
64,validator_5,40665997,261120
65,validator_15,78690995,202100
66,validator_0,106240003,9006000
67,validator_12,90527999,1404400
68,validator_11,66475000,7534380
69,validator_2,141498000,512530
70,validator_11,34660002,2030300
71,validator_0,81126999,587400
72,validator_0,59241996,816500
73,validator_18,75312001,9804200
74,validator_12,43480001,2481080
75,validator_19,44056997,4466300
76,validator_5,83690001,5199920
77,validator_2,184892001,504540
78,validator_17,47778002,853060
79,validator_14,34022998,773300
80,validator_11,81799999,1613130
81,validator_14,46138003,1044100
82,validator_11,103378000,2827000
83,validator_18,35873998,176700
84,validator_11,81463999,772300
85,validator_11,38533999,1138700
86,validator_4,44145001,268700
87,validator_1,67940004,7980800
88,validator_7,248306003,4954630
89,validator_7,101093999,1578500
90,validator_15,31719002,482090
91,validator_12,69247003,678800
