block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,68247000,1203300
1,validator_15,37192000,1294100
2,validator_19,95706001,18887040
3,validator_15,90823998,869200
4,validator_5,144918000,657800
5,validator_18,129958000,581420
6,validator_7,188162000,719840
7,validator_8,135470000,324690
8,validator_0,26136000,18520990
9,validator_13,167923000,13900
10,validator_9,140511000,21757560
11,validator_17,117975001,18047060
12,validator_11,74606000,755600
13,validator_4,82900000,8517000
14,validator_4,81831000,660170
15,validator_10,58560000,18094600
16,validator_16,68691000,7249920
17,validator_3,54879000,1405700
18,validator_15,116769000,5563530
19,validator_1,161140000,892800
20,validator_4,110970000,180300
21,validator_4,72965000,52240
22,validator_16,33917000,434170
23,validator_9,129298000,18276920
24,validator_2,98992000,936430
25,validator_11,64309000,996500
26,validator_13,71243000,572430
27,validator_18,75556000,552720
28,validator_6,49301999,361520
29,validator_16,46815000,460400
30,validator_19,88904000,1167400
31,validator_0,114354000,741400
32,validator_13,106951999,750060
33,validator_6,69909000,1049000
34,validator_12,56604000,833420
35,validator_8,293391999,16871960
36,validator_15,71764000,1587600
37,validator_10,35635000,1174200
38,validator_18,105215001,1366900
39,validator_0,52184998,804300
40,validator_7,189021000,5411800
41,validator_11,94511999,445220
42,validator_18,119695000,584000
43,validator_19,139183000,329870
44,validator_16,30308000,838140
45,validator_1,163451000,195000
46,validator_13,171853000,20392780
47,validator_9,145664000,18264760
48,validator_2,114538000,8180600
49,validator_8,60494000,7270000
50,validator_14,127692000,819130
51,validator_12,59751000,18010300
52,validator_4,79843000,7695440
53,validator_14,76470000,1410030
54,validator_13,109496000,1258830
55,validator_16,120100000,826700
56,validator_11,120756000,682800
57,validator_1,103813000,834180
58,validator_12,21191000,8068990
59,validator_16,135965000,253620
60,validator_9,69399000,1620490
61,validator_8,150679000,18714000
62,validator_10,33238000,3027240
63,validator_0,88098999,570500
64,validator_5,112456000,4914400
65,validator_5,99819000,526720
66,validator_12,111489000,1782400
67,validator_12,113717002,1711790
68,validator_10,42420000,825320
69,validator_12,67048000,963320
70,validator_2,77413000,687540
71,validator_9,220330000,1223030
72,validator_0,38149000,408300
73,validator_11,21053000,1329300
74,validator_8,111107001,18700440
75,validator_4,65192000,888900
76,validator_3,197171000,5366200
77,validator_8,96382000,8514320
78,validator_5,161469000,663300
79,validator_3,77431000,345980
80,validator_6,27467000,188840
81,validator_16,131564000,270000
82,validator_10,163168000,2670200
83,validator_3,106096001,18164760
84,validator_16,73336000,671580
85,validator_9,115116000,939400
86,validator_10,57977000,817900
87,validator_0,56723000,598300
88,validator_3,97764000,7619740
89,validator_19,131671000,1475220
90,validator_3,155005000,314900
91,validator_1,89223000,408000
92,validator_9,40918000,269300
93,validator_7,73265000,327800
94,validator_15,82372000,658630
95,validator_3,86611000,1919160
96,validator_13,97030000,1272000
97,validator_18,106321000,1692320
98,validator_17,63230000,1295100
99,validator_3,94918000,1334400
100,validator_12,34872000,953530
101,validator_6,110924000,476630
102,validator_0,136824000,1217800
103,validator_19,147403000,718600
104,validator_5,122591000,1068400
105,validator_11,96260000,1012600
106,validator_5,93758000,222100
107,validator_11,136891000,9789210
108,validator_17,60706000,1194600
109,validator_2,29763000,1457200
110,validator_4,91325000,1073640
111,validator_17,59368000,829600
112,validator_9,173761000,5411800
113,validator_9,93804000,8218820
114,validator_8,195142000,724240
115,validator_17,157382000,299990
116,validator_16,23758000,17784530
117,validator_12,159303000,37400
118,validator_6,139703000,21260460
119,validator_7,117904000,18348360
120,validator_3,77884000,7808600
121,validator_12,87874000,8517000
122,validator_7,109879000,747870
123,validator_0,80156000,17991640
124,validator_13,82070000,7930340
125,validator_19,61920000,1406130
126,validator_15,119448000,5287270
127,validator_8,167867000,1454200
128,validator_3,141737000,715600
129,validator_10,46973000,282240
130,validator_6,55825000,8739920
131,validator_0,168562001,25144520
132,validator_0,59758000,994830
133,validator_8,35075998,1286400
134,validator_3,44820000,801330
135,validator_4,95239000,542700
136,validator_0,41996000,220690
137,validator_1,76314000,588320
138,validator_16,88123000,1240400
139,validator_17,109297000,1861700
140,validator_16,102904000,916100
141,validator_3,54313000,527700
142,validator_19,34526999,732840
143,validator_8,275107000,9875260
144,validator_4,52854000,1571900
145,validator_15,43497000,1634800
146,validator_17,101737000,657630
147,validator_9,59601000,429800
148,validator_1,218368000,5180800
149,validator_14,60550000,593120
150,validator_7,161509000,527800
151,validator_12,139222000,356870
152,validator_9,38112000,983540
153,validator_10,117861000,283900
154,validator_1,162483000,19795280
155,validator_11,131657000,614540
156,validator_9,99655000,8297320
157,validator_6,30481000,159900
158,validator_17,54393000,718340
159,validator_19,68450000,18094600
160,validator_9,72230000,7935520
161,validator_11,58435000,262530
162,validator_3,107549000,1059170
163,validator_18,137189998,2119600
164,validator_19,155632000,267300
165,validator_10,71082999,146940
166,validator_17,40117000,7342090
167,validator_13,170646001,25470620
168,validator_11,36455000,1763220
169,validator_0,141499000,536600
170,validator_5,41538000,572430
171,validator_3,79159001,557220
172,validator_11,18737000,201590
173,validator_9,68740000,523720
174,validator_15,97081000,1199900
175,validator_0,114354000,741400
176,validator_18,104140999,805570
177,validator_13,72693000,1143900
178,validator_1,53180001,855820
179,validator_14,240993000,16528960
180,validator_19,77591000,1571200
181,validator_17,33872000,475300
182,validator_2,105954001,18876240
183,validator_1,96086000,620100
184,validator_13,263575000,5135200
185,validator_9,61121002,8083360
186,validator_19,139729000,669000
187,validator_8,139466001,132460
188,validator_1,62838000,866780
189,validator_16,92571000,270000
190,validator_19,147787000,18572600
191,validator_9,162488000,18447860
192,validator_4,79357000,8659940
193,validator_12,81679000,293100
194,validator_10,49531000,1356300
195,validator_4,85056000,645400
196,validator_8,115448000,7692650
197,validator_3,99189000,954620
198,validator_2,176056000,18559900
199,validator_12,156184001,2126600
200,validator_13,54238000,1132340
201,validator_1,118845997,1336200
202,validator_17,114212000,5376400
203,validator_2,92553000,16377910
204,validator_17,97615999,19327000
205,validator_7,72230000,6656500
206,validator_8,129853000,1430580
207,validator_0,35727000,1526900
208,validator_10,78192000,8222200
209,validator_10,156470000,1198560
210,validator_18,60809000,624560
211,validator_8,88526000,840570
212,validator_15,42421000,1541600
213,validator_4,37743000,648380
214,validator_0,121465000,493820
215,validator_19,63365999,5213520
216,validator_11,67082000,1463200
217,validator_14,41582000,819300
218,validator_9,68157000,18735840
219,validator_8,91101998,888900
220,validator_16,137313000,5453900
221,validator_2,96044000,8279520
222,validator_14,115380000,714400
223,validator_14,118372000,329870
224,validator_14,64065001,18860940
225,validator_11,69830000,13900
226,validator_13,170331000,20403480
227,validator_11,58925000,18354440
228,validator_6,75759000,647600
229,validator_9,58481000,548000
230,validator_16,51055000,548270
231,validator_7,63540000,18092800
232,validator_11,33601000,7886420
233,validator_14,56791000,1459430
234,validator_0,112773000,557470
235,validator_10,104302998,939300
236,validator_14,158268000,226800
237,validator_4,81470000,109940
238,validator_9,51625000,125270
239,validator_10,130151000,18287610
240,validator_11,112011000,1004130
241,validator_4,116706000,1447720
242,validator_11,80920000,629800
243,validator_7,94444000,565020
244,validator_1,60346000,421990
245,validator_2,91225000,4828030
246,validator_6,140963000,1180200
247,validator_11,129389000,1446600
248,validator_1,103025999,564900
249,validator_12,125300000,1288500
250,validator_0,62721000,155680
251,validator_7,124682000,17575210
252,validator_3,118565000,36654380
253,validator_1,87585000,2013030
254,validator_17,125153000,8418720
255,validator_12,57863000,1539710
256,validator_6,116252000,661910
257,validator_16,48946000,463520
258,validator_4,25606000,566700
259,validator_0,72799000,8008700
260,validator_4,115577000,1068900
261,validator_9,66691000,430010
262,validator_9,24457000,7866700
263,validator_7,46982999,9392120
264,validator_16,67770000,71000
265,validator_13,94409000,823100
266,validator_8,67322000,210200
267,validator_9,175715000,1353800
268,validator_14,82598000,10112380
269,validator_12,138969000,1588000
270,validator_3,100663000,227800
271,validator_6,31918999,987200
272,validator_13,100226000,7577500
273,validator_8,95190001,1225630
274,validator_9,85054000,317530
275,validator_13,71120000,1715850
276,validator_17,130387000,7664600
277,validator_11,115267000,1658200
278,validator_11,70684000,2360030
279,validator_5,117420000,285040
280,validator_11,49783000,19160340
281,validator_7,79472000,1583300
282,validator_4,123993000,1442300
283,validator_9,43057000,342090
284,validator_0,79283000,7342600
285,validator_2,72267000,834500
286,validator_10,56228000,18415800
287,validator_13,182184000,1146100
288,validator_9,83321000,1273400
289,validator_4,191641000,2083800
290,validator_17,105855000,2120800
291,validator_2,78144999,19779880
292,validator_15,119292001,18262480
293,validator_1,101157000,617790
294,validator_15,72253000,1582000
295,validator_4,89665000,8978800
296,validator_5,57282000,442200
297,validator_16,53852000,5223140
298,validator_9,93345000,18535180
299,validator_11,66623000,1015700
300,validator_2,126912000,609100
301,validator_0,75680000,738790
302,validator_13,83166000,4587730
303,validator_11,110499000,1525370
304,validator_6,97630000,13759580
305,validator_5,143005000,262100
306,validator_18,72879000,697900
307,validator_10,40100001,1522700
308,validator_13,148676999,7393200
309,validator_3,163916000,2101230
310,validator_7,48284000,326200
311,validator_8,72476000,1051730
312,validator_11,107361000,100200
313,validator_19,72211000,20436430
314,validator_6,92685000,2687910
315,validator_19,44745000,246860
316,validator_0,73949000,18050900
317,validator_4,104548000,1318920
318,validator_8,97108000,1880700
319,validator_18,43680000,1124190
320,validator_3,45722000,651200
321,validator_8,50254000,250930
322,validator_12,40630000,1007400
323,validator_17,34228000,885580
324,validator_6,88307000,18322280
325,validator_9,98794999,5716030
326,validator_16,87694000,20820
327,validator_17,65407000,754650
328,validator_1,100783999,1945000
329,validator_12,130033000,759620
330,validator_4,32602000,960220
331,validator_6,100227000,79100
332,validator_11,109321000,23833370
333,validator_8,113501000,8133100
334,validator_4,29318000,8285780
335,validator_4,109995000,36253300
336,validator_3,129928000,418300
337,validator_1,96048000,4951300
338,validator_7,171850000,1221880
339,validator_19,56031000,6089600
340,validator_2,132597001,3011530
341,validator_7,39583000,1694800
342,validator_11,130744000,8070500
343,validator_4,52162000,1125900
344,validator_17,50031000,179630
345,validator_4,32360000,943020
346,validator_1,91169998,10745950
347,validator_7,80461000,116680
348,validator_3,49891000,345700
349,validator_18,75336000,8722120
350,validator_4,64122000,1129880
351,validator_2,109601000,638200
352,validator_1,84844000,18403200
353,validator_18,90093000,2325600
354,validator_13,141377000,410800
355,validator_8,67903001,876800
356,validator_19,118519999,94700
357,validator_9,92873000,1164300
358,validator_1,93623000,18649700
359,validator_18,149190001,760800
360,validator_15,101596000,37412680
361,validator_4,95951001,779330
362,validator_1,130494000,8453220
363,validator_15,63032001,936310
364,validator_0,29359000,912100
365,validator_12,124627000,131120
366,validator_13,26657000,1300300
367,validator_3,124105000,7671500
368,validator_13,127747000,5453430
369,validator_18,65671002,7928730
370,validator_18,67891999,7805120
371,validator_16,75247000,534800
372,validator_14,151471000,659800
373,validator_5,71067000,727700
374,validator_5,86134000,178500
375,validator_8,166911001,5955600
376,validator_1,126806000,10991910
