block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,144570994,215100
1,validator_6,68183996,468840
2,validator_13,535909994,385400
3,validator_15,1005400000,500600
4,validator_19,67687998,247640
5,validator_1,42041991,296000
6,validator_19,55359992,29300
7,validator_9,49594001,17828200
8,validator_5,52921998,31700
9,validator_14,59686001,363200
10,validator_19,75152003,221900
11,validator_4,25442999,18600
12,validator_5,77178994,228040
13,validator_2,120380002,66100
14,validator_2,28180006,244190
15,validator_11,65239994,91700
16,validator_9,100607010,29170
17,validator_9,100738998,2568520
18,validator_13,72403995,679700
19,validator_19,120750992,83630
20,validator_9,184244005,509000
21,validator_12,85470011,1008100
22,validator_14,111967004,443100
23,validator_14,77509996,24700
24,validator_9,74776004,4393190
25,validator_18,63321998,7444000
26,validator_18,59902003,112540
27,validator_0,26328003,304000
28,validator_11,85920000,437700
29,validator_18,10435006,236500
30,validator_7,201721992,437840
31,validator_12,688840004,468400
32,validator_14,81660007,58200
33,validator_18,55174995,682600
34,validator_2,26452998,215000
35,validator_17,58156000,18390230
36,validator_15,205709994,232100
37,validator_19,63099996,479740
38,validator_11,614949997,531400
39,validator_10,855801995,1080120
40,validator_0,63045999,126640
41,validator_17,40464993,296000
42,validator_13,36749992,89200
43,validator_12,46538999,17828200
44,validator_12,58592002,31700
45,validator_8,39326001,768900
46,validator_3,60093000,189000
47,validator_18,48517998,32900
48,validator_0,41185990,369500
49,validator_19,146849003,18489700
50,validator_1,69047998,89830
51,validator_5,50780002,202000
52,validator_1,101679003,885200
53,validator_15,177430000,129000
54,validator_3,11406991,4327840
55,validator_9,47498987,110440
56,validator_6,27491997,271700
57,validator_1,14340008,4498600
58,validator_13,48848016,43620
59,validator_11,103800000,731700
60,validator_15,80820005,0
61,validator_15,70479001,359400
62,validator_16,13529999,351300
63,validator_19,49139001,675820
64,validator_5,97060000,81800
65,validator_18,82096006,12300
66,validator_1,131970011,17743600
67,validator_1,35899994,7840
68,validator_14,88356997,24240
69,validator_11,69413000,716840
70,validator_4,22936996,271270
71,validator_2,15639997,241970
72,validator_0,176300992,232100
73,validator_2,81110000,875500
74,validator_2,78513994,403800
75,validator_7,14793998,0
76,validator_0,30194999,1332340
77,validator_18,69264995,162300
78,validator_5,17669997,1411000
79,validator_2,34094997,108000
80,validator_10,20488000,256000
81,validator_12,65652006,763500
82,validator_10,23839000,382900
83,validator_11,32672998,49100
84,validator_14,72734991,120040
85,validator_14,121750005,769000
86,validator_1,34152005,14200
87,validator_16,20178994,1154300
88,validator_7,92027003,23540
89,validator_4,110378995,2560000
90,validator_10,83353993,277700
91,validator_12,160430993,151100
92,validator_11,122783996,509000
93,validator_14,40690006,847100
94,validator_16,98577005,527300
95,validator_6,96860000,145700
96,validator_7,74732007,4442290
97,validator_18,63321998,7444000
98,validator_15,28572003,112540
99,validator_5,24858001,304000
100,validator_8,88133002,1004700
101,validator_19,44393003,50700
102,validator_13,11310000,85400
103,validator_18,11510004,8520600
104,validator_9,51883000,1238040
105,validator_8,32599994,622330
106,validator_0,275291004,369100
107,validator_1,62919999,586200
108,validator_17,189330994,216800
109,validator_15,63393999,267900
110,validator_4,559371997,766500
111,validator_19,914691997,1029600
112,validator_2,73735999,126640
113,validator_9,28614994,296000
114,validator_15,36979990,29300
115,validator_15,42057000,17794900
116,validator_9,53092001,31700
117,validator_4,57930003,768900
118,validator_11,87252001,49900
119,validator_5,37273002,49100
120,validator_4,61518991,173300
121,validator_5,135540007,112600
122,validator_17,34842006,6390
123,validator_11,16739994,141400
124,validator_1,67857007,29170
125,validator_18,58929002,1478600
126,validator_3,42767997,4362600
127,validator_14,69106997,412300
128,validator_6,124903999,310800
129,validator_11,191640014,176100
130,validator_18,102346999,877300
131,validator_17,77136998,21800
132,validator_4,774771010,4353790
133,validator_15,63236993,108000
134,validator_18,59902003,112540
135,validator_16,20060003,288700
136,validator_17,86746000,1004700
137,validator_16,41560005,106900
138,validator_18,24579995,8087700
139,validator_16,16270003,7420600
140,validator_4,48813001,1261540
141,validator_5,35769995,622330
142,validator_0,275291004,369100
143,validator_4,69369999,351900
144,validator_4,171371000,160300
145,validator_0,65773994,584200
146,validator_12,685891995,926400
147,validator_9,982373997,1080120
148,validator_5,76216001,247640
149,validator_3,31041995,296000
150,validator_19,55359992,29300
151,validator_15,42057000,17794900
152,validator_7,56832002,0
153,validator_8,39326001,768900
154,validator_16,66674998,172000
155,validator_2,37212996,67700
156,validator_14,69690988,114400
157,validator_2,196693004,1135300
158,validator_3,39587000,108600
159,validator_16,28699992,25385200
160,validator_12,41017011,867240
161,validator_9,63660000,1823700
162,validator_14,21766996,263000
163,validator_6,43466993,4395740
164,validator_2,18734996,791300
165,validator_14,19602002,4499100
166,validator_1,1245384016,233500
167,validator_5,67470000,1526100
168,validator_17,107220001,322000
169,validator_19,60799000,359400
170,validator_0,23862999,634300
171,validator_0,144374002,1159020
172,validator_12,37929999,1654700
173,validator_1,18006004,1155000
174,validator_8,30810000,68700
175,validator_18,37787998,337300
176,validator_9,50607996,7442200
177,validator_7,70892999,469700
178,validator_7,114754004,17705180
179,validator_16,39135000,16400
180,validator_19,174570998,215100
181,validator_13,58679994,157800
182,validator_14,631171999,554900
183,validator_4,952064003,1036900
184,validator_19,67687998,247640
185,validator_6,42571993,296000
186,validator_1,39029990,89200
187,validator_6,44914002,17806400
188,validator_2,35919997,31700
189,validator_12,16246998,7523900
190,validator_10,51239997,18271100
191,validator_9,37280995,18600
192,validator_9,18028992,242700
193,validator_8,114570007,815500
194,validator_5,35822008,20590
195,validator_10,22018992,1186000
196,validator_10,87580007,29170
197,validator_18,109848998,2493520
198,validator_12,85359996,4593500
199,validator_10,135440988,156730
200,validator_9,184244005,509000
201,validator_13,67870005,0
202,validator_11,64887005,527300
203,validator_8,83559996,121000
204,validator_10,68982001,4442290
205,validator_16,58924997,7336000
206,validator_11,51056001,38800
207,validator_14,19507999,73000
208,validator_3,81036000,896700
209,validator_16,635849001,1056500
210,validator_17,101304999,9027780
211,validator_1,22920007,1445700
212,validator_9,601720001,143600
213,validator_12,43294994,1567100
214,validator_11,192410004,8149000
215,validator_13,97210004,42000
216,validator_11,179030997,215100
217,validator_17,64443998,553040
218,validator_17,585071992,909400
219,validator_3,891062000,656220
220,validator_17,41992995,404320
221,validator_18,23517996,779000
222,validator_12,19744992,345500
223,validator_14,44457001,7840
224,validator_6,41907996,331000
225,validator_11,22093004,664000
226,validator_15,20749001,0
227,validator_10,21716001,0
228,validator_0,27225995,162900
229,validator_18,53112005,8224900
230,validator_0,97392997,599830
231,validator_8,188330003,18285700
232,validator_13,118914008,602200
233,validator_18,33200000,879240
234,validator_12,117418993,446200
235,validator_5,63808991,48180
236,validator_2,76091996,197400
237,validator_8,85050008,763000
238,validator_19,8867016,172300
239,validator_7,22380000,1410300
240,validator_13,119900005,325000
241,validator_12,82117002,444300
242,validator_7,23276998,634300
243,validator_6,96326006,1332220
244,validator_15,69799998,90320
245,validator_13,71137004,23500
246,validator_11,151959999,17780500
247,validator_17,15667997,569130
248,validator_15,93206996,114200
249,validator_10,53292000,1465700
250,validator_9,226553997,12624000
251,validator_6,106350003,89700
252,validator_19,104025008,321600
253,validator_11,20075984,137800
254,validator_0,54124994,157800
255,validator_10,31805008,830800
256,validator_1,65174997,218700
257,validator_8,81590008,502200
258,validator_12,29751994,35800
259,validator_19,22060003,25100
260,validator_2,92980001,431000
261,validator_3,734539995,59580
262,validator_3,74009999,61800
263,validator_10,72253994,117360
264,validator_13,64317997,149800
265,validator_1,138498000,291000
266,validator_0,88653003,83200
267,validator_16,81762000,18391900
268,validator_5,105569999,18600
269,validator_4,104377989,291520
270,validator_6,16162995,146600
271,validator_15,14331997,70230
272,validator_16,40680998,18239300
273,validator_15,14097006,1548000
274,validator_18,176995001,83100
275,validator_9,47429999,586300
276,validator_16,18855008,156400
277,validator_4,134452006,1193800
278,validator_17,72782997,15700
279,validator_15,17743004,478400
280,validator_5,18553993,1241140
281,validator_19,36905997,101500
282,validator_15,62916007,5640
283,validator_11,13569999,430100
284,validator_1,6967004,1447710
285,validator_0,48548004,64510
286,validator_14,51255997,99200
287,validator_4,56334992,73820
288,validator_16,29043002,323340
289,validator_14,21336997,87300
290,validator_3,99737005,350000
291,validator_13,12902004,4473000
292,validator_15,18180000,18272540
293,validator_12,63940001,1176500
294,validator_3,36169987,825200
295,validator_16,82895005,7320800
296,validator_12,28280998,406600
297,validator_8,103983002,340220
298,validator_19,29859987,322680
299,validator_7,43885996,471700
300,validator_14,101468998,812100
301,validator_13,11729996,552000
302,validator_5,121409996,479730
303,validator_5,30060003,1472000
304,validator_18,121029993,566200
305,validator_6,105250003,1509800
306,validator_4,19826006,545000
307,validator_14,151443003,17759100
308,validator_6,6757003,150660
309,validator_14,29978998,380700
310,validator_15,33980003,670700
311,validator_7,182113003,66100
312,validator_3,70263001,423000
313,validator_9,16046002,163100
314,validator_15,67230003,52100
315,validator_7,18889998,34700
316,validator_15,23090000,5640
317,validator_12,1083847004,874600
318,validator_5,59128004,1810700
319,validator_5,123969996,17786000
320,validator_7,36908995,358100
321,validator_3,21469994,71740
322,validator_12,65171996,17712800
323,validator_18,50421004,264900
324,validator_19,35986998,40340
325,validator_19,16036991,35100
326,validator_10,73242002,18104900
327,validator_10,42151999,100000
328,validator_3,16843995,971800
329,validator_13,95279998,1234200
330,validator_19,25129990,540100
331,validator_5,63664998,42400
332,validator_18,76270001,1148600
333,validator_15,83237000,120640
334,validator_0,59001999,842700
335,validator_0,25239987,1183130
336,validator_17,106603003,96600
337,validator_0,29182007,17707840
338,validator_2,68397001,58540
339,validator_14,28736003,141400
340,validator_14,37672004,73890
341,validator_9,35532998,22042830
342,validator_14,82027993,314400
343,validator_16,12842987,433500
344,validator_3,355045009,381000
345,validator_5,51864996,143220
346,validator_11,18398996,67900
347,validator_14,83216997,803600
348,validator_12,14674999,415500
349,validator_12,129789992,76000
350,validator_18,19840008,4631300
351,validator_11,9496997,411000
352,validator_4,91532005,1137600
353,validator_1,40907003,267200
354,validator_16,133810001,24700
355,validator_10,54283992,155000
356,validator_10,150694001,2235000
357,validator_8,13410004,304740
358,validator_7,20860000,449900
359,validator_4,104178998,236820
360,validator_19,38588999,572900
361,validator_14,68111992,12800
362,validator_6,41905000,776700
363,validator_8,59032988,84300
364,validator_14,5541994,7421000
365,validator_13,19739998,476100
366,validator_7,22458998,479900
