block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,113259998,377800
1,validator_8,170325002,80120
2,validator_1,71150996,471100
3,validator_11,73239999,4598850
4,validator_17,79065001,1016300
5,validator_2,58779003,2325300
6,validator_16,63880002,7591830
7,validator_14,156941997,661100
8,validator_17,48705001,1563640
9,validator_0,99393003,1356300
10,validator_4,98727993,656030
11,validator_8,37973001,465200
12,validator_14,41245002,1270200
13,validator_1,58508994,1338200
14,validator_17,85103999,1963380
15,validator_17,132301997,545200
16,validator_12,44468995,1352500
17,validator_16,63749005,6163200
18,validator_19,64584001,8655700
19,validator_5,103992002,83900
20,validator_15,60592998,209500
21,validator_13,49490005,477800
22,validator_7,48049998,12438910
23,validator_11,32979000,979800
24,validator_16,75432001,17836000
25,validator_17,49069999,923800
26,validator_0,65458001,619220
27,validator_10,102557997,784630
28,validator_14,57915000,3076970
29,validator_6,84390000,472930
30,validator_9,91717994,263000
31,validator_5,68232003,490900
32,validator_1,125697997,451610
33,validator_4,26597005,1558800
34,validator_5,71500003,642900
35,validator_6,309991996,1976800
36,validator_15,77186996,227000
37,validator_16,117560003,101400
38,validator_18,52193997,406600
39,validator_9,35327998,5047400
40,validator_17,143898996,908130
41,validator_11,57719002,668800
42,validator_3,62674010,396480
43,validator_9,125458001,274180
44,validator_17,158874992,18081000
45,validator_2,59898001,4832400
46,validator_1,99699010,459000
47,validator_17,97148998,1260190
48,validator_19,51910995,71200
49,validator_15,37422993,1515000
50,validator_2,37247002,2201510
51,validator_7,137993998,458300
52,validator_13,35620994,1316330
53,validator_2,94924007,652500
54,validator_6,98082999,617500
55,validator_5,84267995,463500
56,validator_14,69331998,332500
57,validator_13,77758006,5330700
58,validator_13,114829002,1262240
59,validator_13,37324000,1010100
60,validator_8,52919007,153100
61,validator_18,89506997,260600
62,validator_7,114227006,438220
63,validator_10,47660998,761700
64,validator_15,86085000,416880
65,validator_11,19166998,159300
66,validator_19,42315995,118200
67,validator_0,73362000,694900
68,validator_16,138456995,9309580
69,validator_10,158338004,1363340
70,validator_10,59004995,7552200
71,validator_19,134210001,3907730
72,validator_0,114746996,392700
73,validator_14,158985001,142820
74,validator_1,57019995,507600
75,validator_16,124107002,4994830
76,validator_1,55285001,1285800
77,validator_18,87336000,1343100
78,validator_2,103102998,743570
79,validator_4,105608997,18033580
80,validator_11,122952997,517240
81,validator_18,55000999,153200
82,validator_6,82727005,350760
83,validator_10,59902998,634000
84,validator_6,48220005,1509810
85,validator_3,23016998,5741300
86,validator_18,43353997,1369900
87,validator_19,91725002,393700
88,validator_0,61279001,19617700
89,validator_3,78397004,944230
90,validator_19,24543002,711500
91,validator_9,35131998,1099300
92,validator_1,124411999,111700
93,validator_18,30853002,1299500
94,validator_10,181324999,9951110
95,validator_0,22206000,1326600
96,validator_0,105209000,18369100
97,validator_19,23295006,1164100
98,validator_2,75582000,875000
99,validator_6,97467004,759030
100,validator_3,51273996,1500210
101,validator_18,82961002,691930
102,validator_11,25042998,249200
103,validator_0,39609002,363500
104,validator_5,55589997,8874600
105,validator_1,79280005,1329500
106,validator_4,404780998,361540
107,validator_15,43426998,7835640
108,validator_17,122676998,162000
109,validator_16,117560003,101400
110,validator_1,101366997,389600
111,validator_16,82127994,5349800
112,validator_12,139487998,1609900
113,validator_9,49244002,2022100
114,validator_5,76142001,7772830
115,validator_13,131505001,1550100
116,validator_12,89121001,550780
117,validator_15,52806004,867640
118,validator_4,60554000,673530
119,validator_5,43783001,445800
120,validator_1,26590004,1681410
